Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-08-21 14:51:21.167,0 days 00:34:58.782000,27,775.002777777777,0 days 00:00:37.963000,8223.977777777778,112.4888888888889,3,27.066666666666666,False,0,pos,2249.953287693276,0.5274185416532748,OnTrack,5561.0,977.0,522.0
2026-08-21 14:51:21.295,0 days 00:34:58.910000,27,777.1005555555548,0 days 00:00:38.091000,8299.0,110.0,3,42.0,False,0,car,2253.842777777778,0.5283302891101502,OnTrack,5583.511659217268,1010.372304936432,522.0000934709875
2026-08-21 14:51:21.367,0 days 00:34:58.982000,27,777.8005555555548,0 days 00:00:38.163000,8367.175,110.45,3,43.35,False,0,pos,2256.0491841232647,0.5288474996777636,OnTrack,5597.0,1028.0,522.0
2026-08-21 14:51:21.615,0 days 00:34:59.230000,27,780.2116666666657,0 days 00:00:38.411000,8602.0,112.0,3,48.0,False,0,car,2263.7983333333336,0.530664001823734,OnTrack,5649.001636494563,1086.697377731008,522.0003141988552
2026-08-21 14:51:21.667,0 days 00:34:59.282000,27,780.5005555555546,0 days 00:00:38.463000,8648.985714285714,112.92857142857143,3,49.3,False,0,pos,2265.4689157315756,0.5310556082348591,OnTrack,5660.0,1098.0,522.0
2026-08-21 14:51:21.847,0 days 00:34:59.462000,27,781.5005555555547,0 days 00:00:38.643000,8811.628571428571,116.14285714285714,3,53.8,False,0,pos,2271.3411918900347,0.5324321467366228,OnTrack,5702.0,1137.0,522.0
2026-08-21 14:51:21.895,0 days 00:34:59.510000,27,781.7672222222213,0 days 00:00:38.691000,8855.0,117.0,3,55.0,False,0,car,2272.8983333333335,0.5327971611009941,OnTrack,5718.400262956968,1150.1790346948098,522.0025994554934
2026-08-21 14:51:22.107,0 days 00:34:59.722000,27,782.7094444444435,0 days 00:00:38.903000,9377.933333333332,117.0,3,63.833333333333336,False,0,pos,2279.759215456355,0.5344054417988964,OnTrack,5803.0,1213.0,522.0
2026-08-21 14:51:22.135,0 days 00:34:59.750000,27,782.8338888888879,0 days 00:00:38.931000,9447.0,117.0,3,65.0,False,0,car,2280.6983333333333,0.5346255833386455,OnTrack,5811.006408999389,1218.7407788018363,521.991032439979
2026-08-21 14:51:22.375,0 days 00:34:59.990000,27,782.9672222222212,0 days 00:00:39.171000,9707.0,127.0,3,71.0,False,0,car,2289.165,0.5366102809812245,OnTrack,5850.489214872679,1243.8403659789587,521.9060142007276
2026-08-21 14:51:22.447,0 days 00:35:00.062000,27,782.7672222222211,0 days 00:00:39.243000,9838.657142857142,128.8,3,71.77142857142857,False,0,pos,2291.7900332313625,0.5372256231779935,OnTrack,5868.0,1253.0,522.0
2026-08-21 14:51:22.655,0 days 00:35:00.270000,27,782.1894444444433,0 days 00:00:39.451000,10219.0,134.0,3,74.0,False,0,car,2299.5872222222224,0.5390533864782575,OnTrack,5950.192279564286,1294.601529011377,522.6920881290827
2026-08-21 14:51:22.767,0 days 00:35:00.382000,27,781.5361111111099,0 days 00:00:39.563000,10552.2,138.2,3,76.8,False,0,pos,2303.9662229396695,0.5400798816437026,OnTrack,5995.0,1316.0,523.0
2026-08-21 14:51:22.895,0 days 00:35:00.510000,27,780.7894444444432,0 days 00:00:39.691000,10933.0,143.0,3,80.0,False,0,car,2309.1205555555557,0.5412881247687205,OnTrack,6035.860366726675,1333.6881259132251,523.1111510337932
2026-08-21 14:51:23.106,0 days 00:35:00.721000,27,778.9725016533322,0 days 00:00:39.902000,11386.170042181819,148.2749952,3,89.59090036363637,False,0,pos,2317.939859732833,0.5433554852659443,OnTrack,6101.0,1356.0,523.0
2026-08-21 14:51:23.335,0 days 00:35:00.950000,27,777.0005555555545,0 days 00:00:40.131000,11878.0,154.0,3,100.0,False,0,car,2327.942777777778,0.5457003003678397,OnTrack,6203.949716408937,1386.2653568544183,522.9954006243543
2026-08-21 14:51:23.407,0 days 00:35:01.022000,27,775.9805553521899,0 days 00:00:40.203000,11641.140139691492,156.46729021154695,3,100.0,False,0,pos,2331.175151232912,0.5464580110737065,OnTrack,6224.0,1392.0,523.0
2026-08-21 14:51:23.627,0 days 00:35:01.242000,27,772.8638880641315,0 days 00:00:40.423000,10917.401677637718,164.0062325246071,3,100.0,False,0,pos,2341.296902283942,0.5488306821898188,OnTrack,6250.0,1398.0,523.0
2026-08-21 14:51:23.656,0 days 00:35:01.271000,27,772.4530555555543,0 days 00:00:40.452000,10822.0,165.0,3,100.0,False,0,car,2342.655277777778,0.5491491032103331,OnTrack,6260.911314736555,1400.3149514179358,522.9998861921089
2026-08-21 14:51:23.827,0 days 00:35:01.442000,27,769.1755543288876,0 days 00:00:40.623000,10964.500053333333,169.2750016,3,100.0,False,0,pos,2350.775483369475,0.5510525858357382,OnTrack,6360.0,1421.0,523.0
2026-08-21 14:51:24.016,0 days 00:35:01.631000,27,765.5530555555542,0 days 00:00:40.812000,11122.0,174.0,4,100.0,False,0,car,2360.055277777778,0.5532278912789403,OnTrack,6449.377704825517,1435.822330070435,522.9962718569856
2026-08-21 14:51:24.247,0 days 00:35:01.862000,27,759.5213872177762,0 days 00:00:41.043000,11427.49758464,181.50750208,4,100.0,False,0,pos,2371.9593444079833,0.5560183605283191,OnTrack,6546.0,1448.0,523.0
2026-08-21 14:51:24.416,0 days 00:35:02.031000,27,755.1086111111094,0 days 00:00:41.212000,11651.0,187.0,4,100.0,False,0,car,2380.8330555555563,0.5580984747325136,OnTrack,6632.43747102606,1460.2164309942052,523.0033138310573
2026-08-21 14:51:24.427,0 days 00:35:02.042000,27,754.8061093511095,0 days 00:00:41.223000,11656.3625312,187.1375008,4,100.0,False,0,pos,2381.410292560799,0.5582337866526138,OnTrack,6638.0,1461.0,523.0
2026-08-21 14:51:24.507,0 days 00:35:02.122000,27,752.6061093511097,0 days 00:00:41.303000,11695.3625312,188.1375008,4,100.0,False,0,pos,2385.6072373515613,0.5592176055225658,OnTrack,6679.0,1467.0,523.0
2026-08-21 14:51:24.576,0 days 00:35:02.191000,27,750.7086111111098,0 days 00:00:41.372000,11729.0,189.0,4,100.0,False,0,car,2389.233055555556,0.5600675448345998,OnTrack,6721.737926724432,1474.7285392437004,523.2104315781161
2026-08-21 14:51:24.847,0 days 00:35:02.462000,27,743.1055537599984,0 days 00:00:41.643000,11257.653460114285,187.06428525714287,4,5.149977600000004,False,0,pos,2403.33271562351,0.5633726899642888,OnTrack,6912.0,1517.0,525.0
2026-08-21 14:51:24.856,0 days 00:35:02.471000,27,742.853055555554,0 days 00:00:41.652000,11242.0,187.0,4,2.0,True,0,car,2403.7775000000006,0.563476953252101,OnTrack,6916.236778154802,1518.0112309862673,525.0255519740617
2026-08-21 14:51:25.147,0 days 00:35:02.762000,27,736.6288875199984,0 days 00:00:41.943000,11200.1687408,166.9937456,4,0.1812496000000001,True,0,pos,2417.1731157374898,0.5666170611625445,OnTrack,6995.0,1540.0,525.0
2026-08-21 14:51:25.176,0 days 00:35:02.791000,27,736.0086111111095,0 days 00:00:41.972000,11196.0,165.0,4,0.0,True,0,car,2418.444166666667,0.5669150121605055,OnTrack,7004.649032164165,1543.0063921784158,525.0879541679966
2026-08-21 14:51:25.347,0 days 00:35:02.962000,27,733.1111100266652,0 days 00:00:42.143000,11062.4062,158.5874976,4,1.6031255999999998,True,0,pos,2425.7822981088093,0.5686351663543033,OnTrack,7081.0,1569.0,526.0
2026-08-21 14:51:25.496,0 days 00:35:03.111000,27,730.5863888888875,0 days 00:00:42.292000,10946.0,153.0,3,3.0,True,0,car,2432.044166666667,0.5701030304210262,OnTrack,7176.040123851515,1609.4387268280607,526.7225078336866
2026-08-21 14:51:25.587,0 days 00:35:03.202000,27,729.2466657244431,0 days 00:00:42.383000,10717.3623392,151.578124,3,2.1468744,True,0,pos,2435.842976790381,0.5709935213065153,OnTrack,7227.0,1633.0,527.0
2026-08-21 14:51:25.816,0 days 00:35:03.431000,27,725.8752777777763,0 days 00:00:42.612000,10142.0,148.0,3,0.0,True,0,car,2445.1997222222226,0.5731868650782618,OnTrack,7285.120979936368,1666.2296611484367,526.9593545876114
2026-08-21 14:51:25.987,0 days 00:35:03.602000,27,724.4977775385843,0 days 00:00:42.783000,9879.335377587886,142.10344725197297,3,0.0,True,0,pos,2451.810306905456,0.5747364727755312,OnTrack,7310.0,1689.0,527.0
2026-08-21 14:51:26.135,0 days 00:35:03.750000,27,723.3055555555538,0 days 00:00:42.931000,9652.0,137.0,3,0.0,True,0,car,2457.339444444445,0.5760325750872392,OnTrack,7344.380228930414,1719.468366628411,527.4996913769825
2026-08-21 14:51:26.287,0 days 00:35:03.902000,27,722.5877777777762,0 days 00:00:43.083000,9458.96,132.44,3,0.76,True,0,pos,2462.8956221839276,0.5773350159763692,OnTrack,7385.0,1768.0,528.0
2026-08-21 14:51:26.335,0 days 00:35:03.950000,27,722.3611111111095,0 days 00:00:43.131000,9398.0,131.0,3,1.0,True,0,car,2464.6172222222226,0.5777385815910308,OnTrack,7397.411394190483,1788.434625473222,528.0555476723309
2026-08-21 14:51:26.507,0 days 00:35:04.122000,27,722.265555555554,0 days 00:00:43.303000,9072.42857142857,127.31428571428572,3,0.3857142857142857,True,0,pos,2470.6426740097672,0.5791510264679851,OnTrack,7436.0,1868.0,528.0
2026-08-21 14:51:26.615,0 days 00:35:04.230000,27,722.2055555555539,0 days 00:00:43.411000,8868.0,125.0,3,0.0,True,0,car,2474.339444444445,0.5800175979128899,OnTrack,7449.157307907186,1902.3234129761922,527.985709515835
2026-08-21 14:51:26.775,0 days 00:35:04.390000,27,722.6499999999983,0 days 00:00:43.571000,8565.0,121.0,3,0.0,True,0,car,2479.7172222222225,0.5812782195126383,OnTrack,7454.182622730657,1933.0109683303253,528.0154235548753
2026-08-21 14:51:26.887,0 days 00:35:04.502000,27,723.3655555555538,0 days 00:00:43.683000,8446.0,119.13333333333334,3,0.0,True,0,pos,2483.3955898913346,0.5821404771080821,OnTrack,7456.0,1961.0,528.0
2026-08-21 14:51:27.015,0 days 00:35:04.630000,27,724.1833333333316,0 days 00:00:43.811000,8310.0,117.0,3,0.0,False,0,car,2487.5172222222227,0.5831066417502898,OnTrack,7457.952872701031,2003.1489665266133,527.9645538493038
2026-08-21 14:51:27.047,0 days 00:35:04.662000,27,724.5744444444426,0 days 00:00:43.843000,8269.1,116.5,3,0.0,False,0,pos,2488.5354135137295,0.5833453191348508,OnTrack,7458.0,2014.0,528.0
2026-08-21 14:51:27.335,0 days 00:35:04.950000,27,728.0944444444426,0 days 00:00:44.131000,7901.0,112.0,3,0.0,False,0,car,2497.4727777777784,0.5854403544638735,OnTrack,7447.7335540190115,2105.365467551007,528.9891800302697
2026-08-21 14:51:27.347,0 days 00:35:04.962000,27,728.287777777776,0 days 00:00:44.143000,7928.075,111.7,3,3.45,False,0,pos,2497.835830556164,0.585525458793802,OnTrack,7447.0,2109.0,529.0
2026-08-21 14:51:27.407,0 days 00:35:05.022000,27,729.2544444444427,0 days 00:00:44.203000,8063.45,110.2,3,20.7,False,0,pos,2499.639677940657,0.5859483042644604,OnTrack,7443.0,2127.0,529.0
2026-08-21 14:51:27.495,0 days 00:35:05.110000,27,730.6722222222206,0 days 00:00:44.291000,8262.0,108.0,3,46.0,False,0,car,2502.272777777778,0.5865655373793514,OnTrack,7435.823518758107,2152.790343794887,528.9922209561996
2026-08-21 14:51:27.647,0 days 00:35:05.262000,27,733.2899999999984,0 days 00:00:44.443000,8416.28,108.76,3,52.08,False,0,pos,2506.856087499421,0.5876399252533381,OnTrack,7420.0,2196.0,529.0
2026-08-21 14:51:27.695,0 days 00:35:05.310000,27,734.116666666665,0 days 00:00:44.491000,8465.0,109.0,3,54.0,False,0,car,2508.328333333334,0.5879850389741093,OnTrack,7414.241178121584,2209.4483143872376,529.0000873274907
2026-08-21 14:51:27.867,0 days 00:35:05.482000,27,737.5566666666651,0 days 00:00:44.663000,8659.933333333332,112.58333333333333,3,57.583333333333336,False,0,pos,2513.735301155559,0.5892525031028816,OnTrack,7390.0,2257.0,529.0
2026-08-21 14:51:27.935,0 days 00:35:05.550000,27,738.9166666666652,0 days 00:00:44.731000,8737.0,114.0,3,59.0,False,0,car,2515.9283333333337,0.5897665785902826,OnTrack,7378.35869507044,2275.604865520079,529.0083337302609
2026-08-21 14:51:28.047,0 days 00:35:05.662000,27,741.3122222222208,0 days 00:00:44.843000,8953.066666666668,116.8,3,63.666666666666664,False,0,pos,2519.6078576157906,0.5906291073110548,OnTrack,7358.0,2305.0,529.0
2026-08-21 14:51:28.175,0 days 00:35:05.790000,27,744.0499999999988,0 days 00:00:44.971000,9200.0,120.0,3,69.0,False,0,car,2523.9283333333337,0.5916418834494124,OnTrack,7336.130184717102,2334.4401921247886,528.8818883886739
2026-08-21 14:51:28.327,0 days 00:35:05.942000,27,747.4277777777766,0 days 00:00:45.123000,9467.266666666666,123.37777777777778,3,68.57777777777778,False,0,pos,2529.238191681167,0.5928865838445352,OnTrack,7297.0,2374.0,529.0
2026-08-21 14:51:28.507,0 days 00:35:06.122000,27,751.4277777777766,0 days 00:00:45.303000,9783.766666666666,127.37777777777778,3,68.07777777777778,False,0,pos,2535.712747230984,0.5944043045299447,OnTrack,7214.0,2439.0,530.0
2026-08-21 14:51:28.535,0 days 00:35:06.150000,27,752.0499999999988,0 days 00:00:45.331000,9833.0,128.0,3,68.0,False,0,car,2536.728333333334,0.59464237122402,OnTrack,7200.644038166166,2448.3698080261283,530.1573431227852
2026-08-21 14:51:28.695,0 days 00:35:06.310000,27,755.5166666666655,0 days 00:00:45.491000,10375.0,133.0,3,71.0,False,0,car,2542.639444444445,0.5960280131477104,OnTrack,7127.441936924761,2493.739451180947,530.9236381265513
2026-08-21 14:51:29.706,0 days 00:35:07.321000,27,774.0516631466659,0 days 00:00:46.502000,10980.6972064,167.3017792,3,89.9562464,False,0,pos,2590.5129606474093,0.6072501928425911,OnTrack,6721.0,2570.0,532.0
2026-08-21 14:51:29.815,0 days 00:35:07.430000,27,776.0499999999993,0 days 00:00:46.611000,11046.0,171.0,4,92.0,False,0,car,2595.839444444445,0.6084987904609233,OnTrack,6670.5931467876635,2577.183803331561,531.9992059389294
2026-08-21 14:51:29.927,0 days 00:35:07.542000,27,778.0411116398703,0 days 00:00:46.723000,11272.323711554845,173.3236520693516,4,95.71784331096254,False,0,pos,2601.2478780375745,0.6097665981856077,OnTrack,6617.0,2585.0,532.0
2026-08-21 14:51:30.056,0 days 00:35:07.671000,27,780.3344444444438,0 days 00:00:46.852000,11533.0,176.0,4,100.0,False,0,car,2607.621666666667,0.6112606977840083,OnTrack,6553.2993910241585,2593.903255266955,532.0161566338683
2026-08-21 14:51:30.227,0 days 00:35:07.842000,27,781.4269448533325,0 days 00:00:47.023000,11181.024868266666,185.97500373333332,4,100.0,False,0,pos,2616.7323238933436,0.6133963552548898,OnTrack,6466.0,2605.0,532.0
2026-08-21 14:51:30.347,0 days 00:35:07.962000,27,782.1936115199991,0 days 00:00:47.143000,10934.024868266666,192.97500373333332,4,100.0,False,0,pos,2623.440324121868,0.6149687984328391,OnTrack,6403.0,2612.0,532.0
2026-08-21 14:51:30.416,0 days 00:35:08.031000,27,782.6344444444435,0 days 00:00:47.212000,10792.0,197.0,5,100.0,False,0,car,2627.321666666667,0.6158786359996153,OnTrack,6365.777892432243,2616.1479929824923,532.2464655432206
2026-08-21 14:51:30.567,0 days 00:35:08.182000,27,782.38277767111,0 days 00:00:47.363000,11026.0500992,203.04000256,5,100.0,False,0,pos,2635.886666953903,0.617886384331753,OnTrack,6282.0,2625.0,533.0
2026-08-21 14:51:30.616,0 days 00:35:08.231000,27,782.30111111111,0 days 00:00:47.412000,11102.0,205.0,5,100.0,False,0,car,2638.710555555556,0.6185483408337931,OnTrack,6254.322465586853,2627.444802458394,533.0509280232804
2026-08-21 14:51:30.747,0 days 00:35:08.362000,27,781.5733329777765,0 days 00:00:47.543000,11299.15509632,210.24000256,5,100.0,False,0,pos,2646.400399434926,0.6203509410329097,OnTrack,6179.0,2633.0,533.0
2026-08-21 14:51:30.816,0 days 00:35:08.431000,27,781.1899999999987,0 days 00:00:47.612000,11403.0,213.0,5,100.0,False,0,car,2650.5438888888893,0.6213222292712559,OnTrack,6138.358283993076,2635.4847091386487,533.2047953555136
2026-08-21 14:51:30.987,0 days 00:35:08.602000,27,778.9574991644431,0 days 00:00:47.783000,11140.51490176,218.98500224,5,100.0,False,0,pos,2661.1111742447883,0.623799339468222,OnTrack,6036.0,2640.0,534.0
2026-08-21 14:51:31.216,0 days 00:35:08.831000,27,775.9677777777765,0 days 00:00:48.012000,10789.0,227.0,5,100.0,False,0,car,2675.7661111111115,0.6272346487576789,OnTrack,5896.944376934671,2640.799189044473,533.9510898265369
2026-08-21 14:51:31.267,0 days 00:35:08.882000,27,775.0752766577765,0 days 00:00:48.063000,10801.4312656,228.593752,5,100.0,False,0,pos,2679.0763292027164,0.6280106072666746,OnTrack,5862.0,2640.0,534.0
2026-08-21 14:51:31.507,0 days 00:35:09.122000,27,770.8752766577766,0 days 00:00:48.303000,10859.9312656,236.093752,5,100.0,False,0,pos,2694.8915251516814,0.6317178964930726,OnTrack,5681.0,2632.0,535.0
2026-08-21 14:51:31.536,0 days 00:35:09.151000,27,770.3677777777766,0 days 00:00:48.332000,10867.0,237.0,6,100.0,False,0,car,2696.832777777778,0.6321729515533873,OnTrack,5660.998878773187,2630.8371049953857,535.1622371437985
2026-08-21 14:51:31.856,0 days 00:35:09.471000,27,763.7899999999986,0 days 00:00:48.652000,11241.0,245.0,6,100.0,False,0,car,2718.610555555556,0.6372779481143517,OnTrack,5471.586577134614,2615.476994543988,536.9105968973804
2026-08-21 14:51:31.907,0 days 00:35:09.522000,27,762.7274986666654,0 days 00:00:48.703000,11306.0250816,245.76500096,6,100.0,False,0,pos,2722.103634567868,0.6380967716199909,OnTrack,5439.0,2612.0,537.0
2026-08-21 14:51:32.056,0 days 00:35:09.671000,27,759.6233333333325,0 days 00:00:48.852000,11496.0,248.0,6,100.0,False,0,car,2732.3883333333333,0.6405076398161862,OnTrack,5335.835727788996,2599.852314327445,536.9552824153417
2026-08-21 14:51:32.087,0 days 00:35:09.702000,27,758.9430541511103,0 days 00:00:48.883000,11529.767926857143,249.10714514285715,6,100.0,False,0,pos,2734.564738704687,0.6410178177622281,OnTrack,5314.0,2597.0,537.0
2026-08-21 14:51:32.327,0 days 00:35:09.942000,27,753.6763874844439,0 days 00:00:49.123000,11791.196498285713,257.67857371428573,6,100.0,False,0,pos,2751.800926315457,0.6450582060596469,OnTrack,5146.0,2572.0,538.0
2026-08-21 14:51:32.336,0 days 00:35:09.951000,27,753.4788888888884,0 days 00:00:49.132000,11801.0,258.0,6,100.0,False,0,car,2752.455,0.6452115295045033,OnTrack,5139.619969617043,2571.010642504344,538.0056383180928
2026-08-21 14:51:32.407,0 days 00:35:10.022000,27,752.0194433629849,0 days 00:00:49.203000,11592.804357003812,259.24561495809684,6,100.0,False,0,pos,2757.629274294734,0.6464244472204267,OnTrack,5089.0,2563.0,538.0
2026-08-21 14:51:32.607,0 days 00:35:10.222000,27,747.9083329112999,0 days 00:00:49.403000,11006.338285660024,262.75438632511094,6,100.0,False,0,pos,2772.3365562044037,0.6498720268741509,OnTrack,4945.0,2536.0,539.0
2026-08-21 14:51:32.735,0 days 00:35:10.350000,27,745.2772222222216,0 days 00:00:49.531000,10631.0,265.0,6,100.0,False,0,car,2781.8258333333333,0.6520964378128397,OnTrack,4852.586720292938,2516.3973131813036,538.9571109704203
2026-08-21 14:51:32.787,0 days 00:35:10.402000,27,744.2516666666659,0 days 00:00:49.583000,10669.025,266.3,6,100.0,False,0,pos,2785.6957421011025,0.6530035951524129,OnTrack,4815.0,2508.0,539.0
2026-08-21 14:51:32.895,0 days 00:35:10.510000,27,742.1216666666655,0 days 00:00:49.691000,10748.0,269.0,7,100.0,False,0,car,2793.781388888889,0.6548989767412059,OnTrack,4736.800230945404,2489.776595554781,539.5081956025331
2026-08-21 14:51:32.967,0 days 00:35:10.582000,27,740.8016666666657,0 days 00:00:49.763000,10795.828571428572,270.54285714285714,7,100.0,False,0,pos,2799.232576177419,0.6561768064924818,OnTrack,4684.0,2477.0,540.0
2026-08-21 14:51:33.175,0 days 00:35:10.790000,27,736.9883333333328,0 days 00:00:49.971000,10934.0,275.0,7,100.0,False,0,car,2815.1702777777773,0.6599128126492957,OnTrack,4528.712936205831,2437.6810996757185,541.5725687199633
2026-08-21 14:51:33.227,0 days 00:35:10.842000,27,736.0927777777772,0 days 00:00:50.023000,10953.5,275.37142857142857,7,100.0,False,0,pos,2819.1625784591747,0.6608486602576622,OnTrack,4492.0,2428.0,542.0
2026-08-21 14:51:33.407,0 days 00:35:11.022000,27,732.992777777777,0 days 00:00:50.203000,11021.0,276.65714285714284,7,100.0,False,0,pos,2833.005213799151,0.6640935554221896,OnTrack,4359.0,2391.0,544.0
2026-08-21 14:51:33.455,0 days 00:35:11.070000,27,732.1661111111102,0 days 00:00:50.251000,11039.0,277.0,7,100.0,False,0,car,2836.714722222222,0.6649631128185355,OnTrack,4308.018993425764,2376.0090671720136,545.0119073454163
2026-08-21 14:51:33.647,0 days 00:35:11.262000,27,729.0194444444435,0 days 00:00:50.443000,11097.56,279.88,7,100.0,False,0,pos,2851.6449737313856,0.6684629594689309,OnTrack,4076.0,2306.0,550.0
2026-08-21 14:51:33.655,0 days 00:35:11.270000,27,728.8883333333324,0 days 00:00:50.451000,11100.0,280.0,7,100.0,False,0,car,2852.2702777777777,0.66860953893351,OnTrack,4068.812825103926,2303.7948728604256,550.1458440275406
2026-08-21 14:51:33.935,0 days 00:35:11.550000,27,724.7661111111092,0 days 00:00:50.731000,11190.0,283.0,7,100.0,False,0,car,2874.281388888889,0.6737692318861992,OnTrack,3947.4246966400437,2264.1538371699617,551.7446082162622
2026-08-21 14:51:34.007,0 days 00:35:11.622000,27,723.8061111111094,0 days 00:00:50.803000,11199.0,283.36,7,100.0,False,0,pos,2879.9544677718036,0.6750990759356187,OnTrack,3912.0,2252.0,552.0
2026-08-21 14:51:34.135,0 days 00:35:11.750000,27,722.0994444444432,0 days 00:00:50.931000,11215.0,284.0,7,100.0,False,0,car,2890.0591666666664,0.6774677498028161,OnTrack,3820.129956253373,2220.8995272795128,552.8134053222196
2026-08-21 14:51:34.347,0 days 00:35:11.962000,27,719.7438888888875,0 days 00:00:51.143000,11262.218181818182,285.44545454545454,7,100.0,False,0,pos,2906.9152754065353,0.681419042631053,OnTrack,3634.0,2158.0,554.0
2026-08-21 14:51:34.575,0 days 00:35:12.190000,27,717.210555555554,0 days 00:00:51.371000,11313.0,287.0,7,100.0,False,0,car,2925.1369444444445,0.6856904406920837,OnTrack,3464.416784384354,2098.949517716712,552.5283202023677
2026-08-21 14:51:34.607,0 days 00:35:12.222000,27,716.8905555555541,0 days 00:00:51.403000,11323.88,287.16,7,100.0,False,0,pos,2927.6953088753007,0.68629015484816,OnTrack,3434.0,2088.0,552.0
2026-08-21 14:51:34.775,0 days 00:35:12.390000,27,715.2105555555545,0 days 00:00:51.571000,11381.0,288.0,7,100.0,False,0,car,2941.136944444444,0.6894410504103432,OnTrack,3241.7925730590146,2017.6792719323853,548.0546302441016
2026-08-21 14:51:34.827,0 days 00:35:12.442000,27,714.7483333333324,0 days 00:00:51.623000,11375.583333333334,288.0,7,100.0,False,0,pos,2945.305220411192,0.6904181489321727,OnTrack,3194.0,2000.0,547.0
2026-08-21 14:51:35.015,0 days 00:35:12.630000,27,713.0772222222217,0 days 00:00:51.811000,11356.0,288.0,7,100.0,False,0,car,2960.3369444444443,0.6939417820722548,OnTrack,3107.7021968268987,1967.1193821657027,544.8803692303949
2026-08-21 14:51:35.087,0 days 00:35:12.702000,27,712.8172222222217,0 days 00:00:51.883000,11215.0,285.2,7,80.0,False,0,pos,2966.0226675092417,0.6952745900836398,OnTrack,3075.0,1954.0,544.0
2026-08-21 14:51:35.347,0 days 00:35:12.962000,27,711.8783333333326,0 days 00:00:52.143000,10705.833333333334,275.0888888888889,7,7.777777777777784,False,0,pos,2985.7680008117836,0.699903155019564,OnTrack,2885.0,1877.0,539.0
2026-08-21 14:51:35.375,0 days 00:35:12.990000,27,711.7772222222216,0 days 00:00:52.171000,10651.0,274.0,7,0.0,True,0,car,2987.7369444444444,0.7003647012147742,OnTrack,2864.5060112175142,1868.6088232477152,538.4615112538097
2026-08-21 14:51:35.627,0 days 00:35:13.242000,27,714.3672222222217,0 days 00:00:52.423000,10170.1,241.1,7,0.0,True,0,pos,3003.961864416701,0.7041680351226446,OnTrack,2702.0,1801.0,534.0
2026-08-21 14:51:35.735,0 days 00:35:13.350000,27,715.4772222222218,0 days 00:00:52.531000,9964.0,227.0,7,0.0,True,0,car,3010.436944444444,0.7056858787525548,OnTrack,2643.7527014350803,1775.9989405460558,532.0735983457846
2026-08-21 14:51:35.847,0 days 00:35:13.462000,27,717.561666666666,0 days 00:00:52.643000,10349.7,218.25,7,0.7,True,0,pos,3016.9860155637966,0.7072210668641684,OnTrack,2577.0,1746.0,530.0
2026-08-21 14:51:36.007,0 days 00:35:13.622000,27,720.5394444444435,0 days 00:00:52.803000,10900.7,205.75,7,1.7,True,0,pos,3025.8979596426807,0.7093101433685963,OnTrack,2458.0,1690.0,527.0
2026-08-21 14:51:36.055,0 days 00:35:13.670000,27,721.4327777777767,0 days 00:00:52.851000,11066.0,202.0,6,2.0,True,0,car,3028.3925,0.7098948963252684,OnTrack,2429.468417888891,1676.3696756035279,526.2523869695442
2026-08-21 14:51:36.375,0 days 00:35:13.990000,27,730.8549999999996,0 days 00:00:53.171000,10039.0,167.0,4,0.0,True,0,car,3043.2369444444444,0.7133746286749869,OnTrack,2329.7449874894714,1626.8511598833811,523.2921560288113
2026-08-21 14:51:36.427,0 days 00:35:14.042000,27,732.5883337281134,0 days 00:00:53.223000,10151.327427718703,164.7793589248362,4,0.0,True,0,pos,3045.537690637905,0.7139139537395146,OnTrack,2312.0,1618.0,523.0
2026-08-21 14:51:36.656,0 days 00:35:14.271000,27,740.2216666666654,0 days 00:00:53.452000,10646.0,155.0,3,0.0,True,0,car,3055.3355555555554,0.7162107017006605,OnTrack,2212.698008451161,1571.170280970966,522.0996905422431
2026-08-21 14:51:36.687,0 days 00:35:14.302000,27,741.42722471111,0 days 00:00:53.483000,10532.0747648,152.6749952,3,0.0,True,0,pos,3056.5758496765407,0.7165014428996397,OnTrack,2199.0,1566.0,522.0
2026-08-21 14:51:36.896,0 days 00:35:14.511000,27,749.5549999999994,0 days 00:00:53.692000,9764.0,137.0,3,0.0,True,0,car,3064.4688888888886,0.7183516747481669,OnTrack,2113.1393083403673,1544.8781317566588,521.3748489427454
2026-08-21 14:51:37.007,0 days 00:35:14.622000,27,754.2108360177771,0 days 00:00:53.803000,9517.30235776,134.50249856,3,0.0,True,0,pos,3068.5209903061373,0.7193015404328484,OnTrack,2077.0,1541.0,521.0
2026-08-21 14:51:37.296,0 days 00:35:14.911000,27,766.3327777777768,0 days 00:00:54.092000,8875.0,128.0,3,0.0,True,0,car,3078.691111111111,0.7216855500532865,OnTrack,2018.3287096631368,1550.6944475360988,519.929117606262
2026-08-21 14:51:37.387,0 days 00:35:15.002000,27,770.4277806577769,0 days 00:00:54.183000,8777.1749312,125.07499794285714,3,0.0,True,0,pos,3081.755055672112,0.7224037788187052,OnTrack,1998.0,1562.0,520.0
2026-08-21 14:51:37.576,0 days 00:35:15.191000,27,778.9327777777771,0 days 00:00:54.372000,8574.0,119.0,3,0.0,True,0,car,3087.9466666666663,0.7238551735916964,OnTrack,1944.2143576906644,1599.1925400091284,520.9191655507002
