Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-08-21 15:13:39.861,0 days 00:57:17.476000,81,284.51472222222174,0 days 00:00:34.909000,11138.0,215.0,5,0.0,True,0,car,2163.263055555555,0.5059539552650191,OnTrack,5886.303191297055,339.9162811106114,524.0062607233518
2026-08-21 15:13:39.888,0 days 00:57:17.503000,81,284.1697214044439,0 days 00:00:34.936000,11106.7570688,211.9142784,5,0.0,True,0,pos,2164.741558008762,0.5062997542477862,OnTrack,5877.0,346.0,524.0
2026-08-21 15:13:40.141,0 days 00:57:17.756000,81,280.9369444444437,0 days 00:00:35.189000,10814.0,183.0,4,0.0,True,0,car,2177.4963888888888,0.5092829130069412,OnTrack,5791.038045585848,408.91153140792875,524.0028296811854
2026-08-21 15:13:40.188,0 days 00:57:17.803000,81,280.61055511111044,0 days 00:00:35.236000,10597.7997056,178.10416,4,0.0,True,0,pos,2179.662636515011,0.5097895650073557,OnTrack,5774.0,423.0,524.0
2026-08-21 15:13:40.381,0 days 00:57:17.996000,81,279.2702777777772,0 days 00:00:35.429000,9710.0,158.0,4,0.0,True,0,car,2188.029722222222,0.5117464976590426,OnTrack,5698.225023311633,490.89279243114925,523.949972700115
2026-08-21 15:13:40.568,0 days 00:57:18.183000,81,278.23138853333256,0 days 00:00:35.616000,11019.000448,148.6499968,4,0.0,True,0,pos,2195.725481516262,0.5135464173884475,OnTrack,5634.0,555.0,524.0
2026-08-21 15:13:40.581,0 days 00:57:18.196000,81,278.1591666666659,0 days 00:00:35.629000,11110.0,148.0,4,0.0,True,0,car,2196.2519444444442,0.5136695489697548,OnTrack,5630.514099397605,558.7893861275704,524.0126673859625
2026-08-21 15:13:40.741,0 days 00:57:18.356000,81,277.40361111110997,0 days 00:00:35.789000,10372.0,143.0,3,0.0,True,0,car,2202.6075,0.5151560156585756,OnTrack,5598.032245455023,598.3246294129283,524.2664084700348
2026-08-21 15:13:40.968,0 days 00:57:18.583000,81,276.96222209777704,0 days 00:00:36.016000,9754.3706592,130.7041632,3,0.0,True,0,pos,2210.8196175734506,0.5170767036473609,OnTrack,5567.0,647.0,524.0
2026-08-21 15:13:40.981,0 days 00:57:18.596000,81,276.9369444444437,0 days 00:00:36.029000,9719.0,130.0,3,0.0,True,0,car,2211.2741666666666,0.5171830156887857,OnTrack,5565.010440763337,650.1511878072472,523.9236704587811
2026-08-21 15:13:41.228,0 days 00:57:18.843000,81,276.5938887999994,0 days 00:00:36.276000,9294.46864,125.88333226666667,3,0.0,True,0,pos,2219.727137550282,0.5191600355622226,OnTrack,5527.0,728.0,522.0
2026-08-21 15:13:41.448,0 days 00:57:19.063000,81,276.2883332444439,0 days 00:00:36.496000,8916.34364,122.2166656,3,0.0,True,0,pos,2227.1051157617417,0.5208856311842439,OnTrack,5510.0,842.0,522.0
2026-08-21 15:13:41.461,0 days 00:57:19.076000,81,276.2702777777772,0 days 00:00:36.509000,8894.0,122.0,3,0.0,False,0,car,2227.540833333333,0.5209875388224107,OnTrack,5509.603560743407,846.6617872816545,521.9786461036322
2026-08-21 15:13:41.621,0 days 00:57:19.236000,81,276.2258333333334,0 days 00:00:36.669000,8687.0,120.0,3,0.0,False,0,car,2232.874166666666,0.522234923456386,OnTrack,5510.346135938661,873.9505351516078,521.2477612930304
2026-08-21 15:13:41.748,0 days 00:57:19.363000,81,276.54333349333336,0 days 00:00:36.796000,8712.11137629091,118.26818094545455,3,8.947731781818183,False,0,pos,2236.9717892271888,0.5231932943472286,OnTrack,5519.0,892.0,521.0
2026-08-21 15:13:41.948,0 days 00:57:19.563000,81,277.04333349333336,0 days 00:00:36.996000,8751.656830836364,115.54090821818181,3,23.038640872727274,False,0,pos,2243.2209286274156,0.5246548719341186,OnTrack,5546.0,952.0,522.0
2026-08-21 15:13:42.061,0 days 00:57:19.676000,81,277.3258333333333,0 days 00:00:37.109000,8774.0,114.0,3,31.0,False,0,car,2246.8074999999994,0.5254937158126469,OnTrack,5563.755561140104,983.284254612328,522.2902132408774
2026-08-21 15:13:42.248,0 days 00:57:19.863000,81,278.2088891911112,0 days 00:00:37.296000,8964.82506530909,116.12500072727273,3,36.950002036363635,False,0,pos,2252.884305525189,0.5269149871568555,OnTrack,5601.0,1033.0,522.0
2026-08-21 15:13:42.468,0 days 00:57:20.083000,81,279.2477780800002,0 days 00:00:37.516000,9189.32506530909,118.62500072727273,3,43.950002036363635,False,0,pos,2260.2342627277444,0.5286340290958889,OnTrack,5663.0,1102.0,521.0
2026-08-21 15:13:42.501,0 days 00:57:20.116000,81,279.40361111111133,0 days 00:00:37.549000,9223.0,119.0,3,45.0,False,0,car,2261.3519444444437,0.5288954376582174,OnTrack,5670.726539645404,1109.8944131381966,520.9988137997973
2026-08-21 15:13:42.748,0 days 00:57:20.363000,81,280.7758336888892,0 days 00:00:37.796000,9305.921450057143,123.41071542857142,3,45.0,False,0,pos,2269.8441618705074,0.5308816366942768,OnTrack,5718.0,1151.0,522.0
2026-08-21 15:13:42.781,0 days 00:57:20.396000,81,280.959166666667,0 days 00:00:37.829000,9317.0,124.0,3,45.0,False,0,car,2270.9963888888883,0.531151124871323,OnTrack,5725.937266938798,1157.2292514751814,522.0591887086678
2026-08-21 15:13:42.968,0 days 00:57:20.583000,81,282.15388902372007,0 days 00:00:38.016000,9700.383555811657,126.68100388679481,3,55.05376457548053,False,0,pos,2277.6069311628826,0.5326972290316028,OnTrack,5779.0,1197.0,522.0
2026-08-21 15:13:43.060,0 days 00:57:20.675000,81,282.74166666666724,0 days 00:00:38.108000,9889.0,128.0,3,60.0,False,0,car,2280.9163888888884,0.5334712602905174,OnTrack,5806.142478364519,1215.5726154339345,521.9981644590455
2026-08-21 15:13:43.188,0 days 00:57:20.803000,81,283.7727777777781,0 days 00:00:38.236000,10086.028571428571,130.74285714285713,3,61.371428571428574,False,0,pos,2285.588287025744,0.5345639454056572,OnTrack,5845.0,1240.0,522.0
2026-08-21 15:13:43.340,0 days 00:57:20.955000,81,284.99722222222226,0 days 00:00:38.388000,10320.0,134.0,3,63.0,False,0,car,2291.338611111111,0.5359088577627444,OnTrack,5894.335492577885,1267.7852289190403,521.8678133157941
2026-08-21 15:13:43.428,0 days 00:57:21.043000,81,285.70611111111106,0 days 00:00:38.476000,10571.777777777777,137.42222222222222,3,69.35555555555555,False,0,pos,2294.826216737663,0.5367245550754809,OnTrack,5924.0,1283.0,522.0
2026-08-21 15:13:43.628,0 days 00:57:21.243000,81,287.317222222222,0 days 00:00:38.676000,11144.0,145.2,3,83.8,False,0,pos,2303.1124444418438,0.5386625762839466,OnTrack,5994.0,1315.0,523.0
2026-08-21 15:13:43.700,0 days 00:57:21.315000,81,287.8972222222219,0 days 00:00:38.748000,11350.0,148.0,3,89.0,False,0,car,2306.138611111111,0.5393703501220264,OnTrack,6020.696865747391,1326.0231874783142,523.1169114816681
2026-08-21 15:13:43.848,0 days 00:57:21.463000,81,289.25388888888847,0 days 00:00:38.896000,11649.7,151.7,3,95.78333333333333,False,0,pos,2312.403627008543,0.5408356409774142,OnTrack,6079.0,1348.0,523.0
2026-08-21 15:13:43.940,0 days 00:57:21.555000,81,290.0972222222217,0 days 00:00:38.988000,11836.0,154.0,3,100.0,False,0,car,2316.405277777778,0.5417715655424291,OnTrack,6118.255493649079,1361.1594035888616,522.9807306580253
2026-08-21 15:13:44.068,0 days 00:57:21.683000,81,291.41277777777736,0 days 00:00:39.116000,11345.68888888889,158.62222222222223,3,100.0,False,0,pos,2322.179235347385,0.5431220054079705,OnTrack,6169.0,1377.0,523.0
2026-08-21 15:13:44.248,0 days 00:57:21.863000,81,293.2627777777775,0 days 00:00:39.296000,10656.18888888889,165.12222222222223,3,100.0,False,0,pos,2330.6286639958516,0.5450981968070897,OnTrack,6218.0,1391.0,523.0
2026-08-21 15:13:44.300,0 days 00:57:21.915000,81,293.797222222222,0 days 00:00:39.348000,10457.0,167.0,3,100.0,False,0,car,2333.1052777777777,0.5456774386775647,OnTrack,6232.423843457144,1394.4891513922225,522.9997034943649
2026-08-21 15:13:44.448,0 days 00:57:22.063000,81,295.3183333333331,0 days 00:00:39.496000,10537.342857142858,171.22857142857143,3,100.0,False,0,pos,2340.232744494483,0.5473444435141129,OnTrack,6281.0,1405.0,523.0
2026-08-21 15:13:44.580,0 days 00:57:22.195000,81,296.6749999999997,0 days 00:00:39.628000,10609.0,175.0,4,100.0,False,0,car,2346.716388888889,0.5488608682121896,OnTrack,6340.94569137708,1417.2284580831492,522.9983734447009
2026-08-21 15:13:44.608,0 days 00:57:22.223000,81,297.00944444444417,0 days 00:00:39.656000,10657.3875,175.7,4,100.0,False,0,pos,2348.110181638661,0.5491868548982544,OnTrack,6356.0,1420.0,523.0
2026-08-21 15:13:44.900,0 days 00:57:22.515000,81,300.4972222222218,0 days 00:00:39.948000,11162.0,183.0,4,100.0,False,0,car,2362.983055555556,0.5526653913458147,OnTrack,6549.746288682897,1449.0572056359497,523.0440168406943
2026-08-21 15:13:44.988,0 days 00:57:22.603000,81,301.59722222222183,0 days 00:00:40.036000,11220.142857142857,184.57142857142858,4,100.0,False,0,pos,2367.5506500718784,0.5537336814484194,OnTrack,6595.0,1455.0,523.0
2026-08-21 15:13:45.180,0 days 00:57:22.795000,81,303.9972222222218,0 days 00:00:40.228000,11347.0,188.0,4,100.0,False,0,car,2377.605277777778,0.5560853042172974,OnTrack,6648.556851819178,1460.8519984193056,522.7523175674115
2026-08-21 15:13:45.341,0 days 00:57:22.956000,81,306.32277777777745,0 days 00:00:40.389000,11576.0,189.0,4,100.0,True,0,car,2386.057777777778,0.5580622139582994,OnTrack,6722.8979298119875,1474.731924886488,522.9664451765459
2026-08-21 15:13:45.349,0 days 00:57:22.964000,81,306.45833333333303,0 days 00:00:40.397000,11547.95,188.85,4,95.0,True,0,pos,2386.475950080217,0.5581600180278775,OnTrack,6729.0,1476.0,523.0
2026-08-21 15:13:45.501,0 days 00:57:23.116000,81,309.03388888888867,0 days 00:00:40.549000,11015.0,186.0,4,0.0,True,0,car,2394.3244444444445,0.5599956601409612,OnTrack,6872.932719618682,1507.3703093944546,523.9471258076258
2026-08-21 15:13:45.509,0 days 00:57:23.124000,81,309.1961111111109,0 days 00:00:40.557000,10999.36,185.64,4,0.0,True,0,pos,2394.727291523371,0.5600898798764791,OnTrack,6880.0,1509.0,524.0
2026-08-21 15:13:45.701,0 days 00:57:23.316000,81,313.0894444444443,0 days 00:00:40.749000,10624.0,177.0,4,0.0,True,0,car,2404.157777777778,0.5622955255598535,OnTrack,7004.499664954086,1541.3751632455012,525.1597178891202
2026-08-21 15:13:45.861,0 days 00:57:23.476000,81,316.60055555555573,0 days 00:00:40.909000,10624.0,177.0,4,0.0,True,0,car,2412.0244444444443,0.5641354178949672,OnTrack,7057.521112013061,1559.8957914646212,525.8409059746011
2026-08-21 15:13:45.949,0 days 00:57:23.564000,81,318.9961111111113,0 days 00:00:40.997000,10987.942857142858,172.28571428571428,4,0.0,True,0,pos,2416.1444241418385,0.565099017776246,OnTrack,7080.0,1568.0,526.0
2026-08-21 15:13:46.141,0 days 00:57:23.756000,81,324.222777777778,0 days 00:00:41.189000,11782.0,162.0,3,0.0,True,0,car,2424.624444444444,0.5670823640927343,OnTrack,7115.83155496232,1581.6182781150567,525.882355389771
2026-08-21 15:13:46.228,0 days 00:57:23.843000,81,327.17111328000016,0 days 00:00:41.276000,11581.24735232,159.17249792,3,0.0,True,0,pos,2428.334776996827,0.5679501538076308,OnTrack,7138.0,1591.0,526.0
2026-08-21 15:13:46.428,0 days 00:57:24.043000,81,333.94889105777776,0 days 00:00:41.476000,11119.74735232,152.67249792,3,0.0,True,0,pos,2436.597147940173,0.5698825952866811,OnTrack,7215.0,1627.0,527.0
2026-08-21 15:13:46.541,0 days 00:57:24.156000,81,337.7783333333332,0 days 00:00:41.589000,10859.0,149.0,3,0.0,True,0,car,2441.18,0.570954453894033,OnTrack,7261.712009866406,1654.9041580493715,527.4645297723707
2026-08-21 15:13:46.781,0 days 00:57:24.396000,81,346.51166666666677,0 days 00:00:41.829000,10448.0,143.0,3,0.0,True,0,car,2450.713333333333,0.5731841539272642,OnTrack,7353.537625563354,1729.5954575668939,527.9714065909976
2026-08-21 15:13:46.808,0 days 00:57:24.423000,81,347.56916917333353,0 days 00:00:41.856000,10377.124832,141.8187472,3,0.0,True,0,pos,2451.7524663965482,0.5734271911677098,OnTrack,7362.0,1739.0,528.0
2026-08-21 15:13:46.941,0 days 00:57:24.556000,81,352.7783333333341,0 days 00:00:41.989000,10028.0,136.0,3,0.0,True,0,car,2456.7577777777774,0.5745978565124362,OnTrack,7397.600673408649,1788.1400059084378,528.0626250938125
2026-08-21 15:13:47.181,0 days 00:57:24.796000,81,362.77833333333365,0 days 00:00:42.229000,9666.0,130.0,3,0.0,False,0,car,2465.424444444444,0.5766248565426463,OnTrack,7437.286160958464,1870.2726947729118,528.0006444481644
2026-08-21 15:13:47.188,0 days 00:57:24.803000,81,363.07583605333366,0 days 00:00:42.236000,9652.6998784,129.9562496,3,0.0,False,0,pos,2465.6762337202917,0.5766837461814637,OnTrack,7438.0,1872.0,528.0
2026-08-21 15:13:47.341,0 days 00:57:24.956000,81,369.57833333333383,0 days 00:00:42.389000,9362.0,129.0,3,0.0,False,0,car,2471.1577777777775,0.57796579502417,OnTrack,7447.365141083087,1899.5636350870204,528.0085352793654
2026-08-21 15:13:47.488,0 days 00:57:25.103000,81,376.1525028622226,0 days 00:00:42.536000,9213.1624352,125.3249984,3,0.0,False,0,pos,2476.207475940454,0.5791468417543583,OnTrack,7452.0,1927.0,528.0
2026-08-21 15:13:47.581,0 days 00:57:25.196000,81,380.31166666666695,0 days 00:00:42.629000,9119.0,123.0,3,0.0,False,0,car,2479.3577777777773,0.5798836488989072,OnTrack,7456.0712670118855,1954.2446899313568,527.958133339433
2026-08-21 15:13:47.708,0 days 00:57:25.323000,81,386.0619473422226,0 days 00:00:42.756000,9139.95501056,122.36499968,3,3.8100019199999995,False,0,pos,2483.6750651239554,0.5808933960044221,OnTrack,7459.0,2003.0,528.0
2026-08-21 15:13:47.781,0 days 00:57:25.396000,81,389.3672222222226,0 days 00:00:42.829000,9152.0,122.0,3,6.0,False,0,car,2486.135555555555,0.581468866871251,OnTrack,7456.589239104441,2036.506242767289,528.1728078203502
2026-08-21 15:13:47.941,0 days 00:57:25.556000,81,396.83388888888976,0 days 00:00:42.989000,8905.0,119.0,3,0.0,False,0,car,2491.424444444444,0.5827058566332766,OnTrack,7443.54534074449,2116.4992131546996,528.8099192848414
2026-08-21 15:13:48.008,0 days 00:57:25.623000,81,400.05361418666735,0 days 00:00:43.056000,8786.0748864,117.7437488,3,0.0,False,0,pos,2493.5971589768187,0.5832140211435951,OnTrack,7439.0,2142.0,529.0
2026-08-21 15:13:48.101,0 days 00:57:25.716000,81,404.5227777777782,0 days 00:00:43.149000,8621.0,116.0,3,0.0,False,0,car,2496.5799999999995,0.5839116617794529,OnTrack,7434.587889355152,2166.9593388587045,529.1441811632085
2026-08-21 15:13:48.341,0 days 00:57:25.956000,81,416.18944444444514,0 days 00:00:43.389000,8752.0,114.0,3,14.0,False,0,car,2504.1799999999994,0.5856891848828678,OnTrack,7422.212623863688,2200.2237218147025,529.0290780001637
2026-08-21 15:13:48.428,0 days 00:57:26.043000,81,420.370280853334,0 days 00:00:43.476000,8778.1000192,114.0,3,27.59376,False,0,pos,2506.929893420797,0.5863323426575253,OnTrack,7404.0,2231.0,529.0
2026-08-21 15:13:48.501,0 days 00:57:26.116000,81,423.878333333334,0 days 00:00:43.549000,8800.0,114.0,3,39.0,False,0,car,2509.246666666666,0.5868742002851445,OnTrack,7381.587844631461,2267.8455478492638,529.0016909465305
2026-08-21 15:13:48.568,0 days 00:57:26.183000,81,427.0050029866673,0 days 00:00:43.616000,8824.845857066666,114.55833386666667,3,38.720833066666664,False,0,pos,2511.386062761122,0.5873745721253091,OnTrack,7361.0,2301.0,529.0
2026-08-21 15:13:48.741,0 days 00:57:26.356000,81,435.07833333333383,0 days 00:00:43.789000,8889.0,116.0,3,38.0,False,0,car,2516.9799999999996,0.5886829080044089,OnTrack,7331.069664415574,2344.827534047542,528.8824906133731
2026-08-21 15:13:48.948,0 days 00:57:26.563000,81,443.53083594666714,0 days 00:00:43.996000,9166.5094608,119.234376,3,48.350003199999996,False,0,pos,2523.8512714163135,0.5902899927007684,OnTrack,7306.0,2366.0,529.0
2026-08-21 15:13:49.061,0 days 00:57:26.676000,81,448.14500000000044,0 days 00:00:44.109000,9318.0,121.0,3,54.0,False,0,car,2527.735555555555,0.5911984670162594,OnTrack,7279.370092598347,2388.9259722109614,529.4367955201444
2026-08-21 15:13:49.208,0 days 00:57:26.823000,81,451.5341681422227,0 days 00:00:44.256000,9615.006947490909,124.6750016,3,56.672728436363634,False,0,pos,2532.964494136632,0.5924214353233913,OnTrack,7239.0,2422.0,530.0
2026-08-21 15:13:49.408,0 days 00:57:27.023000,81,456.1452792533339,0 days 00:00:44.456000,10019.097856581819,129.6750016,3,60.309092072727275,False,0,pos,2540.3610436280214,0.594151374482141,OnTrack,7179.0,2458.0,530.0
2026-08-21 15:13:49.501,0 days 00:57:27.116000,81,458.28944444444505,0 days 00:00:44.549000,10207.0,132.0,3,62.0,False,0,car,2543.8688888888883,0.5949718055340352,OnTrack,7124.811848342511,2481.346589734381,529.9798053110844
2026-08-21 15:13:49.588,0 days 00:57:27.203000,81,459.32861169030076,0 days 00:00:44.636000,10387.543276114848,133.93871974351515,3,64.66573964733333,False,0,pos,2547.186490202965,0.5957477414529421,OnTrack,7069.0,2503.0,530.0
2026-08-21 15:13:49.860,0 days 00:57:27.475000,81,462.5775000000008,0 days 00:00:44.908000,10952.0,140.0,3,73.0,False,0,car,2557.8299999999995,0.5982370946852646,OnTrack,6940.87614663594,2538.0147731867496,530.3661862429651
2026-08-21 15:13:50.020,0 days 00:57:27.635000,81,463.28861111111155,0 days 00:00:45.068000,11369.0,147.0,3,80.0,False,0,car,2564.363333333333,0.5997651408618845,OnTrack,6879.854466300855,2547.21915928247,530.8238014615858
2026-08-21 15:13:50.068,0 days 00:57:27.683000,81,463.2352777777782,0 days 00:00:45.116000,11363.72,148.92,3,81.2,False,0,pos,2566.3871995422373,0.6002384920387988,OnTrack,6861.0,2550.0,531.0
2026-08-21 15:13:50.220,0 days 00:57:27.835000,81,463.0663888888894,0 days 00:00:45.268000,11347.0,155.0,3,85.0,False,0,car,2572.974444444444,0.6017791473021574,OnTrack,6799.468874355533,2558.8877991513714,531.6688169680131
2026-08-21 15:13:50.328,0 days 00:57:27.943000,81,462.5863888888894,0 days 00:00:45.376000,10939.75,158.15,3,88.15,False,0,pos,2577.7597708274006,0.6028983615394056,OnTrack,6749.0,2566.0,532.0
2026-08-21 15:13:50.460,0 days 00:57:28.075000,81,461.9997222222228,0 days 00:00:45.508000,10442.0,162.0,3,92.0,False,0,car,2583.7744444444443,0.6043051011859577,OnTrack,6676.212499349675,2576.1014102557715,532.0407213910125
2026-08-21 15:13:50.528,0 days 00:57:28.143000,81,461.281944444445,0 days 00:00:45.576000,10624.75,166.25,3,95.4,False,0,pos,2586.9723206782337,0.6050530352500922,OnTrack,6641.0,2581.0,532.0
2026-08-21 15:13:50.620,0 days 00:57:28.235000,81,460.3108333333339,0 days 00:00:45.668000,10872.0,172.0,4,100.0,False,0,car,2591.4188888888884,0.6060930191613225,OnTrack,6600.740401894122,2586.6637220070766,531.9439782496974
2026-08-21 15:13:50.780,0 days 00:57:28.395000,81,458.08861111111173,0 days 00:00:45.828000,10986.0,182.0,4,100.0,False,0,car,2599.5077777777774,0.6079848858561853,OnTrack,6538.226993024743,2595.28760701949,531.9552516952518
2026-08-21 15:13:50.808,0 days 00:57:28.423000,81,457.5441666666673,0 days 00:00:45.856000,10930.155555555555,183.01111111111112,4,100.0,False,0,pos,2600.9616906514098,0.6083249337145056,OnTrack,6525.0,2597.0,532.0
2026-08-21 15:13:51.128,0 days 00:57:28.743000,81,451.3219444444451,0 days 00:00:46.176000,10291.933333333332,194.56666666666666,4,100.0,False,0,pos,2618.329675449846,0.6123870382196347,OnTrack,6338.0,2619.0,533.0
2026-08-21 15:13:51.140,0 days 00:57:28.755000,81,451.08861111111173,0 days 00:00:46.188000,10268.0,195.0,4,100.0,False,0,car,2619.0077777777774,0.612545635924158,OnTrack,6331.450919267148,2619.6788321347203,533.0144665305678
2026-08-21 15:13:51.468,0 days 00:57:29.083000,81,442.43305555555617,0 days 00:00:46.516000,10596.91111111111,209.57777777777778,4,100.0,False,0,pos,2638.1952609085856,0.6170332931032892,OnTrack,6170.0,2633.0,533.0
2026-08-21 15:13:51.500,0 days 00:57:29.115000,81,441.58861111111173,0 days 00:00:46.548000,10629.0,211.0,5,100.0,False,0,car,2640.1077777777773,0.6174806013823233,OnTrack,6152.334608896993,2634.14503753752,533.1148005126566
2026-08-21 15:13:51.688,0 days 00:57:29.303000,81,436.3141666666675,0 days 00:00:46.736000,10944.84,217.58,5,100.0,False,0,pos,2651.4786303987357,0.6201400689138078,OnTrack,6040.0,2640.0,534.0
2026-08-21 15:13:51.700,0 days 00:57:29.315000,81,435.9775000000009,0 days 00:00:46.748000,10965.0,218.0,5,100.0,False,0,car,2652.218888888888,0.6203132039886425,OnTrack,6032.730306178945,2640.228895656141,534.0217829115397
2026-08-21 15:13:51.901,0 days 00:57:29.516000,81,429.78000000000065,0 days 00:00:46.949000,11457.0,227.0,5,100.0,False,0,car,2664.893055555555,0.6232774966289757,OnTrack,5910.025631137755,2641.0751522256473,533.9792445307633
2026-08-21 15:13:51.909,0 days 00:57:29.524000,81,429.513333333334,0 days 00:00:46.957000,11472.6,227.24,5,100.0,False,0,pos,2665.404707586976,0.6233971641693389,OnTrack,5905.0,2641.0,534.0
2026-08-21 15:13:52.101,0 days 00:57:29.716000,81,423.1133333333337,0 days 00:00:47.149000,11847.0,233.0,5,100.0,False,0,car,2677.8374999999996,0.6263050030843537,OnTrack,5782.028807421075,2637.1999427307464,534.9804479227957
2026-08-21 15:13:52.109,0 days 00:57:29.724000,81,422.81777777777813,0 days 00:00:47.157000,11809.4,233.25714285714287,5,100.0,False,0,pos,2678.3639737509675,0.626428137196944,OnTrack,5777.0,2637.0,535.0
2026-08-21 15:13:52.289,0 days 00:57:29.904000,81,416.16777777777816,0 days 00:00:47.337000,10963.4,239.04285714285714,5,100.0,False,0,pos,2690.4010353589038,0.6292434207634356,OnTrack,5660.0,2631.0,535.0
2026-08-21 15:13:52.381,0 days 00:57:29.996000,81,412.76888888888925,0 days 00:00:47.429000,10531.0,242.0,5,100.0,False,0,car,2696.6597222222217,0.630707231355092,OnTrack,5582.806477098529,2624.869653247995,535.501675525175
2026-08-21 15:13:52.569,0 days 00:57:30.184000,81,405.14444444444536,0 days 00:00:47.617000,10686.1,247.48333333333332,5,100.0,False,0,pos,2709.628453246829,0.633740418068015,OnTrack,5417.0,2609.0,537.0
2026-08-21 15:13:52.621,0 days 00:57:30.236000,81,403.0355555555566,0 days 00:00:47.669000,10729.0,249.0,6,100.0,False,0,car,2713.259722222221,0.6345897160283405,OnTrack,5382.822223527223,2605.376418503539,537.1353469727323
2026-08-21 15:13:52.888,0 days 00:57:30.503000,81,391.1688860444455,0 days 00:00:47.936000,11081.9407096,254.8406264,6,100.0,False,0,pos,2732.2032859484816,0.639020324210504,OnTrack,5250.0,2588.0,537.0
2026-08-21 15:13:52.941,0 days 00:57:30.556000,81,388.8133333333344,0 days 00:00:47.989000,11152.0,256.0,6,100.0,False,0,car,2736.0152777777766,0.6399118904666357,OnTrack,5215.040858395499,2582.9314800095367,537.302472665061
2026-08-21 15:13:53.048,0 days 00:57:30.663000,81,383.76055253333425,0 days 00:00:48.096000,11235.99505024,259.21000192,6,100.0,False,0,pos,2743.7593497467983,0.6417231097876153,OnTrack,5137.0,2571.0,538.0
2026-08-21 15:13:53.141,0 days 00:57:30.756000,81,379.3688888888896,0 days 00:00:48.189000,11309.0,262.0,6,100.0,False,0,car,2750.5708333333323,0.6433162110301937,OnTrack,5070.240975749325,2559.447163227468,538.0727476081693
2026-08-21 15:13:53.248,0 days 00:57:30.863000,81,373.9594412088896,0 days 00:00:48.296000,11411.032203885714,265.05714468571426,6,100.0,False,0,pos,2758.5292854428735,0.645177570568632,OnTrack,4994.0,2545.0,538.0
2026-08-21 15:13:53.421,0 days 00:57:31.036000,81,365.21333333333405,0 days 00:00:48.469000,11576.0,270.0,6,100.0,False,0,car,2771.5708333333323,0.648227788026472,OnTrack,4868.650458008815,2519.432430973323,538.7358389022048
2026-08-21 15:13:53.468,0 days 00:57:31.083000,81,362.81110784000066,0 days 00:00:48.516000,11600.8708672,270.5875008,6,100.0,False,0,pos,2775.1208862516446,0.6490580908002412,OnTrack,4834.0,2512.0,539.0
2026-08-21 15:13:53.648,0 days 00:57:31.263000,81,353.6111078400005,0 days 00:00:48.696000,11696.1208672,272.8375008,6,100.0,False,0,pos,2788.776257950341,0.6522518722055243,OnTrack,4701.0,2482.0,540.0
2026-08-21 15:13:53.661,0 days 00:57:31.276000,81,352.94666666666717,0 days 00:00:48.709000,11703.0,273.0,6,100.0,False,0,car,2789.7708333333326,0.6524844880899132,OnTrack,4691.793939195157,2479.8126504050606,540.0685204336461
2026-08-21 15:13:53.928,0 days 00:57:31.543000,81,339.15166336000055,0 days 00:00:48.976000,10559.0716008,278.0062512,6,100.0,False,0,pos,2810.444290488218,0.6573196917373171,OnTrack,4493.0,2428.0,542.0
2026-08-21 15:13:53.981,0 days 00:57:31.596000,81,336.41333333333387,0 days 00:00:49.029000,10332.0,279.0,7,100.0,False,0,car,2814.5708333333328,0.6582848266378991,OnTrack,4438.640678087169,2412.7460686247346,542.8210675386689
2026-08-21 15:13:54.141,0 days 00:57:31.756000,81,328.2355555555564,0 days 00:00:49.189000,10369.0,281.0,7,100.0,False,0,car,2827.0597222222214,0.6612057856557916,OnTrack,4244.744224436361,2356.994915001539,546.2113397262548
2026-08-21 15:13:54.248,0 days 00:57:31.863000,81,322.73694115555634,0 days 00:00:49.296000,10439.8875424,282.7833344,7,100.0,False,0,pos,2835.502656345778,0.6631804580854276,OnTrack,4149.0,2329.0,548.0
2026-08-21 15:13:54.381,0 days 00:57:31.996000,81,315.9022222222229,0 days 00:00:49.429000,10528.0,285.0,7,100.0,False,0,car,2846.0597222222214,0.665649593414329,OnTrack,4095.0449586527366,2312.6115855193166,549.1156909468755
2026-08-21 15:13:54.528,0 days 00:57:32.143000,81,308.63388572444563,0 days 00:00:49.576000,10549.437509333333,285.61250026666664,7,100.0,False,0,pos,2857.724015041334,0.6683776920947199,OnTrack,4043.0,2295.0,550.0
2026-08-21 15:13:54.621,0 days 00:57:32.236000,81,304.03555555555704,0 days 00:00:49.669000,10563.0,286.0,7,100.0,False,0,car,2865.1263888888875,0.6701089934807911,OnTrack,3968.7993588419513,2270.306652123054,551.0124531772815
2026-08-21 15:13:54.868,0 days 00:57:32.483000,81,292.4402747733347,0 days 00:00:49.916000,10652.978594742857,288.64642925714287,7,100.0,False,0,pos,2884.9403479546822,0.6747431737452082,OnTrack,3709.0,2184.0,554.0
2026-08-21 15:13:54.901,0 days 00:57:32.516000,81,290.8911111111124,0 days 00:00:49.949000,10665.0,289.0,7,100.0,False,0,car,2887.604166666665,0.6753661999694002,OnTrack,3684.344916495779,2175.731092482404,554.174554689455
2026-08-21 15:13:55.108,0 days 00:57:32.723000,81,281.40360817777906,0 days 00:00:50.156000,10722.787517866667,291.5875008,7,100.0,False,0,pos,2904.3898602570353,0.6792921155172591,OnTrack,3571.0,2137.0,554.0
