Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-08-21 14:57:26.328,0 days 00:41:03.943000,63,2049.3499966755544,0 days 00:00:20.567000,11478.3250688,267.8562528,6,100.0,False,0,pos,1096.5573675776286,0.2578781543594742,OnTrack,3226.0,3019.0,565.0
2026-08-21 14:57:26.377,0 days 00:41:03.992000,63,2046.804722222221,0 days 00:00:20.616000,11531.0,270.0,6,100.0,False,0,car,1100.2461111111113,0.25874563872686424,OnTrack,3268.3391156602875,3012.9631217379288,562.3511962968588
2026-08-21 14:57:26.628,0 days 00:41:04.243000,63,2033.6969411022208,0 days 00:00:20.867000,11429.8155992,273.1375008,6,100.0,False,0,pos,1119.2908804722392,0.2632244103062288,OnTrack,3525.0,2972.0,547.0
2026-08-21 14:57:26.697,0 days 00:41:04.312000,63,2030.0936111111096,0 days 00:00:20.936000,11402.0,274.0,6,100.0,False,0,car,1124.601666666667,0.2644733515677719,OnTrack,3577.4865560002204,2962.8481056899814,544.061916572448
2026-08-21 14:57:27.028,0 days 00:41:04.643000,63,2012.6241632888875,0 days 00:00:21.267000,10572.84483968,281.44750144,6,100.0,False,0,pos,1150.5787157345505,0.27058239215917274,OnTrack,3754.0,2928.0,536.0
2026-08-21 14:57:27.097,0 days 00:41:04.712000,63,2008.9824999999987,0 days 00:00:21.336000,10400.0,283.0,7,100.0,False,0,car,1156.0461111111113,0.2718681633103671,OnTrack,3803.540361472396,2918.5872671208276,533.989511577355
2026-08-21 14:57:27.257,0 days 00:41:04.872000,63,2000.5824999999986,0 days 00:00:21.496000,10460.0,286.0,7,100.0,False,0,car,1168.7572222222225,0.2748574440996,OnTrack,3938.125995463311,2894.1580961344935,529.0667823854805
2026-08-21 14:57:27.307,0 days 00:41:04.922000,63,1997.9713822044432,0 days 00:00:21.546000,10495.3125904,286.3125008,7,100.0,False,0,pos,1172.7394605456673,0.27579394983968547,OnTrack,3981.0,2887.0,528.0
2026-08-21 14:57:27.417,0 days 00:41:05.032000,63,1992.2269444444432,0 days 00:00:21.656000,10573.0,287.0,7,100.0,False,0,car,1181.512777777778,0.2778571769195644,OnTrack,4074.743578593468,2872.5663182842945,526.6315891600101
2026-08-21 14:57:27.487,0 days 00:41:05.102000,63,1988.6686046044433,0 days 00:00:21.726000,10594.70003968,287.35000064,7,100.0,False,0,pos,1187.099346301041,0.2791709741020723,OnTrack,4133.0,2865.0,526.0
2026-08-21 14:57:27.617,0 days 00:41:05.232000,63,1982.0602777777765,0 days 00:00:21.856000,10635.0,288.0,7,100.0,False,0,car,1197.5127777777782,0.28161990798293446,OnTrack,4236.92670793866,2855.299661474458,524.650374546857
2026-08-21 14:57:27.707,0 days 00:41:05.322000,63,1977.585271413332,0 days 00:00:21.946000,10652.625025066667,289.50000213333334,7,100.0,False,0,pos,1204.7883012059474,0.28333089785827503,OnTrack,4308.0,2852.0,524.0
2026-08-21 14:57:27.857,0 days 00:41:05.472000,63,1970.1269444444433,0 days 00:00:22.096000,10682.0,292.0,7,100.0,False,0,car,1216.9794444444447,0.28619789744336793,OnTrack,4427.9408591335405,2852.862850096571,523.9300201222452
2026-08-21 14:57:27.887,0 days 00:41:05.502000,63,1968.718605102221,0 days 00:00:22.126000,10692.607188114285,292.0,7,100.0,False,0,pos,1219.415006619842,0.28677067028425146,OnTrack,4452.0,2854.0,524.0
2026-08-21 14:57:28.107,0 days 00:41:05.722000,63,1958.390827324443,0 days 00:00:22.346000,10770.3929024,292.0,7,100.0,False,0,pos,1237.2554888770298,0.2909662288326654,OnTrack,4628.0,2873.0,525.0
2026-08-21 14:57:28.137,0 days 00:41:05.752000,63,1956.9824999999987,0 days 00:00:22.376000,10781.0,292.0,7,100.0,False,0,car,1239.6905555555559,0.29153888514720705,OnTrack,4651.808804577211,2877.316940185577,525.195257126631
2026-08-21 14:57:28.287,0 days 00:41:05.902000,63,1950.4824944533323,0 days 00:00:22.526000,10754.37497728,292.37500032,7,100.0,False,0,pos,1251.8813057436016,0.2944057922983535,OnTrack,4770.0,2905.0,526.0
2026-08-21 14:57:28.527,0 days 00:41:06.142000,63,1940.0824944533326,0 days 00:00:22.766000,10711.77497728,292.97500032,7,100.0,False,0,pos,1271.4307363258072,0.2990032454060323,OnTrack,4956.0,2967.0,525.0
2026-08-21 14:57:28.537,0 days 00:41:06.152000,63,1939.649166666666,0 days 00:00:22.776000,10710.0,293.0,7,100.0,False,0,car,1272.2461111111113,0.2991949976580918,OnTrack,4963.635354135071,2970.0741059927227,525.0015771695276
2026-08-21 14:57:28.707,0 days 00:41:06.322000,63,1932.7074947733327,0 days 00:00:22.946000,10762.416706133334,293.47222257777776,7,100.0,False,0,pos,1286.1174586383308,0.30245713204755875,OnTrack,5092.0,3028.0,526.0
2026-08-21 14:57:28.897,0 days 00:41:06.512000,63,1924.9491666666659,0 days 00:00:23.136000,10821.0,294.0,7,100.0,False,0,car,1301.6461111111112,0.30610901598703416,OnTrack,5232.025761497124,3102.098236873615,528.5052511846599
2026-08-21 14:57:28.947,0 days 00:41:06.562000,63,1922.990828319999,0 days 00:00:23.186000,10826.357156571428,294.1785718857143,7,100.0,False,0,pos,1305.7377527419728,0.307071250178573,OnTrack,5267.0,3122.0,529.0
2026-08-21 14:57:29.047,0 days 00:41:06.662000,63,1919.0741616533323,0 days 00:00:23.286000,10837.071442285715,294.5357147428571,7,100.0,False,0,pos,1313.9274636798173,0.30899723016268843,OnTrack,5338.0,3164.0,530.0
2026-08-21 14:57:29.177,0 days 00:41:06.792000,63,1913.982499999999,0 days 00:00:23.416000,10851.0,295.0,7,100.0,False,0,car,1324.5905555555557,0.3115048768522141,OnTrack,5468.739065159285,3243.9870820171186,535.3684562593253
2026-08-21 14:57:29.287,0 days 00:41:06.902000,63,1909.9797175644433,0 days 00:00:23.526000,10849.166664533333,295.4583338666667,7,100.0,False,0,pos,1333.62949796383,0.31363057118844073,OnTrack,5578.0,3311.0,541.0
2026-08-21 14:57:29.417,0 days 00:41:07.032000,63,1905.2491666666654,0 days 00:00:23.656000,10847.0,296.0,7,100.0,False,0,car,1344.3238888888889,0.31614557849703706,OnTrack,5664.58247084811,3363.015825448982,545.8415216663484
2026-08-21 14:57:29.617,0 days 00:41:07.232000,63,1898.415833333332,0 days 00:00:23.856000,10827.0,296.0,7,100.0,False,0,car,1360.7683333333334,0.32001282986772295,OnTrack,5749.8418670525125,3408.7341230025813,551.2831191931498
2026-08-21 14:57:29.667,0 days 00:41:07.282000,63,1896.8880516444433,0 days 00:00:23.906000,10828.785718857143,295.6428562285714,7,100.0,False,0,pos,1364.864765140078,0.3209761905682363,OnTrack,5779.0,3423.0,553.0
2026-08-21 14:57:29.867,0 days 00:41:07.482000,63,1890.7769405333322,0 days 00:00:24.106000,10835.928576,294.2142848,7,100.0,False,0,pos,1381.1898633307976,0.32481537519791054,OnTrack,5926.0,3490.0,561.0
2026-08-21 14:57:29.897,0 days 00:41:07.512000,63,1889.8602777777767,0 days 00:00:24.136000,10837.0,294.0,7,100.0,False,0,car,1383.635,0.3253903996791226,OnTrack,5948.731590944388,3499.142560236157,562.1031861059824
2026-08-21 14:57:30.007,0 days 00:41:07.622000,63,1886.9574966222212,0 days 00:00:24.246000,10817.7499776,293.6944440888889,7,100.0,False,0,pos,1392.5956791975677,0.32749768880197144,OnTrack,6032.0,3529.0,566.0
2026-08-21 14:57:30.227,0 days 00:41:07.842000,63,1881.1519410666658,0 days 00:00:24.466000,10779.2499776,293.0833329777778,7,100.0,False,0,pos,1410.4958882919107,0.3317072933519778,OnTrack,6205.0,3574.0,575.0
2026-08-21 14:57:30.257,0 days 00:41:07.872000,63,1880.360277777777,0 days 00:00:24.496000,10774.0,293.0,7,100.0,False,0,car,1412.935,0.3322809009389189,OnTrack,6227.209800394618,3578.6841520457397,576.0941221222192
2026-08-21 14:57:30.497,0 days 00:41:08.112000,63,1874.4936111111099,0 days 00:00:24.736000,10704.0,292.0,7,100.0,False,0,car,1432.4016666666669,0.33685889039935246,OnTrack,6404.142092724664,3605.174209129864,583.4850238814014
2026-08-21 14:57:30.567,0 days 00:41:08.182000,63,1872.899164263897,0 days 00:00:24.806000,10688.17083041742,290.9447220278281,7,100.0,False,0,pos,1438.0365706632972,0.3381840546685542,OnTrack,6478.0,3611.0,586.0
2026-08-21 14:57:30.696,0 days 00:41:08.311000,63,1869.9608333333329,0 days 00:00:24.935000,10659.0,289.0,7,100.0,False,0,car,1448.3769444444445,0.340615807520628,OnTrack,6646.248259678852,3620.3064525276936,591.3127342671796
2026-08-21 14:57:30.747,0 days 00:41:08.362000,63,1868.8983319999993,0 days 00:00:24.986000,10652.9437424,288.6812496,7,100.0,False,0,pos,1452.458678228255,0.3415757116769249,OnTrack,6702.0,3623.0,593.0
2026-08-21 14:57:30.856,0 days 00:41:08.471000,63,1866.6274999999991,0 days 00:00:25.095000,10640.0,288.0,7,100.0,False,0,car,1461.1769444444444,0.34362599237132396,OnTrack,6775.7837063947145,3626.3527981524435,595.0872814831583
2026-08-21 14:57:31.087,0 days 00:41:08.702000,63,1861.1733318222207,0 days 00:00:25.326000,10522.574967466666,288.0,7,100.0,False,0,pos,1479.657936123493,0.3479721799633639,OnTrack,6862.0,3627.0,596.0
2026-08-21 14:57:31.096,0 days 00:41:08.711000,63,1860.9608333333317,0 days 00:00:25.335000,10518.0,288.0,7,100.0,False,0,car,1480.3769444444447,0.348141269647368,OnTrack,6869.095033613428,3627.032025418309,596.0795715810159
2026-08-21 14:57:31.256,0 days 00:41:08.871000,63,1856.7386111111095,0 days 00:00:25.495000,10501.0,287.0,7,100.0,False,0,car,1493.1325000000002,0.35114100246733243,OnTrack,7045.818980408114,3627.8895561292356,598.1522404838612
2026-08-21 14:57:31.347,0 days 00:41:08.962000,63,1854.1349981688875,0 days 00:00:25.586000,10479.3874848,286.24166613333335,7,100.0,False,0,pos,1500.3485152444698,0.3528379977619648,OnTrack,7149.0,3628.0,599.0
2026-08-21 14:57:31.496,0 days 00:41:09.111000,63,1849.8719444444434,0 days 00:00:25.735000,10444.0,285.0,7,100.0,False,0,car,1512.1325,0.3556092456050843,OnTrack,7282.64165939274,3626.9784796683452,598.9957135934326
2026-08-21 14:57:31.768,0 days 00:41:09.383000,63,1841.1074980038259,0 days 00:00:26.007000,10378.177920951555,285.0,7,100.0,False,0,pos,1533.6687814003897,0.3606739477935046,OnTrack,7453.0,3622.0,596.0
2026-08-21 14:57:31.777,0 days 00:41:09.392000,63,1840.8174999999987,0 days 00:00:26.016000,10376.0,285.0,7,100.0,False,0,car,1534.378333333333,0.36084081361220205,OnTrack,7458.279956740922,3621.7901976637536,595.88220008848
2026-08-21 14:57:31.977,0 days 00:41:09.592000,63,1834.0397222222211,0 days 00:00:26.216000,10345.0,283.0,7,100.0,False,0,car,1550.1005555555555,0.36453821948349974,OnTrack,7572.487074230798,3616.337694776051,593.0018441389244
2026-08-21 14:57:32.088,0 days 00:41:09.703000,63,1830.0930532799987,0 days 00:00:26.327000,10360.2625088,283.0,7,100.0,False,0,pos,1558.8457131923499,0.3665948242518769,OnTrack,7641.0,3612.0,591.0
2026-08-21 14:57:32.137,0 days 00:41:09.752000,63,1828.350833333332,0 days 00:00:26.376000,10367.0,283.0,7,100.0,False,0,car,1562.6783333333333,0.36749614418053783,OnTrack,7673.523328205861,3609.6920558149995,589.9977815776283
2026-08-21 14:57:32.428,0 days 00:41:10.043000,63,1818.2466644444432,0 days 00:00:26.667000,10001.4311696,274.8156232,7,9.062479999999992,False,0,pos,1584.8637249172937,0.37271349805966253,OnTrack,7900.0,3580.0,582.0
2026-08-21 14:57:32.457,0 days 00:41:10.072000,63,1817.239722222221,0 days 00:00:26.696000,9965.0,274.0,7,0.0,True,0,car,1587.033888888889,0.3732238570214455,OnTrack,7926.503383909092,3573.5922032750987,580.9138198549427
2026-08-21 14:57:32.628,0 days 00:41:10.243000,63,1811.682220142221,0 days 00:00:26.867000,10461.850185955556,268.77499804444443,7,0.0,True,0,pos,1599.7045826909164,0.3762036328441542,OnTrack,8082.0,3527.0,574.0
2026-08-21 14:57:32.817,0 days 00:41:10.432000,63,1805.539722222221,0 days 00:00:27.056000,11011.0,263.0,6,0.0,True,0,car,1613.3338888888889,0.37940884620685994,OnTrack,8184.978835181733,3482.834340633063,568.1038565870117
2026-08-21 14:57:32.948,0 days 00:41:10.563000,63,1801.6824981155544,0 days 00:00:27.187000,10789.937392,255.3583296,6,0.0,True,0,pos,1622.4657399755304,0.3815563899412208,OnTrack,8246.0,3445.0,564.0
2026-08-21 14:57:33.057,0 days 00:41:10.672000,63,1798.4730555555543,0 days 00:00:27.296000,10606.0,249.0,6,0.0,True,0,car,1629.9338888888888,0.3833126796851063,OnTrack,8307.345643456896,3402.7868809526176,559.9745320569284
2026-08-21 14:57:33.108,0 days 00:41:10.723000,63,1797.028053742221,0 days 00:00:27.347000,10567.203522742857,247.90714148571428,6,5.1000064,True,0,pos,1633.405224433534,0.38412903606543236,OnTrack,8336.0,3381.0,558.0
2026-08-21 14:57:33.288,0 days 00:41:10.903000,63,1791.928053742221,0 days 00:00:27.527000,10430.274951314286,244.04999862857142,6,23.100006399999998,True,0,pos,1645.5493668641766,0.38698498243804297,OnTrack,8427.0,3298.0,551.0
2026-08-21 14:57:33.337,0 days 00:41:10.952000,63,1790.539722222221,0 days 00:00:27.576000,10393.0,243.0,6,28.0,False,0,car,1648.8338888888889,0.38775740575371215,OnTrack,8449.484284723205,3273.9139825560005,549.1900513923908
2026-08-21 14:57:33.537,0 days 00:41:11.152000,63,1784.9841666666655,0 days 00:00:27.776000,10274.0,240.0,6,71.0,False,0,car,1662.167222222222,0.3908930149731871,OnTrack,8531.806704261113,3169.2018843914375,542.4325293979133
2026-08-21 14:57:33.668,0 days 00:41:11.283000,63,1781.3452759999989,0 days 00:00:27.907000,10262.5374944,239.4541664,6,77.5500032,False,0,pos,1670.8687607208535,0.39293936179868144,OnTrack,8578.0,3095.0,539.0
2026-08-21 14:57:33.777,0 days 00:41:11.392000,63,1778.3174999999987,0 days 00:00:28.016000,10253.0,239.0,6,83.0,False,0,car,1678.1005555555553,0.39464006799045975,OnTrack,8611.909730205187,3029.871245519674,536.865870661081
2026-08-21 14:57:33.867,0 days 00:41:11.482000,63,1775.8424964799988,0 days 00:00:28.106000,10292.375056,239.0,6,84.9687528,False,0,pos,1684.0696986425367,0.39604383549765254,OnTrack,8636.0,2975.0,535.0
2026-08-21 14:57:33.947,0 days 00:41:11.562000,63,1773.642496479999,0 days 00:00:28.186000,10327.375056,239.0,6,86.7187528,False,0,pos,1689.3741346963989,0.39729128339224806,OnTrack,8654.0,2926.0,533.0
2026-08-21 14:57:34.097,0 days 00:41:11.712000,63,1769.517499999999,0 days 00:00:28.336000,10393.0,239.0,6,90.0,False,0,car,1699.3449999999998,0.39963613868015657,OnTrack,8680.35165627178,2830.601132090246,530.4525049505354
2026-08-21 14:57:34.147,0 days 00:41:11.762000,63,1768.1286075555545,0 days 00:00:28.386000,10411.958381866667,239.41666773333333,6,92.08333866666666,False,0,pos,1702.67895253195,0.40042018660239226,OnTrack,8687.0,2798.0,530.0
2026-08-21 14:57:34.337,0 days 00:41:11.952000,63,1762.8508333333318,0 days 00:00:28.576000,10484.0,241.0,6,100.0,False,0,car,1715.4116666666666,0.40341454778962405,OnTrack,8702.402170613062,2671.3159420613647,529.9114525226696
2026-08-21 14:57:34.427,0 days 00:41:12.042000,63,1760.3258297422208,0 days 00:00:28.666000,10504.2500288,242.35000192,6,100.0,False,0,pos,1721.4954698897131,0.40484528000029824,OnTrack,8704.0,2610.0,530.0
2026-08-21 14:57:34.537,0 days 00:41:12.152000,63,1757.2397222222207,0 days 00:00:28.776000,10529.0,244.0,6,100.0,False,0,car,1728.967222222222,0.4066024171627569,OnTrack,8700.904145856432,2534.168605419757,529.8509213281299
2026-08-21 14:57:34.587,0 days 00:41:12.202000,63,1755.8647187022207,0 days 00:00:28.826000,10542.25003392,244.25000064,6,100.0,False,0,pos,1732.371324970058,0.4074029623597684,OnTrack,8698.0,2500.0,530.0
2026-08-21 14:57:34.887,0 days 00:41:12.502000,63,1747.614718702221,0 days 00:00:29.126000,10621.75003392,245.75000064,6,100.0,False,0,pos,1752.8780062940984,0.41222553278630586,OnTrack,8663.0,2304.0,535.0
2026-08-21 14:57:34.937,0 days 00:41:12.552000,63,1746.239722222221,0 days 00:00:29.176000,10635.0,246.0,6,100.0,False,0,car,1756.3005555555553,0.41303041606268065,OnTrack,8653.950838447356,2272.865567732594,535.9715831089235
2026-08-21 14:57:35.087,0 days 00:41:12.702000,63,1742.1980521066653,0 days 00:00:29.326000,10677.321464685714,246.53571474285715,6,100.0,False,0,pos,1766.57089189415,0.41544569816096116,OnTrack,8618.0,2177.0,539.0
2026-08-21 14:57:35.217,0 days 00:41:12.832000,63,1738.6952777777763,0 days 00:00:29.456000,10714.0,247.0,6,100.0,False,0,car,1775.5116666666665,0.4175483063464076,OnTrack,8569.37421908391,2079.751246463272,542.2619667186707
2026-08-21 14:57:35.327,0 days 00:41:12.942000,63,1735.8230522133315,0 days 00:00:29.566000,10764.2857728,248.1785728,6,100.0,False,0,pos,1783.129225360987,0.4193397328917929,OnTrack,8526.0,2002.0,545.0
2026-08-21 14:57:35.497,0 days 00:41:13.112000,63,1731.3841666666644,0 days 00:00:29.736000,10842.0,250.0,6,100.0,False,0,car,1794.956111111111,0.42212106979147535,OnTrack,8471.49588101631,1913.3301732181765,548.3825761648228
2026-08-21 14:57:35.607,0 days 00:41:13.222000,63,1728.695274648887,0 days 00:00:29.846000,10834.208324266667,250.45833386666666,6,100.0,False,0,pos,1802.608240234503,0.4239206262885694,OnTrack,8436.0,1858.0,550.0
2026-08-21 14:57:35.737,0 days 00:41:13.352000,63,1725.5174999999986,0 days 00:00:29.976000,10825.0,251.0,6,100.0,False,0,car,1811.6894444444442,0.42605625936191643,OnTrack,8387.904251153475,1781.6259140030566,551.3383688320829
2026-08-21 14:57:35.807,0 days 00:41:13.422000,63,1723.8063857599986,0 days 00:00:30.046000,10853.500052114287,252.00000182857144,6,100.0,False,0,pos,1816.6168725596797,0.42721504603889887,OnTrack,8361.0,1739.0,552.0
2026-08-21 14:57:36.007,0 days 00:41:13.622000,63,1718.9174968711097,0 days 00:00:30.246000,10934.928623542857,254.85714468571427,6,100.0,False,0,pos,1830.8107179437402,0.4305530224723536,OnTrack,8285.0,1620.0,554.0
2026-08-21 14:57:36.017,0 days 00:41:13.632000,63,1718.6730555555541,0 days 00:00:30.256000,10939.0,255.0,6,100.0,False,0,car,1831.5227777777777,0.43072047807588554,OnTrack,8281.272770228223,1614.1475798142778,554.084419748393
2026-08-21 14:57:36.217,0 days 00:41:13.832000,63,1713.7841666666654,0 days 00:00:30.456000,10989.0,257.0,6,100.0,False,0,car,1845.8005555555555,0.4340781929484067,OnTrack,8207.725424879769,1497.4731551017542,555.2097643970194
2026-08-21 14:57:36.307,0 days 00:41:13.922000,63,1711.659163644443,0 days 00:00:30.546000,10994.464293485715,257.3214290285714,6,100.0,False,0,pos,1852.2443655844768,0.435593588208549,OnTrack,8172.0,1439.0,555.0
2026-08-21 14:57:36.497,0 days 00:41:14.112000,63,1707.1730555555534,0 days 00:00:30.736000,11006.0,258.0,6,100.0,False,0,car,1865.8672222222224,0.4387972848237166,OnTrack,8089.471085017123,1299.685787083574,552.8410937908242
2026-08-21 14:57:36.567,0 days 00:41:14.182000,63,1705.6174971555536,0 days 00:00:30.806000,11008.8636416,258.0,6,100.0,False,0,pos,1870.883738605414,0.43997702245027537,OnTrack,8063.0,1254.0,552.0
2026-08-21 14:57:36.847,0 days 00:41:14.462000,63,1699.3952749333316,0 days 00:00:31.086000,11020.318187054545,258.0,6,100.0,False,0,pos,1890.9428115583837,0.44469432850668444,OnTrack,7982.0,1103.0,549.0
2026-08-21 14:57:36.937,0 days 00:41:14.552000,63,1697.3952777777763,0 days 00:00:31.176000,11024.0,258.0,6,100.0,False,0,car,1897.4005555555555,0.44621300062777497,OnTrack,7947.63895397462,1030.817468471349,547.0396195958346
2026-08-21 14:57:37.127,0 days 00:41:14.742000,63,1693.1730527111092,0 days 00:00:31.366000,11004.9999872,258.7916672,6,100.0,False,0,pos,1911.0608072447842,0.44942549146305705,OnTrack,7867.0,855.0,542.0
2026-08-21 14:57:37.177,0 days 00:41:14.792000,63,1692.0619444444424,0 days 00:00:31.416000,11000.0,259.0,6,100.0,False,0,car,1914.6672222222223,0.4502736145669951,OnTrack,7848.721489190247,814.5295383404475,540.9100000922508
2026-08-21 14:57:37.337,0 days 00:41:14.952000,63,1688.5063888888865,0 days 00:00:31.576000,11044.0,259.0,6,100.0,False,0,car,1926.1783333333335,0.4529806905264752,OnTrack,7799.737596864769,704.2054958031908,538.2003497217567
2026-08-21 14:57:37.576,0 days 00:41:15.191000,63,1684.191111111109,0 days 00:00:31.815000,11096.0,246.0,6,0.0,True,0,car,1942.5100000000002,0.4568214198691797,OnTrack,7743.393634894701,577.2215601248643,536.0527460483855
2026-08-21 14:57:37.587,0 days 00:41:15.202000,63,1684.071943751109,0 days 00:00:31.826000,11089.699963345454,245.37499636363637,6,0.0,True,0,pos,1943.2293150964006,0.45699058169777823,OnTrack,7741.0,572.0,536.0
2026-08-21 14:57:37.927,0 days 00:41:15.542000,63,1680.3886104177757,0 days 00:00:32.166000,10894.972690618182,226.05681454545456,6,0.0,True,0,pos,1964.188279456534,0.46191951583864943,OnTrack,7666.0,423.0,535.0
2026-08-21 14:57:38.016,0 days 00:41:15.631000,63,1679.4244444444423,0 days 00:00:32.255000,10844.0,221.0,5,0.0,True,0,car,1969.5211111111114,0.4631736415462995,OnTrack,7639.017332339663,377.3818695813305,533.9339586322534
2026-08-21 14:57:38.087,0 days 00:41:15.702000,63,1678.8327771264776,0 days 00:00:32.326000,10769.682161182736,219.451711691307,5,2.6542085291879935,True,0,pos,1973.770418411434,0.464172954082345,OnTrack,7615.0,341.0,533.0
2026-08-21 14:57:38.337,0 days 00:41:15.952000,63,1676.7494444444426,0 days 00:00:32.576000,10508.0,214.0,5,12.0,False,0,car,1988.6027777777779,0.4676610902905206,OnTrack,7521.701297874064,234.50547695543844,530.1624353723427
2026-08-21 14:57:38.348,0 days 00:41:15.963000,63,1676.6822218311092,0 days 00:00:32.587000,10503.5655992,213.7593736,5,13.375008,False,0,pos,1989.244880092899,0.4678120939359561,OnTrack,7518.0,231.0,530.0
2026-08-21 14:57:38.528,0 days 00:41:16.143000,63,1675.5822218311093,0 days 00:00:32.767000,10431.0030992,209.8218736,5,35.875008,False,0,pos,1999.6151785862544,0.4702508842032916,OnTrack,7451.0,183.0,527.0
2026-08-21 14:57:38.657,0 days 00:41:16.272000,63,1674.7938888888873,0 days 00:00:32.896000,10379.0,207.0,5,52.0,False,0,car,2007.002777777778,0.47198823101339615,OnTrack,7349.057505139864,138.01663199988943,525.6937262418152
2026-08-21 14:57:38.788,0 days 00:41:16.403000,63,1674.029721848887,0 days 00:00:33.027000,10441.2250304,207.0,5,64.44500608,False,0,pos,2014.5337804153176,0.4737593021110582,OnTrack,7237.0,96.0,525.0
2026-08-21 14:57:38.857,0 days 00:41:16.472000,63,1673.62722222222,0 days 00:00:33.096000,10474.0,207.0,5,71.0,False,0,car,2018.5027777777777,0.4746926939651933,OnTrack,7193.807918035241,82.35468099987291,524.7521338494142
2026-08-21 14:57:39.057,0 days 00:41:16.672000,63,1672.5716666666647,0 days 00:00:33.296000,10651.0,207.0,5,74.0,False,0,car,2030.002777777778,0.47739715691699053,OnTrack,7124.871414347949,73.39250773265871,524.4329029236598
2026-08-21 14:57:39.208,0 days 00:41:16.823000,63,1671.8166663466648,0 days 00:00:33.447000,10598.988866844444,207.41944462222222,5,74.41944462222222,False,0,pos,2038.7180936956881,0.4794467437877032,OnTrack,7074.0,72.0,524.0
2026-08-21 14:57:39.417,0 days 00:41:17.032000,63,1670.7716666666647,0 days 00:00:33.656000,10527.0,208.0,5,75.0,False,0,car,2050.802777777778,0.4822887072993715,OnTrack,6956.088693550899,65.92942640577704,523.0248847587499
2026-08-21 14:57:39.428,0 days 00:41:17.043000,63,1670.7197219199982,0 days 00:00:33.667000,10523.58998016,208.0,5,75.60500352,False,0,pos,2051.438037076865,0.4824381016679946,OnTrack,6946.0,66.0,523.0
2026-08-21 14:57:39.588,0 days 00:41:17.203000,63,1669.9641663644427,0 days 00:00:33.827000,10473.98998016,208.0,5,84.40500352,False,0,pos,2060.67802024406,0.4846110748985083,OnTrack,6771.0,72.0,523.0
2026-08-21 14:57:39.617,0 days 00:41:17.232000,63,1669.8272222222204,0 days 00:00:33.856000,10465.0,208.0,5,86.0,False,0,car,2062.3583333333336,0.48500623528958325,OnTrack,6746.532589920377,73.13247677628958,523.012722410856
2026-08-21 14:57:39.968,0 days 00:41:17.583000,63,1668.2672219377757,0 days 00:00:34.207000,10569.502291781819,210.39318225454545,5,97.16818385454545,False,0,pos,2082.8905885287118,0.4898348199411264,OnTrack,6632.0,86.0,523.0
2026-08-21 14:57:40.057,0 days 00:41:17.672000,63,1667.8716666666646,0 days 00:00:34.296000,10596.0,211.0,5,100.0,False,0,car,2088.1472222222224,0.49107102612158443,OnTrack,6586.359356118605,93.22103561002722,522.9959908204569
2026-08-21 14:57:40.188,0 days 00:41:17.803000,63,1667.2530552533315,0 days 00:00:34.427000,10711.1708896,212.6375008,5,100.0,False,0,pos,2095.9188689064435,0.4928986896461004,OnTrack,6505.0,107.0,523.0
2026-08-21 14:57:40.297,0 days 00:41:17.912000,63,1666.7383333333314,0 days 00:00:34.536000,10807.0,214.0,5,100.0,False,0,car,2102.4138888888892,0.49442612798642277,OnTrack,6440.840223849211,120.48260692801152,523.0119410654269
2026-08-21 14:57:40.387,0 days 00:41:18.002000,63,1666.3383327644426,0 days 00:00:34.626000,10820.750019555555,214.75000106666667,5,100.0,False,0,pos,2107.7947661205076,0.4956915526056471,OnTrack,6389.0,133.0,523.0
2026-08-21 14:57:40.567,0 days 00:41:18.182000,63,1665.5383327644427,0 days 00:00:34.806000,10848.250019555555,216.25000106666667,5,100.0,False,0,pos,2118.6250658897284,0.49823852169110067,OnTrack,6285.0,162.0,523.0
2026-08-21 14:57:40.657,0 days 00:41:18.272000,63,1665.1383333333315,0 days 00:00:34.896000,10862.0,217.0,5,100.0,False,0,car,2124.113888888889,0.49952933199111826,OnTrack,6233.207544253849,178.81496342720504,523.3050081661291
2026-08-21 14:57:40.827,0 days 00:41:18.442000,63,1664.4299994666649,0 days 00:00:35.066000,10870.972228977778,217.94444515555554,5,52.77774222222222,False,0,pos,2134.6336255565398,0.5020032657372333,OnTrack,6137.0,214.0,524.0
2026-08-21 14:57:40.927,0 days 00:41:18.542000,63,1664.0133327999981,0 days 00:00:35.166000,10876.250006755556,218.5000007111111,5,24.999964444444448,False,0,pos,2140.7614639666444,0.5034443537332968,OnTrack,6081.0,237.0,524.0
2026-08-21 14:57:41.017,0 days 00:41:18.632000,63,1663.6383333333315,0 days 00:00:35.256000,10881.0,219.0,5,0.0,True,0,car,2146.013888888889,0.504679570134106,OnTrack,6023.569024086545,264.8864480276145,523.9785802184952
2026-08-21 14:57:41.267,0 days 00:41:18.882000,63,1665.5133342933316,0 days 00:00:35.506000,10342.363360581818,199.11362618181818,5,0.0,True,0,pos,2159.2978173661213,0.5078035607794101,OnTrack,5872.0,350.0,524.0
2026-08-21 14:57:41.457,0 days 00:41:19.072000,63,1666.9383333333317,0 days 00:00:35.696000,9933.0,184.0,5,0.0,True,0,car,2168.5027777777777,0.5099682976842871,OnTrack,5841.028813762631,370.7189693228024,524.0240146726015
