Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-08-21 14:54:42.707,0 days 00:38:20.322000,3,351.7572236799991,0 days 00:00:39.260000,12201.9126944,133.4562512,2,75.9125024,False,0,pos,2292.3124509146246,0.5405045320354648,OnTrack,6028.0,1329.0,523.0
2026-08-21 14:54:42.736,0 days 00:38:20.351000,3,352.4177777777768,0 days 00:00:39.289000,12290.0,134.0,2,77.0,False,0,car,2293.418611111111,0.5407653536346843,OnTrack,6035.769254320666,1332.21215900592,523.0438402365525
2026-08-21 14:54:43.007,0 days 00:38:20.622000,3,357.7625012622212,0 days 00:00:39.560000,11304.613656177778,146.79722524444443,2,76.24722204444444,False,0,pos,2304.5429869611994,0.5433883710861838,OnTrack,6088.0,1351.0,523.0
2026-08-21 14:54:43.096,0 days 00:38:20.711000,3,359.5177777777767,0 days 00:00:39.649000,10981.0,151.0,3,76.0,False,0,car,2308.518611111111,0.5443257838153427,OnTrack,6106.6524424252675,1356.3809211604043,522.9292507521858
2026-08-21 14:54:44.367,0 days 00:38:21.982000,3,383.1725011911099,0 days 00:00:40.920000,11384.1453328,194.6906272,3,95.859376,False,0,pos,2377.3691415825047,0.5605600557785674,OnTrack,6669.0,1466.0,523.0
2026-08-21 14:54:44.376,0 days 00:38:21.991000,3,383.3399999999988,0 days 00:00:40.929000,11387.0,195.0,4,96.0,False,0,car,2377.8519444444446,0.5606738959031342,OnTrack,6675.993072855235,1467.3041373297185,523.0385711419581
2026-08-21 14:54:44.567,0 days 00:38:22.182000,3,387.69055701333207,0 days 00:00:41.120000,10971.5748608,190.2249984,4,30.51426377142857,False,0,pos,2387.935291935424,0.5630514491964421,OnTrack,6826.0,1496.0,524.0
2026-08-21 14:54:44.656,0 days 00:38:22.271000,3,389.7177777777765,0 days 00:00:41.209000,10778.0,188.0,4,0.0,True,0,car,2392.474166666667,0.5641216708242133,OnTrack,6882.6709540363545,1508.3538204038234,524.5036530524184
2026-08-21 14:54:44.856,0 days 00:38:22.471000,3,395.1066666666661,0 days 00:00:41.409000,10062.0,176.0,4,0.0,True,0,car,2402.2519444444442,0.566427173810953,OnTrack,6975.55418741133,1533.4691387201922,525.6440717984401
2026-08-21 14:54:44.967,0 days 00:38:22.582000,3,398.56000199111025,0 days 00:00:41.520000,10219.7786624,172.4321408,4,0.0,True,0,pos,2407.492376085028,0.5676628155972318,OnTrack,7021.0,1548.0,526.0
2026-08-21 14:54:45.136,0 days 00:38:22.751000,3,403.8177777777764,0 days 00:00:41.689000,10460.0,167.0,4,0.0,True,0,car,2415.2408333333333,0.5694898249376563,OnTrack,7087.738559002115,1571.8219535718772,526.0469740707551
2026-08-21 14:54:45.367,0 days 00:38:22.982000,3,411.8386133333318,0 days 00:00:41.920000,10522.0812672,159.0593728,4,0.0,True,0,pos,2425.3797687393903,0.5718804853098066,OnTrack,7167.0,1604.0,526.0
2026-08-21 14:54:45.456,0 days 00:38:23.071000,3,414.9288888888873,0 days 00:00:42.009000,10546.0,156.0,3,0.0,True,0,car,2429.1075,0.5727594473552146,OnTrack,7191.0225110735455,1614.8198072537766,526.2850481632701
2026-08-21 14:54:45.647,0 days 00:38:23.262000,3,422.30361358222103,0 days 00:00:42.200000,11883.000448,144.53999616,3,0.0,True,0,pos,2436.755636518562,0.5745628020629288,OnTrack,7238.0,1640.0,527.0
2026-08-21 14:54:45.656,0 days 00:38:23.271000,3,422.6511111111099,0 days 00:00:42.209000,11946.0,144.0,3,0.0,True,0,car,2437.1075,0.574645767980729,OnTrack,7240.463681846049,1641.5114305180327,527.0121915433823
2026-08-21 14:54:45.896,0 days 00:38:23.511000,3,432.5177777777767,0 days 00:00:42.449000,11323.0,137.0,2,0.0,True,0,car,2446.2408333333333,0.5767993173615246,OnTrack,7313.975309241012,1692.9133007760781,526.7551494652062
2026-08-21 14:54:45.987,0 days 00:38:23.602000,3,436.53694727111,0 days 00:00:42.540000,11157.7780088,134.4406232,2,0.0,True,0,pos,2449.5580458467125,0.5775814831594248,OnTrack,7340.0,1716.0,527.0
2026-08-21 14:54:46.147,0 days 00:38:23.762000,3,443.60361393777663,0 days 00:00:42.700000,10867.2780088,129.9406232,2,0.0,True,0,pos,2455.2145223282873,0.5789152241912912,OnTrack,7379.0,1760.0,528.0
2026-08-21 14:54:46.216,0 days 00:38:23.831000,3,446.6511111111099,0 days 00:00:42.769000,10742.0,128.0,2,0.0,True,0,car,2457.618611111111,0.5794820844733672,OnTrack,7393.370563687902,1780.5348747255962,528.0455692590183
2026-08-21 14:54:46.267,0 days 00:38:23.882000,3,448.98861404444324,0 days 00:00:42.820000,10681.437424,127.203124,2,1.1156264,True,0,pos,2459.3844673337967,0.5798984558501854,OnTrack,7403.0,1796.0,528.0
2026-08-21 14:54:46.527,0 days 00:38:24.142000,3,460.90528071110975,0 days 00:00:43.080000,10372.687424,123.140624,2,6.8031264,True,0,pos,2468.248756125433,0.5819885671974577,OnTrack,7439.0,1876.0,528.0
2026-08-21 14:54:46.536,0 days 00:38:24.151000,3,461.3177777777764,0 days 00:00:43.089000,10362.0,123.0,2,7.0,False,0,car,2468.5519444444444,0.5820600559949036,OnTrack,7439.908715287355,1878.8709918709064,528.0007819632518
2026-08-21 14:54:46.747,0 days 00:38:24.362000,3,471.1644474311092,0 days 00:00:43.300000,10298.6999808,120.3624992,2,16.670836266666665,False,0,pos,2475.593725740662,0.5837204381573308,OnTrack,7455.0,1948.0,528.0
2026-08-21 14:54:46.776,0 days 00:38:24.391000,3,472.5177777777758,0 days 00:00:43.329000,10290.0,120.0,2,18.0,False,0,car,2476.5519444444444,0.583946376620418,OnTrack,7456.079718606961,1957.5580682012844,528.0025827922791
2026-08-21 14:54:46.947,0 days 00:38:24.562000,3,480.3552807111094,0 days 00:00:43.500000,10244.68498304,118.28999936,2,25.69500288,False,0,pos,2482.160447693541,0.5852688060400473,OnTrack,7458.0,2014.0,528.0
2026-08-21 14:54:46.976,0 days 00:38:24.591000,3,481.68444444444276,0 days 00:00:43.529000,10237.0,118.0,2,27.0,False,0,car,2483.1075,0.5854921115774367,OnTrack,7457.752184720481,2023.6507798534647,527.9831361714405
2026-08-21 14:54:47.167,0 days 00:38:24.782000,3,487.7858362632389,0 days 00:00:43.720000,10262.986407036577,117.56689321605707,2,29.165533919714672,False,0,pos,2489.3265869847355,0.5869585105838335,OnTrack,7452.0,2087.0,528.0
2026-08-21 14:54:47.368,0 days 00:38:24.983000,3,494.2066684839493,0 days 00:00:43.921000,10290.33334107332,117.11111098211134,2,31.444445089443278,False,0,pos,2495.8497958698167,0.5884966185168921,OnTrack,7437.0,2150.0,529.0
2026-08-21 14:54:47.417,0 days 00:38:25.032000,3,495.77194444444285,0 days 00:00:43.970000,10297.0,117.0,2,32.0,False,0,car,2497.44,0.5888715728730849,OnTrack,7431.955166359379,2165.0516890533604,529.123245404773
2026-08-21 14:54:47.648,0 days 00:38:25.263000,3,501.4827793599986,0 days 00:00:44.201000,10353.925015771429,117.0,2,43.5500032,False,0,pos,2504.9423625704217,0.5906405555301689,OnTrack,7402.0,2234.0,529.0
2026-08-21 14:54:47.697,0 days 00:38:25.312000,3,502.6941666666653,0 days 00:00:44.250000,10366.0,117.0,2,46.0,False,0,car,2506.54,0.5910172625846075,OnTrack,7394.778277387236,2247.8264728993586,528.9848535697149
2026-08-21 14:54:47.868,0 days 00:38:25.483000,3,505.1641675911095,0 days 00:00:44.421000,10530.0531864,118.0687504,2,50.8093768,False,0,pos,2512.1401794153576,0.5923377293268287,OnTrack,7365.0,2296.0,529.0
2026-08-21 14:54:48.017,0 days 00:38:25.632000,3,507.3163888888871,0 days 00:00:44.570000,10673.0,119.0,2,55.0,False,0,car,2517.117777777778,0.5935113976338988,OnTrack,7327.85132129393,2342.7683426227877,528.9717081973123
2026-08-21 14:54:48.068,0 days 00:38:25.683000,3,507.79805615999817,0 days 00:00:44.621000,10767.775118933334,120.2750016,2,56.9125024,False,0,pos,2518.855061876305,0.5939210319873275,OnTrack,7314.0,2358.0,529.0
2026-08-21 14:54:48.257,0 days 00:38:25.872000,3,509.5830555555535,0 days 00:00:44.810000,11119.0,125.0,2,64.0,False,0,car,2525.4511111111115,0.595476314952143,OnTrack,7261.023767866554,2406.289803401749,529.3960950206812
2026-08-21 14:54:48.447,0 days 00:38:26.062000,3,509.89972238475985,0 days 00:00:45,11512.809725945308,128.8095257648881,2,66.38095360305506,False,0,pos,2532.3596365962685,0.5971052767164611,OnTrack,7204.0,2445.0,530.0
2026-08-21 14:54:48.656,0 days 00:38:26.271000,3,510.2480555555535,0 days 00:00:45.209000,11946.0,133.0,2,69.0,False,0,car,2540.1919444444447,0.5989520571963851,OnTrack,7135.565822929825,2479.816800821353,530.6037395494363
2026-08-21 14:54:48.867,0 days 00:38:26.482000,3,509.427499751109,0 days 00:00:45.420000,11168.46476416,137.22000128,2,72.69250112,False,0,pos,2548.240915316496,0.6008499246676495,OnTrack,7047.0,2510.0,531.0
2026-08-21 14:54:49.056,0 days 00:38:26.671000,3,508.69249999999784,0 days 00:00:45.609000,10472.0,141.0,3,76.0,False,0,car,2555.8586111111113,0.6026461017546841,OnTrack,6940.723402899538,2535.4207895955888,531.0492163493924
2026-08-21 14:54:49.167,0 days 00:38:26.782000,3,507.5824993599979,0 days 00:00:45.720000,10853.2158448,146.8968784,3,79.468752,False,0,pos,2560.6264810611256,0.6037703181829945,OnTrack,6882.0,2547.0,531.0
2026-08-21 14:54:49.347,0 days 00:38:26.962000,3,505.782499359998,0 days 00:00:45.900000,11471.403344800001,156.4593784,3,85.093752,False,0,pos,2568.625380617384,0.6056563793347931,OnTrack,6805.0,2559.0,531.0
2026-08-21 14:54:49.376,0 days 00:38:26.991000,3,505.492499999998,0 days 00:00:45.929000,11571.0,158.0,3,86.0,False,0,car,2569.9030555555555,0.6059576424083649,OnTrack,6792.703726763128,2560.7706481526116,531.0762543754306
2026-08-21 14:54:49.536,0 days 00:38:27.151000,3,503.8036111111096,0 days 00:00:46.089000,11908.0,158.0,3,88.0,False,0,car,2576.9252777777774,0.6076134127352053,OnTrack,6722.182452638663,2570.7649672093794,531.8397583410057
2026-08-21 14:54:49.587,0 days 00:38:27.202000,3,503.1236102577762,0 days 00:00:46.140000,12102.82024448,159.78500224,3,89.53000192,False,0,pos,2579.204303099015,0.6081507842938952,OnTrack,6699.0,2574.0,532.0
2026-08-21 14:54:49.736,0 days 00:38:27.351000,3,501.13694444444263,0 days 00:00:46.289000,12672.0,165.0,3,94.0,False,0,car,2586.0919444444444,0.6097748217852739,OnTrack,6629.648062014238,2583.533060074046,532.0343577882768
2026-08-21 14:54:49.807,0 days 00:38:27.422000,3,499.8944433244426,0 days 00:00:46.360000,12440.996220342857,169.56428982857142,3,95.26785828571428,False,0,pos,2589.5611647349137,0.6105928295088197,OnTrack,6596.0,2588.0,532.0
2026-08-21 14:54:49.987,0 days 00:38:27.602000,3,496.74444332444256,0 days 00:00:46.540000,11855.3533632,181.1357184,3,98.482144,False,0,pos,2598.808347117592,0.612773223365862,OnTrack,6509.0,2599.0,532.0
2026-08-21 14:54:50.016,0 days 00:38:27.631000,3,496.23694444444254,0 days 00:00:46.569000,11761.0,183.0,3,99.0,False,0,car,2600.325277777778,0.613130900564835,OnTrack,6494.567536279235,2600.7795948745884,531.970262143141
2026-08-21 14:54:50.176,0 days 00:38:27.791000,3,493.08138888888743,0 days 00:00:46.729000,11701.0,191.0,4,100.0,False,0,car,2608.8141666666666,0.6151324963396864,OnTrack,6412.567896853697,2610.6824795908688,531.7300004640728
2026-08-21 14:54:50.247,0 days 00:38:27.862000,3,491.50360968888737,0 days 00:00:46.800000,11436.3028864,192.9968768,4,100.0,False,0,pos,2612.6768396081643,0.6160432762945818,OnTrack,6375.0,2615.0,532.0
2026-08-21 14:54:50.367,0 days 00:38:27.982000,3,488.8369430222206,0 days 00:00:46.920000,10988.9278864,196.3718768,4,100.0,False,0,pos,2619.3460006979094,0.6176157983093898,OnTrack,6310.0,2622.0,533.0
2026-08-21 14:54:50.496,0 days 00:38:28.111000,3,485.9702777777761,0 days 00:00:47.049000,10508.0,200.0,5,100.0,False,0,car,2626.5919444444444,0.6193243199519406,OnTrack,6238.515957660268,2628.3861589942594,533.2421837321932
2026-08-21 14:54:50.656,0 days 00:38:28.271000,3,481.92583333333096,0 days 00:00:47.209000,10862.0,204.0,5,100.0,False,0,car,2635.6586111111114,0.6214621499941904,OnTrack,6147.3813167208245,2634.631258469272,532.98407558639
2026-08-21 14:54:50.667,0 days 00:38:28.282000,3,481.62027599999766,0 days 00:00:47.220000,10877.45508992,204.44000256,5,100.0,False,0,pos,2636.2917444814834,0.6216114365610945,OnTrack,6141.0,2635.0,533.0
2026-08-21 14:54:50.856,0 days 00:38:28.471000,3,476.37027777777575,0 days 00:00:47.409000,11143.0,212.0,5,100.0,False,0,car,2647.436388888889,0.6242392331373087,OnTrack,6029.060543465944,2640.0285436735244,533.8387637886464
2026-08-21 14:54:50.927,0 days 00:38:28.542000,3,474.08249793777566,0 days 00:00:47.480000,11124.0666496,215.5500032,5,100.0,False,0,pos,2651.7745920332695,0.6252621383959233,OnTrack,5986.0,2641.0,534.0
2026-08-21 14:54:51.087,0 days 00:38:28.702000,3,468.92694238222,0 days 00:00:47.640000,11081.399982933333,223.5500032,5,100.0,False,0,pos,2661.800239357485,0.6276260865623983,OnTrack,5887.0,2641.0,534.0
2026-08-21 14:54:51.096,0 days 00:38:28.711000,3,468.6369444444422,0 days 00:00:47.649000,11079.0,224.0,5,100.0,False,0,car,2662.369722222222,0.6277603649716021,OnTrack,5881.33938675829,2640.9083506461097,534.0508961948693
2026-08-21 14:54:51.207,0 days 00:38:28.822000,3,464.6286087999978,0 days 00:00:47.760000,10919.437408,227.23750186666666,5,100.0,False,0,pos,2669.4355995383075,0.629426428736438,OnTrack,5811.0,2639.0,535.0
2026-08-21 14:54:51.336,0 days 00:38:28.951000,3,459.97027777777566,0 days 00:00:47.889000,10734.0,231.0,6,100.0,False,0,car,2677.7697222222223,0.6313915321757174,OnTrack,5729.228419677071,2635.112999165106,535.0212997481644
2026-08-21 14:54:51.387,0 days 00:38:29.002000,3,458.001108639998,0 days 00:00:47.940000,10812.093848,233.2312528,6,100.0,False,0,pos,2681.109165367338,0.632178939736013,OnTrack,5695.0,2633.0,535.0
2026-08-21 14:54:51.496,0 days 00:38:29.111000,3,453.7924999999982,0 days 00:00:48.049000,10979.0,238.0,6,100.0,False,0,car,2688.3475,0.6338856672250086,OnTrack,5616.064933806788,2627.2914102018185,535.3158276857474
2026-08-21 14:54:51.736,0 days 00:38:29.351000,3,443.3924999999981,0 days 00:00:48.289000,11252.0,247.0,6,100.0,False,0,car,2704.8141666666666,0.6377683438458591,OnTrack,5433.587969017675,2610.786529148678,536.9398326473121
2026-08-21 14:54:51.747,0 days 00:38:29.362000,3,442.90666383999815,0 days 00:00:48.300000,11262.489346742857,247.19642971428573,6,100.0,False,0,pos,2705.5766175650638,0.6379481222028077,OnTrack,5426.0,2610.0,537.0
2026-08-21 14:54:52.016,0 days 00:38:29.631000,3,431.0258333333318,0 days 00:00:48.569000,11519.0,252.0,6,100.0,False,0,car,2724.4141666666665,0.6423898293783694,OnTrack,5260.7614842980975,2589.728759678883,537.9130919407451
2026-08-21 14:54:52.107,0 days 00:38:29.722000,3,426.82971927110975,0 days 00:00:48.660000,11327.141531733334,255.4125024,6,100.0,False,0,pos,2730.9565774315192,0.6439324649241606,OnTrack,5202.0,2581.0,538.0
2026-08-21 14:54:52.247,0 days 00:38:29.862000,3,420.3741637155545,0 days 00:00:48.800000,11031.974865066666,260.6625024,6,100.0,False,0,pos,2741.1565662167463,0.6463375210773593,OnTrack,5103.0,2565.0,538.0
2026-08-21 14:54:52.256,0 days 00:38:29.871000,3,419.9591666666656,0 days 00:00:48.809000,11013.0,261.0,6,100.0,False,0,car,2741.814166666666,0.6464925767388631,OnTrack,5096.468409424708,2563.8838349318953,538.0067393675204
2026-08-21 14:54:52.416,0 days 00:38:30.031000,3,412.6702777777764,0 days 00:00:48.969000,10441.0,264.0,6,100.0,False,0,car,2753.5474999999997,0.6492591803229509,OnTrack,4978.459184325385,2542.426334655081,538.356985929975
2026-08-21 14:54:52.567,0 days 00:38:30.182000,3,405.70749704888755,0 days 00:00:49.120000,10507.062528,266.51666773333335,6,100.0,False,0,pos,2764.740926422504,0.6518984792143193,OnTrack,4871.0,2521.0,539.0
2026-08-21 14:54:52.656,0 days 00:38:30.271000,3,401.6036111111098,0 days 00:00:49.209000,10546.0,268.0,7,100.0,False,0,car,2771.4141666666665,0.6534719630532665,OnTrack,4812.2264669769975,2508.466198721368,539.4871815154028
2026-08-21 14:54:52.747,0 days 00:38:30.362000,3,397.40749704888776,0 days 00:00:49.300000,10631.31256,270.2750016,7,100.0,False,0,pos,2778.3044237532285,0.6550966173104513,OnTrack,4738.0,2491.0,540.0
2026-08-21 14:54:52.896,0 days 00:38:30.511000,3,390.53694444444363,0 days 00:00:49.449000,10771.0,274.0,7,100.0,False,0,car,2789.680833333333,0.6577790618148576,OnTrack,4561.557277798794,2445.9094987917456,540.7837244316097
2026-08-21 14:54:52.927,0 days 00:38:30.542000,3,389.1419415644436,0 days 00:00:49.480000,10783.593776,274.3875008,7,100.0,False,0,pos,2792.0511402403504,0.6583379566657958,OnTrack,4531.0,2438.0,541.0
2026-08-21 14:54:53.056,0 days 00:38:30.671000,3,383.33694444444336,0 days 00:00:49.609000,10836.0,276.0,7,100.0,False,0,car,2801.9474999999998,0.6606714201073131,OnTrack,4453.9784960168045,2418.0541891503944,542.2120535762152
2026-08-21 14:54:53.207,0 days 00:38:30.822000,3,376.70971941333204,0 days 00:00:49.760000,10924.98218057143,278.6964297142857,7,100.0,False,0,pos,2813.691627987148,0.6634405689636678,OnTrack,4396.0,2402.0,544.0
2026-08-21 14:54:53.336,0 days 00:38:30.951000,3,371.04805555555413,0 days 00:00:49.889000,11001.0,281.0,7,100.0,False,0,car,2823.8030555555556,0.6658247432606281,OnTrack,4304.729282873527,2375.598713650955,545.5774528108583
2026-08-21 14:54:53.447,0 days 00:38:31.062000,3,366.20721943110976,0 days 00:00:50,11026.6687648,282.3875008,7,100.0,False,0,pos,2832.5201589941503,0.6678801497619985,OnTrack,4215.0,2349.0,547.0
2026-08-21 14:54:53.496,0 days 00:38:31.111000,3,364.0702777777765,0 days 00:00:50.049000,11038.0,283.0,7,100.0,False,0,car,2836.380833333333,0.668790458466298,OnTrack,4177.200562255538,2337.5423277602786,547.6547074102549
2026-08-21 14:54:53.747,0 days 00:38:31.362000,3,354.65777401178934,0 days 00:00:50.300000,11146.140632836736,285.276644901826,7,100.0,False,0,pos,2856.320952791603,0.6734921407924676,OnTrack,3989.0,2278.0,551.0
2026-08-21 14:54:53.937,0 days 00:38:31.552000,3,347.5327777777761,0 days 00:00:50.490000,11228.0,287.0,7,100.0,False,0,car,2871.5383333333334,0.6770802481402384,OnTrack,3829.1623977965005,2225.086638833655,552.9102021570193
2026-08-21 14:54:53.948,0 days 00:38:31.563000,3,347.14166439110943,0 days 00:00:50.501000,11229.492865828572,287.1178578285714,7,100.0,False,0,pos,2872.421347383036,0.6772884540920601,OnTrack,3820.0,2222.0,553.0
2026-08-21 14:54:54.148,0 days 00:38:31.763000,3,340.0305532799982,0 days 00:00:50.701000,11256.635722971429,289.26071497142857,7,100.0,False,0,pos,2888.5170353001145,0.6810836576045386,OnTrack,3662.0,2168.0,554.0
2026-08-21 14:54:54.217,0 days 00:38:31.832000,3,337.57722222222037,0 days 00:00:50.770000,11266.0,290.0,7,100.0,False,0,car,2894.093888888889,0.6823986243482859,OnTrack,3613.0357568971,2151.2224886499644,553.8308143734969
2026-08-21 14:54:54.328,0 days 00:38:31.943000,3,333.7538866844427,0 days 00:00:50.881000,11279.875008,291.3875008,7,100.0,False,0,pos,2903.0933195246052,0.6845206008015405,OnTrack,3529.0,2122.0,553.0
2026-08-21 14:54:54.377,0 days 00:38:31.992000,3,332.0661111111094,0 days 00:00:50.930000,11286.0,292.0,7,100.0,False,0,car,2907.0716666666667,0.6854586555852314,OnTrack,3483.3015569814074,2105.717227697996,552.4562987197171
2026-08-21 14:54:54.608,0 days 00:38:32.223000,3,324.943609137776,0 days 00:00:51.161000,11289.46500096,292.57750016,7,100.0,False,0,pos,2925.8470025959027,0.6898856935120162,OnTrack,3240.0,2017.0,549.0
2026-08-21 14:54:54.777,0 days 00:38:32.392000,3,319.73277777777594,0 days 00:00:51.330000,11292.0,293.0,7,100.0,False,0,car,2939.6272222222224,0.693134932575172,OnTrack,3128.0772038508408,1974.9033945958358,546.693119796098
2026-08-21 14:54:55.007,0 days 00:38:32.622000,3,314.2383302755537,0 days 00:00:51.560000,10785.9997184,289.7142838857143,7,17.85709714285714,False,0,pos,2958.271981731062,0.6975311818775822,OnTrack,3015.0,1930.0,543.0
2026-08-21 14:54:55.057,0 days 00:38:32.672000,3,313.04388888888707,0 days 00:00:51.610000,10676.0,289.0,7,0.0,True,0,car,2962.105,0.6984349695549159,OnTrack,2982.9079167150376,1917.1493570409891,541.9018805324986
2026-08-21 14:54:55.227,0 days 00:38:32.842000,3,311.6744436329917,0 days 00:00:51.780000,10322.791770659967,268.97492547770617,7,0.0,True,0,pos,2974.2767270092154,0.7013049420181177,OnTrack,2864.0,1869.0,538.0
2026-08-21 14:54:55.427,0 days 00:38:33.042000,3,310.06333278030417,0 days 00:00:51.980000,9907.25299019501,245.41603201346854,7,0.0,True,0,pos,2987.153948513941,0.7043412630835779,OnTrack,2741.0,1817.0,535.0
2026-08-21 14:54:55.456,0 days 00:38:33.071000,3,309.82972222221997,0 days 00:00:52.009000,9847.0,242.0,7,0.0,True,0,car,2988.9266666666667,0.7047592524354166,OnTrack,2722.375159737068,1809.0512607899636,534.52053749756
2026-08-21 14:54:55.647,0 days 00:38:33.262000,3,310.6786113955533,0 days 00:00:52.200000,10143.8459328,212.5541568,7,0.0,True,0,pos,2999.9777083223466,0.7073649784114826,OnTrack,2599.0,1756.0,531.0
2026-08-21 14:54:55.696,0 days 00:38:33.311000,3,310.8963888888866,0 days 00:00:52.249000,10220.0,205.0,7,0.0,True,0,car,3002.5933333333337,0.7079817168373371,OnTrack,2572.663286623115,1744.3672669022137,530.1950916300432
2026-08-21 14:54:56.016,0 days 00:38:33.631000,3,316.318611111109,0 days 00:00:52.569000,11314.0,171.0,7,0.0,True,0,car,3017.7933333333335,0.7115657260258145,OnTrack,2445.3839146571654,1684.1711419864132,526.1223942874473
2026-08-21 14:54:56.027,0 days 00:38:33.642000,3,316.52639009777573,0 days 00:00:52.580000,11272.36475776,170.66999808,7,0.0,True,0,pos,3018.301784826173,0.7116856138430667,OnTrack,2441.0,1682.0,526.0
2026-08-21 14:54:56.216,0 days 00:38:33.831000,3,320.0963888888873,0 days 00:00:52.769000,10557.0,165.0,6,0.0,True,0,car,3026.96,0.7137271350758829,OnTrack,2363.271949914466,1643.120626723457,524.0888165777011
2026-08-21 14:54:56.227,0 days 00:38:33.842000,3,320.3561126222206,0 days 00:00:52.780000,10614.750336,164.1062448,6,0.0,True,0,pos,3027.4436872273886,0.713841183725048,OnTrack,2359.0,1641.0,524.0
2026-08-21 14:54:56.376,0 days 00:38:33.991000,3,323.8741666666647,0 days 00:00:52.929000,11397.0,152.0,4,0.0,True,0,car,3033.715555555556,0.7153200280485397,OnTrack,2301.9485702567804,1613.316010865016,523.0585724519066
2026-08-21 14:54:56.387,0 days 00:38:34.002000,3,324.198057439998,0 days 00:00:52.940000,11389.221383314285,151.3714249142857,4,0.0,True,0,pos,3034.158974429859,0.7154245818195821,OnTrack,2297.0,1611.0,523.0
2026-08-21 14:54:56.607,0 days 00:38:34.222000,3,330.6758352177755,0 days 00:00:53.160000,11233.649954742858,138.79999634285716,4,0.0,True,0,pos,3042.520292659032,0.7173960976986046,OnTrack,2183.0,1560.0,522.0
2026-08-21 14:54:56.656,0 days 00:38:34.271000,3,332.11861111110875,0 days 00:00:53.209000,11199.0,136.0,2,0.0,True,0,car,3044.293333333334,0.717814163097831,OnTrack,2164.5538549737275,1552.4474264452792,521.8084276555046
2026-08-21 14:54:56.896,0 days 00:38:34.511000,3,339.9186111111094,0 days 00:00:53.449000,10542.0,126.0,2,0.0,True,0,car,3052.6933333333336,0.719794799754621,OnTrack,2119.6849452813035,1541.2861212140115,521.072151367711
2026-08-21 14:54:56.987,0 days 00:38:34.602000,3,342.4463906666646,0 days 00:00:53.540000,10456.1186896,124.8624992,2,0.0,True,0,pos,3055.8473926649385,0.7205384956510337,OnTrack,2100.0,1541.0,521.0
2026-08-21 14:54:57.056,0 days 00:38:34.671000,3,344.3630555555533,0 days 00:00:53.609000,10391.0,124.0,2,0.0,True,0,car,3058.204444444445,0.7210942650744199,OnTrack,2080.7142234610474,1541.1330020768587,521.0391520748253
2026-08-21 14:54:57.167,0 days 00:38:34.782000,3,346.95305704888665,0 days 00:00:53.720000,10266.40242816,121.77999872,2,0.0,True,0,pos,3061.8862523287353,0.7219623988433347,OnTrack,2046.0,1544.0,521.0
2026-08-21 14:54:57.347,0 days 00:38:34.962000,3,351.1530570488867,0 days 00:00:53.900000,10064.35242816,118.17999872,2,0.0,True,0,pos,3067.6217236294347,0.723314766069779,OnTrack,1994.0,1564.0,520.0
2026-08-21 14:54:57.456,0 days 00:38:35.071000,3,353.69638888888676,0 days 00:00:54.009000,9942.0,116.0,2,0.0,False,0,car,3071.0933333333337,0.7241333371933042,OnTrack,1960.4408017735966,1587.6172936907637,519.7638369683912
2026-08-21 14:54:57.656,0 days 00:38:35.271000,3,357.91861111110893,0 days 00:00:54.209000,9552.0,115.0,2,0.0,False,0,car,3077.482222222223,0.725639773803958,OnTrack,1899.7206162126993,1642.7343740008937,519.9950391814197
2026-08-21 14:54:57.687,0 days 00:38:35.302000,3,358.54722351999794,0 days 00:00:54.240000,9542.6999808,114.4187488,2,1.3562528,False,0,pos,3078.4575177938423,0.7258697388230478,OnTrack,1892.0,1650.0,520.0
2026-08-21 14:54:57.816,0 days 00:38:35.431000,3,361.1630555555539,0 days 00:00:54.369000,9504.0,112.0,2,7.0,False,0,car,3082.4600000000005,0.7268134844153892,OnTrack,1865.355320878999,1675.541058510898,519.8903825018137
2026-08-21 14:54:58.007,0 days 00:38:35.622000,3,364.87694568888674,0 days 00:00:54.560000,9603.4792,110.4083328,2,30.875007999999998,False,0,pos,3088.27785646654,0.7281852772465286,OnTrack,1831.0,1707.0,519.0
2026-08-21 14:54:58.056,0 days 00:38:35.671000,3,365.82972222221997,0 days 00:00:54.609000,9629.0,110.0,2,37.0,False,0,car,3089.793333333334,0.7285426116554441,OnTrack,1820.2997483076117,1715.7876809533636,518.5433910513972
2026-08-21 14:54:58.267,0 days 00:38:35.882000,3,369.6394455999979,0 days 00:00:54.820000,9383.7124256,113.51666773333334,2,22.05416213333333,False,0,pos,3096.479015735073,0.7301190292316989,OnTrack,1767.0,1754.0,516.0
2026-08-21 14:54:58.296,0 days 00:38:35.911000,3,370.16305555555346,0 days 00:00:54.849000,9350.0,114.0,2,20.0,True,0,car,3097.393333333334,0.7303346162496828,OnTrack,1759.239446548687,1758.531850954925,515.6936370107954
2026-08-21 14:54:58.467,0 days 00:38:36.082000,3,373.15555667555356,0 days 00:00:55.020000,9234.5749568,112.0999992888889,2,10.499996444444445,True,0,pos,3102.7007594718816,0.7315860546738748,OnTrack,1712.0,1781.0,514.0
