Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-08-21 14:37:43.906,0 days 00:21:21.521000,27,47.47007821866769,0 days 00:01:00.356000,11522.299665066666,159.24999466666668,3,100.0,False,0,pos,3232.7167883820334,0.7593523158578519,OnTrack,1269.0,1014.0,512.0
2026-08-21 14:37:43.972,0 days 00:21:21.587000,63,64.43027777777888,0 days 00:01:00.422000,11695.0,162.0,3,100.0,False,0,car,3235.7566666666653,0.7600663711761702,OnTrack,1274.175465305828,984.2984196621612,511.7171096678695
2026-08-21 14:37:44.166,0 days 00:21:21.781000,63,65.77750088888936,0 days 00:01:00.616000,10472.7991936,171.7000064,3,100.0,False,0,pos,3245.018926383509,0.7622420391441589,OnTrack,1290.0,895.0,513.0
2026-08-21 14:37:44.172,0 days 00:21:21.787000,63,65.81916666666712,0 days 00:01:00.622000,10435.0,172.0,3,100.0,False,0,car,3245.312222222221,0.7623109331701242,OnTrack,1290.4814017846297,892.2750194737114,513.0213551093935
2026-08-21 14:37:44.366,0 days 00:21:21.981000,63,66.84305623111166,0 days 00:01:00.816000,10631.91012992,179.76000512,3,100.0,False,0,pos,3255.0057463452426,0.764587903431823,OnTrack,1307.0,798.0,513.0
2026-08-21 14:37:44.372,0 days 00:21:21.987000,63,66.87472222222277,0 days 00:01:00.822000,10638.0,180.0,4,100.0,False,0,car,3255.312222222221,0.7646598933963551,OnTrack,1307.6236650895087,794.4078732902822,512.9958028698383
2026-08-21 14:37:44.626,0 days 00:21:22.241000,63,67.79194398222303,0 days 00:01:01.076000,11080.6854912,189.071424,4,100.0,False,0,pos,3268.6748446730635,0.767798720261872,OnTrack,1339.0,613.0,513.0
2026-08-21 14:37:44.652,0 days 00:21:22.267000,63,67.88583333333418,0 days 00:01:01.102000,11126.0,190.0,4,100.0,False,0,car,3270.0899999999983,0.7681311346195631,OnTrack,1342.0180663180336,595.6817584440505,513.0037442813
2026-08-21 14:37:44.812,0 days 00:21:22.427000,63,68.06361111111164,0 days 00:01:01.262000,11509.0,200.0,4,100.0,False,0,car,3278.9788888888875,0.7702190992651017,OnTrack,1358.556587011428,501.7323479756519,513.0123181229851
2026-08-21 14:37:45.046,0 days 00:21:22.661000,63,67.80361096888966,0 days 00:01:01.496000,10416.999402666666,205.8500032,4,100.0,False,0,pos,3292.360485202836,0.7733623830155962,OnTrack,1378.0,392.0,513.0
2026-08-21 14:37:45.052,0 days 00:21:22.667000,63,67.79694444444522,0 days 00:01:01.502000,10389.0,206.0,4,100.0,False,0,car,3292.712222222221,0.773445004642459,OnTrack,1378.4504482271143,389.42752580629246,512.9996292906559
2026-08-21 14:37:45.406,0 days 00:21:23.021000,63,63.07694273777848,0 days 00:01:01.856000,10728.987622933333,216.32500373333335,4,100.0,False,0,pos,3314.253124855142,0.7785048769946437,OnTrack,1406.0,230.0,513.0
2026-08-21 14:37:45.532,0 days 00:21:23.147000,63,61.396944444445126,0 days 00:01:01.982000,10850.0,220.0,5,100.0,False,0,car,3322.045555555554,0.7803352879727364,OnTrack,1421.7580204927306,139.27245769532905,513.038772034675
2026-08-21 14:37:45.686,0 days 00:21:23.301000,63,59.12972033777862,0 days 00:01:02.136000,10970.3126,222.8875024,5,100.0,False,0,pos,3331.581636804367,0.7825752755294932,OnTrack,1444.0,13.0,513.0
2026-08-21 14:37:45.692,0 days 00:21:23.307000,63,59.04138888888974,0 days 00:01:02.142000,10975.0,223.0,5,100.0,False,0,car,3331.9566666666656,0.7826633685525121,OnTrack,1444.8673772822463,8.14962928753462,512.9934122727794
2026-08-21 14:37:46.126,0 days 00:21:23.741000,63,50.481941920000715,0 days 00:01:02.576000,11292.609184581817,231.87727534545454,5,100.0,False,0,pos,3359.9181034325034,0.7892313988356348,OnTrack,1502.0,-300.0,512.0
2026-08-21 14:37:46.132,0 days 00:21:23.747000,63,50.36361111111182,0 days 00:01:02.582000,11297.0,232.0,5,100.0,False,0,car,3360.312222222221,0.7893239757717804,OnTrack,1502.5580594925095,-302.9035928439142,511.9930054849838
2026-08-21 14:37:46.452,0 days 00:21:24.067000,63,43.25250000000051,0 days 00:01:02.902000,11580.0,237.0,5,100.0,False,0,car,3381.3788888888876,0.7942724519817069,OnTrack,1526.3497593003817,-422.57625417029055,511.999307821933
2026-08-21 14:37:46.486,0 days 00:21:24.101000,63,42.57249744000059,0 days 00:01:02.936000,11553.13989888,235.46999424,5,82.999936,False,0,pos,3383.5793515312694,0.7947893319043331,OnTrack,1530.0,-441.0,512.0
2026-08-21 14:37:46.652,0 days 00:21:24.267000,63,39.252500000000964,0 days 00:01:03.102000,11422.0,228.0,5,0.0,True,0,car,3394.045555555554,0.7972478016015995,OnTrack,1553.2395741177077,-559.2734402408994,511.94778005621674
2026-08-21 14:37:46.766,0 days 00:21:24.381000,63,37.54249808000058,0 days 00:01:03.216000,10823.499328,214.4624848,5,0.0,True,0,pos,3400.736887653004,0.7988195688973405,OnTrack,1569.0,-640.0,512.0
2026-08-21 14:37:46.812,0 days 00:21:24.427000,63,36.85250000000042,0 days 00:01:03.262000,10582.0,209.0,5,0.0,True,0,car,3403.3344444444433,0.7994297246561873,OnTrack,1574.3710130677607,-667.6270059036532,512.0660455559386
2026-08-21 14:37:47.012,0 days 00:21:24.627000,63,34.6858333333339,0 days 00:01:03.462000,10694.0,194.0,5,0.0,True,0,car,3414.112222222221,0.801961381788903,OnTrack,1591.3968450974044,-757.1067790372383,512.6305921488708
2026-08-21 14:37:47.166,0 days 00:21:24.781000,63,33.40249893333407,0 days 00:01:03.616000,10983.300240457143,190.1499968,5,0.0,True,0,pos,3422.1641100601387,0.8038527382166373,OnTrack,1602.0,-831.0,513.0
2026-08-21 14:37:47.292,0 days 00:21:24.907000,63,32.35250000000087,0 days 00:01:03.742000,11220.0,187.0,4,0.0,True,0,car,3428.6566666666654,0.8053778139401655,OnTrack,1610.5796490456696,-907.9914277508362,513.1274432927725
2026-08-21 14:37:47.386,0 days 00:21:25.001000,63,31.72583418666731,0 days 00:01:03.836000,11877.999104,184.6500032,4,0.0,True,0,pos,3433.453643399831,0.8065046046954016,OnTrack,1615.0,-963.0,513.0
2026-08-21 14:37:47.452,0 days 00:21:25.067000,63,31.285833333333812,0 days 00:01:03.902000,12340.0,183.0,4,0.0,True,0,car,3436.789999999999,0.8072883015908334,OnTrack,1616.3213119671364,-995.5254513293228,512.7487797818961
2026-08-21 14:37:47.687,0 days 00:21:25.302000,63,30.43722182191825,0 days 00:01:04.137000,12031.791131871129,178.60747456348403,4,0.7320875727526626,True,0,pos,3448.416721845231,0.8100193723084235,OnTrack,1610.0,-1089.0,512.0
2026-08-21 14:37:47.773,0 days 00:21:25.388000,63,30.12666666666746,0 days 00:01:04.223000,11919.0,177.0,3,1.0,True,0,car,3452.572499999999,0.8109955480678824,OnTrack,1603.9657317612687,-1127.7012387359493,512.640167814989
2026-08-21 14:37:47.827,0 days 00:21:25.442000,63,30.096666595556478,0 days 00:01:04.277000,11800.649719466666,175.42499626666665,3,0.7749994666666666,True,0,pos,3455.154736797664,0.811602105221125,OnTrack,1598.0,-1154.0,513.0
2026-08-21 14:37:48.013,0 days 00:21:25.628000,63,29.993333333334704,0 days 00:01:04.463000,11393.0,170.0,3,0.0,False,0,car,3463.905833333332,0.8136577029909442,OnTrack,1559.7266959098454,-1257.108132926814,512.6288835918024
2026-08-21 14:37:48.173,0 days 00:21:25.788000,63,30.21555555555642,0 days 00:01:04.623000,11178.0,166.0,3,1.0,False,0,car,3471.28361111111,0.8153907136467413,OnTrack,1514.981457531791,-1342.5129011292763,511.99424960494326
2026-08-21 14:37:48.187,0 days 00:21:25.802000,63,30.297222956983806,0 days 00:01:04.637000,11179.626438323252,165.77676336739668,3,2.9134568508855616,False,0,pos,3471.91945258106,0.8155400702790513,OnTrack,1511.0,-1349.0,512.0
2026-08-21 14:37:48.586,0 days 00:21:26.201000,63,32.624721497667494,0 days 00:01:05.036000,11225.979484431236,159.4145805682616,3,57.4464522720434,False,0,pos,3489.525804300762,0.8196757322709128,OnTrack,1391.0,-1479.0,515.0
2026-08-21 14:37:48.612,0 days 00:21:26.227000,63,32.77638888888987,0 days 00:01:05.062000,11229.0,159.0,3,61.0,False,0,car,3490.6727777777764,0.8199451517787176,OnTrack,1382.4443798609402,-1485.508597163117,515.1952716868095
2026-08-21 14:37:48.852,0 days 00:21:26.467000,63,34.37638888889023,0 days 00:01:05.302000,11400.0,161.0,3,75.0,False,0,car,3501.40611111111,0.8224663690882056,OnTrack,1298.7462889582366,-1538.533633690393,516.5125924847025
2026-08-21 14:37:49.006,0 days 00:21:26.621000,63,35.23194515555688,0 days 00:01:05.456000,11676.43022976,165.23500352,3,84.625008,False,0,pos,3508.5729599085626,0.8241498333654684,OnTrack,1244.0,-1564.0,517.0
2026-08-21 14:37:49.252,0 days 00:21:26.867000,63,36.598611111112405,0 days 00:01:05.702000,12118.0,172.0,3,100.0,False,0,car,3520.517222222221,0.8269554930761136,OnTrack,1155.683469638472,-1589.6429745305152,517.5090719679445
2026-08-21 14:37:49.326,0 days 00:21:26.941000,63,36.84527820444577,0 days 00:01:05.776000,11895.0746144,174.59000448,3,100.0,False,0,pos,3524.225048673994,0.8278264467622118,OnTrack,1124.0,-1595.0,518.0
2026-08-21 14:37:49.526,0 days 00:21:27.141000,63,37.51194487111251,0 days 00:01:05.976000,11292.5746144,181.59000448,3,100.0,False,0,pos,3534.5104982962953,0.8302424579693806,OnTrack,1024.0,-1605.0,520.0
2026-08-21 14:37:49.652,0 days 00:21:27.267000,63,37.93194444444589,0 days 00:01:06.102000,10913.0,186.0,3,100.0,False,0,car,3541.183888888888,0.831810010876991,OnTrack,960.1384845518461,-1606.283619068138,520.0898449825999
2026-08-21 14:37:49.812,0 days 00:21:27.427000,63,38.10972222222381,0 days 00:01:06.262000,11183.0,195.0,4,100.0,False,0,car,3549.8505555555544,0.8338457764063911,OnTrack,873.8318933660628,-1603.6971492756045,519.7872233488176
2026-08-21 14:37:49.846,0 days 00:21:27.461000,63,38.14750014222381,0 days 00:01:06.296000,11235.457340342857,195.4857161142857,4,100.0,False,0,pos,3551.7056608997405,0.8342815332732874,OnTrack,853.0,-1603.0,520.0
2026-08-21 14:37:50.066,0 days 00:21:27.681000,63,38.39194430222383,0 days 00:01:06.516000,11574.8855168,198.6285696,4,100.0,False,0,pos,3563.8559674280773,0.837135591950445,OnTrack,710.0,-1598.0,523.0
2026-08-21 14:37:50.092,0 days 00:21:27.707000,63,38.42083333333494,0 days 00:01:06.542000,11615.0,199.0,4,100.0,False,0,car,3565.328333333332,0.8374814448454353,OnTrack,696.2431665661965,-1597.508459298036,523.2748969058096
2026-08-21 14:37:50.306,0 days 00:21:27.921000,63,38.12361128889093,0 days 00:01:06.756000,11053.78533568,206.48999552,4,100.0,False,0,pos,3577.797042149046,0.840410294953492,OnTrack,596.0,-1593.0,525.0
2026-08-21 14:37:50.492,0 days 00:21:28.107000,63,37.86527777778019,0 days 00:01:06.942000,10566.0,213.0,4,100.0,False,0,car,3588.994999999998,0.8430406507141818,OnTrack,446.9635637635622,-1582.8097397882689,528.7566706636443
2026-08-21 14:37:50.706,0 days 00:21:28.321000,63,37.33027809777998,0 days 00:01:07.156000,10835.028410514285,219.8785673142857,4,100.0,False,0,pos,3602.145832078873,0.8461297288636939,OnTrack,273.0,-1568.0,533.0
2026-08-21 14:37:50.772,0 days 00:21:28.387000,63,37.16527777777992,0 days 00:01:07.222000,10918.0,222.0,5,100.0,False,0,car,3606.261666666665,0.8470965220381406,OnTrack,239.42688374915323,-1564.0406435008679,533.4940566593765
2026-08-21 14:37:50.972,0 days 00:21:28.587000,63,36.44305555555775,0 days 00:01:07.422000,11204.0,228.0,5,100.0,False,0,car,3618.928333333332,0.8500718716580332,OnTrack,178.9877985094561,-1551.9955191100207,533.4566246870536
2026-08-21 14:37:51.046,0 days 00:21:28.661000,63,36.073054915557385,0 days 00:01:07.496000,10994.332970666666,230.15833706666666,5,100.0,False,0,pos,3623.7125178764604,0.851195657578709,OnTrack,149.0,-1545.0,534.0
2026-08-21 14:37:51.212,0 days 00:21:28.827000,63,35.243055555556566,0 days 00:01:07.662000,10524.0,235.0,5,100.0,False,0,car,3634.5949999999993,0.8537519093457953,OnTrack,52.57106349288387,-1521.8372602589116,536.878745583035
2026-08-21 14:37:51.266,0 days 00:21:28.881000,63,34.943056266667746,0 days 00:01:07.716000,10490.25008,235.89999786666667,5,100.0,False,0,pos,3638.153827337424,0.8545878637325586,OnTrack,13.0,-1510.0,538.0
2026-08-21 14:37:51.452,0 days 00:21:29.067000,63,33.909722222223536,0 days 00:01:07.902000,10374.0,239.0,6,100.0,False,0,car,3650.5283333333323,0.8574945859729232,OnTrack,-147.33208422661897,-1451.3852231893368,541.8144848501178
2026-08-21 14:37:51.526,0 days 00:21:29.141000,63,33.33416567111246,0 days 00:01:07.976000,10443.683453866666,240.69583626666667,6,100.0,False,0,pos,3655.5453011428835,0.858673051757015,OnTrack,-201.0,-1430.0,543.0
2026-08-21 14:37:51.846,0 days 00:21:29.461000,63,30.84527678222371,0 days 00:01:08.296000,10745.0167872,248.0291696,6,100.0,False,0,pos,3677.8052693712516,0.8639018297575751,OnTrack,-335.0,-1365.0,548.0
2026-08-21 14:37:51.932,0 days 00:21:29.547000,63,30.176388888890415,0 days 00:01:08.382000,10826.0,250.0,6,100.0,False,0,car,3683.8616666666658,0.8653244533936931,OnTrack,-383.9542166951677,-1336.1858834631244,551.9825581879453
2026-08-21 14:37:52.006,0 days 00:21:29.621000,63,29.539165564446158,0 days 00:01:08.456000,10875.21008512,251.11000192,6,100.0,False,0,pos,3689.088224469899,0.8665521510336823,OnTrack,-429.0,-1308.0,555.0
2026-08-21 14:37:52.166,0 days 00:21:29.781000,63,28.161387786668783,0 days 00:01:08.616000,10981.61008512,253.51000192,6,100.0,False,0,pos,3700.437733810652,0.8692181056365489,OnTrack,-520.0,-1243.0,557.0
2026-08-21 14:37:52.332,0 days 00:21:29.947000,63,26.73194444444698,0 days 00:01:08.782000,11092.0,256.0,6,100.0,False,0,car,3712.3061111111097,0.8720059402594166,OnTrack,-609.4619934667847,-1167.2785799787873,559.6251705107204
2026-08-21 14:37:52.506,0 days 00:21:30.121000,63,25.04027902222492,0 days 00:01:08.956000,11131.1499712,257.97727127272725,6,100.0,False,0,pos,3724.859756686127,0.8749547416744085,OnTrack,-697.0,-1079.0,563.0
2026-08-21 14:37:52.686,0 days 00:21:30.301000,63,23.290276533336197,0 days 00:01:09.136000,11171.6500288,260.02272872727275,6,100.0,False,0,pos,3737.9427402184397,0.8780278824701921,OnTrack,-779.0,-979.0,566.0
2026-08-21 14:37:52.772,0 days 00:21:30.387000,63,22.454166666669607,0 days 00:01:09.222000,11191.0,261.0,6,100.0,False,0,car,3744.2061111111093,0.8794991233810934,OnTrack,-815.1190437214857,-928.5696847546815,567.9138742107684
2026-08-21 14:37:52.946,0 days 00:21:30.561000,63,20.762501244447417,0 days 00:01:09.396000,10823.735984457144,262.24285622857144,6,100.0,False,0,pos,3756.9014176389505,0.8824812003904643,OnTrack,-882.0,-821.0,572.0
2026-08-21 14:37:53.006,0 days 00:21:30.621000,63,20.179165422225203,0 days 00:01:09.456000,10697.092586971428,262.67142948571427,6,100.0,False,0,pos,3761.290839827596,0.8835122582041904,OnTrack,-903.0,-782.0,573.0
2026-08-21 14:37:53.052,0 days 00:21:30.667000,63,19.731944444447436,0 days 00:01:09.502000,10600.0,263.0,6,100.0,False,0,car,3764.661666666665,0.8843040520216392,OnTrack,-918.1027563642164,-751.6745641668581,573.7352680712914
2026-08-21 14:37:53.286,0 days 00:21:30.901000,63,17.456943200003032,0 days 00:01:09.736000,10379.371307885714,264.67142948571427,6,100.0,False,0,pos,3781.879011528463,0.8883483378498056,OnTrack,-980.0,-593.0,577.0
2026-08-21 14:37:53.332,0 days 00:21:30.947000,63,17.009722222225264,0 days 00:01:09.782000,10336.0,265.0,7,100.0,False,0,car,3785.2727777777764,0.8891455200434819,OnTrack,-988.9113940826038,-561.2110300596865,577.4169906397832
2026-08-21 14:37:53.466,0 days 00:21:31.081000,63,15.66972350222534,0 days 00:01:09.916000,10286.5875472,265.8374992,7,100.0,False,0,pos,3795.171852275052,0.8914707732705418,OnTrack,-1008.0,-467.0,578.0
2026-08-21 14:37:53.492,0 days 00:21:31.107000,63,15.409722222225355,0 days 00:01:09.942000,10277.0,266.0,7,100.0,False,0,car,3797.0949999999984,0.8919225130220483,OnTrack,-1010.3333462588555,-448.2625403234,577.9593252394958
2026-08-21 14:37:53.652,0 days 00:21:31.267000,63,13.765277777780284,0 days 00:01:10.102000,10332.0,267.0,7,100.0,False,0,car,3808.9616666666657,0.8947099458238426,OnTrack,-1014.8740549042641,-329.5974226017243,576.5786029939682
2026-08-21 14:37:53.746,0 days 00:21:31.361000,63,12.799167982224894,0 days 00:01:10.196000,10392.15991808,268.40999808,7,100.0,False,0,pos,3815.991543296451,0.8963612358837102,OnTrack,-1011.0,-258.0,575.0
2026-08-21 14:37:53.852,0 days 00:21:31.467000,63,11.709722222225082,0 days 00:01:10.302000,10460.0,270.0,7,100.0,False,0,car,3823.9616666666657,0.898233386163189,OnTrack,-1001.4921771554901,-176.09999185930377,572.6179103531325
2026-08-21 14:37:53.926,0 days 00:21:31.541000,63,10.928609760003122,0 days 00:01:10.376000,10445.1999744,270.74000128,7,100.0,False,0,pos,3829.5412769570166,0.8995440144281792,OnTrack,-993.0,-122.0,571.0
2026-08-21 14:37:54.052,0 days 00:21:31.667000,63,9.598611111114678,0 days 00:01:10.502000,10420.0,272.0,7,100.0,False,0,car,3839.072777777776,0.9017829260606045,OnTrack,-976.2689731411249,-39.48968159384208,568.8577974401785
2026-08-21 14:37:54.126,0 days 00:21:31.741000,63,8.796942844890095,0 days 00:01:10.576000,10463.908801303582,272.614109109141,7,100.0,False,0,pos,3844.6904224356645,0.9031024884472524,OnTrack,-956.0,24.0,567.0
2026-08-21 14:37:54.293,0 days 00:21:31.908000,63,6.987777777781048,0 days 00:01:10.743000,10563.0,274.0,7,100.0,False,0,car,3857.415555555554,0.9060915716044639,OnTrack,-872.8961901234806,230.7721546617901,560.147774660777
2026-08-21 14:37:54.327,0 days 00:21:31.942000,63,6.6194430577810515,0 days 00:01:10.777000,10578.907202742857,274.2428580571429,7,100.0,False,0,pos,3860.0126442261344,0.9067016174035828,OnTrack,-857.0,269.0,559.0
2026-08-21 14:37:54.573,0 days 00:21:32.188000,63,3.954444444447745,0 days 00:01:11.023000,10694.0,276.0,7,100.0,False,0,car,3878.8822222222207,0.9111340062234397,OnTrack,-789.039721905815,434.04358673215813,556.64780404587
2026-08-21 14:37:54.747,0 days 00:21:32.362000,63,2.117776426669247,0 days 00:01:11.197000,10721.7312704,278.1750016,7,100.0,False,0,pos,3892.351777383816,0.9142979511574009,OnTrack,-754.0,522.0,557.0
2026-08-21 14:37:54.893,0 days 00:21:32.508000,63,0.5766666666686433,0 days 00:01:11.343000,10745.0,280.0,7,100.0,False,0,car,3903.7711111111103,0.916980307230948,OnTrack,-714.5604907597843,622.0761518096065,556.4511397188488
2026-08-21 14:37:54.947,0 days 00:21:32.562000,63,72.47985132188242,0 days 00:01:11.397000,10814.138220682653,281.3556513859344,7,100.0,False,0,pos,3908.0286321134054,0.9179803819806214,OnTrack,-697.0,667.0,556.0
2026-08-21 14:37:55.132,0 days 00:21:32.747000,43,318.814166666667,0 days 00:01:11.582000,11051.0,286.0,7,100.0,False,0,car,3922.758333333332,0.9214403302116088,OnTrack,-624.9219016409774,852.9171905930939,553.3939484316693
2026-08-21 14:37:55.226,0 days 00:21:32.841000,43,318.7880555911115,0 days 00:01:11.676000,11110.21991936,287.64499776,7,100.0,False,0,pos,3930.333271094955,0.9232196529634317,OnTrack,-594.0,933.0,552.0
2026-08-21 14:37:55.486,0 days 00:21:33.101000,43,318.7158332977783,0 days 00:01:11.936000,11274.02008064,292.19500224,7,100.0,False,0,pos,3951.543896367394,0.9282019444772764,OnTrack,-542.0,1068.0,549.0
2026-08-21 14:37:55.532,0 days 00:21:33.147000,43,318.70305555555615,0 days 00:01:11.982000,11303.0,293.0,7,100.0,False,0,car,3955.313888888888,0.9290875007258942,OnTrack,-529.9753741320311,1099.0834489292786,548.507646110768
2026-08-21 14:37:55.666,0 days 00:21:33.281000,43,317.92138963555624,0 days 00:01:12.116000,11359.27994624,295.00999808,7,100.0,False,0,pos,3966.3181039819588,0.9316723470833456,OnTrack,-489.0,1205.0,547.0
2026-08-21 14:37:55.732,0 days 00:21:33.347000,43,317.53638888888963,0 days 00:01:12.182000,11387.0,296.0,7,100.0,False,0,car,3971.7583333333328,0.9329502353201408,OnTrack,-469.1188936355946,1256.6284751404257,546.1367020805393
2026-08-21 14:37:55.886,0 days 00:21:33.501000,43,315.44027603555617,0 days 00:01:12.336000,11495.4417568,297.9250016,7,100.0,False,0,pos,3984.5183242651106,0.935947506438722,OnTrack,-424.0,1374.0,544.0
2026-08-21 14:37:55.972,0 days 00:21:33.587000,43,314.26972222222275,0 days 00:01:12.422000,11556.0,299.0,7,100.0,False,0,car,3991.6916666666657,0.9376324960377611,OnTrack,-398.9576611587676,1438.761065873282,542.946532139373
2026-08-21 14:37:56.166,0 days 00:21:33.781000,43,310.22805288888964,0 days 00:01:12.616000,10823.6495168,301.7714304,7,100.0,False,0,pos,4008.004527119056,0.9414643220756332,OnTrack,-340.0,1591.0,541.0
2026-08-21 14:37:56.252,0 days 00:21:33.867000,43,308.4363888888897,0 days 00:01:12.702000,10499.0,303.0,7,100.0,False,0,car,4015.2583333333323,0.9431682123042454,OnTrack,-310.8092126818384,1666.9360338107333,540.336364683896
2026-08-21 14:37:56.466,0 days 00:21:34.081000,43,302.7297256355567,0 days 00:01:12.916000,10689.816552533333,303.89166613333333,7,100.0,False,0,pos,4033.3231159414086,0.9474115578884335,OnTrack,-237.0,1859.0,539.0
2026-08-21 14:37:56.492,0 days 00:21:34.107000,43,302.0363888888901,0 days 00:01:12.942000,10713.0,304.0,8,100.0,False,0,car,4035.5249999999987,0.9479287716960734,OnTrack,-229.0962920543645,1879.347338602006,538.8337494561496
2026-08-21 14:37:56.846,0 days 00:21:34.461000,43,290.53138472888895,0 days 00:01:13.296000,10683.499989333333,306.9500010666667,8,100.0,False,0,pos,4065.7102991190745,0.9550191784008328,OnTrack,-131.0,2132.0,537.0
2026-08-21 14:37:56.852,0 days 00:21:34.467000,43,290.3363888888889,0 days 00:01:13.302000,10683.0,307.0,8,100.0,False,0,car,4066.225,0.9551400795906028,OnTrack,-128.96153606946686,2137.446495982324,536.9950625290488
2026-08-21 14:37:56.926,0 days 00:21:34.541000,43,287.4380505422226,0 days 00:01:13.376000,10691.7875152,307.6937512,8,100.0,False,0,pos,4072.581330545197,0.9566331563541471,OnTrack,-103.0,2207.0,537.0
2026-08-21 14:37:57.172,0 days 00:21:34.787000,43,277.80305555555697,0 days 00:01:13.622000,10721.0,310.0,8,100.0,False,0,car,4093.7805555555547,0.9616127699917724,OnTrack,-26.683589260536966,2402.9688034164847,537.0006661294959
2026-08-21 14:37:57.186,0 days 00:21:34.801000,43,277.23528296889026,0 days 00:01:13.636000,10724.56996736,310.0,8,100.0,False,0,pos,4094.986976322074,0.9618961534314375,OnTrack,-22.0,2415.0,537.0
2026-08-21 14:37:57.372,0 days 00:21:34.987000,43,269.69194444444565,0 days 00:01:13.822000,10772.0,310.0,8,100.0,False,0,car,4111.002777777777,0.9656582014925035,OnTrack,47.638928877029954,2596.264463328195,536.9983535110932
2026-08-21 14:37:57.506,0 days 00:21:35.121000,43,263.9225055111125,0 days 00:01:13.956000,10745.7583584,309.4416672,8,100.0,False,0,pos,4122.512491420219,0.968361787448644,OnTrack,95.0,2720.0,537.0
2026-08-21 14:37:57.612,0 days 00:21:35.227000,43,259.3586111111126,0 days 00:01:14.062000,10725.0,309.0,8,100.0,False,0,car,4131.602777777776,0.9704970595585392,OnTrack,125.54692160669916,2799.226061663904,537.0004527164917
2026-08-21 14:37:57.812,0 days 00:21:35.427000,43,250.63638888889,0 days 00:01:14.262000,10647.0,308.0,8,100.0,False,0,car,4148.713888888888,0.9745163915012011,OnTrack,173.35907227317125,2921.892217119441,537.0000341281681
2026-08-21 14:37:57.846,0 days 00:21:35.461000,43,249.10638312889,0 days 00:01:14.296000,10653.63002496,307.65999872,8,100.0,False,0,pos,4151.6106412985755,0.9751968271207606,OnTrack,182.0,2944.0,537.0
2026-08-21 14:37:57.966,0 days 00:21:35.581000,43,243.70638312889,0 days 00:01:14.416000,10677.03002496,306.45999872,8,100.0,False,0,pos,4161.806818669048,0.9775918686310443,OnTrack,214.0,3026.0,537.0
2026-08-21 14:37:58.012,0 days 00:21:35.627000,43,241.63638888889,0 days 00:01:14.462000,10686.0,306.0,8,100.0,False,0,car,4165.713888888888,0.9785096238857938,OnTrack,226.51042607145547,3058.3857570045666,537.0000060330318
2026-08-21 14:37:58.246,0 days 00:21:35.861000,43,230.84638298666783,0 days 00:01:14.696000,10667.474989866667,306.0,8,100.0,False,0,pos,4185.603749370736,0.9831816730035081,OnTrack,299.0,3248.0,537.0
2026-08-21 14:37:58.252,0 days 00:21:35.867000,43,230.5697222222234,0 days 00:01:14.702000,10667.0,306.0,8,100.0,False,0,car,4186.113888888887,0.9833015027473048,OnTrack,301.3603839789596,3254.1433582445834,536.9999998416689
2026-08-21 14:37:58.412,0 days 00:21:36.027000,43,223.10305555555715,0 days 00:01:14.862000,10575.0,306.0,8,100.0,False,0,car,4199.713888888887,0.9864960886549788,OnTrack,373.22291931092633,3440.3864582213114,536.999999460737
2026-08-21 14:37:58.486,0 days 00:21:36.101000,43,219.67027184000162,0 days 00:01:14.936000,10589.8000256,305.69166613333334,8,100.0,False,0,pos,4205.992705413324,0.9879709576833496,OnTrack,403.0,3517.0,537.0
2026-08-21 14:37:58.652,0 days 00:21:36.267000,43,211.96972222222394,0 days 00:01:15.102000,10623.0,305.0,8,100.0,False,0,car,4220.047222222221,0.9912723077816485,OnTrack,448.9178339492563,3633.3186172916926,537.0000003633266
2026-08-21 14:37:58.852,0 days 00:21:36.467000,43,202.80305555555697,0 days 00:01:15.302000,10546.0,304.0,8,100.0,False,0,car,4236.936111111109,0.9952394406081719,OnTrack,489.4789381332118,3732.418526698476,537.0000000147023
2026-08-21 14:37:58.866,0 days 00:21:36.481000,43,202.80305555555697,0 days 00:01:15.316000,10545.7666688,304.0,8,100.0,False,0,pos,4238.118033770027,0.9955170695397999,OnTrack,493.0,3741.0,537.0
2026-08-21 14:37:58.941,0 days 00:21:36.556000,43,202.80305555555697,0 days 00:01:15.391000,10544.516667733335,304.0,8,100.0,False,0,interpolation,4244.450434548527,0.9970045252963251,OnTrack,513.4679192275942,3790.858544613151,536.9999999456257
