Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,SessionTime_seconds,Time_seconds
2026-07-25 14:53:01.909,0 days 01:06:13.494000,,,0 days 00:01:08.994000,11541.0,197.0,4,100.0,False,0,car,3896.7733333333326,0.8927889031439015,OnTrack,439.73160323584386,-46.50744154055807,2345.3714559948676,3973.494,68.994
2026-07-25 14:53:01.935,0 days 01:06:13.520000,,,0 days 00:01:09.020000,11522.4749088,197.9750048,4,100.0,False,0,pos,3898.248057701949,0.8931267769278944,OnTrack,453.0,-56.0,2346.0,3973.52,69.02
2026-07-25 14:53:02.309,0 days 01:06:13.894000,,,0 days 00:01:09.394000,11256.0,212.0,5,100.0,False,0,car,3920.3288888888887,0.8981857114282059,OnTrack,594.2441455690919,-160.95636491737935,2353.3902333249875,3973.894,69.394
2026-07-25 14:53:02.375,0 days 01:06:13.960000,,,0 days 00:01:09.460000,11361.875205333334,213.37500266666666,5,100.0,False,0,pos,3924.294152936067,0.8990941922241181,OnTrack,629.0,-189.0,2355.0,3973.96,69.46
2026-07-25 14:53:02.549,0 days 01:06:14.134000,,,0 days 00:01:09.634000,11641.0,217.0,5,100.0,False,0,car,3934.795555555555,0.90150016632734,OnTrack,736.9774805061097,-278.418727559511,2359.845531694205,3974.134,69.634
2026-07-25 14:53:02.555,0 days 01:06:14.140000,,,0 days 00:01:09.640000,11623.3558736,216.9624992,5,98.2937136,False,0,pos,3935.158782831658,0.9015833852507119,OnTrack,740.0,-281.0,2360.0,3974.14,69.64
2026-07-25 14:53:02.795,0 days 01:06:14.380000,,,0 days 00:01:09.880000,10917.6058736,215.4624992,5,30.043713600000007,False,0,pos,3949.6423070003734,0.904901702368527,OnTrack,818.0,-356.0,2365.0,3974.38,69.88
2026-07-25 14:53:02.869,0 days 01:06:14.454000,,,0 days 00:01:09.954000,10700.0,215.0,5,9.0,True,0,car,3953.906666666666,0.9058787088976246,OnTrack,846.2936058756836,-387.60863060948793,2366.266963373207,3974.454,69.954
2026-07-25 14:53:03.055,0 days 01:06:14.640000,,,0 days 00:01:10.140000,11370.680425150864,198.79253287897797,5,10.543568297240196,True,0,pos,3964.019213914619,0.9081955924300236,OnTrack,924.0,-483.0,2369.0,3974.64,70.14
2026-07-25 14:53:03.110,0 days 01:06:14.695000,,,0 days 00:01:10.195000,11569.0,194.0,5,11.0,True,0,car,3966.893888888888,0.9088542085972043,OnTrack,940.9915061149511,-508.51376163649803,2369.678523415083,3974.695,70.195
2026-07-25 14:53:03.235,0 days 01:06:14.820000,,,0 days 00:01:10.320000,11023.497749019112,187.2008348391644,5,11.0,True,0,pos,3973.278267236995,0.9103169321520759,OnTrack,971.0,-563.0,2371.0,3974.82,70.32
2026-07-25 14:53:03.349,0 days 01:06:14.934000,,,0 days 00:01:10.434000,10526.0,181.0,4,11.0,True,0,car,3978.910277777777,0.911607280879878,OnTrack,994.2836841133507,-613.5254200690788,2371.9393026959806,3974.934,70.434
2026-07-25 14:53:03.475,0 days 01:06:15.060000,,,0 days 00:01:10.560000,10919.7504,173.43999232,4,11.0,True,0,pos,3984.911212394191,0.9129821537235707,OnTrack,1015.0,-670.0,2373.0,3975.06,70.56
2026-07-25 14:53:03.549,0 days 01:06:15.134000,,,0 days 00:01:10.634000,11151.0,169.0,4,11.0,True,0,car,3988.299166666666,0.9137583672007447,OnTrack,1024.19135030191,-703.1108315640752,2373.8044437279586,3975.134,70.634
2026-07-25 14:53:03.655,0 days 01:06:15.240000,,,0 days 00:01:10.740000,10908.1934568,163.3687432,4,11.3312504,True,0,pos,3992.952753956014,0.9148245495871313,OnTrack,1034.0,-750.0,2375.0,3975.24,70.74
2026-07-25 14:53:03.869,0 days 01:06:15.454000,,,0 days 00:01:10.954000,10418.0,152.0,3,12.0,True,0,car,4001.810277777777,0.9168538949713645,OnTrack,1044.251771202964,-840.2393758807134,2376.7018912199637,3975.454,70.954
2026-07-25 14:53:03.916,0 days 01:06:15.501000,,,0 days 00:01:11.001000,10331.28488192,149.88499712,3,12.0,True,0,pos,4003.7084129478544,0.9172887763133241,OnTrack,1045.0,-859.0,2377.0,3975.501,71.001
2026-07-25 14:53:04.069,0 days 01:06:15.654000,,,0 days 00:01:11.154000,10049.0,143.0,3,12.0,True,0,car,4009.7547222222215,0.9186740449351747,OnTrack,1043.3046804813507,-919.8896298953413,2377.9462788396936,3975.654,71.154
2026-07-25 14:53:04.076,0 days 01:06:15.661000,,,0 days 00:01:11.161000,10042.388828444444,142.8055537777778,3,12.0,True,0,pos,4010.024864829723,0.9187359372500755,OnTrack,1043.0,-923.0,2378.0,3975.661,71.161
2026-07-25 14:53:04.376,0 days 01:06:15.961000,,,0 days 00:01:11.461000,9759.055495111112,134.47222044444445,3,12.0,True,0,pos,4021.1314389172626,0.9212805620586267,OnTrack,1016.0,-1072.0,2381.0,3975.961,71.461
2026-07-25 14:53:04.429,0 days 01:06:16.014000,,,0 days 00:01:11.514000,9709.0,133.0,3,12.0,False,0,car,4023.0547222222217,0.9217212050843786,OnTrack,1011.8421360581049,-1090.850573731772,2381.4049578741415,3976.014,71.514
2026-07-25 14:53:04.669,0 days 01:06:16.254000,,,0 days 00:01:11.754000,9539.0,130.0,3,36.0,False,0,car,4031.7213888888887,0.923706823226717,OnTrack,996.9303565665709,-1139.2193673622648,2382.4564992353353,3976.254,71.754
2026-07-25 14:53:04.816,0 days 01:06:16.401000,,,0 days 00:01:11.901000,9653.975050057143,129.47499977142857,3,41.25000228571429,False,0,pos,4036.9761166387766,0.9249107327751662,OnTrack,968.0,-1184.0,2383.0,3976.401,71.901
2026-07-25 14:53:04.949,0 days 01:06:16.534000,,,0 days 00:01:12.034000,9758.0,129.0,3,46.0,False,0,car,4041.754722222222,0.9260055580761165,OnTrack,922.2904136494976,-1247.7496963992444,2383.5920842439223,3976.534,72.034
2026-07-25 14:53:05.036,0 days 01:06:16.621000,,,0 days 00:01:12.121000,9853.7000704,129.93214354285715,3,48.1750016,False,0,pos,4044.9223330664904,0.9267312887176835,OnTrack,896.0,-1283.0,2384.0,3976.621,72.121
2026-07-25 14:53:05.229,0 days 01:06:16.814000,,,0 days 00:01:12.314000,10066.0,132.0,3,53.0,False,0,car,4052.021388888888,0.9283577518755018,OnTrack,871.0361380527562,-1311.2638358687898,2384.8504449385828,3976.814,72.314
2026-07-25 14:53:05.296,0 days 01:06:16.881000,,,0 days 00:01:12.381000,10117.0875488,132.27916693333333,3,54.95416853333333,False,0,pos,4054.485388182542,0.9289222782255236,OnTrack,861.0,-1320.0,2385.0,3976.881,72.381
2026-07-25 14:53:05.469,0 days 01:06:17.054000,,,0 days 00:01:12.554000,10249.0,133.0,3,60.0,False,0,car,4060.8880555555547,0.9303891919749712,OnTrack,815.3241445361966,-1358.8386829154588,2384.9636680120075,3977.054,72.554
2026-07-25 14:53:05.516,0 days 01:06:17.101000,,,0 days 00:01:12.601000,10311.946514285713,133.83928685714287,3,60.50357211428572,False,0,pos,4062.6570855870705,0.9307944940663081,OnTrack,798.0,-1371.0,2385.0,3977.101,72.601
2026-07-25 14:53:05.749,0 days 01:06:17.334000,,,0 days 00:01:12.834000,10624.0,138.0,3,63.0,False,0,car,4071.6213888888883,0.9328483036743288,OnTrack,688.1775102502132,-1430.4845570337563,2385.8292524925037,3977.334,72.834
2026-07-25 14:53:05.816,0 days 01:06:17.401000,,,0 days 00:01:12.901000,10728.966766933334,139.39583466666667,3,65.23333546666667,False,0,pos,4074.2543922080313,0.933451550500405,OnTrack,661.0,-1443.0,2386.0,3977.401,72.901
2026-07-25 14:53:05.989,0 days 01:06:17.574000,,,0 days 00:01:13.074000,11000.0,143.0,3,71.0,False,0,car,4081.1547222222216,0.935032483630901,OnTrack,613.4452397635104,-1460.8625518496826,2385.993609172485,3977.574,73.074
2026-07-25 14:53:06.136,0 days 01:06:17.721000,,,0 days 00:01:13.221000,11304.29013248,145.94000128,3,73.20500096,False,0,pos,4087.1214225956273,0.9363995130745163,OnTrack,576.0,-1470.0,2386.0,3977.721,73.221
2026-07-25 14:53:06.189,0 days 01:06:17.774000,,,0 days 00:01:13.274000,11414.0,147.0,3,74.0,False,0,car,4089.3213888888886,0.9369035468804123,OnTrack,558.7401037278108,-1473.9517781878149,2386.1062532366727,3977.774,73.274
2026-07-25 14:53:06.429,0 days 01:06:18.014000,,,0 days 00:01:13.514000,12158.0,155.0,3,83.0,False,0,car,4099.654722222222,0.939271014665508,OnTrack,455.30592881667144,-1491.261236553804,2386.9457418002453,3978.014,73.514
2026-07-25 14:53:06.456,0 days 01:06:18.041000,,,0 days 00:01:13.541000,12063.499776,155.843752,3,83.0,False,0,pos,4100.841881410544,0.9395430044526824,OnTrack,441.0,-1492.0,2387.0,3978.041,73.541
2026-07-25 14:53:06.589,0 days 01:06:18.174000,,,0 days 00:01:13.674000,11598.0,160.0,3,83.0,False,0,car,4106.765833333333,0.9409002398079396,OnTrack,362.590204786391,-1491.010688678705,2387.077529370124,3978.174,73.674
2026-07-25 14:53:06.716,0 days 01:06:18.301000,,,0 days 00:01:13.801000,11348.535588571429,164.08214491428572,3,86.1750016,False,0,pos,4112.600932893987,0.9422371182175533,OnTrack,299.0,-1487.0,2387.0,3978.301,73.801
2026-07-25 14:53:06.869,0 days 01:06:18.454000,,,0 days 00:01:13.954000,11048.0,169.0,4,90.0,False,0,car,4119.910277777777,0.9439117606571528,OnTrack,264.34640625829377,-1483.0156600384753,2386.9013623776964,3978.454,73.954
2026-07-25 14:53:06.956,0 days 01:06:18.541000,,,0 days 00:01:14.041000,11256.58265344,172.48000256,4,91.95750144,False,0,pos,4124.224626199676,0.9449002200993326,OnTrack,243.0,-1478.0,2387.0,3978.541,74.041
2026-07-25 14:53:07.196,0 days 01:06:18.781000,,,0 days 00:01:14.281000,11831.98265344,182.08000256,4,97.35750144,False,0,pos,4136.628547375102,0.9477420798211087,OnTrack,129.0,-1443.0,2388.0,3978.781,74.281
2026-07-25 14:53:07.269,0 days 01:06:18.854000,,,0 days 00:01:14.354000,12007.0,185.0,4,99.0,False,0,car,4140.465833333333,0.9486212395844938,OnTrack,85.17994371015824,-1423.394378517443,2388.2665573490112,3978.854,74.354
2026-07-25 14:53:07.429,0 days 01:06:19.014000,,,0 days 00:01:14.514000,11807.0,191.0,4,99.0,False,0,car,4148.954722222222,0.9505661270982715,OnTrack,-16.67691876875363,-1368.5222332462536,2388.712785717973,3979.014,74.514
2026-07-25 14:53:07.515,0 days 01:06:19.100000,,,0 days 00:01:14.600000,11471.5995008,193.1500032,4,99.35833386666667,False,0,pos,4153.583116292583,0.9516265374716565,OnTrack,-60.0,-1343.0,2389.0,3979.1,74.6
2026-07-25 14:53:07.669,0 days 01:06:19.254000,,,0 days 00:01:14.754000,10871.0,197.0,5,100.0,False,0,car,4162.088055555556,0.9535751022831999,OnTrack,-110.93005241524928,-1309.191258464384,2389.6522467803634,3979.254,74.754
2026-07-25 14:53:07.775,0 days 01:06:19.360000,,,0 days 00:01:14.860000,11038.191110981817,201.57727825454546,5,100.0,False,0,pos,4168.207661778098,0.9549771639531358,OnTrack,-144.0,-1284.0,2390.0,3979.36,74.86
2026-07-25 14:53:08.109,0 days 01:06:19.694000,,,0 days 00:01:15.194000,11565.0,216.0,5,100.0,False,0,car,4188.488055555556,0.9596236006244767,OnTrack,-297.5911296506747,-1160.071965620773,2390.002387153812,3979.694,75.194
2026-07-25 14:53:08.155,0 days 01:06:19.740000,,,0 days 00:01:15.240000,11639.98020864,217.38000384,5,100.0,False,0,pos,4191.30842009679,0.960269773739986,OnTrack,-319.0,-1142.0,2390.0,3979.74,75.24
2026-07-25 14:53:08.215,0 days 01:06:19.800000,,,0 days 00:01:15.300000,11737.78020864,219.18000384,5,100.0,False,0,pos,4194.991251790576,0.961113546519951,OnTrack,-347.0,-1118.0,2390.0,3979.8,75.3
2026-07-25 14:53:08.309,0 days 01:06:19.894000,,,0 days 00:01:15.394000,11891.0,222.0,5,100.0,False,0,car,4200.8213888888895,0.9624492879808815,OnTrack,-403.2156574277371,-1069.1870258079698,2389.7764953991127,3979.894,75.394
2026-07-25 14:53:08.535,0 days 01:06:20.120000,,,0 days 00:01:15.620000,11173.4495936,229.5333376,5,100.0,False,0,pos,4215.244785206563,0.9657538292196326,OnTrack,-556.0,-935.0,2389.0,3980.12,75.62
2026-07-25 14:53:08.549,0 days 01:06:20.134000,,,0 days 00:01:15.634000,11129.0,230.0,5,100.0,False,0,car,4216.1547222222225,0.9659623046942494,OnTrack,-562.4334080821653,-929.3017088725653,2389.0168860754175,3980.134,75.634
2026-07-25 14:53:08.829,0 days 01:06:20.414000,,,0 days 00:01:15.914000,10828.0,238.0,6,100.0,False,0,car,4234.6658333333335,0.9702033813931413,OnTrack,-641.6947806166379,-857.1328175419316,2390.0159679421527,3980.414,75.914
2026-07-25 14:53:08.835,0 days 01:06:20.420000,,,0 days 00:01:15.920000,10835.550161066667,238.10000213333333,6,100.0,False,0,pos,4235.066118937753,0.9702950907421707,OnTrack,-644.0,-855.0,2390.0,3980.42,75.92
2026-07-25 14:53:08.995,0 days 01:06:20.580000,,,0 days 00:01:16.080000,11036.8834944,240.7666688,6,100.0,False,0,pos,4245.782025527537,0.9727502098040489,OnTrack,-723.0,-782.0,2389.0,3980.58,76.08
2026-07-25 14:53:09.069,0 days 01:06:20.654000,,,0 days 00:01:16.154000,11130.0,242.0,6,100.0,False,0,car,4250.799166666667,0.9738996859350328,OnTrack,-765.9122004241807,-742.5369606726196,2388.7327787082127,3980.654,76.154
2026-07-25 14:53:09.229,0 days 01:06:20.814000,,,0 days 00:01:16.314000,11250.0,248.0,6,100.0,False,0,car,4261.821388888889,0.9764249849058015,OnTrack,-866.4984513687167,-650.4309852754474,2388.842115630837,3980.814,76.314
2026-07-25 14:53:09.335,0 days 01:06:20.920000,,,0 days 00:01:16.420000,11394.4251744,250.6500032,6,100.0,False,0,pos,4269.249366564265,0.9781268072788528,OnTrack,-926.0,-596.0,2389.0,3980.92,76.42
2026-07-25 14:53:09.469,0 days 01:06:21.054000,,,0 days 00:01:16.554000,11577.0,254.0,6,100.0,False,0,car,4278.754722222223,0.9803045772762168,OnTrack,-990.3098467035486,-537.2863034395397,2389.117699529221,3981.054,76.554
2026-07-25 14:53:09.535,0 days 01:06:21.120000,,,0 days 00:01:16.620000,11626.8423806069,255.36929617051922,6,100.0,False,0,pos,4283.470445558154,0.9813849956389177,OnTrack,-1031.0,-501.0,2389.0,3981.12,76.62
2026-07-25 14:53:09.710,0 days 01:06:21.295000,,,0 days 00:01:16.795000,11759.0,259.0,6,100.0,False,0,car,4296.093333333334,0.984277022751429,OnTrack,-1179.7427456520954,-370.93020993109036,2388.0797671491223,3981.295,76.795
2026-07-25 14:53:09.735,0 days 01:06:21.320000,,,0 days 00:01:16.820000,11652.025287839671,259.47021851499045,6,100.0,False,0,pos,4297.912906622524,0.9846939047976977,OnTrack,-1198.0,-355.0,2388.0,3981.32,76.82
2026-07-25 14:53:10.029,0 days 01:06:21.614000,,,0 days 00:01:17.114000,10394.0,265.0,6,100.0,False,0,car,4319.575277777779,0.9896569660098451,OnTrack,-1308.333990325078,-258.6932445558313,2388.7982853666967,3981.614,77.114
2026-07-25 14:53:10.115,0 days 01:06:21.700000,,,0 days 00:01:17.200000,10474.62512,266.0750016,6,100.0,False,0,pos,4325.969087478323,0.9911218503798519,OnTrack,-1345.0,-228.0,2389.0,3981.7,77.2
2026-07-25 14:53:10.235,0 days 01:06:21.820000,,,0 days 00:01:17.320000,10587.12512,267.5750016,6,100.0,False,0,pos,4334.927386532061,0.9931742843558821,OnTrack,-1414.0,-171.0,2389.0,3981.82,77.32
2026-07-25 14:53:10.349,0 days 01:06:21.934000,,,0 days 00:01:17.434000,10694.0,269.0,7,100.0,False,0,car,4343.486388888889,0.9951352355512708,OnTrack,-1481.445087253716,-115.7623072998421,2388.8027354326514,3981.934,77.434
2026-07-25 14:53:10.360,0 days 01:06:21.945000,,,0 days 00:01:17.445000,10699.06788662857,269.1571437714286,7,100.0,False,0,interpolation,4344.314888581348,0.9953250529382249,OnTrack,-1487.8912691769656,-110.50676841934369,2388.7745249995514,3981.945,77.445
