Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,SessionTime_seconds,Time_seconds
2026-07-25 14:17:24.714,0 days 00:30:36.299000,77,154.478885404447,0 days 00:01:08.397000,7180.500096,100.21666773333334,3,0.3250016000000001,False,0,pos,3748.527896031201,0.8604346241804858,OnTrack,-149.0,986.0,2296.0,1836.299,68.397
2026-07-25 14:17:24.740,0 days 00:30:36.325000,77,155.18666666666923,0 days 00:01:08.423000,7161.0,100.0,3,0.0,False,0,car,3749.239166666665,0.8605978887736515,OnTrack,-155.38309656048875,981.1052714680608,2296.136837379205,1836.325,68.423
2026-07-25 14:17:24.980,0 days 00:30:36.565000,77,162.3866666666695,0 days 00:01:08.663000,6953.0,96.0,3,0.0,False,0,car,3755.6391666666646,0.8620669405581094,OnTrack,-186.282361311215,956.1069046338774,2296.813067270559,1836.565,68.663
2026-07-25 14:17:25.214,0 days 00:30:36.799000,77,169.60167225661166,0 days 00:01:08.897000,7081.242092240192,93.50177742389236,3,16.654817174050887,False,0,pos,3761.6790045916528,0.8634533209771003,OnTrack,-211.0,907.0,2298.0,1836.799,68.897
2026-07-25 14:17:25.261,0 days 00:30:36.846000,77,171.0508333333364,0 days 00:01:08.944000,7107.0,93.0,3,20.0,False,0,car,3762.8983333333313,0.8637332048933195,OnTrack,-219.41620392109152,888.5320195826586,2298.447657860635,1836.846,68.944
2026-07-25 14:17:25.413,0 days 00:30:36.998000,77,175.315277777781,0 days 00:01:09.096000,7193.133333333333,94.26666666666667,3,27.6,False,0,pos,3766.887872614969,0.8646489611122031,OnTrack,-247.0,826.0,2300.0,1836.998,69.096
2026-07-25 14:17:25.501,0 days 00:30:37.086000,77,177.78416666667,0 days 00:01:09.184000,7243.0,95.0,3,32.0,False,0,car,3769.2316666666643,0.8651869540550226,OnTrack,-253.61980406434714,809.3691941969844,2300.494464829936,1837.086,69.184
2026-07-25 14:17:25.673,0 days 00:30:37.258000,77,181.65416666667014,0 days 00:01:09.356000,7326.3125,96.6125,3,34.15,False,0,pos,3773.8873456810784,0.8662556155493957,OnTrack,-255.0,795.0,2301.0,1837.258,69.356
2026-07-25 14:17:25.821,0 days 00:30:37.406000,77,184.98416666667026,0 days 00:01:09.504000,7398.0,98.0,3,36.0,False,0,car,3777.9427777777755,0.8671864967616459,OnTrack,-260.9509970834488,756.2498357085642,2301.7955549510966,1837.406,69.504
2026-07-25 14:17:25.853,0 days 00:30:37.438000,77,185.64194444444814,0 days 00:01:09.536000,7447.6,98.32,3,36.48,False,0,pos,3778.8224792710676,0.8673884228629757,OnTrack,-262.0,747.0,2302.0,1837.438,69.536
2026-07-25 14:17:26.021,0 days 00:30:37.606000,77,189.09527777778203,0 days 00:01:09.704000,7708.0,100.0,3,39.0,False,0,car,3783.4983333333307,0.8684617153245434,OnTrack,-263.4805777824416,700.8071729722815,2303.2076544356128,1837.606,69.704
2026-07-25 14:17:26.134,0 days 00:30:37.719000,77,189.23294071009892,0 days 00:01:09.817000,7919.202739809524,102.1523846095238,3,42.76667306666667,False,0,pos,3786.7759558017747,0.8692140586270508,OnTrack,-261.0,670.0,2304.0,1837.719,69.817
2026-07-25 14:17:26.294,0 days 00:30:37.879000,77,189.42786134501873,0 days 00:01:09.977000,8218.250358857144,105.20000365714286,3,48.1000064,False,0,pos,3791.6166163793227,0.8703251806675825,OnTrack,-253.0,625.0,2305.0,1837.879,69.977
2026-07-25 14:17:26.861,0 days 00:30:38.446000,18,190.11861111111102,0 days 00:01:10.544000,9278.0,116.0,3,67.0,False,0,car,3810.5649999999973,0.8746745801629803,OnTrack,-180.08243513062004,466.8015208853852,2310.436638946527,1838.446,70.544
2026-07-25 14:17:27.034,0 days 00:30:38.619000,18,187.90805637333295,0 days 00:01:10.717000,9815.921676,125.7312464,3,70.7843736,False,0,pos,3816.8696617016976,0.8761217480572436,OnTrack,-144.0,418.0,2313.0,1838.619,70.717
2026-07-25 14:17:27.094,0 days 00:30:38.679000,18,187.1413864355551,0 days 00:01:10.777000,10002.484972,129.1062608,3,72.0968792,False,0,pos,3819.1247732555917,0.8766393848779312,OnTrack,-130.0,401.0,2314.0,1838.679,70.777
2026-07-25 14:17:27.181,0 days 00:30:38.766000,18,186.0297222222216,0 days 00:01:10.864000,10273.0,134.0,3,74.0,False,0,car,3822.476111111109,0.8774086487618327,OnTrack,-108.59595440217534,376.996405323623,2315.510621359599,1838.766,70.864
2026-07-25 14:17:27.374,0 days 00:30:38.959000,18,182.81305235555502,0 days 00:01:11.057000,10654.1753792,141.72000768,3,79.30750528,False,0,pos,3830.2548689015416,0.8791941797013486,OnTrack,-57.0,326.0,2319.0,1838.959,71.057
2026-07-25 14:17:27.581,0 days 00:30:39.166000,18,179.3630555555551,0 days 00:01:11.264000,11063.0,150.0,3,85.0,False,0,car,3839.1427777777753,0.8812343044505252,OnTrack,3.9185712490272815,272.37800744427227,2322.7553738887473,1839.166,71.264
2026-07-25 14:17:27.594,0 days 00:30:39.179000,18,179.0850013688884,0 days 00:01:11.277000,11102.19480704,150.58499712,3,85.4874976,False,0,pos,3839.720423619891,0.8813668968966417,OnTrack,8.0,269.0,2323.0,1839.179,71.277
2026-07-25 14:17:27.754,0 days 00:30:39.339000,18,175.66277914666597,0 days 00:01:11.437000,11584.59480704,157.78499711999999,3,91.4874976,False,0,pos,3847.01839913565,0.8830420693895097,OnTrack,61.0,227.0,2326.0,1839.339,71.437
2026-07-25 14:17:27.954,0 days 00:30:39.539000,18,171.3850013688879,0 days 00:01:11.637000,12187.594807039999,166.78499711999999,3,98.9874976,False,0,pos,3856.5105547644002,0.885220892540255,OnTrack,132.0,174.0,2329.0,1839.539,71.637
2026-07-25 14:17:27.981,0 days 00:30:39.566000,18,170.80749999999898,0 days 00:01:11.664000,12269.0,168.0,3,100.0,False,0,car,3857.8094444444423,0.885519038821861,OnTrack,140.96465164642166,167.44494358869758,2329.4284782759496,1839.566,71.664
2026-07-25 14:17:28.234,0 days 00:30:39.819000,18,164.76361352111263,0 days 00:01:11.917000,11853.48080350166,174.3394052170343,3,100.0,False,0,pos,3870.1808106533413,0.8883587540726996,OnTrack,239.0,97.0,2335.0,1839.819,71.917
2026-07-25 14:17:28.414,0 days 00:30:39.999000,18,160.4636080324374,0 days 00:01:12.097000,11557.854002463198,178.84966154355732,3,100.0,False,0,pos,3879.326308823874,0.8904580056988212,OnTrack,370.0,3.0,2342.0,1839.999,72.097
2026-07-25 14:17:28.420,0 days 00:30:40.005000,18,160.3202777777774,0 days 00:01:12.103000,11548.0,179.0,4,100.0,False,0,car,3879.6374999999975,0.8905294363164136,OnTrack,374.0420064794847,0.09309611867671394,2342.21008169196,1840.005,72.103
2026-07-25 14:17:28.660,0 days 00:30:40.245000,18,153.65361111110997,0 days 00:01:12.343000,12141.0,192.0,4,100.0,False,0,car,3892.437499999998,0.8934675398853297,OnTrack,493.22279743680957,-86.09895953968584,2348.056899132463,1840.245,72.343
2026-07-25 14:17:28.794,0 days 00:30:40.379000,18,149.48472620444346,0 days 00:01:12.477000,12369.756924342857,197.26428068571428,4,100.0,False,0,pos,3899.91669903621,0.8951843103057145,OnTrack,537.0,-118.0,2350.0,1840.379,72.477
2026-07-25 14:17:28.940,0 days 00:30:40.525000,18,144.9424999999992,0 days 00:01:12.623000,12619.0,203.0,4,100.0,False,0,car,3908.226388888887,0.8970917110410844,OnTrack,573.3176437848971,-144.5560775045621,2351.497674635119,1840.525,72.623
2026-07-25 14:17:29.134,0 days 00:30:40.719000,18,138.79916261333327,0 days 00:01:12.817000,12487.07991296,204.94000128,4,100.0,False,0,pos,3919.276989390544,0.8996282586014424,OnTrack,627.0,-187.0,2354.0,1840.719,72.817
2026-07-25 14:17:29.140,0 days 00:30:40.725000,18,138.60916666666662,0 days 00:01:12.823000,12483.0,205.0,4,100.0,False,0,car,3919.615277777775,0.8997059090950242,OnTrack,629.2991827706043,-188.90600449795102,2354.1210446896425,1840.725,72.823
2026-07-25 14:17:29.460,0 days 00:30:41.045000,18,129.18694444444418,0 days 00:01:13.143000,11857.0,199.0,4,0.0,True,0,car,3937.3041666666645,0.9037662049992902,OnTrack,782.5206424212854,-321.0481891372388,2362.702529102668,1841.045,73.143
2026-07-25 14:17:29.474,0 days 00:30:41.059000,18,128.7980591111108,0 days 00:01:13.157000,11796.8880496,198.562504,4,0.0,True,0,pos,3938.069953245842,0.9039419831462674,OnTrack,788.0,-326.0,2363.0,1841.059,73.157
2026-07-25 14:17:29.620,0 days 00:30:41.205000,18,124.74249999999938,0 days 00:01:13.303000,11170.0,194.0,4,0.0,True,0,car,3945.926388888887,0.9057453442089071,OnTrack,832.7262713473123,-368.1828748351808,2365.2915592072027,1841.205,73.303
2026-07-25 14:17:29.754,0 days 00:30:41.339000,18,121.83916943999941,0 days 00:01:13.437000,10807.243203657143,183.9500096,4,0.4785709714285714,True,0,pos,3952.539181498971,0.9072632402689219,OnTrack,872.0,-416.0,2367.0,1841.339,73.437
2026-07-25 14:17:29.900,0 days 00:30:41.485000,18,118.67583333333278,0 days 00:01:13.583000,10412.0,173.0,4,1.0,True,0,car,3959.3819444444425,0.908833923568245,OnTrack,930.8797287660566,-502.0438878375077,2369.3365673006565,1841.485,73.583
2026-07-25 14:17:30.014,0 days 00:30:41.599000,18,116.39583077333258,0 days 00:01:13.697000,10166.187224,169.437496,4,3.1375024,True,0,pos,3964.734499704425,0.9100625455770086,OnTrack,972.0,-567.0,2371.0,1841.599,73.697
2026-07-25 14:17:30.060,0 days 00:30:41.645000,18,115.4758333333325,0 days 00:01:13.743000,10067.0,168.0,4,4.0,True,0,car,3966.848611111109,0.9105478173167793,OnTrack,984.0576292494183,-587.2474720977817,2371.5293484869326,1841.645,73.743
2026-07-25 14:17:30.300,0 days 00:30:41.885000,18,111.54249999999865,0 days 00:01:13.983000,10615.0,156.0,4,6.0,True,0,car,3977.2486111111098,0.9129350264665236,OnTrack,1008.8266837027672,-644.5320989670483,2373.1246245408215,1841.885,73.983
2026-07-25 14:17:30.434,0 days 00:30:42.019000,18,109.86750159999843,0 days 00:01:14.117000,10613.564287085714,150.73571931428572,4,7.435712914285714,True,0,pos,3982.71424032295,0.9141896033957173,OnTrack,1017.0,-680.0,2374.0,1842.019,74.117
2026-07-25 14:17:30.580,0 days 00:30:42.165000,18,108.0424999999982,0 days 00:01:14.263000,10612.0,145.0,3,9.0,True,0,car,3988.5263888888876,0.9155237201492057,OnTrack,1030.0279348206764,-736.7282231419963,2375.265487945513,1842.165,74.263
2026-07-25 14:17:30.694,0 days 00:30:42.279000,18,106.9658321244432,0 days 00:01:14.377000,10297.0746464,143.5749984,3,9.0,True,0,pos,3993.0478146196524,0.9165615652332797,OnTrack,1039.0,-785.0,2376.0,1842.279,74.377
2026-07-25 14:17:30.820,0 days 00:30:42.405000,18,105.77583333333268,0 days 00:01:14.503000,9949.0,142.0,3,9.0,True,0,car,3997.993055555554,0.917696692580383,OnTrack,1044.2225346114215,-834.8464733604658,2376.1559319023854,1842.405,74.503
2026-07-25 14:17:30.954,0 days 00:30:42.539000,18,104.73361210666594,0 days 00:01:14.637000,9933.0875152,138.6500032,3,9.8374992,True,0,pos,4003.143668361151,0.9188789608511821,OnTrack,1045.0,-886.0,2377.0,1842.539,74.637
2026-07-25 14:17:30.980,0 days 00:30:42.565000,18,104.53138888888816,0 days 00:01:14.663000,9930.0,138.0,3,10.0,False,0,car,4004.126388888887,0.9191045338738218,OnTrack,1044.6604032744638,-895.9797125873578,2377.4262455881208,1842.565,74.663
2026-07-25 14:17:31.014,0 days 00:30:42.599000,18,104.37083272888813,0 days 00:01:14.697000,9897.6998784,137.3388864,3,10.2833344,False,0,pos,4005.402443109905,0.919397438519205,OnTrack,1044.0,-909.0,2378.0,1842.599,74.697
2026-07-25 14:17:31.274,0 days 00:30:42.859000,18,103.14305615999905,0 days 00:01:14.957000,9650.7001216,132.28333582222223,3,12.449998933333333,False,0,pos,4014.8654232523427,0.9215695647480392,OnTrack,1032.0,-1005.0,2379.0,1842.859,74.957
2026-07-25 14:17:31.340,0 days 00:30:42.925000,18,102.83138888888789,0 days 00:01:15.023000,9588.0,131.0,3,13.0,False,0,car,4017.226388888887,0.9221114992451342,OnTrack,1027.0082827056958,-1028.551898807016,2379.2721968517303,1842.925,75.023
2026-07-25 14:17:31.574,0 days 00:30:43.159000,18,102.05138846222104,0 days 00:01:15.257000,9218.474797866667,128.0749984,3,0.3249930666666662,False,0,pos,4025.545974146888,0.9240211713653244,OnTrack,1003.0,-1109.0,2381.0,1843.159,75.257
2026-07-25 14:17:31.580,0 days 00:30:43.165000,18,102.0313888888877,0 days 00:01:15.263000,9209.0,128.0,3,0.0,False,0,car,4025.7597222222207,0.9240702349577449,OnTrack,1002.2559107634346,-1110.9788581266255,2381.046020954637,1843.165,75.263
2026-07-25 14:17:32.381,0 days 00:30:43.966000,18,100.69638888888812,0 days 00:01:16.064000,9769.0,130.0,3,52.0,False,0,car,4054.6847222222204,0.9307096604054709,OnTrack,844.5550423214781,-1334.9682076610109,2385.8581636539157,1843.966,76.064
2026-07-25 14:17:32.513,0 days 00:30:44.098000,18,100.29305555555496,0 days 00:01:16.196000,9860.74,130.66,3,46.72,False,0,pos,4059.4816899060725,0.931810753207963,OnTrack,807.0,-1364.0,2386.0,1844.098,76.196
2026-07-25 14:17:32.581,0 days 00:30:44.166000,18,100.08527777777726,0 days 00:01:16.264000,9908.0,131.0,3,44.0,False,0,car,4061.9624999999983,0.9323801967228666,OnTrack,786.3496640829625,-1378.0723909897733,2385.977634248906,1844.166,76.264
2026-07-25 14:17:32.674,0 days 00:30:44.259000,18,99.64611141333286,0 days 00:01:16.357000,10082.762379733333,131.77499946666666,3,46.3249984,False,0,pos,4065.37162067589,0.9331627240372965,OnTrack,758.0,-1396.0,2386.0,1844.259,76.357
2026-07-25 14:17:32.821,0 days 00:30:44.406000,18,98.95194444444405,0 days 00:01:16.504000,10359.0,133.0,3,50.0,False,0,car,4070.829166666665,0.9344154455492512,OnTrack,716.2541433285681,-1420.336262637547,2386.6200035065713,1844.406,76.504
2026-07-25 14:17:32.914,0 days 00:30:44.499000,18,98.3577781866662,0 days 00:01:16.597000,10475.8311696,135.3249984,3,55.812496,False,0,pos,4074.35243442346,0.9352241741094455,OnTrack,679.0,-1436.0,2387.0,1844.499,76.597
2026-07-25 14:17:32.981,0 days 00:30:44.566000,18,97.9297222222217,0 days 00:01:16.664000,10560.0,137.0,3,60.0,False,0,car,4076.918055555554,0.9358130850941869,OnTrack,642.5547672816242,-1448.3764195418455,2387.135416716648,1844.566,76.664
2026-07-25 14:17:33.154,0 days 00:30:44.739000,18,96.15166732444379,0 days 00:01:16.837000,10771.9249216,138.9222215111111,3,61.92222151111111,False,0,pos,4083.62789456355,0.9373532571204559,OnTrack,540.0,-1478.0,2387.0,1844.739,76.837
2026-07-25 14:17:33.341,0 days 00:30:44.926000,18,94.22972222222143,0 days 00:01:17.024000,11001.0,141.0,3,64.0,False,0,car,4091.018055555554,0.9390495898068209,OnTrack,495.9213751527073,-1487.8585151385576,2386.2327281112516,1844.926,77.024
2026-07-25 14:17:33.474,0 days 00:30:45.059000,18,92.27166760888802,0 days 00:01:17.157000,11142.497154133333,143.58610986666667,3,68.80277546666667,False,0,pos,4096.36043255534,0.9402758755044431,OnTrack,469.0,-1489.0,2386.0,1845.059,77.157
2026-07-25 14:17:33.701,0 days 00:30:45.286000,18,88.92972222222124,0 days 00:01:17.384000,11384.0,148.0,3,77.0,False,0,car,4105.818055555554,0.9424467720583799,OnTrack,380.19854009094877,-1491.9598966348492,2386.9061273689845,1845.286,77.384
2026-07-25 14:17:33.734,0 days 00:30:45.319000,18,88.1872179022212,0 days 00:01:17.417000,11400.8667648,149.375008,3,77.5500032,False,0,pos,4107.254646190392,0.9427765261264494,OnTrack,368.0,-1492.0,2387.0,1845.319,77.417
2026-07-25 14:17:34.054,0 days 00:30:45.639000,18,80.98721790222089,0 days 00:01:17.737000,11564.422320355556,162.70834133333332,3,82.88333653333333,False,0,pos,4121.796597048975,0.9461144759480591,OnTrack,272.0,-1482.0,2387.0,1845.639,77.737
2026-07-25 14:17:34.061,0 days 00:30:45.646000,18,80.82972222222088,0 days 00:01:17.744000,11568.0,163.0,3,83.0,False,0,car,4122.118055555554,0.9461882633219213,OnTrack,269.41142142788675,-1481.470279448381,2387.0141014109877,1845.646,77.744
2026-07-25 14:17:34.301,0 days 00:30:45.886000,18,75.0297222222207,0 days 00:01:17.984000,10896.0,167.0,4,84.0,False,0,car,4133.251388888887,0.9487438013219679,OnTrack,162.2221684927251,-1454.1243959481249,2387.9386048123033,1845.886,77.984
2026-07-25 14:17:34.334,0 days 00:30:45.919000,18,74.04888318222072,0 days 00:01:18.017000,11060.1759552,168.5125088,4,84.9625056,False,0,pos,4134.838143726019,0.9491080239821218,OnTrack,147.0,-1449.0,2388.0,1845.919,78.017
2026-07-25 14:17:34.514,0 days 00:30:46.099000,18,68.69889079110969,0 days 00:01:18.197000,11955.6746816,176.76249706666667,4,90.21249813333333,False,0,pos,4143.757124362303,0.9511552809226343,OnTrack,66.0,-1415.0,2388.0,1846.099,78.197
2026-07-25 14:17:34.541,0 days 00:30:46.126000,18,67.89638888888749,0 days 00:01:18.224000,12090.0,178.0,4,91.0,False,0,car,4145.118055555554,0.9514676681723171,OnTrack,53.80136853906121,-1408.8960167553612,2388.041424836726,1846.126,78.224
2026-07-25 14:17:34.814,0 days 00:30:46.399000,18,58.94804926222068,0 days 00:01:18.497000,12010.049943771428,185.80000548571428,4,83.19999451428572,False,0,pos,4159.211056027902,0.9547025662179842,OnTrack,-66.0,-1338.0,2389.0,1846.399,78.497
2026-07-25 14:17:34.821,0 days 00:30:46.406000,18,58.71861111110957,0 days 00:01:18.504000,12008.0,186.0,4,83.0,False,0,car,4159.584722222221,0.9547883373101024,OnTrack,-68.7034783944286,-1336.248065141727,2389.011288767959,1846.406,78.504
2026-07-25 14:17:35.014,0 days 00:30:46.599000,18,51.58832787561906,0 days 00:01:18.697000,11420.006718392724,194.99283842458186,4,94.75986563214552,False,0,pos,4170.163177830592,0.9572165090426472,OnTrack,-153.0,-1276.0,2389.0,1846.599,78.697
2026-07-25 14:17:35.100,0 days 00:30:46.685000,18,48.411111111109676,0 days 00:01:18.783000,11158.0,199.0,4,100.0,False,0,car,4175.007222222221,0.9583284078016341,OnTrack,-222.49888476956758,-1220.9574496014836,2388.980650178757,1846.685,78.783
2026-07-25 14:17:35.154,0 days 00:30:46.739000,18,46.28111615999856,0 days 00:01:18.837000,11173.0187144,200.687496,4,100.0,False,0,pos,4178.081623688349,0.9590341038891274,OnTrack,-266.0,-1186.0,2389.0,1846.739,78.837
2026-07-25 14:17:35.420,0 days 00:30:47.005000,18,35.78888888888741,0 days 00:01:19.103000,11247.0,209.0,5,100.0,False,0,car,4193.584999999998,0.9625927386759634,OnTrack,-382.0903078837335,-1089.3287295644698,2389.592058440881,1847.005,79.103
2026-07-25 14:17:35.614,0 days 00:30:47.199000,18,27.813328071110128,0 days 00:01:19.297000,11724.24031488,215.79000448,5,100.0,False,0,pos,4205.222774818868,0.9652640658423354,OnTrack,-435.0,-1042.0,2390.0,1847.199,79.297
2026-07-25 14:17:35.620,0 days 00:30:47.205000,18,27.566666666665697,0 days 00:01:19.303000,11739.0,216.0,5,100.0,False,0,car,4205.584999999998,0.9653472107718221,OnTrack,-436.95843416017584,-1040.258532451058,2390.0065643030457,1847.205,79.303
2026-07-25 14:17:35.820,0 days 00:30:47.405000,18,19.233333333331757,0 days 00:01:19.503000,11402.0,220.0,5,100.0,False,0,car,4217.807222222221,0.9681526916101968,OnTrack,-513.2933665452705,-972.677084825334,2390.0179051441096,1847.405,79.503
2026-07-25 14:17:36.014,0 days 00:30:47.599000,18,10.341660799998424,0 days 00:01:19.697000,11201.533201066666,229.16111715555556,5,100.0,False,0,pos,4230.405579689983,0.9710445102850805,OnTrack,-601.0,-894.0,2390.0,1847.599,79.697
2026-07-25 14:17:36.114,0 days 00:30:47.699000,18,5.7583391999984235,0 days 00:01:19.797000,11098.200132266667,233.8833272888889,5,100.0,False,0,pos,4237.089781911825,0.9725787976603423,OnTrack,-648.0,-851.0,2390.0,1847.699,79.797
2026-07-25 14:17:36.180,0 days 00:30:47.765000,18,2.733333333331757,0 days 00:01:19.863000,11030.0,237.0,6,100.0,False,0,car,4241.507222222221,0.9735927739995176,OnTrack,-676.157968530931,-825.0464298293293,2389.651513480545,1847.765,79.863
2026-07-25 14:17:36.274,0 days 00:30:47.859000,18,125.97097339051844,0 days 00:01:19.957000,11079.741598933333,238.95833066666665,6,100.0,False,0,pos,4247.806733872023,0.9750387597542609,OnTrack,-725.0,-780.0,2389.0,1847.859,79.957
2026-07-25 14:17:36.420,0 days 00:30:48.005000,77,317.3830555555578,0 days 00:01:20.103000,11157.0,242.0,6,100.0,False,0,car,4257.640555555554,0.9772960087061721,OnTrack,-862.4928542504481,-653.8973262085949,2388.9124050300566,1848.005,80.103
2026-07-25 14:17:36.534,0 days 00:30:48.119000,77,317.92138949333554,0 days 00:01:20.217000,11233.9500864,244.8500032,6,100.0,False,0,pos,4265.401967540138,0.9790775581008387,OnTrack,-964.0,-561.0,2389.0,1848.119,80.217
2026-07-25 14:17:36.580,0 days 00:30:48.165000,77,318.1386111111133,0 days 00:01:20.263000,11265.0,246.0,6,100.0,False,0,car,4268.573888888888,0.9798056388379547,OnTrack,-991.6872603109509,-535.7098946454291,2388.944298904817,1848.165,80.263
2026-07-25 14:17:36.820,0 days 00:30:48.405000,77,318.5386111111129,0 days 00:01:20.503000,11588.0,254.0,6,100.0,False,0,car,4285.507222222222,0.9836925050176664,OnTrack,-1049.8999974612793,-483.64252673499993,2388.1064070444254,1848.405,80.503
2026-07-25 14:17:36.874,0 days 00:30:48.459000,77,318.52361114666843,0 days 00:01:20.557000,11544.53010304,254.80999808,6,100.0,False,0,pos,4289.345657946686,0.9845735770255649,OnTrack,-1069.0,-467.0,2388.0,1848.459,80.557
2026-07-25 14:17:37.020,0 days 00:30:48.605000,77,318.48305555555726,0 days 00:01:20.703000,11427.0,257.0,6,100.0,False,0,car,4299.785,0.9869698167243132,OnTrack,-1146.926007458642,-399.10413946821933,2387.9813214934106,1848.605,80.703
2026-07-25 14:17:37.074,0 days 00:30:48.659000,77,318.3180559466683,0 days 00:01:20.757000,11178.06059008,258.61999616,6,100.0,False,0,pos,4303.698920028354,0.9878682153496067,OnTrack,-1178.0,-372.0,2388.0,1848.659,80.757
2026-07-25 14:17:37.220,0 days 00:30:48.805000,77,317.87194444444594,0 days 00:01:20.903000,10505.0,263.0,6,100.0,False,0,car,4314.396111111111,0.9903236415447337,OnTrack,-1257.4861492907542,-302.6603596538551,2388.005125576166,1848.805,80.903
2026-07-25 14:17:37.294,0 days 00:30:48.879000,77,317.5224993955571,0 days 00:01:20.977000,10505.0,264.3875024,6,100.0,False,0,pos,4319.845743839194,0.9915745466515824,OnTrack,-1304.0,-263.0,2388.0,1848.879,80.977
2026-07-25 14:17:37.380,0 days 00:30:48.965000,77,317.11638888889047,0 days 00:01:21.063000,10505.0,266.0,7,100.0,False,0,car,4326.218333333333,0.9930373066465797,OnTrack,-1368.1322730624197,-209.3993525022779,2387.9971817193345,1848.965,81.063
2026-07-25 14:17:37.580,0 days 00:30:49.165000,77,315.7275000000018,0 days 00:01:21.263000,10702.0,271.0,7,100.0,False,0,car,4341.273888888889,0.9964931489520321,OnTrack,-1535.9291946913595,-71.70694877455168,2387.999585736396,1849.165,81.263
2026-07-25 14:17:37.614,0 days 00:30:49.199000,77,315.7275000000018,0 days 00:01:21.297000,10730.56010752,271.68000256,7,100.0,False,0,pos,4343.856798059118,0.9970860282216599,OnTrack,-1560.0,-52.0,2388.0,1849.199,81.297
2026-07-25 14:17:37.639,0 days 00:30:49.224000,77,315.7275000000018,0 days 00:01:21.322000,10751.56005376,272.18000128,7,100.0,False,0,interpolation,4345.7597203865425,0.9975228237592831,OnTrack,-1576.6012825065477,-38.408465677583756,2388.000258065082,1849.224,81.322
