Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,SessionTime_seconds,Time_seconds
2026-07-25 14:51:35.995,0 days 01:04:47.580000,1,565.7222221866671,0 days 00:00:22.348000,11339.76090168889,230.8611128888889,5,100.0,False,0,pos,1315.5000958188182,0.3017157074077608,OnTrack,-2083.0,3954.0,2083.0,3887.58,22.348
2026-07-25 14:51:36.108,0 days 01:04:47.693000,1,565.659444444445,0 days 00:00:22.461000,10970.0,234.0,6,100.0,False,0,car,1322.9255555555553,0.30341876911366134,OnTrack,-2084.895912257533,4024.669247886233,2079.0244300476375,3887.693,22.461
2026-07-25 14:51:36.195,0 days 01:04:47.780000,1,565.5144443377783,0 days 00:00:22.548000,10993.3812672,236.718752,6,100.0,False,0,pos,1328.6858247375728,0.30473991207414874,OnTrack,-2084.0,4084.0,2076.0,3887.78,22.548
2026-07-25 14:51:36.268,0 days 01:04:47.853000,1,565.3927777777783,0 days 00:00:22.621000,11013.0,239.0,6,100.0,False,0,car,1333.5477777777776,0.3058550222938828,OnTrack,-2080.8935730213793,4132.464526006559,2074.003561388428,3887.853,22.621
2026-07-25 14:51:36.395,0 days 01:04:47.980000,1,565.0752776177783,0 days 00:00:22.748000,11126.392914285714,240.81428662857144,6,100.0,False,0,pos,1342.0676931990117,0.307809102203525,OnTrack,-2070.0,4215.0,2071.0,3887.98,22.748
2026-07-25 14:51:36.548,0 days 01:04:48.133000,1,564.6927777777782,0 days 00:00:22.901000,11263.0,243.0,6,100.0,False,0,car,1352.4477777777777,0.31018982005492535,OnTrack,-2046.6931313755788,4314.161188234656,2066.398820298111,3888.133,22.901
2026-07-25 14:51:36.695,0 days 01:04:48.280000,1,564.2027775644449,0 days 00:00:23.048000,11398.24005888,246.6750016,6,100.0,False,0,pos,1362.5537805847355,0.31250767605178736,OnTrack,-2014.0,4409.0,2062.0,3888.28,23.048
2026-07-25 14:51:36.748,0 days 01:04:48.333000,1,564.0261111111115,0 days 00:00:23.101000,11447.0,248.0,6,100.0,False,0,car,1366.2255555555555,0.31334981371964776,OnTrack,-1999.7867880184062,4443.030778176123,2060.673060388711,3888.333,23.101
2026-07-25 14:51:36.895,0 days 01:04:48.480000,1,563.0461106844447,0 days 00:00:23.248000,11551.37004544,250.94000128,6,100.0,False,0,pos,1376.4860462641643,0.31570310219323905,OnTrack,-1955.0,4537.0,2057.0,3888.48,23.248
2026-07-25 14:51:36.948,0 days 01:04:48.533000,1,562.692777777778,0 days 00:00:23.301000,11589.0,252.0,6,100.0,False,0,car,1380.2255555555555,0.3165607750241237,OnTrack,-1937.7630247422703,4570.749818570087,2055.2375894132374,3888.533,23.301
2026-07-25 14:51:37.015,0 days 01:04:48.600000,1,561.5574989155558,0 days 00:00:23.368000,11659.536178488888,253.4888903111111,6,100.0,False,0,pos,1384.988875433673,0.3176532632962291,OnTrack,-1915.0,4614.0,2053.0,3888.6,23.368
2026-07-25 14:51:37.275,0 days 01:04:48.860000,1,557.1519433600001,0 days 00:00:23.628000,11933.25840071111,259.2666680888889,6,100.0,False,0,pos,1403.8099064341782,0.3219699491714409,OnTrack,-1818.0,4789.0,2048.0,3888.86,23.628
2026-07-25 14:51:37.308,0 days 01:04:48.893000,1,556.5927777777779,0 days 00:00:23.661000,11968.0,260.0,6,100.0,False,0,car,1406.2255555555557,0.32252398887529343,OnTrack,-1806.224636925441,4809.41721270828,2047.4668291256694,3888.893,23.661
2026-07-25 14:51:37.535,0 days 01:04:49.120000,1,551.3591639991139,0 days 00:00:23.888000,11092.312720925318,265.65480715269626,6,100.0,False,0,pos,1423.0073162242873,0.3263729591701701,OnTrack,-1721.0,4952.0,2044.0,3889.12,23.888
2026-07-25 14:51:37.589,0 days 01:04:49.174000,1,550.114166666667,0 days 00:00:23.942000,10884.0,267.0,6,100.0,False,0,car,1427.066388888889,0.3273039252600338,OnTrack,-1694.0198775271679,4996.225796885513,2043.393926718928,3889.174,23.942
2026-07-25 14:51:37.815,0 days 01:04:49.400000,1,543.3969406400004,0 days 00:00:24.168000,11058.58509888,273.21500352,6,100.0,False,0,pos,1444.3873708029746,0.3312765683087236,OnTrack,-1566.0,5208.0,2042.0,3889.4,24.168
2026-07-25 14:51:37.989,0 days 01:04:49.574000,1,538.2252777777783,0 days 00:00:24.342000,11193.0,278.0,7,100.0,False,0,car,1457.9552777777776,0.3343884271857823,OnTrack,-1491.7429784316835,5342.329071929868,2042.2866813715111,3889.574,24.342
2026-07-25 14:51:38.135,0 days 01:04:49.720000,1,533.5613848000005,0 days 00:00:24.488000,11251.4000512,281.6500032,7,100.0,False,0,pos,1469.4217304583856,0.33701830831842783,OnTrack,-1440.0,5440.0,2043.0,3889.72,24.488
2026-07-25 14:51:38.189,0 days 01:04:49.774000,1,531.8363888888894,0 days 00:00:24.542000,11273.0,283.0,7,100.0,False,0,car,1473.6775,0.33799438769834866,OnTrack,-1421.4352390587192,5474.5229299092525,2043.284181224658,3889.774,24.542
2026-07-25 14:51:38.349,0 days 01:04:49.934000,1,526.5475000000001,0 days 00:00:24.702000,11465.0,285.0,7,100.0,False,0,car,1486.3441666666668,0.3408995431643031,OnTrack,-1368.2450060424733,5571.734974190902,2044.1907248507355,3889.934,24.702
2026-07-25 14:51:38.616,0 days 01:04:50.201000,1,516.7574976533336,0 days 00:00:24.969000,11622.339323428572,289.7678582857143,7,100.0,False,0,pos,1507.8467754624237,0.3458312606491932,OnTrack,-1286.0,5720.0,2046.0,3890.201,24.969
2026-07-25 14:51:38.629,0 days 01:04:50.214000,1,516.2808333333337,0 days 00:00:24.982000,11630.0,290.0,7,100.0,False,0,car,1508.8997222222222,0.34607275859929215,OnTrack,-1282.2178441167364,5726.863007807469,2046.1000402084148,3890.214,24.982
2026-07-25 14:51:38.869,0 days 01:04:50.454000,1,507.0141666666668,0 days 00:00:25.222000,11753.0,293.0,7,100.0,False,0,car,1528.4330555555557,0.35055281413363243,OnTrack,-1210.1714050790747,5858.377419871206,2048.5372268157053,3890.454,25.222
2026-07-25 14:51:38.896,0 days 01:04:50.481000,1,505.89666401777794,0 days 00:00:25.249000,11666.0091688,293.5062512,7,100.0,False,0,pos,1530.6531289415427,0.3510619976861682,OnTrack,-1200.0,5877.0,2049.0,3890.481,25.249
2026-07-25 14:51:39.189,0 days 01:04:50.774000,1,493.7697222222225,0 days 00:00:25.542000,10722.0,299.0,8,100.0,False,0,car,1555.0108333333335,0.3566485438481614,OnTrack,-1061.9678744138312,6129.876586379506,2056.4523526313146,3890.774,25.542
2026-07-25 14:51:39.256,0 days 01:04:50.841000,1,490.9780528888892,0 days 00:00:25.609000,10752.9875296,299.55833386666666,8,100.0,False,0,pos,1560.6019348912355,0.35793088747329127,OnTrack,-1034.0,6181.0,2058.0,3890.841,25.609
2026-07-25 14:51:39.429,0 days 01:04:51.014000,1,483.7697222222225,0 days 00:00:25.782000,10833.0,301.0,8,100.0,False,0,car,1575.0775,0.3612509217179103,OnTrack,-977.7911514448084,6283.338164361319,2061.0254864849508,3891.014,25.782
2026-07-25 14:51:39.556,0 days 01:04:51.141000,1,478.6191640711114,0 days 00:00:25.909000,10859.843195345455,302.1545460363636,8,100.0,False,0,pos,1585.7819410957063,0.3637060321567928,OnTrack,-937.0,6357.0,2064.0,3891.141,25.909
2026-07-25 14:51:39.836,0 days 01:04:51.421000,1,467.26360851555586,0 days 00:00:26.189000,10919.025013527273,304.7000005818182,8,100.0,False,0,pos,1609.551653883006,0.36915771986954465,OnTrack,-822.0,6564.0,2075.0,3891.421,26.189
2026-07-25 14:51:39.869,0 days 01:04:51.454000,1,465.9252777777781,0 days 00:00:26.222000,10926.0,305.0,8,100.0,False,0,car,1612.355277777778,0.3698007432865745,OnTrack,-808.3441243145492,6588.826262502385,2076.1696746321268,3891.454,26.222
2026-07-25 14:51:40.069,0 days 01:04:51.654000,1,458.03638888888895,0 days 00:00:26.422000,10962.0,306.0,8,100.0,False,0,car,1629.355277777778,0.3736997677277239,OnTrack,-726.9204567131198,6736.79955752481,2082.729722560889,3891.654,26.422
2026-07-25 14:51:40.076,0 days 01:04:51.661000,1,457.7680531022223,0 days 00:00:26.429000,10962.73500672,306.03500032,8,100.0,False,0,pos,1629.951190746593,0.37383644297655966,OnTrack,-724.0,6742.0,2083.0,3891.661,26.429
2026-07-25 14:51:40.236,0 days 01:04:51.821000,1,451.6347197688893,0 days 00:00:26.589000,10979.53500672,306.83500032,8,100.0,False,0,pos,1643.5929849554072,0.37696524821428296,OnTrack,-657.0,6860.0,2090.0,3891.821,26.589
2026-07-25 14:51:40.269,0 days 01:04:51.854000,1,450.36972222222266,0 days 00:00:26.622000,10983.0,307.0,8,100.0,False,0,car,1646.4108333333334,0.37761153407881165,OnTrack,-644.0865085167213,6883.100206106277,2091.484341225797,3891.854,26.622
2026-07-25 14:51:40.516,0 days 01:04:52.101000,1,441.5874977244449,0 days 00:00:26.869000,10905.81248,307.7718752,8,100.0,False,0,pos,1667.5392967044227,0.382457439672212,OnTrack,-537.0,7067.0,2104.0,3892.101,26.869
2026-07-25 14:51:40.589,0 days 01:04:52.174000,1,438.9919444444449,0 days 00:00:26.942000,10883.0,308.0,8,100.0,False,0,car,1673.788611111111,0.3838907472964535,OnTrack,-485.3488581461287,7144.5724081460085,2109.26192573474,3892.174,26.942
2026-07-25 14:51:40.696,0 days 01:04:52.281000,1,435.3063866844447,0 days 00:00:27.049000,10967.2625504,308.0,8,100.0,False,0,pos,1682.9479429667217,0.385991480165255,OnTrack,-408.0,7257.0,2117.0,3892.281,27.049
2026-07-25 14:51:40.749,0 days 01:04:52.334000,1,433.4808333333335,0 days 00:00:27.102000,11009.0,308.0,8,100.0,False,0,car,1687.4775,0.38703035390527446,OnTrack,-379.7381606750435,7297.70072073414,2119.966163801865,3892.334,27.102
2026-07-25 14:51:41.036,0 days 01:04:52.621000,1,425.1099981333336,0 days 00:00:27.389000,10897.7874752,305.3093744,8,100.0,False,0,pos,1711.8250373711478,0.3926145682165629,OnTrack,-293.0,7416.0,2130.0,3892.621,27.389
2026-07-25 14:51:41.069,0 days 01:04:52.654000,1,424.14750000000026,0 days 00:00:27.422000,10885.0,305.0,8,100.0,False,0,car,1714.588611111111,0.39324840595521204,OnTrack,-279.4424885355164,7433.827030595799,2131.362512110286,3892.654,27.422
2026-07-25 14:51:41.269,0 days 01:04:52.854000,1,419.36972222222266,0 days 00:00:27.622000,10092.0,294.0,8,0.0,True,0,car,1730.9219444444443,0.3969945274771006,OnTrack,-175.9569658352516,7569.000072827387,2140.92560560841,3892.854,27.622
2026-07-25 14:51:41.316,0 days 01:04:52.901000,1,418.795276995556,0 days 00:00:27.669000,10042.985647542857,287.95713462857145,8,0.0,True,0,pos,1734.5074595701506,0.39781688107176183,OnTrack,-152.0,7600.0,2143.0,3892.901,27.669
2026-07-25 14:51:41.496,0 days 01:04:53.081000,1,416.595276995556,0 days 00:00:27.849000,9855.27136182857,264.8142774857143,8,0.0,True,0,pos,1747.3284334391,0.4007574275702543,OnTrack,-69.0,7708.0,2150.0,3893.081,27.849
2026-07-25 14:51:41.549,0 days 01:04:53.134000,1,415.94750000000045,0 days 00:00:27.902000,9800.0,258.0,8,0.0,True,0,car,1750.9886111111111,0.40159690534684955,OnTrack,-46.771941869091094,7738.885460842296,2152.111217513062,3893.134,27.902
2026-07-25 14:51:41.675,0 days 01:04:53.260000,1,415.07249911111154,0 days 00:00:28.028000,10103.66030848,249.17999104,8,0.0,True,0,pos,1759.5790584861907,0.40356716206895793,OnTrack,2.0,7811.0,2157.0,3893.26,28.028
2026-07-25 14:51:41.749,0 days 01:04:53.334000,1,414.55861111111153,0 days 00:00:28.102000,10282.0,244.0,8,0.0,True,0,car,1764.5441666666666,0.4047059313718183,OnTrack,27.65896555787109,7851.410128545746,2159.3302709600302,3893.334,28.102
2026-07-25 14:51:41.949,0 days 01:04:53.534000,1,414.0030555555561,0 days 00:00:28.302000,10583.0,236.0,7,0.0,False,0,car,1777.6552777777777,0.40771302211727994,OnTrack,90.115449550438,7967.774475628596,2163.886539571595,3893.534,28.302
2026-07-25 14:51:41.955,0 days 01:04:53.540000,1,414.01305576659547,0 days 00:00:28.308000,10578.096670716175,235.8279533584623,7,0.4301166038442199,False,0,pos,1778.042140243655,0.4078017507178574,OnTrack,92.0,7972.0,2164.0,3893.54,28.308
2026-07-25 14:51:42.135,0 days 01:04:53.720000,1,414.3130556977784,0 days 00:00:28.488000,10430.999930265249,230.6666642198333,7,13.333339450416755,False,0,pos,1789.4852349799562,0.41042627460369435,OnTrack,146.0,8113.0,2167.0,3893.72,28.488
2026-07-25 14:51:42.228,0 days 01:04:53.813000,1,414.46805555555625,0 days 00:00:28.581000,10355.0,228.0,6,20.0,False,0,car,1795.3252777777777,0.4117657139922864,OnTrack,165.15566483410657,8180.7359236327275,2168.512241604383,3893.813,28.581
2026-07-25 14:51:42.548,0 days 01:04:54.133000,1,415.7125000000008,0 days 00:00:28.901000,10383.0,224.0,6,32.0,False,0,car,1815.2363888888888,0.41633241451420777,OnTrack,188.80818382480476,8367.606070931883,2172.94609738783,3894.133,28.901
2026-07-25 14:51:42.555,0 days 01:04:54.140000,1,415.7552781688897,0 days 00:00:28.908000,10380.9874816,223.9562496,6,33.0062592,False,0,pos,1815.669973935126,0.41643185914318404,OnTrack,189.0,8371.0,2173.0,3894.14,28.908
2026-07-25 14:51:42.708,0 days 01:04:54.293000,1,416.6902777777784,0 days 00:00:29.061000,10337.0,223.0,6,55.0,False,0,car,1825.1474999999998,0.4186055712472177,OnTrack,190.66342314722883,8438.472200764068,2173.65879811782,3894.293,29.061
2026-07-25 14:51:42.815,0 days 01:04:54.400000,1,417.3738892977784,0 days 00:00:29.168000,10392.64003328,224.07000064,6,56.07000064,False,0,pos,1831.8188612377933,0.4201356771602702,OnTrack,187.0,8491.0,2174.0,3894.4,29.168
2026-07-25 14:51:42.908,0 days 01:04:54.493000,1,417.96805555555625,0 days 00:00:29.261000,10441.0,225.0,6,57.0,False,0,car,1837.6474999999998,0.421472500983357,OnTrack,179.58693036249673,8546.87881546883,2174.458160195186,3894.493,29.261
2026-07-25 14:51:43.035,0 days 01:04:54.620000,1,418.46194469333375,0 days 00:00:29.388000,10467.307156114286,226.36071497142856,6,76.50358125714286,False,0,pos,1845.6456798134886,0.4233069185467394,OnTrack,164.0,8630.0,2175.0,3894.62,29.388
2026-07-25 14:51:43.188,0 days 01:04:54.773000,1,419.0569444444445,0 days 00:00:29.541000,10499.0,228.0,6,100.0,False,0,car,1855.3808333333332,0.42553971863569323,OnTrack,138.7844529392977,8724.245846575155,2174.9712111571976,3894.773,29.541
2026-07-25 14:51:43.235,0 days 01:04:54.820000,1,418.6913883911112,0 days 00:00:29.588000,10540.125056,229.00714422857143,6,100.0,False,0,pos,1858.4036067291452,0.4262330049504184,OnTrack,130.0,8753.0,2175.0,3894.82,29.588
2026-07-25 14:51:43.468,0 days 01:04:55.053000,1,416.87916666666683,0 days 00:00:29.821000,10744.0,234.0,6,100.0,False,0,car,1873.5808333333332,0.429713968331512,OnTrack,80.84796572660413,8898.291638530456,2175.8766652592085,3895.053,29.821
2026-07-25 14:51:43.515,0 days 01:04:55.100000,1,416.18722128000024,0 days 00:00:29.868000,10773.878612114286,234.6714294857143,6,100.0,False,0,pos,1876.6687277977403,0.4304221904484775,OnTrack,70.0,8928.0,2176.0,3895.1,29.868
2026-07-25 14:51:43.735,0 days 01:04:55.320000,1,412.94833239111165,0 days 00:00:30.088000,10913.735754971429,237.81428662857144,6,100.0,False,0,pos,1891.2264809775986,0.4337610748870944,OnTrack,18.0,9064.0,2176.0,3895.32,30.088
2026-07-25 14:51:43.748,0 days 01:04:55.333000,1,412.756944444445,0 days 00:00:30.101000,10922.0,238.0,6,100.0,False,0,car,1892.0919444444442,0.43395957272298574,OnTrack,15.210150028321085,9071.251942131405,2175.989530905637,3895.333,30.101
2026-07-25 14:51:43.908,0 days 01:04:55.493000,1,409.3791666666673,0 days 00:00:30.261000,11008.0,241.0,6,100.0,False,0,car,1902.8030555555554,0.43641621295910865,OnTrack,-16.267170295139177,9153.558048742892,2175.9091030697728,3895.493,30.261
2026-07-25 14:51:43.955,0 days 01:04:55.540000,1,408.16499802423243,0 days 00:00:30.308000,11040.958559856215,241.78008425695182,6,100.0,False,0,pos,1905.9804625283869,0.43714496516184675,OnTrack,-26.0,9179.0,2176.0,3895.54,30.308
2026-07-25 14:51:44.149,0 days 01:04:55.734000,1,403.1533333333339,0 days 00:00:30.502000,11177.0,245.0,6,100.0,False,0,car,1919.2044444444443,0.4401779433206718,OnTrack,-71.50612873678648,9299.613972429644,2176.9195269731645,3895.734,30.502
2026-07-25 14:51:44.175,0 days 01:04:55.760000,1,402.337218204445,0 days 00:00:30.528000,11139.227591822222,244.78333226666666,6,92.92218737777777,False,0,pos,1920.9774620883607,0.44058459268115524,OnTrack,-78.0,9318.0,2177.0,3895.76,30.528
2026-07-25 14:51:44.415,0 days 01:04:56,1,394.8038848711117,0 days 00:00:30.768000,10790.560925155556,242.78333226666666,6,27.588854044444446,False,0,pos,1937.2505364651222,0.4443168935474867,OnTrack,-137.0,9501.0,2177.0,3896.0,30.768
2026-07-25 14:51:44.509,0 days 01:04:56.094000,1,391.8533333333339,0 days 00:00:30.862000,10654.0,242.0,6,2.0,True,0,car,1943.4044444444444,0.4457283192898374,OnTrack,-154.57002000820052,9562.016463816186,2177.0837200300707,3896.094,30.862
2026-07-25 14:51:44.709,0 days 01:04:56.294000,1,386.1311111111115,0 days 00:00:31.062000,10203.0,224.0,6,0.0,True,0,car,1955.848888888889,0.4485825071160383,OnTrack,-179.74364538855994,9668.806190763782,2177.643362856201,3896.294,31.062
2026-07-25 14:51:44.795,0 days 01:04:56.380000,1,384.4111085511115,0 days 00:00:31.148000,10307.6782808,218.3562416,6,0.0,True,0,pos,1960.8097165280456,0.44972029465800306,OnTrack,-187.0,9715.0,2178.0,3896.38,31.148
2026-07-25 14:51:45.349,0 days 01:04:56.934000,1,373.33111111111157,0 days 00:00:31.702000,10982.0,182.0,4,0.0,True,0,car,1988.2044444444446,0.4560033954641605,OnTrack,-188.23044600128748,10036.560767090848,2181.6765117206583,3896.934,31.702
2026-07-25 14:51:45.516,0 days 01:04:57.101000,1,370.8261101511116,0 days 00:00:31.869000,10545.944277333334,174.11388586666666,4,0.0,True,0,pos,1995.9399588688095,0.45777756957036425,OnTrack,-174.0,10114.0,2183.0,3897.101,31.869
2026-07-25 14:51:45.709,0 days 01:04:57.294000,1,367.9311111111117,0 days 00:00:32.062000,10042.0,165.0,4,0.0,True,0,car,2004.7044444444443,0.4597877427158643,OnTrack,-149.7434747618278,10184.735597469959,2184.58531550081,3897.294,32.062
2026-07-25 14:51:45.756,0 days 01:04:57.341000,1,367.35666588444496,0 days 00:00:32.109000,9981.4874176,163.8249984,4,0.0,True,0,pos,2006.8075037640263,0.4602700885798782,OnTrack,-143.0,10201.0,2185.0,3897.341,32.109
2026-07-25 14:51:45.949,0 days 01:04:57.534000,1,364.9977777777781,0 days 00:00:32.302000,9733.0,159.0,4,0.0,False,0,car,2015.3044444444445,0.46221889913211045,OnTrack,-111.43756285919862,10269.112615584454,2186.94312671237,3897.534,32.302
2026-07-25 14:51:46.056,0 days 01:04:57.641000,1,364.403332977778,0 days 00:00:32.409000,9630.458272,156.9194432,4,0.0,False,0,pos,2019.9050118037871,0.46327405940135935,OnTrack,-78.0,10317.0,2189.0,3897.641,32.409
2026-07-25 14:51:46.236,0 days 01:04:57.821000,1,363.4033329777779,0 days 00:00:32.589000,9457.958272,153.4194432,4,0.0,False,0,pos,2027.4777149791944,0.4650108920346819,OnTrack,6.0,10412.0,2194.0,3897.821,32.589
2026-07-25 14:51:46.309,0 days 01:04:57.894000,1,362.99777777777786,0 days 00:00:32.662000,9388.0,152.0,4,0.0,False,0,car,2030.5044444444445,0.4657050856912558,OnTrack,31.16282154324239,10437.593402092145,2195.172814029197,3897.894,32.662
2026-07-25 14:51:46.589,0 days 01:04:58.174000,1,362.3755555555556,0 days 00:00:32.942000,9428.0,147.0,4,13.0,False,0,car,2041.937777777778,0.4683273707565778,OnTrack,84.77537264675466,10472.320195235183,2195.7850860190174,3898.174,32.942
2026-07-25 14:51:46.616,0 days 01:04:58.201000,1,362.3230554311112,0 days 00:00:32.969000,9431.0857216,147.0,4,14.5428608,False,0,pos,2043.0370028115135,0.4685794828314519,OnTrack,92.0,10476.0,2196.0,3898.201,32.969
2026-07-25 14:51:46.869,0 days 01:04:58.454000,1,361.83111111111157,0 days 00:00:33.222000,9460.0,147.0,4,29.0,False,0,car,2053.371111111111,0.47094965582189985,OnTrack,184.23054693597052,10519.971876333535,2199.883321561528,3898.454,33.222
2026-07-25 14:51:46.876,0 days 01:04:58.461000,1,361.8213888000005,0 days 00:00:33.229000,9464.27003904,147.07000064,4,29.31500288,False,0,pos,2053.6590404592525,0.47101569367870744,OnTrack,187.0,10521.0,2200.0,3898.461,33.229
2026-07-25 14:51:47.056,0 days 01:04:58.641000,1,361.5713888000008,0 days 00:00:33.409000,9574.07003904,148.87000064,4,37.41500288,False,0,pos,2061.1076006829676,0.4727240535824509,OnTrack,259.0,10541.0,2203.0,3898.641,33.409
2026-07-25 14:51:47.069,0 days 01:04:58.654000,1,361.5533333333342,0 days 00:00:33.422000,9582.0,149.0,4,38.0,False,0,car,2061.648888888889,0.47284820040272096,OnTrack,264.3344011479358,10542.115944827223,2203.2455095316996,3898.654,33.422
2026-07-25 14:51:47.256,0 days 01:04:58.841000,1,361.5013888711121,0 days 00:00:33.609000,9763.657205028572,151.0035721142857,4,40.00357211428572,False,0,pos,2069.4910943830237,0.47464684457296497,OnTrack,343.0,10554.0,2207.0,3898.841,33.609
2026-07-25 14:51:47.349,0 days 01:04:58.934000,1,361.47555555555664,0 days 00:00:33.702000,9854.0,152.0,4,41.0,False,0,car,2073.471111111111,0.47555967883761174,OnTrack,382.5903864271796,10556.592345482219,2208.4134017183414,3898.934,33.702
2026-07-25 14:51:47.456,0 days 01:04:59.041000,1,361.7133334755567,0 days 00:00:33.809000,10060.569568,154.3777792,4,46.3500032,False,0,pos,2078.138153844154,0.47663008552490727,OnTrack,427.0,10557.0,2210.0,3899.041,33.809
2026-07-25 14:51:47.696,0 days 01:04:59.281000,1,362.24666680889015,0 days 00:00:34.049000,10523.902901333333,159.71111253333333,4,58.350003199999996,False,0,pos,2088.882670109179,0.47909438737935783,OnTrack,519.0,10549.0,2215.0,3899.281,34.049
2026-07-25 14:51:47.709,0 days 01:04:59.294000,1,362.2755555555568,0 days 00:00:34.062000,10549.0,160.0,4,59.0,False,0,car,2089.471111111111,0.47922934889986996,OnTrack,524.0587038396001,10548.223220901242,2215.270758664258,3899.294,34.062
2026-07-25 14:51:47.909,0 days 01:04:59.494000,1,362.8866666666677,0 days 00:00:34.262000,10892.0,165.0,4,68.0,False,0,car,2098.637777777778,0.4813317640397055,OnTrack,607.2390281564532,10530.634103646855,2219.325843406482,3899.494,34.262
2026-07-25 14:51:47.976,0 days 01:04:59.561000,1,363.1286113422232,0 days 00:00:34.329000,11010.5063632,166.8843768,4,70.093752,False,0,pos,2101.7966206654,0.4820562584882107,OnTrack,642.0,10520.0,2221.0,3899.561,34.329
2026-07-25 14:51:48.216,0 days 01:04:59.801000,1,363.9952780088899,0 days 00:00:34.569000,11435.0063632,173.6343768,4,77.593752,False,0,pos,2113.4625220880152,0.48473188406319995,OnTrack,785.0,10466.0,2228.0,3899.801,34.569
2026-07-25 14:51:48.229,0 days 01:04:59.814000,1,364.04222222222324,0 days 00:00:34.582000,11458.0,174.0,4,78.0,False,0,car,2114.1044444444447,0.4848791117665551,OnTrack,790.9776690047362,10463.502434426313,2228.283512811201,3899.814,34.582
2026-07-25 14:51:48.429,0 days 01:05:00.014000,1,364.7088888888902,0 days 00:00:34.782000,11876.0,181.0,4,87.0,False,0,car,2124.16,0.48718539746540485,OnTrack,853.2375566577435,10433.504727933698,2231.034250156017,3900.014,34.782
2026-07-25 14:51:48.495,0 days 01:05:00.080000,1,364.8555558400014,0 days 00:00:34.848000,11902.033383822221,183.9333390222222,4,89.38333795555556,False,0,pos,2127.621723787605,0.48797935897460354,OnTrack,875.0,10421.0,2232.0,3900.08,34.848
2026-07-25 14:51:48.775,0 days 01:05:00.360000,1,365.4777780622237,0 days 00:00:35.128000,12012.477828266667,196.37778346666667,4,99.49444906666666,False,0,pos,2143.068300291924,0.49152209893474624,OnTrack,1000.0,10343.0,2238.0,3900.36,35.128
2026-07-25 14:51:48.789,0 days 01:05:00.374000,1,365.5088888888904,0 days 00:00:35.142000,12018.0,197.0,4,100.0,False,0,car,2143.86,0.4917036787295604,OnTrack,1006.1025700664931,10338.869003988157,2238.3208247195103,3900.374,35.142
2026-07-25 14:51:49.015,0 days 01:05:00.600000,1,364.9438886696149,0 days 00:00:35.368000,11692.534692628913,204.55432048056682,4,100.0,False,0,pos,2156.8494838900374,0.4946828737392764,OnTrack,1107.0,10263.0,2244.0,3900.6,35.368
2026-07-25 14:51:49.148,0 days 01:05:00.733000,1,364.6113888888908,0 days 00:00:35.501000,11501.0,209.0,5,100.0,False,0,car,2164.701944444444,0.4964838699524995,OnTrack,1192.262987884338,10190.585194837673,2248.7990262311514,3900.733,35.501
2026-07-25 14:51:49.215,0 days 01:05:00.800000,1,364.03444389333526,0 days 00:00:35.568000,11576.375072,211.79166933333335,5,100.0,False,0,pos,2168.720921650381,0.49740563997334486,OnTrack,1231.0,10157.0,2251.0,3900.8,35.568
2026-07-25 14:51:49.388,0 days 01:05:00.973000,1,362.5447222222242,0 days 00:00:35.741000,11771.0,219.0,5,100.0,False,0,car,2179.301944444444,0.49983244388431014,OnTrack,1292.7354263017596,10102.421019162635,2254.6699903679496,3900.973,35.741
2026-07-25 14:51:49.535,0 days 01:05:01.120000,1,360.6255547200021,0 days 00:00:35.888000,11891.3563024,223.593752,5,100.0,False,0,pos,2188.538845446237,0.5019509675764553,OnTrack,1338.0,10059.0,2257.0,3901.12,35.888
2026-07-25 14:51:49.695,0 days 01:05:01.280000,1,358.5366658311134,0 days 00:00:36.048000,12022.3563024,228.593752,5,100.0,False,0,pos,2198.8145403510857,0.5043077431990318,OnTrack,1409.0,9988.0,2260.0,3901.28,36.048
2026-07-25 14:51:49.708,0 days 01:05:01.293000,1,358.36694444444674,0 days 00:00:36.061000,12033.0,229.0,5,100.0,False,0,car,2199.6574999999993,0.5045010796857387,OnTrack,1414.976804019023,9981.92034295957,2260.2507442663955,3901.293,36.061
2026-07-25 14:51:50.028,0 days 01:05:01.613000,1,352.5891666666689,0 days 00:00:36.381000,10852.0,237.0,6,100.0,False,0,car,2220.724166666666,0.5093328119343786,OnTrack,1557.5587455166074,9831.587467675672,2266.4769178131305,3901.613,36.381
2026-07-25 14:51:50.055,0 days 01:05:01.640000,1,352.03416535111336,0 days 00:00:36.408000,10873.487550933334,237.45000106666666,6,100.0,False,0,pos,2222.5170938541573,0.5097440276358627,OnTrack,1569.0,9819.0,2267.0,3901.64,36.408
2026-07-25 14:51:50.155,0 days 01:05:01.740000,1,349.97860979555776,0 days 00:00:36.508000,10953.070884266666,239.11666773333334,6,100.0,False,0,pos,2229.1713704214935,0.511270215104934,OnTrack,1613.0,9770.0,2269.0,3901.74,36.508
2026-07-25 14:51:50.268,0 days 01:05:01.853000,1,347.6558333333355,0 days 00:00:36.621000,11043.0,241.0,6,100.0,False,0,car,2236.7908333333326,0.5130177722885629,OnTrack,1682.6085896212658,9692.874595053241,2271.8423689494534,3901.853,36.621
