Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,SessionTime_seconds,Time_seconds
2026-07-25 14:15:58.494,0 days 00:29:10.079000,55,399.0455579377795,0 days 00:00:46.654000,12192.8377808,166.812504,3,79.8500032,False,0,pos,2635.113127767113,0.605005556166774,OnTrack,3325.0,6575.0,2304.0,1750.079,46.654
2026-07-25 14:15:58.500,0 days 00:29:10.085000,55,399.15722222222394,0 days 00:00:46.660000,12206.0,167.0,3,80.0,False,0,car,2635.393888888889,0.6050700171710627,OnTrack,3327.442177124165,6574.778077179422,2304.0303658151392,1750.085,46.66
2026-07-25 14:15:58.694,0 days 00:29:10.279000,55,401.9055573688905,0 days 00:00:46.854000,11822.8497472,167.97000064,3,41.1999744,False,0,pos,2644.555484361893,0.6071734624107046,OnTrack,3420.0,6565.0,2305.0,1750.279,46.854
2026-07-25 14:15:58.834,0 days 00:29:10.419000,55,403.88888707555714,0 days 00:00:46.994000,11546.3502528,168.66999936,3,13.200025600000004,False,0,pos,2651.137623285306,0.6086846804977629,OnTrack,3485.0,6555.0,2305.0,1750.419,46.994
2026-07-25 14:15:58.900,0 days 00:29:10.485000,55,404.82388888889045,0 days 00:00:47.060000,11416.0,169.0,3,0.0,True,0,car,2654.1716666666666,0.6093812779546356,OnTrack,3514.649080304394,6549.029572688647,2305.162498940875,1750.485,47.06
2026-07-25 14:15:59.054,0 days 00:29:10.639000,55,406.8772239288905,0 days 00:00:47.214000,11234.69984930909,165.1499968,3,0.0,True,0,pos,2661.078903785774,0.6109671365619138,OnTrack,3582.0,6531.0,2306.0,1750.639,47.214
2026-07-25 14:15:59.234,0 days 00:29:10.819000,55,409.2772205155572,0 days 00:00:47.394000,11022.791059781819,160.6500032,3,0.0,True,0,pos,2668.9046551279234,0.6127638803120359,OnTrack,3655.0,6502.0,2307.0,1750.819,47.394
2026-07-25 14:15:59.340,0 days 00:29:10.925000,55,410.69055555555724,0 days 00:00:47.500000,10898.0,158.0,3,0.0,True,0,car,2673.4827777777778,0.6138149887486295,OnTrack,3686.8653283779922,6484.857081822351,2307.0313691968054,1750.925,47.5
2026-07-25 14:15:59.453,0 days 00:29:11.038000,55,412.32277685333486,0 days 00:00:47.613000,10835.8500352,156.5875008,3,0.0,True,0,pos,2678.3477483620422,0.6149319556837691,OnTrack,3718.0,6465.0,2307.0,1751.038,47.613
2026-07-25 14:15:59.660,0 days 00:29:11.245000,55,415.31277777777905,0 days 00:00:47.820000,10722.0,154.0,3,0.0,False,0,car,2687.1716666666666,0.6169578723494353,OnTrack,3790.5743615565943,6413.649897780271,2307.9385469701733,1751.245,47.82
2026-07-25 14:15:59.673,0 days 00:29:11.258000,55,415.5222212578008,0 days 00:00:47.833000,10695.93544340233,153.74129472359633,3,0.0,False,0,pos,2687.719079926193,0.6170835550231858,OnTrack,3796.0,6409.0,2308.0,1751.258,47.833
2026-07-25 14:15:59.861,0 days 00:29:11.446000,55,418.5511111111123,0 days 00:00:48.021000,10319.0,150.0,3,0.0,False,0,car,2695.5466666666666,0.6188807201693277,OnTrack,3883.8614053870806,6322.30043651701,2308.7134575108594,1751.446,48.021
2026-07-25 14:15:59.933,0 days 00:29:11.518000,55,419.8911111111124,0 days 00:00:48.093000,10263.56,148.92,3,4.68,False,0,pos,2698.5042094815094,0.6195597535727615,OnTrack,3912.0,6292.0,2309.0,1751.518,48.093
2026-07-25 14:16:00.061,0 days 00:29:11.646000,55,422.2733333333349,0 days 00:00:48.221000,10165.0,147.0,3,13.0,False,0,car,2703.713333333333,0.6207557359538993,OnTrack,3945.9846041537294,6252.594098032751,2309.6113533270536,1751.646,48.221
2026-07-25 14:16:00.393,0 days 00:29:11.978000,55,429.6511097958544,0 days 00:00:48.553000,10601.50131494127,145.15041815702853,3,60.16433699577279,False,0,pos,2717.0732853471764,0.6238230976976229,OnTrack,3981.0,6184.0,2311.0,1751.978,48.553
2026-07-25 14:16:00.420,0 days 00:29:12.005000,55,430.25111111111255,0 days 00:00:48.580000,10637.0,145.0,3,64.0,False,0,car,2718.1730555555555,0.6240755980853918,OnTrack,3984.891158067775,6175.090883039866,2311.0168694604563,1752.005,48.58
2026-07-25 14:16:00.554,0 days 00:29:12.139000,55,433.1544416711122,0 days 00:00:48.714000,10884.062264,148.3499968,3,68.187496,False,0,pos,2723.698648198791,0.6253442397292913,OnTrack,4006.0,6124.0,2311.0,1752.139,48.714
2026-07-25 14:16:00.580,0 days 00:29:12.165000,55,433.7177777777788,0 days 00:00:48.740000,10932.0,149.0,3,69.0,False,0,car,2724.7952777777778,0.6255960190481192,OnTrack,4009.700850057568,6113.6377163654115,2311.0288941194904,1752.165,48.74
2026-07-25 14:16:01.394,0 days 00:29:12.979000,55,451.3544416711125,0 days 00:00:49.554000,10924.600001163637,170.27499665454545,3,81.94999796363636,False,0,pos,2763.4794217793633,0.6344776574908477,OnTrack,4038.0,5753.0,2317.0,1752.979,49.554
2026-07-25 14:16:01.460,0 days 00:29:13.045000,55,452.78444444444585,0 days 00:00:49.620000,10924.0,172.0,4,83.0,False,0,car,2766.839722222222,0.6352491615363085,OnTrack,4033.908871031234,5721.306961292592,2317.530670482091,1753.045,49.62
2026-07-25 14:16:01.634,0 days 00:29:13.219000,55,456.11944199111224,0 days 00:00:49.794000,11164.11982336,183.30999168,4,95.17999104,False,0,pos,2775.7830553856393,0.6373024951095443,OnTrack,4019.0,5636.0,2319.0,1753.219,49.794
2026-07-25 14:16:01.660,0 days 00:29:13.245000,55,456.6177777777789,0 days 00:00:49.820000,11200.0,185.0,4,97.0,False,0,car,2777.1175,0.6376088752787967,OnTrack,4016.290981590322,5622.99853877036,2319.2594026686943,1753.245,49.82
2026-07-25 14:16:01.820,0 days 00:29:13.405000,55,459.9066666666681,0 days 00:00:49.980000,11309.0,185.0,4,100.0,False,0,car,2785.339722222222,0.6394966462727872,OnTrack,3997.2908977449188,5542.049568682727,2320.8428219877446,1753.405,49.98
2026-07-25 14:16:01.854,0 days 00:29:13.439000,55,460.5583357866681,0 days 00:00:50.014000,11364.1439576,186.1687544,4,100.0,False,0,pos,2787.122908409906,0.6399060547114082,OnTrack,3993.0,5525.0,2321.0,1753.439,50.014
2026-07-25 14:16:02.014,0 days 00:29:13.599000,55,463.62500245333473,0 days 00:00:50.174000,11623.6439576,191.6687544,4,100.0,False,0,pos,2795.738833425814,0.6418842174138791,OnTrack,3971.0,5442.0,2321.0,1753.599,50.174
2026-07-25 14:16:02.140,0 days 00:29:13.725000,55,466.0400000000013,0 days 00:00:50.300000,11828.0,196.0,4,100.0,False,0,car,2802.7619444444445,0.6434966799465401,OnTrack,3947.5210111674073,5358.145293453426,2321.725787712799,1753.725,50.3
2026-07-25 14:16:02.354,0 days 00:29:13.939000,55,469.66610894222333,0 days 00:00:50.514000,11375.39027072,204.0249952,4,100.0,False,0,pos,2815.144323011812,0.6463395969176858,OnTrack,3906.0,5213.0,2324.0,1753.939,50.514
2026-07-25 14:16:02.540,0 days 00:29:14.125000,55,472.8177777777787,0 days 00:00:50.700000,10982.0,211.0,5,100.0,False,0,car,2826.2063888888893,0.6488793783212969,OnTrack,3885.842893547327,5140.858036855292,2325.429416045179,1754.125,50.7
2026-07-25 14:16:02.614,0 days 00:29:14.199000,55,473.96889088000114,0 days 00:00:50.774000,11081.53017216,213.59000448,5,100.0,False,0,pos,2830.647413620339,0.6498990099300082,OnTrack,3878.0,5109.0,2326.0,1754.199,50.774
2026-07-25 14:16:02.740,0 days 00:29:14.325000,55,475.92888888889047,0 days 00:00:50.900000,11251.0,218.0,5,100.0,False,0,car,2838.3175,0.6516600139746072,OnTrack,3861.8257478855494,5037.45296931916,2327.0942034557033,1754.325,50.9
2026-07-25 14:16:02.834,0 days 00:29:14.419000,55,477.23444266666803,0 days 00:00:50.994000,11402.80979328,222.22999424,5,100.0,False,0,pos,2844.1955722560742,0.6530095827415041,OnTrack,3850.0,4978.0,2328.0,1754.419,50.994
2026-07-25 14:16:02.940,0 days 00:29:14.525000,55,478.70666666666784,0 days 00:00:51.100000,11574.0,227.0,5,100.0,False,0,car,2850.9286111111114,0.6545554465126873,OnTrack,3838.977673481311,4911.29625070791,2329.1041266850334,1754.525,51.1
2026-07-25 14:16:03.114,0 days 00:29:14.699000,55,481.026664960001,0 days 00:00:51.274000,11577.728568685714,230.10714057142857,5,100.0,False,0,pos,2862.07516054894,0.6571146248154753,OnTrack,3827.0,4802.0,2331.0,1754.699,51.274
2026-07-25 14:16:03.220,0 days 00:29:14.805000,55,482.44000000000096,0 days 00:00:51.380000,11580.0,232.0,5,100.0,False,0,car,2868.973055555556,0.6586983385319314,OnTrack,3824.1224949187913,4735.02795923168,2332.112885453755,1754.805,51.38
2026-07-25 14:16:03.314,0 days 00:29:14.899000,55,483.53666517333437,0 days 00:00:51.474000,11414.97800248889,234.3499968,5,100.0,False,0,pos,2875.1804208579397,0.6601235109306137,OnTrack,3824.0,4674.0,2333.0,1754.899,51.474
2026-07-25 14:16:03.574,0 days 00:29:15.159000,55,486.5700014933346,0 days 00:00:51.734000,10958.533108622221,240.8500032,5,100.0,False,0,pos,2892.667702520076,0.6641384818464205,OnTrack,3832.0,4499.0,2335.0,1755.159,51.734
2026-07-25 14:16:03.580,0 days 00:29:15.165000,55,486.64000000000124,0 days 00:00:51.740000,10948.0,241.0,6,100.0,False,0,car,2893.073055555556,0.6642315483778306,OnTrack,3832.229087123694,4495.278586562611,2335.0568978476904,1755.165,51.74
2026-07-25 14:16:03.780,0 days 00:29:15.365000,55,488.751111111113,0 days 00:00:51.940000,11109.0,244.0,6,100.0,False,0,car,2906.6286111111112,0.667343819476031,OnTrack,3844.930727162357,4370.391835064015,2337.4701472225884,1755.365,51.94
2026-07-25 14:16:03.814,0 days 00:29:15.399000,55,488.8644448711129,0 days 00:00:51.974000,11111.89001088,244.51000192,6,100.0,False,0,pos,2908.9479147311,0.6678763171368505,OnTrack,3851.0,4341.0,2338.0,1755.399,51.974
2026-07-25 14:16:03.980,0 days 00:29:15.565000,55,489.41777777777907,0 days 00:00:52.140000,11126.0,247.0,6,100.0,False,0,car,2920.350833333334,0.6704943562024883,OnTrack,3900.4805688638394,4154.558695494371,2341.0089452654324,1755.565,52.14
2026-07-25 14:16:04.054,0 days 00:29:15.639000,55,488.69833208889014,0 days 00:00:52.214000,11164.541733333333,248.23333546666666,6,100.0,False,0,pos,2925.4835792338054,0.6716728026818655,OnTrack,3920.0,4088.0,2342.0,1755.639,52.214
2026-07-25 14:16:04.220,0 days 00:29:15.805000,55,487.0844444444456,0 days 00:00:52.380000,11251.0,251.0,6,100.0,False,0,car,2937.0841666666674,0.6743362252794474,OnTrack,3940.345557567271,4029.1557222354418,2342.6671621613173,1755.805,52.38
2026-07-25 14:16:04.334,0 days 00:29:15.919000,55,485.5327760355572,0 days 00:00:52.494000,11349.3251104,252.4250016,6,100.0,False,0,pos,2945.085921230072,0.6761733782725883,OnTrack,3957.0,3997.0,2343.0,1755.919,52.494
2026-07-25 14:16:04.380,0 days 00:29:15.965000,55,484.90666666666857,0 days 00:00:52.540000,11389.0,253.0,6,100.0,False,0,car,2948.3286111111115,0.6769178796658235,OnTrack,3968.056305033321,3974.8042297109478,2343.299632589978,1755.965,52.54
2026-07-25 14:16:04.554,0 days 00:29:16.139000,55,480.8950029511129,0 days 00:00:52.714000,11396.457137371428,254.86428434285713,6,100.0,False,0,pos,2960.683467262074,0.6797544776616399,OnTrack,4027.0,3861.0,2345.0,1756.139,52.714
2026-07-25 14:16:04.660,0 days 00:29:16.245000,55,478.4511111111128,0 days 00:00:52.820000,11401.0,256.0,6,100.0,False,0,car,2968.2397222222226,0.681489346721541,OnTrack,4068.1920852051358,3795.173126851266,2346.0446875514735,1756.245,52.82
2026-07-25 14:16:04.754,0 days 00:29:16.339000,55,475.81389248000164,0 days 00:00:52.914000,11443.2999424,256.39166613333333,6,100.0,False,0,pos,2974.941717114402,0.6830280829922702,OnTrack,4107.0,3740.0,2347.0,1756.339,52.914
2026-07-25 14:16:04.900,0 days 00:29:16.485000,55,471.71777777777925,0 days 00:00:53.060000,11509.0,257.0,6,100.0,False,0,car,2985.373055555556,0.685423053306316,OnTrack,4170.751911572989,3657.384715248938,2348.6210992744404,1756.485,53.06
2026-07-25 14:16:04.934,0 days 00:29:16.519000,55,470.6127736177792,0 days 00:00:53.094000,11498.54496064,256.91499968,6,91.58496832,False,0,pos,2987.8107915111045,0.685982742293492,OnTrack,4186.0,3638.0,2349.0,1756.519,53.094
2026-07-25 14:16:05.114,0 days 00:29:16.699000,55,464.76278193777927,0 days 00:00:53.274000,11443.19503936,256.46500032,6,47.035031679999996,False,0,pos,3000.769145580009,0.6889578996511978,OnTrack,4267.0,3533.0,2351.0,1756.699,53.274
2026-07-25 14:16:05.300,0 days 00:29:16.885000,55,458.71777777777925,0 days 00:00:53.460000,11386.0,256.0,6,1.0,True,0,car,3013.8175000000006,0.6919537205287696,OnTrack,4342.206347905823,3424.4306398797266,2353.3381617247574,1756.885,53.46
2026-07-25 14:16:05.354,0 days 00:29:16.939000,55,457.0977816177792,0 days 00:00:53.514000,11383.3000064,253.03000704,6,0.86500032,True,0,pos,3017.4805171521302,0.6927947264446143,OnTrack,4362.0,3393.0,2354.0,1756.939,53.514
2026-07-25 14:16:05.694,0 days 00:29:17.279000,55,446.8977739377792,0 days 00:00:53.854000,11366.2999936,234.32999296,6,0.014999679999999979,True,0,pos,3039.4413706023083,0.697836801570543,OnTrack,4465.0,3195.0,2357.0,1757.279,53.854
2026-07-25 14:16:05.700,0 days 00:29:17.285000,55,446.71777777777925,0 days 00:00:53.860000,11366.0,234.0,5,0.0,True,0,car,3039.8175000000006,0.6979231585367937,OnTrack,4466.484871912907,3191.4737295048403,2357.013334093333,1757.285,53.86
2026-07-25 14:16:05.893,0 days 00:29:17.478000,55,441.14222407111254,0 days 00:00:54.053000,11129.038967466666,227.03055786666667,5,1.6083328000000001,True,0,pos,3051.7416625590918,0.7006608719673357,OnTrack,4508.0,3077.0,2358.0,1757.478,54.053
2026-07-25 14:16:05.933,0 days 00:29:17.518000,55,439.98666851555697,0 days 00:00:54.093000,11079.927856355556,225.5861134222222,5,1.9416661333333334,True,0,pos,3054.181168776981,0.7012209673957157,OnTrack,4515.0,3053.0,2359.0,1757.518,54.093
2026-07-25 14:16:06.060,0 days 00:29:17.645000,55,436.31777777777916,0 days 00:00:54.220000,10924.0,221.0,5,3.0,True,0,car,3061.9175000000005,0.7029971808436141,OnTrack,4532.176690111542,2979.5096382038696,2359.935426703942,1757.645,54.22
2026-07-25 14:16:06.153,0 days 00:29:17.738000,55,433.6052796444454,0 days 00:00:54.313000,10855.9937968,219.2562512,5,9.9749952,True,0,pos,3067.572895151393,0.704295624334657,OnTrack,4541.0,2922.0,2360.0,1757.738,54.313
2026-07-25 14:16:06.220,0 days 00:29:17.805000,55,431.65111111111173,0 days 00:00:54.380000,10807.0,218.0,5,15.0,False,0,car,3071.60638888889,0.7052216893662625,OnTrack,4545.8830023350465,2875.95145030273,2360.477379777085,1757.805,54.38
2026-07-25 14:16:06.353,0 days 00:29:17.938000,55,427.91972327382575,0 days 00:00:54.513000,10768.052970477851,214.68535918960433,5,34.88784486237405,False,0,pos,3079.4440063114885,0.7070211574945245,OnTrack,4551.0,2781.0,2362.0,1757.938,54.513
2026-07-25 14:16:06.541,0 days 00:29:18.126000,55,422.6452777777786,0 days 00:00:54.701000,10713.0,210.0,5,63.0,False,0,car,3090.3313888888897,0.7095208327008874,OnTrack,4544.557927760463,2667.22139792987,2363.6770036206535,1758.126,54.701
2026-07-25 14:16:06.693,0 days 00:29:18.278000,55,418.4230555555563,0 days 00:00:54.853000,10753.28,210.0,5,72.88,False,0,pos,3099.187891450311,0.7115542305088993,OnTrack,4530.0,2584.0,2365.0,1758.278,54.853
2026-07-25 14:16:06.741,0 days 00:29:18.326000,55,417.0897222222229,0 days 00:00:54.901000,10766.0,210.0,5,76.0,False,0,car,3101.9980555555567,0.7121994266788471,OnTrack,4524.050375019291,2557.835125632707,2365.479684582988,1758.326,54.901
2026-07-25 14:16:06.793,0 days 00:29:18.378000,55,415.6308333333341,0 days 00:00:54.953000,10823.525,210.65,5,76.975,False,0,pos,3105.050365835816,0.7129002181018956,OnTrack,4517.0,2530.0,2366.0,1758.378,54.953
2026-07-25 14:16:06.901,0 days 00:29:18.486000,55,412.6008333333343,0 days 00:00:55.061000,10943.0,212.0,5,79.0,False,0,car,3111.4202777777787,0.7143627101962847,OnTrack,4500.804129329999,2475.4886420791254,2366.9649788675406,1758.486,55.061
2026-07-25 14:16:07.114,0 days 00:29:18.699000,55,406.68416980167257,0 days 00:00:55.274000,11185.010624456345,215.05376182279298,5,87.39784501268072,False,0,pos,3124.144470762075,0.7172841056278959,OnTrack,4443.0,2354.0,2369.0,1758.699,55.274
2026-07-25 14:16:07.180,0 days 00:29:18.765000,55,404.85083333333387,0 days 00:00:55.340000,11260.0,216.0,5,90.0,False,0,car,3128.160277777779,0.7182061098983741,OnTrack,4409.992078091954,2301.438937922963,2369.9093762499865,1758.765,55.34
2026-07-25 14:16:07.334,0 days 00:29:18.919000,55,400.6586076266673,0 days 00:00:55.494000,11414.000128,219.8500032,5,93.8500032,False,0,pos,3137.6947913999315,0.7203951748216088,OnTrack,4327.0,2180.0,2372.0,1758.919,55.494
2026-07-25 14:16:07.580,0 days 00:29:19.165000,55,393.9619444444452,0 days 00:00:55.740000,11660.0,226.0,5,100.0,False,0,car,3153.2713888888898,0.7239714645556964,OnTrack,4273.40242254734,2114.754824888476,2372.8729558573978,1759.165,55.74
2026-07-25 14:16:07.614,0 days 00:29:19.199000,55,393.0647188444452,0 days 00:00:55.774000,11517.1994624,226.8500032,5,100.0,False,0,pos,3155.440199076886,0.7244694098621739,OnTrack,4265.0,2106.0,2373.0,1759.199,55.774
2026-07-25 14:16:07.780,0 days 00:29:19.365000,55,388.6841666666678,0 days 00:00:55.940000,10820.0,231.0,5,100.0,False,0,car,3166.104722222223,0.7269179179314518,OnTrack,4205.317286981779,2042.8128713309666,2374.070649026544,1759.365,55.94
2026-07-25 14:16:07.994,0 days 00:29:19.579000,55,383.6313919111118,0 days 00:00:56.154000,10920.57993984,235.27999744,5,100.0,False,0,pos,3180.158308562678,0.7301445337949041,OnTrack,4107.0,1940.0,2375.0,1759.579,56.154
2026-07-25 14:16:08.180,0 days 00:29:19.765000,55,379.23972222222255,0 days 00:00:56.340000,11008.0,239.0,6,100.0,False,0,car,3192.660277777779,0.7330149080336645,OnTrack,4021.385615258256,1854.467073929062,2374.0421608589813,1759.765,56.34
2026-07-25 14:16:08.194,0 days 00:29:19.779000,55,378.9091696888893,0 days 00:00:56.354000,11024.37985024,239.55999488,6,100.0,False,0,pos,3193.611942924857,0.7332334044221215,OnTrack,4013.0,1846.0,2374.0,1759.779,56.354
2026-07-25 14:16:08.380,0 days 00:29:19.965000,55,374.51750000000084,0 days 00:00:56.540000,11242.0,247.0,6,100.0,False,0,car,3206.3825000000006,0.7361654447601216,OnTrack,3878.2015975586023,1708.3855253590557,2374.0265017821325,1759.965,56.54
2026-07-25 14:16:08.394,0 days 00:29:19.979000,55,374.2219471466675,0 days 00:00:56.554000,11247.6436984,247.218748,6,100.0,False,0,pos,3207.3510556085434,0.7363878190932953,OnTrack,3869.0,1699.0,2374.0,1759.979,56.554
2026-07-25 14:16:08.700,0 days 00:29:20.285000,55,367.7619444444449,0 days 00:00:56.860000,11371.0,252.0,6,100.0,False,0,car,3228.7825000000007,0.7413083451978039,OnTrack,3739.2530577604125,1568.2593506628286,2371.520673199047,1760.285,56.86
2026-07-25 14:16:08.834,0 days 00:29:20.419000,55,365.19361356444483,0 days 00:00:56.994000,11517.442717257143,255.3499968,6,100.0,False,0,pos,3238.3697066003715,0.7435095081005358,OnTrack,3683.0,1510.0,2371.0,1760.419,56.994
2026-07-25 14:16:08.874,0 days 00:29:20.459000,55,364.4269468977782,0 days 00:00:57.034000,11561.15700297143,256.3499968,6,100.0,False,0,pos,3241.254680118723,0.7441718800456356,OnTrack,3663.0,1489.0,2371.0,1760.459,57.034
2026-07-25 14:16:08.980,0 days 00:29:20.565000,55,362.3952777777781,0 days 00:00:57.140000,11677.0,259.0,6,100.0,False,0,car,3248.9269444444453,0.7459333841330806,OnTrack,3599.8528161468685,1423.6376486305962,2370.0050053762493,1760.565,57.14
2026-07-25 14:16:09.174,0 days 00:29:20.759000,55,358.9463866133336,0 days 00:00:57.334000,11627.52996736,262.88000256,6,100.0,False,0,pos,3263.095220089643,0.7491863319463348,OnTrack,3471.0,1292.0,2366.0,1760.759,57.334
2026-07-25 14:16:09.180,0 days 00:29:20.765000,55,358.83972222222246,0 days 00:00:57.340000,11626.0,263.0,6,100.0,False,0,car,3263.5380555555566,0.7492880042102394,OnTrack,3467.515463725977,1288.4327606144668,2365.8897984088103,1760.765,57.34
2026-07-25 14:16:09.380,0 days 00:29:20.965000,55,355.50638888888943,0 days 00:00:57.540000,10670.0,268.0,6,100.0,False,0,car,3278.4269444444453,0.7527064003344925,OnTrack,3370.90066010325,1189.1095251159086,2362.8638321002927,1760.965,57.54
2026-07-25 14:16:09.540,0 days 00:29:21.125000,55,353.1063888888889,0 days 00:00:57.700000,10489.0,268.0,7,100.0,False,0,car,3290.338055555557,0.7554411172338951,OnTrack,3304.9028937334824,1120.5576537472555,2360.8633698404515,1761.125,57.7
2026-07-25 14:16:09.654,0 days 00:29:21.239000,55,351.2697201600003,0 days 00:00:57.814000,10531.18004736,270.8500032,7,100.0,False,0,pos,3298.962632822532,0.7574212664393036,OnTrack,3242.0,1055.0,2359.0,1761.239,57.814
2026-07-25 14:16:09.740,0 days 00:29:21.325000,55,349.88416666666717,0 days 00:00:57.900000,10563.0,273.0,7,100.0,False,0,car,3305.5047222222233,0.7589232894052425,OnTrack,3185.345406746666,995.8699337440057,2357.3392462701518,1761.325,57.9
2026-07-25 14:16:09.940,0 days 00:29:21.525000,55,345.7175000000002,0 days 00:00:58.100000,10693.0,274.0,7,100.0,False,0,car,3320.726944444446,0.7624182167860087,OnTrack,3039.2641518258756,843.1786800267344,2353.11942083128,1761.525,58.1
2026-07-25 14:16:10.014,0 days 00:29:21.599000,55,343.62082970666677,0 days 00:00:58.174000,10716.3562904,275.156252,7,100.0,False,0,pos,3326.4160537644198,0.7637244008401031,OnTrack,2999.0,801.0,2352.0,1761.599,58.174
2026-07-25 14:16:10.260,0 days 00:29:21.845000,55,336.65083333333314,0 days 00:00:58.420000,10794.0,279.0,7,100.0,False,0,car,3345.526944444446,0.7681121422705856,OnTrack,2933.8244904874427,732.1374227771225,2350.4419663734325,1761.845,58.42
2026-07-25 14:16:10.434,0 days 00:29:22.019000,55,330.9958374933337,0 days 00:00:58.594000,10859.974951466667,280.44999893333335,7,100.0,False,0,pos,3359.092341500058,0.7712266729158819,OnTrack,2850.0,642.0,2348.0,1762.019,58.594
2026-07-25 14:16:10.500,0 days 00:29:22.085000,55,328.85083333333387,0 days 00:00:58.660000,10885.0,281.0,7,100.0,False,0,car,3364.2602777777793,0.7724131988866233,OnTrack,2793.163457132141,580.9370613212211,2346.226885921113,1762.085,58.66
2026-07-25 14:16:10.614,0 days 00:29:22.199000,55,324.7341620444447,0 days 00:00:58.774000,10897.214299428571,281.81428662857144,7,100.0,False,0,pos,3373.2271311019826,0.7744719325422339,OnTrack,2690.0,470.0,2343.0,1762.199,58.774
2026-07-25 14:16:10.780,0 days 00:29:22.365000,55,318.7397222222221,0 days 00:00:58.940000,10915.0,283.0,7,100.0,False,0,car,3386.2713888888907,0.7774668128583736,OnTrack,2620.963250874569,394.9721864839719,2341.0724229958887,1762.365,58.94
2026-07-25 14:16:10.974,0 days 00:29:22.559000,55,311.51860634666673,0 days 00:00:59.134000,10414.7568128,275.3785664,7,30.714239999999997,False,0,pos,3401.2214709665377,0.780899258557504,OnTrack,2582.0,350.0,2340.0,1762.559,59.134
2026-07-25 14:16:11.060,0 days 00:29:22.645000,55,308.3175000000001,0 days 00:00:59.220000,10193.0,272.0,7,0.0,True,0,car,3407.4269444444462,0.7823239966050736,OnTrack,2545.6569179493404,308.4428913988207,2338.6933461230064,1762.645,59.22
2026-07-25 14:16:11.214,0 days 00:29:22.799000,55,304.2536077333336,0 days 00:00:59.374000,9363.3243104,251.59498304,7,0.0,True,0,pos,3417.5959472834666,0.7846587362993411,OnTrack,2467.0,218.0,2336.0,1762.799,59.374
2026-07-25 14:16:11.434,0 days 00:29:23.019000,55,298.44805893333375,0 days 00:00:59.594000,8178.0756896,222.44501696,7,0.0,True,0,pos,3430.3499203349434,0.7875869690488334,OnTrack,2376.0,110.0,2334.0,1763.019,59.594
2026-07-25 14:16:11.460,0 days 00:29:23.045000,55,297.7619444444449,0 days 00:00:59.620000,8038.0,219.0,7,0.0,True,0,car,3431.7602777777793,0.7879107783305319,OnTrack,2366.2116930405823,98.28506249129289,2333.7426251033485,1763.045,59.62
2026-07-25 14:16:11.660,0 days 00:29:23.245000,55,294.03972222222274,0 days 00:00:59.820000,7664.0,184.0,6,0.0,True,0,car,3441.9825000000014,0.7902577368636011,OnTrack,2295.3823625943046,13.535723643597597,2331.3753848035103,1763.245,59.82
2026-07-25 14:16:11.694,0 days 00:29:23.279000,55,293.5013868622227,0 days 00:00:59.854000,7822.2894848,182.111104,6,0.0,True,0,pos,3443.6276889960327,0.7906354620068047,OnTrack,2284.0,0.0,2331.0,1763.279,59.854
2026-07-25 14:16:11.894,0 days 00:29:23.479000,55,290.3347201955559,0 days 00:01:00.054000,8753.400595911111,170.9999928888889,6,0.0,True,0,pos,3452.8222142365807,0.7927464677159071,OnTrack,2220.0,-74.0,2329.0,1763.479,60.054
2026-07-25 14:16:12.020,0 days 00:29:23.605000,55,288.33972222222246,0 days 00:01:00.180000,9340.0,164.0,5,0.0,True,0,car,3458.3825000000015,0.7940230746840471,OnTrack,2180.6830232915563,-114.04520976099919,2327.5027435066413,1763.605,60.18
2026-07-25 14:16:12.074,0 days 00:29:23.659000,55,287.6047239644447,0 days 00:01:00.234000,9480.93966592,161.03000704,5,0.0,True,0,pos,3460.734795952859,0.7945631471789357,OnTrack,2164.0,-130.0,2327.0,1763.659,60.234
2026-07-25 14:16:12.220,0 days 00:29:23.805000,55,285.6175000000003,0 days 00:01:00.380000,9862.0,153.0,4,0.0,True,0,car,3466.8825000000015,0.7959746217251319,OnTrack,2119.3682445515337,-170.26341300768973,2326.258651571817,1763.805,60.38
2026-07-25 14:16:12.254,0 days 00:29:23.839000,55,285.3058321600003,0 days 00:01:00.414000,9993.629066971429,150.57141942857143,4,0.0,True,0,pos,3468.227282926135,0.7962833755063551,OnTrack,2109.0,-179.0,2326.0,1763.839,60.414
2026-07-25 14:16:12.493,0 days 00:29:24.078000,55,283.115000586667,0 days 00:01:00.653000,10918.899752228572,133.50000457142858,4,0.0,True,0,pos,3476.974527608278,0.7982916883860116,OnTrack,2036.0,-233.0,2323.0,1764.078,60.653
2026-07-25 14:16:12.500,0 days 00:29:24.085000,55,283.0508333333337,0 days 00:01:00.660000,10946.0,133.0,3,0.0,True,0,car,3477.226944444446,0.7983496417189226,OnTrack,2033.8605112203054,-234.36129454683896,2322.9424060868187,1764.085,60.66
2026-07-25 14:16:12.673,0 days 00:29:24.258000,55,281.41694504888864,0 days 00:01:00.833000,10625.9501184,129.54000128,3,0.0,True,0,pos,3483.448989100812,0.7997781844058202,OnTrack,1981.0,-264.0,2322.0,1764.258,60.833
