Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,SessionTime_seconds,Time_seconds
2026-07-25 14:39:30.626,0 days 00:52:42.211000,31,463.83638888888845,0 days 00:01:12.047000,10559.0,152.0,3,0.0,True,0,car,3994.6738888888863,0.9162019608526454,OnTrack,1040.5665281457793,-794.914399337983,2375.660962728277,3162.211,72.047
2026-07-25 14:39:30.715,0 days 00:52:42.300000,31,467.4458411199997,0 days 00:01:12.136000,10811.03236189091,149.7749952,3,0.0,True,0,pos,3998.3117764035746,0.917036331759264,OnTrack,1043.0,-823.0,2376.0,3162.3,72.136
2026-07-25 14:39:30.915,0 days 00:52:42.500000,31,475.55695223111127,0 days 00:01:12.336000,11377.395998254546,144.7749952,3,0.0,True,0,pos,4006.159202092861,0.9188361850149125,OnTrack,1044.0,-905.0,2377.0,3162.5,72.336
2026-07-25 14:39:31.066,0 days 00:52:42.651000,31,481.6808333333338,0 days 00:01:12.487000,11805.0,141.0,2,0.0,True,0,car,4011.9072222222194,0.9201545272526073,OnTrack,1038.8286867816605,-965.9161801311973,2378.481575045814,3162.651,72.487
2026-07-25 14:39:31.115,0 days 00:52:42.700000,31,483.79056382222257,0 days 00:01:12.536000,11750.640412,139.7749952,2,0.4593768,True,0,pos,4013.7480962670957,0.9205767425463989,OnTrack,1036.0,-985.0,2379.0,3162.7,72.536
2026-07-25 14:39:31.335,0 days 00:52:42.920000,31,493.26278604444417,0 days 00:01:12.756000,11506.577912,134.2749952,2,2.5218768,True,0,pos,4021.8733864656538,0.9224403256621876,OnTrack,1017.0,-1067.0,2381.0,3162.92,72.756
2026-07-25 14:39:31.386,0 days 00:52:42.971000,31,495.4586111111107,0 days 00:01:12.807000,11450.0,133.0,2,3.0,False,0,car,4023.729444444442,0.9228660234805631,OnTrack,1011.528318181805,-1084.9975207633872,2381.2696153490856,3162.971,72.807
2026-07-25 14:39:31.555,0 days 00:52:43.140000,31,502.9697307555551,0 days 00:01:12.976000,11200.020549333334,130.18333013333333,2,8.633339733333333,False,0,pos,4029.809979152185,0.9242606298933074,OnTrack,990.0,-1142.0,2382.0,3163.14,72.976
2026-07-25 14:39:31.626,0 days 00:52:43.211000,31,506.1252777777772,0 days 00:01:13.047000,11095.0,129.0,2,11.0,False,0,car,4032.329444444442,0.9248384840824783,OnTrack,978.6542858020763,-1164.925049093404,2382.6194277822797,3163.211,73.047
2026-07-25 14:39:31.775,0 days 00:52:43.360000,31,512.9544532444439,0 days 00:01:13.196000,10921.7872768,127.50999808,2,9.1374976,False,0,pos,4037.545795286254,0.9260348848407621,OnTrack,951.0,-1211.0,2384.0,3163.36,73.196
2026-07-25 14:39:32.026,0 days 00:52:43.611000,31,524.4586111111107,0 days 00:01:13.447000,10630.0,125.0,2,6.0,False,0,car,4046.218333333331,0.9280239824705843,OnTrack,896.9441851287673,-1281.542720904754,2383.8711303405153,3163.611,73.447
2026-07-25 14:39:32.095,0 days 00:52:43.680000,31,527.6211199111106,0 days 00:01:13.516000,10757.6503552,125.0,2,22.3875456,False,0,pos,4048.6094776443624,0.9285724054876777,OnTrack,881.0,-1299.0,2384.0,3163.68,73.516
2026-07-25 14:39:32.186,0 days 00:52:43.771000,31,531.7919444444437,0 days 00:01:13.607000,10926.0,125.0,2,44.0,False,0,car,4051.7738888888866,0.9292981818258267,OnTrack,859.4085743110375,-1320.6361141438697,2384.53157193786,3163.771,73.607
2026-07-25 14:39:32.255,0 days 00:52:43.840000,31,534.9352865244439,0 days 00:01:13.676000,10995.2158176,125.4312512,2,46.5875072,False,0,pos,4054.1863338720314,0.9298514902774013,OnTrack,841.0,-1337.0,2385.0,3163.84,73.676
2026-07-25 14:39:32.506,0 days 00:52:44.091000,31,546.3697222222222,0 days 00:01:13.927000,11247.0,127.0,2,56.0,False,0,car,4063.062777777776,0.9318873549156793,OnTrack,752.5589268285877,-1398.982131125032,2385.9843841295783,3164.091,73.927
2026-07-25 14:39:32.515,0 days 00:52:44.100000,31,546.7722308088889,0 days 00:01:13.936000,11222.38447488,127.13500288,2,56.31500672,False,0,pos,4063.3842702052407,0.9319610910955616,OnTrack,749.0,-1401.0,2386.0,3164.1,73.936
2026-07-25 14:39:32.706,0 days 00:52:44.291000,31,555.3141666666675,0 days 00:01:14.127000,10700.0,130.0,2,63.0,False,0,car,4070.2849999999976,0.9335438140774943,OnTrack,668.945982798498,-1438.392327758556,2386.0198161592584,3164.291,74.127
2026-07-25 14:39:32.906,0 days 00:52:44.491000,31,563.9808333333335,0 days 00:01:14.327000,9813.0,135.0,3,63.0,False,0,car,4077.7849999999976,0.9352639832070715,OnTrack,591.7746439066665,-1465.2774831276386,2385.953139500387,3164.491,74.327
2026-07-25 14:39:32.935,0 days 00:52:44.520000,31,565.1972298843531,0 days 00:01:14.356000,9886.301969269718,135.728647805862,3,63.87437736703441,False,0,pos,4078.8944984038662,0.9355184531942248,OnTrack,583.0,-1468.0,2386.0,3164.52,74.356
2026-07-25 14:39:33.105,0 days 00:52:44.690000,31,572.3277777777794,0 days 00:01:14.526000,10316.0,140.0,3,69.0,False,0,car,4085.523888888886,0.9370389429089241,OnTrack,543.9131050518447,-1477.9826986222752,2386.565254099039,3164.69,74.526
2026-07-25 14:39:33.255,0 days 00:52:44.840000,31,578.3694496000011,0 days 00:01:14.676000,10800.6879136,145.6250048,3,70.8750016,False,0,pos,4091.6010721242224,0.938432780641752,OnTrack,506.0,-1484.0,2387.0,3164.84,74.676
2026-07-25 14:39:33.265,0 days 00:52:44.850000,31,578.7722222222233,0 days 00:01:14.686000,10833.0,146.0,3,71.0,False,0,car,4092.0127777777757,0.9385272077558473,OnTrack,502.7341843640963,-1484.4776306074737,2387.0126583742394,3164.85,74.686
2026-07-25 14:39:33.435,0 days 00:52:45.020000,31,585.3833383111123,0 days 00:01:14.856000,11105.607348114285,149.64285988571427,3,69.17857005714286,False,0,pos,4099.126418820243,0.9401587631852002,OnTrack,433.0,-1492.0,2387.0,3165.02,74.856
2026-07-25 14:39:33.545,0 days 00:52:45.130000,31,589.6611111111124,0 days 00:01:14.966000,11282.0,152.0,3,68.0,False,0,car,4103.834999999997,0.941238703983803,OnTrack,373.355308131917,-1491.5591458988622,2386.955184424873,3165.13,74.966
2026-07-25 14:39:33.715,0 days 00:52:45.300000,31,595.9888936533346,0 days 00:01:15.136000,11578.65022336,157.10000384,3,75.65000576,False,0,pos,4111.273189882626,0.942944696599274,OnTrack,278.0,-1484.0,2387.0,3165.3,75.136
2026-07-25 14:39:33.745,0 days 00:52:45.330000,31,597.1055555555567,0 days 00:01:15.166000,11631.0,158.0,3,77.0,False,0,car,4112.612777777776,0.9432519389650861,OnTrack,264.0983602869025,-1482.3070306504574,2387.04017762474,3165.33,75.166
2026-07-25 14:39:33.946,0 days 00:52:45.531000,31,604.1963888888886,0 days 00:01:15.367000,11913.0,165.0,3,84.0,False,0,car,4121.825277777776,0.9453648800459169,OnTrack,194.8094589832359,-1468.3709569916116,2387.5655935085265,3165.531,75.367
2026-07-25 14:39:34.146,0 days 00:52:45.731000,31,610.6408333333338,0 days 00:01:15.567000,12373.0,173.0,3,91.0,False,0,car,4131.4363888888865,0.9475692449304861,OnTrack,131.58776200491113,-1443.9199450655076,2387.9905674316096,3165.731,75.567
2026-07-25 14:39:34.175,0 days 00:52:45.760000,31,611.3094488711116,0 days 00:01:15.596000,12245.917015771429,174.13929325714287,3,91.31071634285715,False,0,pos,4132.87444548895,0.9478990716731548,OnTrack,120.0,-1439.0,2388.0,3165.76,75.596
2026-07-25 14:39:34.335,0 days 00:52:45.920000,31,614.9983377600004,0 days 00:01:15.756000,11544.774158628572,180.42500754285714,3,93.02500205714286,False,0,pos,4141.013440010049,0.9497657979559536,OnTrack,48.0,-1406.0,2388.0,3165.92,75.756
2026-07-25 14:39:34.426,0 days 00:52:46.011000,31,617.0963888888891,0 days 00:01:15.847000,11146.0,184.0,4,94.0,False,0,car,4145.747499999998,0.9508515824695905,OnTrack,7.5875477060509695,-1383.7136069474204,2388.3773352326766,3166.011,75.847
2026-07-25 14:39:34.554,0 days 00:52:46.139000,31,618.9452777777782,0 days 00:01:15.975000,11424.4,187.65714285714284,4,96.74285714285715,False,0,pos,4152.504758930579,0.95240139956465,OnTrack,-48.0,-1349.0,2389.0,3166.139,75.975
2026-07-25 14:39:34.706,0 days 00:52:46.291000,31,621.1408333333338,0 days 00:01:16.127000,11755.0,192.0,4,100.0,False,0,car,4160.680833333331,0.954276630336482,OnTrack,-115.00194829783322,-1303.837022611411,2389.0036444154066,3166.291,76.127
2026-07-25 14:39:34.715,0 days 00:52:46.300000,31,621.2233350933337,0 days 00:01:16.136000,11767.91527552,192.31500672,4,100.0,False,0,pos,4161.170221733881,0.9543888744456818,OnTrack,-119.0,-1301.0,2389.0,3166.3,76.136
2026-07-25 14:39:34.875,0 days 00:52:46.460000,31,622.6900017599995,0 days 00:01:16.296000,11997.51527552,197.91500672,4,100.0,False,0,pos,4169.988400242124,0.9564113755722127,OnTrack,-190.0,-1248.0,2389.0,3166.46,76.296
2026-07-25 14:39:34.906,0 days 00:52:46.491000,31,622.974166666666,0 days 00:01:16.327000,12042.0,199.0,4,100.0,False,0,car,4171.736388888887,0.9568122870534144,OnTrack,-203.42672148420482,-1237.5335782236468,2388.9946833976132,3166.491,76.327
2026-07-25 14:39:35.075,0 days 00:52:46.660000,31,623.3966671466662,0 days 00:01:16.496000,11815.258075733333,206.74584213333333,4,100.0,False,0,pos,4181.522611498239,0.9590568147904514,OnTrack,-278.0,-1177.0,2389.0,3166.66,76.496
2026-07-25 14:39:35.146,0 days 00:52:46.731000,31,623.5741666666663,0 days 00:01:16.567000,11720.0,210.0,4,100.0,False,0,car,4185.736388888887,0.9600232694286251,OnTrack,-313.9539950211392,-1146.6867777219754,2389.12625514075,3166.731,76.567
2026-07-25 14:39:35.415,0 days 00:52:47,31,622.1544434311104,0 days 00:01:16.836000,11211.781780114286,219.60714971428573,4,100.0,False,0,pos,4202.160509854911,0.9637902382107848,OnTrack,-459.0,-1021.0,2390.0,3167.0,76.836
2026-07-25 14:39:35.426,0 days 00:52:47.011000,31,622.0963888888882,0 days 00:01:16.847000,11191.0,220.0,5,100.0,False,0,car,4202.847499999998,0.9639478034427718,OnTrack,-464.03493502906747,-1016.6010043483285,2390.026324706771,3167.011,76.847
2026-07-25 14:39:35.746,0 days 00:52:47.331000,31,618.0074999999979,0 days 00:01:17.167000,11958.0,230.0,5,100.0,False,0,car,4223.291944444443,0.968636857070064,OnTrack,-585.2113848003207,-909.0546163805985,2390.1940046677,3167.331,77.167
2026-07-25 14:39:35.815,0 days 00:52:47.400000,31,616.7233297599983,0 days 00:01:17.236000,11660.436672,231.7250048,5,100.0,False,0,pos,4227.776687257266,0.9696654592221586,OnTrack,-618.0,-879.0,2390.0,3167.4,77.236
2026-07-25 14:39:35.986,0 days 00:52:47.571000,31,613.5408333333326,0 days 00:01:17.407000,10923.0,236.0,5,100.0,False,0,car,4239.025277777776,0.9722453896441102,OnTrack,-719.0978679984597,-785.3371727853705,2389.184887418293,3167.571,77.407
2026-07-25 14:39:36.035,0 days 00:52:47.620000,31,612.3702731911101,0 days 00:01:17.456000,10918.304148266667,237.63333973333334,5,100.0,False,0,pos,4242.301281334398,0.9729967603356418,OnTrack,-752.0,-755.0,2389.0,3167.62,77.456
2026-07-25 14:39:36.226,0 days 00:52:47.811000,31,607.8074999999981,0 days 00:01:17.647000,10900.0,244.0,6,100.0,False,0,car,4255.291944444443,0.97597624535626,OnTrack,-893.9948681520232,-625.4582885677667,2388.8039957433675,3167.811,77.647
2026-07-25 14:39:36.415,0 days 00:52:48,31,602.1374942399979,0 days 00:01:17.836000,11136.8408656,248.7250048,6,100.0,False,0,pos,4268.453874973361,0.9789950115671247,OnTrack,-1008.0,-522.0,2389.0,3168.0,77.836
2026-07-25 14:39:36.546,0 days 00:52:48.131000,31,598.2074999999977,0 days 00:01:17.967000,11301.0,252.0,6,100.0,False,0,car,4277.691944444443,0.9811138171565973,OnTrack,-1043.802401623666,-489.22356109674064,2389.1138824564914,3168.131,77.967
2026-07-25 14:39:36.746,0 days 00:52:48.331000,31,591.3741666666638,0 days 00:01:18.167000,11444.0,256.0,6,100.0,False,0,car,4291.914166666666,0.9843757675060179,OnTrack,-1097.7849323857279,-441.53400952020445,2389.0213520607113,3168.331,78.167
2026-07-25 14:39:36.755,0 days 00:52:48.340000,31,591.0291593066638,0 days 00:01:18.176000,11449.9626272,256.1500032,6,100.0,False,0,pos,4292.558594220993,0.9845235707573784,OnTrack,-1103.0,-437.0,2389.0,3168.34,78.176
2026-07-25 14:39:36.986,0 days 00:52:48.571000,31,582.174166666664,0 days 00:01:18.407000,11603.0,260.0,6,100.0,False,0,car,4309.247499999999,0.988351269494374,OnTrack,-1299.5463973076844,-267.1198453891056,2388.095555472955,3168.571,78.407
2026-07-25 14:39:37.015,0 days 00:52:48.600000,31,580.9658253333305,0 days 00:01:18.436000,11464.8865856,260.6041706666667,6,100.0,False,0,pos,4311.364795674063,0.9888368837152691,OnTrack,-1323.0,-247.0,2388.0,3168.6,78.436
2026-07-25 14:39:37.226,0 days 00:52:48.811000,31,572.174166666663,0 days 00:01:18.647000,10460.0,265.0,6,100.0,False,0,car,4326.914166666666,0.9924032234440449,OnTrack,-1450.9829128283882,-138.71320495080758,2387.66053142351,3168.811,78.647
2026-07-25 14:39:37.423,0 days 00:52:49.008000,31,572.174166666663,0 days 00:01:18.844000,10443.434074763636,267.6863662545455,6,100.0,False,0,interpolation,4341.629281956965,0.9957782217187842,OnTrack,-1502.761256062957,-98.08688218100824,2387.908282542484,3169.008,78.844
