Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,SessionTime_seconds,Time_seconds
2026-07-25 14:15:45.514,0 days 00:28:57.099000,77,933.6688839466669,0 days 00:00:40.825000,9569.6684616,106.5062488,2,39.7249888,False,0,pos,2372.806710604744,0.5461751967090419,OnTrack,2365.0,8553.0,2287.0,1737.099,40.825
2026-07-25 14:15:45.780,0 days 00:28:57.365000,77,943.939444444446,0 days 00:00:41.091000,10169.0,109.0,2,63.0,False,0,car,2380.9027777777796,0.5480387581449734,OnTrack,2330.861739875255,8484.989610206456,2287.948362382406,1737.365,41.091
2026-07-25 14:15:45.814,0 days 00:28:57.399000,77,945.1483378844459,0 days 00:00:41.125000,10239.125264,110.2750048,2,62.65999872,False,0,pos,2382.004094888126,0.5482922605000934,OnTrack,2323.0,8469.0,2288.0,1737.399,41.125
2026-07-25 14:15:45.954,0 days 00:28:57.539000,77,950.126106560001,0 days 00:00:41.265000,10527.874736,115.5249952,2,61.26000128,False,0,pos,2386.7196648656095,0.5493776954613722,OnTrack,2285.0,8391.0,2288.0,1737.539,41.265
2026-07-25 14:15:46.180,0 days 00:28:57.765000,77,958.1616666666669,0 days 00:00:41.491000,10994.0,124.0,2,59.0,False,0,car,2394.6805555555575,0.5512101418292658,OnTrack,2265.4201895506276,8345.339656670309,2287.8525928475306,1737.765,41.491
2026-07-25 14:15:46.273,0 days 00:28:57.858000,77,961.3908311111124,0 days 00:00:41.584000,11400.87472,126.3249984,2,59.0,False,0,pos,2397.981816209147,0.5519700295516005,OnTrack,2262.0,8328.0,2288.0,1737.858,41.584
2026-07-25 14:15:46.340,0 days 00:28:57.925000,77,963.7172222222243,0 days 00:00:41.651000,11694.0,128.0,2,59.0,False,0,car,2400.3694444444463,0.55251961638278,OnTrack,2258.317107441661,8308.798945061983,2288.2320264777068,1737.925,41.651
2026-07-25 14:15:46.493,0 days 00:28:58.078000,77,968.9872210684961,0 days 00:00:41.804000,11578.177595449739,129.4299062290156,2,61.383177048359286,False,0,pos,2405.852918778999,0.5537818083935908,OnTrack,2249.0,8252.0,2289.0,1738.078,41.804
2026-07-25 14:15:46.661,0 days 00:28:58.246000,77,974.7738888888907,0 days 00:00:41.972000,11451.0,131.0,2,64.0,False,0,car,2412.0502777777797,0.5552083231430255,OnTrack,2245.0677023651942,8190.497746419934,2289.7847799367028,1738.246,41.972
2026-07-25 14:15:46.753,0 days 00:28:58.338000,77,977.3549995398591,0 days 00:00:42.064000,11191.657427849372,134.07520836542247,2,68.10027782056329,False,0,pos,2415.5834168185565,0.556021584881528,OnTrack,2245.0,8156.0,2290.0,1738.338,42.064
2026-07-25 14:15:46.953,0 days 00:28:58.538000,77,982.9661096506602,0 days 00:00:42.264000,10627.86922752192,140.76044394242783,2,77.01392525657043,False,0,pos,2423.5710913883736,0.557860196391652,OnTrack,2248.0,8078.0,2290.0,1738.538,42.264
2026-07-25 14:15:47.020,0 days 00:28:58.605000,77,984.8458333333338,0 days 00:00:42.331000,10439.0,143.0,3,80.0,False,0,car,2426.3105555555576,0.5584907691954553,OnTrack,2249.4476890971787,8053.131184186055,2290.247956476242,1738.605,42.331
2026-07-25 14:15:47.153,0 days 00:28:58.738000,77,987.3949987733345,0 days 00:00:42.464000,10843.98480512,148.31999744,3,86.6499968,False,0,pos,2431.8375714603753,0.559762983651667,OnTrack,2256.0,7998.0,2291.0,1738.738,42.464
2026-07-25 14:15:47.220,0 days 00:28:58.805000,77,988.6791666666682,0 days 00:00:42.531000,11048.0,151.0,3,90.0,False,0,car,2434.6994444444463,0.5604217326483912,OnTrack,2263.6907255115616,7960.613199181796,2291.291968183019,1738.805,42.531
2026-07-25 14:15:47.454,0 days 00:28:59.039000,77,990.9541679111121,0 days 00:00:42.765000,11426.0564568,159.7750048,3,97.312504,False,0,pos,2445.193776233092,0.5628373292089441,OnTrack,2301.0,7818.0,2292.0,1739.039,42.765
2026-07-25 14:15:47.540,0 days 00:28:59.125000,77,991.7902777777786,0 days 00:00:42.851000,11565.0,163.0,3,100.0,False,0,car,2449.1883333333353,0.563756800651873,OnTrack,2309.150285932095,7790.019322001434,2292.298701310362,1739.125,42.851
2026-07-25 14:15:47.734,0 days 00:28:59.319000,77,992.0597224000013,0 days 00:00:43.045000,11050.091326933334,170.2750048,3,100.0,False,0,pos,2458.413401451928,0.5658802367378415,OnTrack,2324.0,7744.0,2293.0,1739.319,43.045
2026-07-25 14:15:47.780,0 days 00:28:59.365000,77,992.1236111111125,0 days 00:00:43.091000,10928.0,172.0,3,100.0,False,0,car,2460.655000000002,0.5663962102988,OnTrack,2330.202637349499,7723.484419378968,2293.139785886628,1739.365,43.091
2026-07-25 14:15:48.060,0 days 00:28:59.645000,77,990.6458333333348,0 days 00:00:43.371000,11037.0,182.0,4,100.0,False,0,car,2474.8105555555576,0.5696545512776617,OnTrack,2382.8008070858077,7542.61182713374,2293.8828969490646,1739.645,43.371
2026-07-25 14:15:48.094,0 days 00:28:59.679000,77,990.2680541333349,0 days 00:00:43.405000,11104.7877552,183.9125072,4,100.0,False,0,pos,2476.594206130448,0.5700651138823809,OnTrack,2388.0,7524.0,2294.0,1739.679,43.405
2026-07-25 14:15:48.220,0 days 00:28:59.805000,77,988.868055555557,0 days 00:00:43.531000,11356.0,191.0,4,100.0,False,0,car,2483.299444444446,0.5716085328379837,OnTrack,2403.029540815918,7468.110511682629,2294.511577003172,1739.805,43.531
2026-07-25 14:15:48.334,0 days 00:28:59.919000,77,987.1580536355569,0 days 00:00:43.645000,11701.562888,193.1375024,4,100.0,False,0,pos,2489.4200376113727,0.5730173775458065,OnTrack,2415.0,7421.0,2295.0,1739.919,43.645
2026-07-25 14:15:48.380,0 days 00:28:59.965000,77,986.4680555555569,0 days 00:00:43.691000,11841.0,194.0,4,100.0,False,0,car,2491.9216666666684,0.5735932052081537,OnTrack,2420.4042287683114,7399.411333278372,2295.184387679186,1739.965,43.691
2026-07-25 14:15:48.580,0 days 00:29:00.165000,77,982.6347222222234,0 days 00:00:43.891000,11785.0,200.0,4,50.0,True,0,car,2503.0327777777793,0.5761507726954862,OnTrack,2447.320182118828,7290.26435593947,2295.8678642129944,1740.165,43.891
2026-07-25 14:15:48.694,0 days 00:29:00.279000,77,980.3547196622233,0 days 00:00:44.005000,11507.124688,200.0,4,15.799961600000001,True,0,pos,2509.397866249963,0.5776158955952271,OnTrack,2463.0,7227.0,2296.0,1740.279,44.005
2026-07-25 14:15:48.740,0 days 00:29:00.325000,77,979.4347222222232,0 days 00:00:44.051000,11395.0,200.0,4,2.0,True,0,car,2511.9216666666684,0.5781968266853523,OnTrack,2469.19429668629,7202.202652004959,2295.9842725388685,1740.325,44.051
2026-07-25 14:15:48.834,0 days 00:29:00.419000,77,977.63305800889,0 days 00:00:44.145000,11737.8057832,196.1812552,4,1.4125008000000001,True,0,pos,2516.954030944511,0.5793551816988805,OnTrack,2482.0,7153.0,2296.0,1740.419,44.145
2026-07-25 14:15:49.014,0 days 00:29:00.599000,77,974.1830531022237,0 days 00:00:44.325000,12394.2442168,188.8687448,4,0.28749920000000007,True,0,pos,2526.212257072084,0.5814862501309632,OnTrack,2510.0,7065.0,2297.0,1740.599,44.325
2026-07-25 14:15:49.060,0 days 00:29:00.645000,77,973.3013888888904,0 days 00:00:44.371000,12562.0,187.0,4,0.0,True,0,car,2528.5438888888907,0.5820229476464018,OnTrack,2518.3804788356483,7043.58925377121,2297.2611552471512,1740.645,44.371
2026-07-25 14:15:49.234,0 days 00:29:00.819000,77,970.0147246400013,0 days 00:00:44.545000,12347.607300571428,182.0285750857143,4,0.0,True,0,pos,2537.2633484548655,0.5840300022127761,OnTrack,2555.0,6966.0,2298.0,1740.819,44.545
2026-07-25 14:15:49.340,0 days 00:29:00.925000,77,968.0125000000012,0 days 00:00:44.651000,12217.0,179.0,3,0.0,True,0,car,2542.466111111113,0.5852275797080295,OnTrack,2580.921983134447,6920.937056776572,2298.211009867813,1740.925,44.651
2026-07-25 14:15:49.494,0 days 00:29:01.079000,77,965.1891643200012,0 days 00:00:44.805000,11950.8685288,175.1499968,3,0.0,True,0,pos,2549.8476189247986,0.5869266631032891,OnTrack,2623.0,6859.0,2298.0,1741.079,44.805
2026-07-25 14:15:49.660,0 days 00:29:01.245000,77,962.1458333333344,0 days 00:00:44.971000,11664.0,171.0,3,0.0,False,0,car,2557.666111111113,0.5887263320307004,OnTrack,2673.372450779849,6798.08287378779,2297.0693048991848,1741.245,44.971
2026-07-25 14:15:49.734,0 days 00:29:01.319000,77,960.8302755022233,0 days 00:00:45.045000,11604.7998976,169.6124976,3,0.0,False,0,pos,2561.1400472515916,0.5895259663820366,OnTrack,2697.0,6773.0,2298.0,1741.319,45.045
2026-07-25 14:15:49.774,0 days 00:29:01.359000,77,960.1191643911122,0 days 00:00:45.085000,11572.7998976,168.8624976,3,0.0,False,0,pos,2563.008475951048,0.5899560433065081,OnTrack,2710.0,6760.0,2299.0,1741.359,45.085
2026-07-25 14:15:49.820,0 days 00:29:01.405000,77,959.30138888889,0 days 00:00:45.131000,11536.0,168.0,3,0.0,False,0,car,2565.1327777777797,0.5904450173821878,OnTrack,2725.1858652326473,6745.604303936954,2299.8416019457377,1741.405,45.131
2026-07-25 14:15:50.020,0 days 00:29:01.605000,77,956.0236111111117,0 days 00:00:45.331000,11318.0,162.0,3,0.0,False,0,car,2574.1327777777797,0.5925166470469272,OnTrack,2794.828089117079,6690.375161059973,2299.9938117650254,1741.605,45.331
2026-07-25 14:15:50.034,0 days 00:29:01.619000,77,955.7902799111117,0 days 00:00:45.345000,11302.46014208,161.93000064,3,0.3499968,False,0,pos,2574.760207889544,0.5926610695838253,OnTrack,2800.0,6687.0,2300.0,1741.619,45.345
2026-07-25 14:15:50.220,0 days 00:29:01.805000,77,952.6902777777791,0 days 00:00:45.531000,11096.0,161.0,3,5.0,False,0,car,2583.077222222224,0.5945754888742298,OnTrack,2872.549175464965,6648.372798341985,2300.714595414899,1741.805,45.531
2026-07-25 14:15:50.314,0 days 00:29:01.899000,77,951.3063907733347,0 days 00:00:45.625000,11093.062504,159.531252,3,19.68748,False,0,pos,2587.1926855273923,0.5955227906372446,OnTrack,2911.0,6633.0,2301.0,1741.899,45.625
2026-07-25 14:15:50.534,0 days 00:29:02.119000,77,948.0674981155568,0 days 00:00:45.845000,11086.187496,156.093748,3,54.062520000000006,False,0,pos,2596.6834008450064,0.5977073736807519,OnTrack,3004.0,6607.0,2301.0,1742.119,45.845
2026-07-25 14:15:50.540,0 days 00:29:02.125000,77,947.9791666666679,0 days 00:00:45.851000,11086.0,156.0,3,55.0,False,0,car,2596.943888888891,0.5977673330984208,OnTrack,3006.591263146199,6606.455793528065,2301.0157264000345,1742.125,45.851
2026-07-25 14:15:50.754,0 days 00:29:02.339000,77,945.0069462222233,0 days 00:00:46.065000,11316.0498624,157.94545338181817,3,61.80908683636363,False,0,pos,2606.3159974076416,0.5999246151015987,OnTrack,3101.0,6592.0,2302.0,1742.339,46.065
2026-07-25 14:15:50.854,0 days 00:29:02.439000,77,943.6180537777789,0 days 00:00:46.165000,11423.5501376,158.8545466181818,3,64.99091316363636,False,0,pos,2610.770514401459,0.6009499606067629,OnTrack,3146.0,6588.0,2302.0,1742.439,46.165
2026-07-25 14:15:50.980,0 days 00:29:02.565000,77,941.8680555555566,0 days 00:00:46.291000,11559.0,160.0,3,69.0,False,0,car,2616.4994444444465,0.6022686518761261,OnTrack,3197.5895270807546,6584.71477742814,2302.077977853705,1742.565,46.291
2026-07-25 14:15:51.174,0 days 00:29:02.759000,77,939.0658314844455,0 days 00:00:46.485000,11852.694638222221,165.38889244444445,3,77.62222791111111,False,0,pos,2625.573375861821,0.6043572991539088,OnTrack,3293.0,6578.0,2303.0,1742.759,46.485
2026-07-25 14:15:51.340,0 days 00:29:02.925000,77,936.6680555555567,0 days 00:00:46.651000,12104.0,170.0,3,85.0,False,0,car,2633.499444444447,0.6061817301317449,OnTrack,3416.2104992857508,6565.017395822626,2304.8674747142272,1742.925,46.651
2026-07-25 14:15:51.354,0 days 00:29:02.939000,77,936.4775017422234,0 days 00:00:46.665000,12070.4003072,170.2624976,3,81.5875312,False,0,pos,2634.1717171823457,0.6063364745924813,OnTrack,3425.0,6564.0,2305.0,1742.939,46.665
2026-07-25 14:15:51.500,0 days 00:29:03.085000,77,934.4902777777788,0 days 00:00:46.811000,11720.0,173.0,3,46.0,True,0,car,2641.188333333336,0.6079515668329791,OnTrack,3488.295433094088,6555.663737721552,2305.867830774802,1743.085,46.811
2026-07-25 14:15:51.700,0 days 00:29:03.285000,77,932.3236111111114,0 days 00:00:47.011000,11248.0,169.0,3,9.0,True,0,car,2650.577222222225,0.6101127113597751,OnTrack,3538.1560947913113,6543.373374916701,2306.0062346698337,1743.285,47.011
2026-07-25 14:15:51.714,0 days 00:29:03.299000,77,932.2497228977782,0 days 00:00:47.025000,11220.90024777143,168.50000457142858,3,8.600003657142857,True,0,pos,2651.2171427645367,0.6102600089573894,OnTrack,3543.0,6542.0,2306.0,1743.299,47.025
2026-07-25 14:15:51.894,0 days 00:29:03.479000,77,931.2997215466673,0 days 00:00:47.205000,10872.4711808,162.071424,3,3.4571392,True,0,pos,2659.22362852268,0.612102950447043,OnTrack,3618.0,6518.0,2306.0,1743.479,47.205
2026-07-25 14:15:51.980,0 days 00:29:03.565000,77,930.8458333333342,0 days 00:00:47.291000,10706.0,159.0,3,1.0,True,0,car,2662.9438888888913,0.6129592839731761,OnTrack,3654.2633372736123,6502.206570884156,2306.4746075264457,1743.565,47.291
2026-07-25 14:15:52.074,0 days 00:29:03.659000,77,930.689166880001,0 days 00:00:47.385000,10609.6501312,156.25833706666666,3,0.6083338666666667,True,0,pos,2666.9492202617416,0.6138812354497436,OnTrack,3688.0,6485.0,2307.0,1743.659,47.385
2026-07-25 14:15:52.220,0 days 00:29:03.805000,77,930.4458333333346,0 days 00:00:47.531000,10460.0,152.0,3,0.0,True,0,car,2673.0772222222245,0.6152917855216233,OnTrack,3720.85613886127,6463.894197982384,2306.960181439707,1743.805,47.531
2026-07-25 14:15:52.274,0 days 00:29:03.859000,77,930.4458333333343,0 days 00:00:47.585000,10399.9251424,151.3250016,3,0.22499946666666668,True,0,pos,2675.329173566178,0.6158101421002548,OnTrack,3736.0,6452.0,2307.0,1743.859,47.585
2026-07-25 14:15:52.460,0 days 00:29:04.045000,77,930.4458333333337,0 days 00:00:47.771000,10193.0,149.0,3,1.0,False,0,car,2683.010555555558,0.6175782508552987,OnTrack,3820.9259264349894,6381.143584890737,2308.0953209380054,1744.045,47.771
2026-07-25 14:15:52.594,0 days 00:29:04.179000,77,931.0413883200004,0 days 00:00:47.905000,10094.1750944,146.7666688,3,7.1416608,False,0,pos,2688.4405348742544,0.6188281293259134,OnTrack,3879.0,6330.0,2309.0,1744.179,47.905
2026-07-25 14:15:52.700,0 days 00:29:04.285000,77,931.5125000000003,0 days 00:00:48.011000,10016.0,145.0,3,12.0,False,0,car,2692.677222222225,0.619803334569278,OnTrack,3907.1881254109157,6302.647017982291,2309.4140134182785,1744.285,48.011
2026-07-25 14:15:52.940,0 days 00:29:04.525000,77,933.1791666666677,0 days 00:00:48.251000,10130.0,142.0,3,55.0,False,0,car,2702.143888888891,0.6219823820684852,OnTrack,3933.8123788153525,6263.398141188766,2309.81317415074,1744.525,48.251
2026-07-25 14:15:52.993,0 days 00:29:04.578000,77,933.5913884732996,0 days 00:00:48.304000,10192.41115203213,142.4953266034296,3,56.981306413718414,False,0,pos,2704.2456011804466,0.6224661564607002,OnTrack,3942.0,6250.0,2310.0,1744.578,48.304
2026-07-25 14:15:53.193,0 days 00:29:04.778000,77,935.1469443389971,0 days 00:00:48.504000,10427.925217679795,144.36448585460155,3,64.45794341840616,False,0,pos,2712.2750334467255,0.6243143798022378,OnTrack,3982.0,6182.0,2311.0,1744.778,48.504
2026-07-25 14:15:53.261,0 days 00:29:04.846000,77,935.6758333333341,0 days 00:00:48.572000,10508.0,145.0,3,67.0,False,0,car,2715.073055555558,0.6249584315359326,OnTrack,3993.8310224330635,6156.93303240107,2311.2696483290897,1744.846,48.572
2026-07-25 14:15:53.413,0 days 00:29:04.998000,77,936.8158331301026,0 days 00:00:48.724000,10759.498562406941,148.81058427889306,3,72.92757554494474,False,0,pos,2721.473199097639,0.6264316234493065,OnTrack,4015.0,6099.0,2312.0,1744.998,48.724
2026-07-25 14:15:53.620,0 days 00:29:05.205000,77,938.3683333333333,0 days 00:00:48.931000,11102.0,154.0,3,81.0,False,0,car,2730.43027777778,0.6284933734385492,OnTrack,4035.0585938636277,6013.547954781484,2313.956115073756,1745.205,48.931
2026-07-25 14:15:53.633,0 days 00:29:05.218000,77,938.45138848,0 days 00:00:48.944000,11126.43987968,154.3249984,3,81.38999808,False,0,pos,2730.998034919425,0.6286240603871048,OnTrack,4036.0,6008.0,2314.0,1745.218,48.944
2026-07-25 14:15:53.733,0 days 00:29:05.318000,77,939.0902773688891,0 days 00:00:49.044000,11314.43987968,156.8249984,3,84.38999808,False,0,pos,2735.3861685698744,0.6296341257030059,OnTrack,4042.0,5965.0,2314.0,1745.318,49.044
2026-07-25 14:15:53.820,0 days 00:29:05.405000,77,939.6461111111116,0 days 00:00:49.131000,11478.0,159.0,3,87.0,False,0,car,2739.2636111111133,0.6305266395909785,OnTrack,4045.4032287006157,5928.2219657728065,2314.2671784646127,1745.405,49.131
2026-07-25 14:15:54.034,0 days 00:29:05.619000,77,940.1216663822231,0 days 00:00:49.345000,10850.267042133333,165.24166293333334,3,87.89166613333333,False,0,pos,2749.108980590221,0.6327928573102274,OnTrack,4045.0,5829.0,2316.0,1745.619,49.345
2026-07-25 14:15:54.060,0 days 00:29:05.645000,77,940.1794444444454,0 days 00:00:49.371000,10774.0,166.0,3,88.0,False,0,car,2750.33027777778,0.6330739768083617,OnTrack,4043.856519021395,5814.187731353095,2316.220494717076,1745.645,49.371
2026-07-25 14:15:54.220,0 days 00:29:05.805000,77,939.82388888889,0 days 00:00:49.531000,10550.0,172.0,4,100.0,False,0,car,2757.974722222224,0.6348335832396464,OnTrack,4032.29860992191,5713.649213387798,2317.5598105263384,1745.805,49.531
2026-07-25 14:15:54.274,0 days 00:29:05.859000,77,939.4188898488899,0 days 00:00:49.585000,10738.999552,174.0249952,4,100.0,False,0,pos,2760.626060124902,0.6354438710452505,OnTrack,4028.0,5684.0,2318.0,1745.859,49.585
2026-07-25 14:15:54.460,0 days 00:29:06.045000,77,938.0238888888894,0 days 00:00:49.771000,11390.0,181.0,4,100.0,False,0,car,2770.0413888888907,0.6376111015308896,OnTrack,4013.6863141187196,5609.557594684373,2319.4438740854725,1746.045,49.771
2026-07-25 14:15:54.554,0 days 00:29:06.139000,77,936.953334791112,0 days 00:00:49.865000,11493.3998592,185.22999424,4,100.0,False,0,pos,2774.946465314193,0.6387401572898307,OnTrack,4005.0,5573.0,2320.0,1746.139,49.865
2026-07-25 14:15:54.660,0 days 00:29:06.245000,77,935.7461111111124,0 days 00:00:49.971000,11610.0,190.0,4,100.0,False,0,car,2780.596944444446,0.6400407906438554,OnTrack,3993.1178916644403,5524.6057010354,2320.4184442085552,1746.245,49.971
2026-07-25 14:15:54.794,0 days 00:29:06.379000,77,933.5872242844451,0 days 00:00:50.105000,12254.874384,195.8624944,4,100.0,False,0,pos,2787.9171778061886,0.6417257698199667,OnTrack,3973.0,5448.0,2321.0,1746.379,50.105
2026-07-25 14:15:54.820,0 days 00:29:06.405000,77,933.168333333334,0 days 00:00:50.131000,12380.0,197.0,4,100.0,False,0,car,2789.352500000002,0.6420561538238735,OnTrack,3968.134141920396,5430.426256621998,2321.177557739756,1746.405,50.131
2026-07-25 14:15:54.980,0 days 00:29:06.565000,77,930.235000000001,0 days 00:00:50.291000,11400.0,201.0,4,100.0,False,0,car,2798.2858333333347,0.6441124380836888,OnTrack,3931.8029151554115,5304.280857658621,2322.7201940330333,1746.565,50.291
2026-07-25 14:15:55.094,0 days 00:29:06.679000,77,927.701663822223,0 days 00:00:50.405000,11046.5996032,204.99000448,4,100.0,False,0,pos,2804.8226645685913,0.6456170929170614,OnTrack,3907.0,5217.0,2324.0,1746.679,50.405
2026-07-25 14:15:55.180,0 days 00:29:06.765000,77,925.7905555555562,0 days 00:00:50.491000,10780.0,208.0,5,100.0,False,0,car,2809.8413888888904,0.6467723082705147,OnTrack,3891.3684632593017,5159.439179761002,2324.971973867864,1746.765,50.491
2026-07-25 14:15:55.380,0 days 00:29:06.965000,77,920.3461111111119,0 days 00:00:50.691000,11110.0,215.0,5,100.0,False,0,car,2821.785833333335,0.6495216933193971,OnTrack,3864.5082284502523,5050.450602013139,2327.1679814586983,1746.965,50.691
2026-07-25 14:15:55.474,0 days 00:29:07.059000,77,917.3694484977786,0 days 00:00:50.785000,11285.578332342857,218.35713828571429,5,100.0,False,0,pos,2827.573253079832,0.6508538478115238,OnTrack,3855.0,5006.0,2328.0,1747.059,50.785
2026-07-25 14:15:55.660,0 days 00:29:07.245000,77,911.4794444444456,0 days 00:00:50.971000,11633.0,225.0,5,100.0,False,0,car,2839.2858333333347,0.6535498621119458,OnTrack,3841.261870508386,4927.870352327322,2329.182566550839,1747.245,50.971
2026-07-25 14:15:55.814,0 days 00:29:07.399000,77,906.0038843377786,0 days 00:00:51.125000,11439.8581728,228.8500032,5,100.0,False,0,pos,2849.1126999901417,0.655811820831688,OnTrack,3833.0,4855.0,2330.0,1747.399,51.125
2026-07-25 14:15:55.900,0 days 00:29:07.485000,77,902.9461111111118,0 days 00:00:51.211000,11332.0,231.0,5,100.0,False,0,car,2854.685833333335,0.6570946506493887,OnTrack,3828.9468245713642,4805.034370989041,2330.4947220902754,1747.485,51.211
2026-07-25 14:15:56.094,0 days 00:29:07.679000,77,895.186105991112,0 days 00:00:51.405000,11039.1810568,236.4562536,5,100.0,False,0,pos,2867.5435065462566,0.660054243676879,OnTrack,3824.0,4679.0,2332.0,1747.679,51.405
2026-07-25 14:15:56.220,0 days 00:29:07.805000,77,890.1461111111121,0 days 00:00:51.531000,10849.0,240.0,6,100.0,False,0,car,2876.0191666666683,0.6620051802250672,OnTrack,3826.8902593573002,4600.002991247916,2333.5702687065955,1747.805,51.531
2026-07-25 14:15:56.254,0 days 00:29:07.839000,77,888.6633277511121,0 days 00:00:51.565000,10872.4813384,240.531252,6,100.0,False,0,pos,2878.314529479864,0.6625335293023067,OnTrack,3828.0,4578.0,2334.0,1747.839,51.565
2026-07-25 14:15:56.434,0 days 00:29:08.019000,77,880.8133389155564,0 days 00:00:51.745000,10996.7936616,243.343748,6,100.0,False,0,pos,2890.528963077695,0.6653450607444461,OnTrack,3835.0,4457.0,2336.0,1748.019,51.745
2026-07-25 14:15:56.540,0 days 00:29:08.125000,77,876.1905555555563,0 days 00:00:51.851000,11070.0,245.0,6,100.0,False,0,car,2897.796944444446,0.667018012500239,OnTrack,3841.6102818369263,4393.281151457083,2336.865935364182,1748.125,51.851
2026-07-25 14:15:56.654,0 days 00:29:08.239000,77,870.8388828800009,0 days 00:00:51.965000,11149.8000896,246.71000192,6,100.0,False,0,pos,2905.68618825982,0.6688339671136044,OnTrack,3858.0,4311.0,2338.0,1748.239,51.965
2026-07-25 14:15:56.894,0 days 00:29:08.479000,77,859.5722162133345,0 days 00:00:52.205000,11317.8000896,250.31000192,6,100.0,False,0,pos,2922.4677356342713,0.6726967617092869,OnTrack,3932.0,4057.0,2342.0,1748.479,52.205
2026-07-25 14:15:56.940,0 days 00:29:08.525000,77,857.412777777779,0 days 00:00:52.251000,11350.0,251.0,6,100.0,False,0,car,2925.685833333335,0.6734375068934435,OnTrack,3942.6785391177623,4022.2727446097215,2342.552230424491,1748.525,52.251
2026-07-25 14:15:57.140,0 days 00:29:08.725000,77,847.9127777777785,0 days 00:00:52.451000,11376.0,252.0,6,100.0,False,0,car,2939.685833333335,0.6766600419274825,OnTrack,3964.9104860429816,3954.7221132745344,2343.600882360986,1748.725,52.451
2026-07-25 14:15:57.300,0 days 00:29:08.885000,77,840.1794444444454,0 days 00:00:52.611000,11437.0,254.0,6,100.0,False,0,car,2950.9747222222236,0.6792585304946124,OnTrack,4006.1453753911055,3891.5578931792606,2344.6148376221636,1748.885,52.611
2026-07-25 14:15:57.334,0 days 00:29:08.919000,77,838.4605490844453,0 days 00:00:52.645000,11447.9083744,254.354168,6,100.0,False,0,pos,2953.3917385625073,0.679814881911356,OnTrack,4022.0,3868.0,2345.0,1748.919,52.645
2026-07-25 14:15:57.534,0 days 00:29:09.119000,77,828.3494379733341,0 days 00:00:52.845000,11512.075041066666,256.43750133333333,6,100.0,False,0,pos,2967.751348001868,0.683120192232317,OnTrack,4145.0,3689.0,2348.0,1749.119,52.845
2026-07-25 14:15:57.780,0 days 00:29:09.365000,77,815.9127777777785,0 days 00:00:53.091000,11591.0,259.0,6,100.0,False,0,car,2985.5080555555573,0.687207450245242,OnTrack,4222.825244562175,3591.5616050987783,2350.137388071614,1749.365,53.091
2026-07-25 14:15:57.874,0 days 00:29:09.459000,77,811.238895253334,0 days 00:00:53.185000,11399.4752608,257.8250016,6,71.2125392,False,0,pos,2992.257877220337,0.688761131444404,OnTrack,4254.0,3550.0,2351.0,1749.459,53.185
2026-07-25 14:15:58.100,0 days 00:29:09.685000,77,800.0016666666675,0 days 00:00:53.411000,10939.0,255.0,6,2.0,True,0,car,3008.174722222224,0.6924248879194003,OnTrack,4365.840657923691,3382.172219882321,2353.922305272883,1749.685,53.411
2026-07-25 14:15:58.194,0 days 00:29:09.779000,77,795.7455613511121,0 days 00:00:53.505000,11238.232925866667,248.73334186666668,6,1.2166677333333333,True,0,pos,3014.5060449318235,0.6938822385796497,OnTrack,4405.0,3319.0,2355.0,1749.779,53.505
2026-07-25 14:15:58.340,0 days 00:29:09.925000,77,789.1350000000011,0 days 00:00:53.651000,11703.0,239.0,5,0.0,True,0,car,3024.1080555555573,0.6960924396962351,OnTrack,4441.270206880017,3253.156444852126,2356.168004798599,1749.925,53.651
2026-07-25 14:15:58.494,0 days 00:29:10.079000,77,782.3761054933348,0 days 00:00:53.805000,11371.8997248,234.187496,5,0.0,True,0,pos,3034.12384131843,0.6983978840186842,OnTrack,4467.0,3191.0,2357.0,1750.079,53.805
2026-07-25 14:15:58.500,0 days 00:29:10.085000,77,782.1127777777792,0 days 00:00:53.811000,11359.0,234.0,5,0.0,True,0,car,3034.508055555557,0.6984863228643783,OnTrack,4468.175893002223,3187.9592039131867,2357.029938751041,1750.085,53.811
2026-07-25 14:15:58.694,0 days 00:29:10.279000,77,774.5144394311125,0 days 00:00:54.005000,11069.93980928,227.20999552,5,0.0,True,0,pos,3046.6245638759196,0.7012753137609922,OnTrack,4509.0,3073.0,2358.0,1750.279,54.005
2026-07-25 14:15:58.834,0 days 00:29:10.419000,77,769.0311161244456,0 days 00:00:54.145000,10861.34019072,222.31000448,5,0.0,True,0,pos,3055.0496614751673,0.7032146117737618,OnTrack,4530.0,2992.0,2359.0,1750.419,54.145
2026-07-25 14:15:58.900,0 days 00:29:10.485000,77,766.4461111111123,0 days 00:00:54.211000,10763.0,220.0,5,0.0,True,0,car,3058.9525000000012,0.7041129713365099,OnTrack,4536.950491177123,2952.195974537664,2359.5958852161652,1750.485,54.211
2026-07-25 14:15:59.054,0 days 00:29:10.639000,77,761.1416622577791,0 days 00:00:54.365000,10671.649924072728,215.09999592727272,5,22.750018909090908,True,0,pos,3067.8872706977227,0.7061695864504035,OnTrack,4547.0,2857.0,2361.0,1750.639,54.365
