Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,SessionTime_seconds,Time_seconds
2026-07-25 14:51:44.982,0 days 01:04:56.567000,,546.0908333333332,0 days 00:00:00,11108.5251776,280.8250048,7,99.5734372,False,0,interpolation,1.1687438459864536,0.00026765240319734547,OnTrack,-1516.3942526565336,-87.13793218287844,2387.999999941796,3896.567,0.0
2026-07-25 14:51:45.349,0 days 01:04:56.934000,,546.0908333333332,0 days 00:00:00.367000,11448.0,290.0,7,99.0,False,0,car,30.77722222222222,0.007048248869762998,OnTrack,-1753.1720165706722,106.54783254330297,2387.999999944459,3896.934,0.367
2026-07-25 14:51:45.516,0 days 01:04:57.101000,,546.0908333333332,0 days 00:00:00.534000,11556.086152533333,291.3916672,7,99.46388906666667,False,0,pos,44.292714044921254,0.010143412860711083,OnTrack,-1849.0,185.0,2388.0,3897.101,0.534
2026-07-25 14:51:45.709,0 days 01:04:57.294000,27,546.0908333333332,0 days 00:00:00.727000,11681.0,293.0,7,100.0,False,0,car,60.07722222222222,0.013758201132282185,OnTrack,-1951.3355571249626,268.81702131862465,2388.0000000546593,3897.294,0.727
2026-07-25 14:51:45.756,0 days 01:04:57.341000,27,543.5188853866665,0 days 00:00:00.774000,11502.5955904,294.5666688,7,99.8041664,False,0,pos,63.97233099742024,0.014650214577295777,OnTrack,-1976.0,289.0,2388.0,3897.341,0.774
2026-07-25 14:51:45.949,0 days 01:04:57.534000,27,532.9575,0 days 00:00:00.967000,10770.0,301.0,7,99.0,False,0,car,80.14388888888888,0.018353640565770865,OnTrack,-2081.229601613429,375.012921966651,2387.9999994637674,3897.534,0.967
2026-07-25 14:51:46.056,0 days 01:04:57.641000,27,526.74555184,0 days 00:00:01.074000,10758.111104,302.486112,7,99.0,False,0,pos,89.1864796933495,0.020424471713464575,OnTrack,-2169.0,447.0,2388.0,3897.641,1.074
2026-07-25 14:51:46.236,0 days 01:04:57.821000,27,516.2955518399999,0 days 00:00:01.254000,10738.111104,304.986112,7,99.0,False,0,pos,104.50308453212618,0.023932106092033247,OnTrack,-2366.0,609.0,2388.0,3897.821,1.254
2026-07-25 14:51:46.309,0 days 01:04:57.894000,27,512.0574999999999,0 days 00:00:01.327000,10730.0,306.0,8,99.0,False,0,car,110.74388888888888,0.025361304020825034,OnTrack,-2422.2310712319218,655.3018110014739,2387.9999945315144,3897.894,1.327
2026-07-25 14:51:46.589,0 days 01:04:58.174000,27,495.25749999999994,0 days 00:00:01.607000,10891.0,310.0,8,99.0,False,0,car,134.855,0.030882956053311435,OnTrack,-2524.6801347212,739.99342912241,2387.9999896969102,3898.174,1.607
2026-07-25 14:51:46.616,0 days 01:04:58.201000,27,493.5849960355555,0 days 00:00:01.634000,10907.6821824,310.482144,8,99.0,False,0,pos,137.20090822548,0.031420189234377026,OnTrack,-2538.0,751.0,2388.0,3898.201,1.634
2026-07-25 14:51:46.869,0 days 01:04:58.454000,27,477.9130555555555,0 days 00:00:01.887000,11064.0,315.0,8,99.0,False,0,car,159.355,0.03649366698954762,OnTrack,-2708.081508511666,890.9897113410433,2388.0000142519934,3898.454,1.887
2026-07-25 14:51:46.876,0 days 01:04:58.461000,27,477.47360709333327,0 days 00:00:01.894000,11065.9250176,315.10500096,8,99.03500032,False,0,pos,159.97100985118186,0.03663473854909273,OnTrack,-2713.0,895.0,2388.0,3898.461,1.894
2026-07-25 14:51:47.056,0 days 01:04:58.641000,27,466.17360709333326,0 days 00:00:02.074000,11115.4250176,317.80500096,8,99.93500032,False,0,pos,175.86768845047806,0.04027521481304795,OnTrack,-2836.0,995.0,2388.0,3898.641,2.074
2026-07-25 14:51:47.069,0 days 01:04:58.654000,27,465.3574999999999,0 days 00:00:02.087000,11119.0,318.0,8,100.0,False,0,car,177.02166666666668,0.0405394857598948,OnTrack,-2844.8071287811877,1002.2523207103613,2388.000149528174,3898.654,2.087
2026-07-25 14:51:47.256,0 days 01:04:58.841000,27,453.6699959999999,0 days 00:00:02.274000,11209.828602514286,320.67142948571427,8,99.33214262857143,False,0,pos,193.71761765824593,0.044363002283132225,OnTrack,-2972.0,1108.0,2388.0,3898.841,2.274
2026-07-25 14:51:47.349,0 days 01:04:58.934000,27,447.85749999999996,0 days 00:00:02.367000,11255.0,322.0,8,99.0,False,0,car,202.0661111111111,0.04627487916138067,OnTrack,-3036.2707138525625,1160.4204870278224,2387.9901519235123,3898.934,2.367
2026-07-25 14:51:47.456,0 days 01:04:59.041000,27,441.37805167999994,0 days 00:00:02.474000,11280.5611264,322.8916672,8,99.0,False,0,pos,211.69660728407553,0.04848034570011668,OnTrack,-3111.0,1221.0,2388.0,3899.041,2.474
2026-07-25 14:51:47.696,0 days 01:04:59.281000,27,426.8447183466666,0 days 00:00:02.714000,11337.894459733334,324.8916672,8,99.0,False,0,pos,233.3881181997853,0.053447888455964,OnTrack,-3278.0,1358.0,2388.0,3899.281,2.714
2026-07-25 14:51:47.709,0 days 01:04:59.294000,27,426.0574999999999,0 days 00:00:02.727000,11341.0,325.0,8,99.0,False,0,car,234.56611111111107,0.05371765897475519,OnTrack,-3286.6373356223494,1365.0927061889347,2387.9666568536454,3899.294,2.727
2026-07-25 14:51:47.909,0 days 01:04:59.494000,27,414.16861111111103,0 days 00:00:02.927000,11405.0,327.0,8,100.0,False,0,car,252.73277777777776,0.05787798204992352,OnTrack,-3418.4176426916924,1473.21395266491,2386.7909250211233,3899.494,2.927
2026-07-25 14:51:47.976,0 days 01:04:59.561000,27,410.3533296888888,0 days 00:00:02.994000,11425.93752,327.4187504,8,100.0,False,0,pos,258.8423598324234,0.059277128941753424,OnTrack,-3474.0,1519.0,2386.0,3899.561,2.994
2026-07-25 14:51:48.216,0 days 01:04:59.801000,27,396.6866630222221,0 days 00:00:03.234000,11500.93752,328.9187504,8,100.0,False,0,pos,280.78936610301895,0.0643031823335932,OnTrack,-3710.0,1714.0,2382.0,3899.801,3.234
2026-07-25 14:51:48.229,0 days 01:04:59.814000,27,395.94638888888875,0 days 00:00:03.247000,11505.0,329.0,8,100.0,False,0,car,281.97722222222217,0.06457521161190702,OnTrack,-3719.759537980096,1722.046409890439,2381.825384568407,3899.814,3.247
2026-07-25 14:51:48.429,0 days 01:05:00.014000,27,385.0574999999999,0 days 00:00:03.447000,11560.0,329.0,8,99.0,False,0,car,300.25499999999994,0.0687609800881467,OnTrack,-3817.8999203956573,1802.371908423693,2379.8909016112566,3900.014,3.447
2026-07-25 14:51:48.495,0 days 01:05:00.080000,27,381.739160231111,0 days 00:00:03.513000,11559.633332622223,329.55000106666665,8,99.1833336888889,False,0,pos,306.3154477061411,0.07014887479113989,OnTrack,-3852.0,1830.0,2379.0,3900.08,3.513
2026-07-25 14:51:48.775,0 days 01:05:00.360000,27,367.66138245333326,0 days 00:00:03.793000,11558.077777066666,331.8833344,8,99.96111146666667,False,0,pos,332.1628277415509,0.07606814735594508,OnTrack,-4052.0,1991.0,2373.0,3900.36,3.793
2026-07-25 14:51:48.789,0 days 01:05:00.374000,27,366.9574999999999,0 days 00:00:03.807000,11558.0,332.0,8,100.0,False,0,car,333.4549999999999,0.07636406592827083,OnTrack,-4061.8540430080616,1998.8433683169435,2372.7001449555864,3900.374,3.807
2026-07-25 14:51:49.015,0 days 01:05:00.600000,27,356.5363848444698,0 days 00:00:04.033000,11570.590534134279,332.0,8,100.0,False,0,pos,354.29205779872825,0.08113593156379369,OnTrack,-4226.0,2128.0,2368.0,3900.6,4.033
2026-07-25 14:51:49.148,0 days 01:05:00.733000,27,350.403611111111,0 days 00:00:04.166000,11578.0,332.0,8,100.0,False,0,car,366.56277777777774,0.08394603208550573,OnTrack,-4365.615664508288,2237.275219920132,2364.6246648400347,3900.733,4.166
2026-07-25 14:51:49.215,0 days 01:05:00.800000,27,347.5747195199999,0 days 00:00:04.233000,11579.6750016,332.27916693333333,8,100.0,False,0,pos,372.752129884298,0.08536344700600651,OnTrack,-4429.0,2287.0,2363.0,3900.8,4.233
2026-07-25 14:51:49.388,0 days 01:05:00.973000,27,340.2702777777778,0 days 00:00:04.406000,11584.0,333.0,8,100.0,False,0,car,388.76277777777767,0.08903002321956463,OnTrack,-4529.444848854885,2366.5986354071874,2359.6107940670868,3900.973,4.406
2026-07-25 14:51:49.535,0 days 01:05:01.120000,27,334.67610867555555,0 days 00:00:04.553000,11591.8093784,333.0,8,100.0,False,0,pos,402.40989870104795,0.09215533140782299,OnTrack,-4603.0,2425.0,2357.0,3901.12,4.553
2026-07-25 14:51:49.695,0 days 01:05:01.280000,27,328.58721978666665,0 days 00:00:04.713000,11600.3093784,333.0,8,100.0,False,0,pos,417.1749441551147,0.09553665393856409,OnTrack,-4719.0,2516.0,2354.0,3901.28,4.713
2026-07-25 14:51:49.708,0 days 01:05:01.293000,27,328.0925,0 days 00:00:04.726000,11601.0,333.0,8,100.0,False,0,car,418.3627777777777,0.0958086780649765,OnTrack,-4728.747428286263,2523.6174026040403,2353.7812047291427,3901.293,4.726
2026-07-25 14:51:50.028,0 days 01:05:01.613000,27,317.7813888888889,0 days 00:00:05.046000,11256.0,324.0,8,99.0,False,0,car,447.1627777777777,0.10240412602267455,OnTrack,-4960.37517117431,2703.5725253044534,2348.703518468729,3901.613,5.046
2026-07-25 14:51:50.055,0 days 01:05:01.640000,27,316.9938870222222,0 days 00:00:05.073000,11245.762475733334,323.6624992,8,99.11250026666667,False,0,pos,449.57838194567853,0.10295732017461164,OnTrack,-4979.0,2718.0,2348.0,3901.64,5.073
2026-07-25 14:51:50.155,0 days 01:05:01.740000,27,314.0772203555556,0 days 00:00:05.173000,11207.845809066666,322.4124992,8,99.52916693333333,False,0,pos,458.5196428188039,0.10500494589561513,OnTrack,-5050.0,2773.0,2345.0,3901.74,5.173
2026-07-25 14:51:50.268,0 days 01:05:01.853000,27,310.78138888888896,0 days 00:00:05.286000,11165.0,321.0,8,100.0,False,0,car,468.5627777777776,0.1073049102690196,OnTrack,-5156.411556713141,2855.6097261750356,2342.004282059092,3901.853,5.286
2026-07-25 14:51:50.475,0 days 01:05:02.060000,27,306.2963867864114,0 days 00:00:05.493000,10793.329002825576,314.80548338042627,8,98.96758056340438,False,0,pos,486.69834667620086,0.11145811168751951,OnTrack,-5360.0,3014.0,2338.0,3902.06,5.493
2026-07-25 14:51:50.669,0 days 01:05:02.254000,27,302.0930555555555,0 days 00:00:05.687000,10445.0,309.0,8,98.0,True,0,car,502.98194444444437,0.11518719577239932,OnTrack,-5430.56169039247,3069.3449493503567,2335.7211079035656,3902.254,5.687
2026-07-25 14:51:50.815,0 days 01:05:02.400000,27,300.71416545777777,0 days 00:00:05.833000,9774.616078933333,288.9249824,8,40.81661653333333,True,0,pos,514.5253832935986,0.11783074265373496,OnTrack,-5472.0,3103.0,2334.0,3902.4,5.833
2026-07-25 14:51:50.909,0 days 01:05:02.494000,27,299.8263888888889,0 days 00:00:05.927000,9343.0,276.0,8,4.0,True,0,car,521.3819444444443,0.11940095418981751,OnTrack,-5518.11373799727,3140.562498456122,2332.551774516018,3902.494,5.927
2026-07-25 14:51:51.055,0 days 01:05:02.640000,27,301.32694576,0 days 00:00:06.073000,8950.421878044444,250.8555335111111,8,2.7833322666666667,True,0,pos,530.8578360008913,0.1215710149402806,OnTrack,-5608.0,3215.0,2330.0,3902.64,6.073
2026-07-25 14:51:51.269,0 days 01:05:02.854000,27,303.52638888888885,0 days 00:00:06.287000,8375.0,214.0,8,1.0,True,0,car,542.7819444444443,0.12430173843616257,OnTrack,-5736.5361982147315,3326.861597438956,2326.386658039348,3902.854,6.287
2026-07-25 14:51:51.295,0 days 01:05:02.880000,27,304.1908366044444,0 days 00:00:06.313000,8432.39528256,211.20498624,8,0.93499968,True,0,pos,544.1374988967815,0.12461217207658672,OnTrack,-5749.0,3338.0,2326.0,3902.88,6.313
2026-07-25 14:51:51.616,0 days 01:05:03.201000,27,312.3941683022222,0 days 00:00:06.634000,9141.00264128,176.69749312,8,0.13249983999999998,True,0,pos,559.4280065271028,0.12811382996973145,OnTrack,-5846.0,3431.0,2322.0,3903.201,6.634
2026-07-25 14:51:51.669,0 days 01:05:03.254000,27,313.74861111111113,0 days 00:00:06.687000,9258.0,171.0,8,0.0,True,0,car,561.7819444444443,0.12865290201936613,OnTrack,-5861.607457584398,3447.3871941305606,2321.2647468152554,3903.254,6.687
2026-07-25 14:51:51.829,0 days 01:05:03.414000,27,318.81527777777785,0 days 00:00:06.847000,9602.0,154.0,8,0.0,True,0,car,568.6263888888888,0.1302203387253623,OnTrack,-5912.2581704062,3502.418062602635,2318.8805310325256,3903.414,6.847
2026-07-25 14:51:51.896,0 days 01:05:03.481000,27,321.2719467911112,0 days 00:00:06.914000,9796.97018624,149.30999552,8,0.0,True,0,pos,571.3210726048729,0.13083744449658555,OnTrack,-5931.0,3524.0,2318.0,3903.481,6.914
2026-07-25 14:51:52.029,0 days 01:05:03.614000,27,326.1486111111112,0 days 00:00:07.047000,10184.0,140.0,8,0.0,True,0,car,576.4041666666665,0.13200151680035788,OnTrack,-5962.4206206846975,3563.4083634396297,2316.5309113804888,3903.614,7.047
2026-07-25 14:51:52.076,0 days 01:05:03.661000,27,328.04166924444456,0 days 00:00:07.094000,9975.08471552,137.6499968,8,0.0,True,0,pos,578.1453199997918,0.13240025590435095,OnTrack,-5974.0,3580.0,2316.0,3903.661,7.094
2026-07-25 14:51:52.229,0 days 01:05:03.814000,27,334.20416666666677,0 days 00:00:07.247000,9295.0,130.0,6,0.0,True,0,car,583.6263888888886,0.13365546786999666,OnTrack,-6017.385692012681,3649.911698466144,2314.0423286109485,3903.814,7.247
2026-07-25 14:51:52.316,0 days 01:05:03.901000,27,338.1675029155557,0 days 00:00:07.334000,9596.841888711111,127.34166471111111,6,0.0,True,0,pos,586.620628541286,0.134341174529728,OnTrack,-6037.0,3684.0,2313.0,3903.901,7.334
2026-07-25 14:51:52.576,0 days 01:05:04.161000,27,350.0119473600002,0 days 00:00:07.594000,10498.897444266666,119.39722026666666,6,0.0,True,0,pos,595.1143889546545,0.13628631879262826,OnTrack,-6058.0,3733.0,2311.0,3904.161,7.594
2026-07-25 14:51:52.589,0 days 01:05:04.174000,27,350.60416666666686,0 days 00:00:07.607000,10544.0,119.0,3,0.0,True,0,car,595.5263888888886,0.13638067032473994,OnTrack,-6058.861190921831,3735.8448168072396,2310.9602166734376,3904.174,7.607
2026-07-25 14:51:52.896,0 days 01:05:04.481000,27,365.7836142755558,0 days 00:00:07.914000,9702.6279496,110.3656232,3,0.0,True,0,pos,604.9218406819908,0.13853230967683947,OnTrack,-6082.0,3828.0,2310.0,3904.481,7.914
2026-07-25 14:51:52.909,0 days 01:05:04.494000,27,366.42638888888916,0 days 00:00:07.927000,9667.0,110.0,2,0.0,True,0,car,605.3041666666663,0.13861986561902012,OnTrack,-6082.526117717856,3831.749209286742,2309.8001780548943,3904.494,7.927
2026-07-25 14:51:52.956,0 days 01:05:04.541000,27,368.8416699555558,0 days 00:00:07.974000,9579.135991466666,108.8249984,2,0.13055573333333334,True,0,pos,606.675438688378,0.1389338987181537,OnTrack,-6084.0,3845.0,2309.0,3904.541,7.974
2026-07-25 14:51:53.269,0 days 01:05:04.854000,27,384.92638888888905,0 days 00:00:08.287000,8994.0,101.0,2,1.0,True,0,car,615.4041666666664,0.14093285257640728,OnTrack,-6080.111377017677,3932.351431368758,2306.3690296873765,3904.854,8.287
2026-07-25 14:51:53.336,0 days 01:05:04.921000,27,387.43889128888907,0 days 00:00:08.354000,8987.579160533332,100.02291573333333,2,1.9770842666666666,True,0,pos,617.1973733303834,0.14134351234126638,OnTrack,-6076.0,3950.0,2306.0,3904.921,8.354
2026-07-25 14:51:53.496,0 days 01:05:05.081000,27,393.4388912888891,0 days 00:00:08.514000,8972.2458272,97.6895824,2,4.3104176,True,0,pos,621.3782930024712,0.14230097894239732,OnTrack,-6061.0,3990.0,2305.0,3905.081,8.514
2026-07-25 14:51:53.736,0 days 01:05:05.321000,27,402.4388912888892,0 days 00:00:08.754000,8949.2458272,94.1895824,2,7.8104176,True,0,pos,627.5962249904721,0.14372493890181975,OnTrack,-6025.0,4043.0,2303.0,3905.321,8.754
2026-07-25 14:51:53.749,0 days 01:05:05.334000,27,402.92638888888916,0 days 00:00:08.767000,8948.0,94.0,2,8.0,False,0,car,627.9374999999997,0.14380309381725734,OnTrack,-6023.124977643201,4045.357885142663,2302.918426667954,3905.334,8.767
2026-07-25 14:51:53.936,0 days 01:05:05.521000,27,408.32861296000016,0 days 00:00:08.954000,9071.553613714286,95.33571474285715,2,26.7000064,False,0,pos,632.8983263380328,0.1449391657596072,OnTrack,-5987.0,4079.0,2302.0,3905.521,8.954
2026-07-25 14:51:54.029,0 days 01:05:05.614000,27,411.0152777777779,0 days 00:00:09.047000,9133.0,96.0,2,36.0,False,0,car,635.4041666666664,0.14551302476925315,OnTrack,-5944.455161772202,4105.400115854539,2301.3417974395843,3905.614,9.047
2026-07-25 14:51:54.076,0 days 01:05:05.661000,27,412.1511126577779,0 days 00:00:09.094000,9223.4751232,96.70500096,2,37.41000192,False,0,pos,636.6807906094455,0.14580538264342505,OnTrack,-5922.0,4118.0,2301.0,3905.661,9.094
2026-07-25 14:51:54.229,0 days 01:05:05.814000,27,415.84861111111115,0 days 00:00:09.247000,9518.0,99.0,2,42.0,False,0,car,640.9041666666664,0.14677257212228575,OnTrack,-5863.149323281976,4144.456363007072,2300.0357241360084,3905.814,9.247
2026-07-25 14:51:54.469,0 days 01:05:06.054000,27,420.5152777777779,0 days 00:00:09.487000,10240.0,104.0,2,51.0,False,0,car,647.8374999999997,0.148360365149139,OnTrack,-5808.064679619306,4152.328176981109,2299.087818263899,3906.054,9.487
2026-07-25 14:51:54.556,0 days 01:05:06.141000,27,421.8202787377779,0 days 00:00:09.574000,10357.9938368,106.1750016,2,51.5437504,False,0,pos,650.4230679446559,0.14895248246928042,OnTrack,-5794.0,4154.0,2299.0,3906.141,9.574
2026-07-25 14:51:54.629,0 days 01:05:06.214000,27,422.915277777778,0 days 00:00:09.647000,10457.0,108.0,2,52.0,False,0,car,652.6374999999997,0.149459606475422,OnTrack,-5784.300575578087,4155.4590620181425,2299.0364978728926,3906.214,9.647
2026-07-25 14:51:54.816,0 days 01:05:06.401000,27,424.9930562666668,0 days 00:00:09.834000,10801.08011776,113.61000192,2,58.54500224,False,0,pos,658.5493572054243,0.15081347267444004,OnTrack,-5751.0,4159.0,2299.0,3906.401,9.834
2026-07-25 14:51:54.829,0 days 01:05:06.414000,27,425.13750000000016,0 days 00:00:09.847000,10825.0,114.0,2,59.0,False,0,car,658.970833333333,0.15090999433648983,OnTrack,-5746.736090281874,4159.198153050397,2298.939295349485,3906.414,9.847
2026-07-25 14:51:55.109,0 days 01:05:06.694000,27,426.6152777777777,0 days 00:00:10.127000,11793.0,122.0,2,74.0,False,0,car,668.4597222222219,0.1530830315879845,OnTrack,-5604.508781421785,4161.796866510852,2295.9338119183362,3906.694,10.127
2026-07-25 14:51:55.195,0 days 01:05:06.780000,27,426.54361100444436,0 days 00:00:10.213000,11584.808023466667,127.375008,2,76.86667093333334,False,0,pos,671.6356241308531,0.15381034046844044,OnTrack,-5572.0,4162.0,2295.0,3906.78,10.213
2026-07-25 14:51:55.349,0 days 01:05:06.934000,27,426.41527777777776,0 days 00:00:10.367000,11212.0,137.0,2,82.0,False,0,car,677.5930555555552,0.15517464355605076,OnTrack,-5545.263474778003,4161.660172653545,2293.715303242796,3906.934,10.367
2026-07-25 14:51:55.455,0 days 01:05:07.040000,27,425.79694369777775,0 days 00:00:10.473000,11247.7750432,140.9750048,2,83.7666688,False,0,pos,681.8089253489989,0.1561401140358802,OnTrack,-5526.0,4160.0,2293.0,3907.04,10.473
2026-07-25 14:51:55.589,0 days 01:05:07.174000,27,425.0152777777778,0 days 00:00:10.607000,11293.0,146.0,3,86.0,False,0,car,687.3263888888885,0.1574036606899024,OnTrack,-5479.333033575888,4155.447282150511,2292.187856710744,3907.174,10.607
2026-07-25 14:51:55.755,0 days 01:05:07.340000,27,423.3091658998105,0 days 00:00:10.773000,12138.84962642022,156.01005475053515,3,96.01005475053516,False,0,pos,694.5655780594108,0.15906149733678124,OnTrack,-5403.0,4147.0,2291.0,3907.34,10.773
2026-07-25 14:51:55.788,0 days 01:05:07.373000,27,422.97000000000014,0 days 00:00:10.806000,12307.0,158.0,3,98.0,False,0,car,696.0602777777773,0.1594037964411171,OnTrack,-5387.912096565855,4145.107120165103,2290.6887221927796,3907.373,10.806
2026-07-25 14:51:55.935,0 days 01:05:07.520000,27,421.0099991466668,0 days 00:00:10.953000,11406.624608,168.1062544,3,99.8375008,False,0,pos,702.9451331528534,0.1609804875981515,OnTrack,-5322.0,4136.0,2289.0,3907.52,10.953
2026-07-25 14:51:55.948,0 days 01:05:07.533000,27,420.8366666666668,0 days 00:00:10.966000,11327.0,169.0,3,100.0,False,0,car,703.5713888888884,0.16112390555354142,OnTrack,-5316.387595370597,4135.166717043242,2288.827421113462,3907.533,10.966
2026-07-25 14:51:56.135,0 days 01:05:07.720000,27,417.25249877333357,0 days 00:00:11.153000,11374.9187664,177.1812528,3,100.0,False,0,pos,712.8881162675691,0.1632575163369494,OnTrack,-5228.0,4120.0,2286.0,3907.72,11.153
2026-07-25 14:51:56.268,0 days 01:05:07.853000,27,414.7033333333336,0 days 00:00:11.286000,11409.0,183.0,4,100.0,False,0,car,719.838055555555,0.1648491122703894,OnTrack,-5125.575067952173,4098.44561145865,2283.7799939800034,3907.853,11.286
2026-07-25 14:51:56.375,0 days 01:05:07.960000,27,412.1472206933335,0 days 00:00:11.393000,11265.314199771428,188.3500032,4,100.0,False,0,pos,725.6119473398213,0.16617138320012928,OnTrack,-5037.0,4078.0,2282.0,3907.96,11.393
2026-07-25 14:51:56.548,0 days 01:05:08.133000,27,408.0144444444445,0 days 00:00:11.566000,11033.0,197.0,4,100.0,False,0,car,735.1602777777773,0.16835803307813077,OnTrack,-4915.901400428355,4045.799548849636,2279.304034129961,3908.133,11.566
2026-07-25 14:51:56.708,0 days 01:05:08.293000,27,403.92555555555555,0 days 00:00:11.726000,10690.0,201.0,5,100.0,False,0,car,744.0936111111107,0.1704038433242686,OnTrack,-4828.84875544365,4018.4962401645075,2277.1204139258657,3908.293,11.726
2026-07-25 14:51:56.815,0 days 01:05:08.400000,27,400.89388707555554,0 days 00:00:11.833000,10944.7939024,206.3500032,5,100.0,False,0,pos,750.3608879658302,0.17183910368301125,OnTrack,-4785.0,4004.0,2276.0,3908.4,11.833
2026-07-25 14:51:57.028,0 days 01:05:08.613000,27,394.85888888888894,0 days 00:00:12.046000,11452.0,217.0,5,100.0,False,0,car,763.3824999999995,0.1748211649502577,OnTrack,-4723.733143503124,3981.716636536442,2274.4252962557357,3908.613,12.046
2026-07-25 14:51:57.075,0 days 01:05:08.660000,27,393.501108952977,0 days 00:00:12.093000,11387.43761980074,218.17082036630785,5,100.0,False,0,pos,766.2791529421868,0.17548452341316428,OnTrack,-4706.0,3975.0,2274.0,3908.66,12.093
2026-07-25 14:51:57.309,0 days 01:05:08.894000,27,386.7411111111112,0 days 00:00:12.327000,11066.0,224.0,5,100.0,False,0,car,780.866944444444,0.17882525326284787,OnTrack,-4574.116513291603,3922.8001425610128,2271.08269207197,3908.894,12.327
2026-07-25 14:51:57.315,0 days 01:05:08.900000,27,386.5611072711112,0 days 00:00:12.333000,11058.306978742858,224.2142902857143,5,100.0,False,0,pos,781.2476572356956,0.17891243976984542,OnTrack,-4570.0,3921.0,2271.0,3908.9,12.333
2026-07-25 14:51:57.589,0 days 01:05:09.174000,27,378.3411111111112,0 days 00:00:12.607000,10707.0,234.0,6,100.0,False,0,car,799.066944444444,0.18299320995833757,OnTrack,-4365.272270986312,3822.156584274259,2267.3765038694173,3909.174,12.607
2026-07-25 14:51:57.635,0 days 01:05:09.220000,27,376.88444039111124,0 days 00:00:12.653000,10755.4918016,236.1083392,6,100.0,False,0,pos,802.1551237824839,0.18370042961486813,OnTrack,-4338.0,3808.0,2267.0,3909.22,12.653
2026-07-25 14:51:57.829,0 days 01:05:09.414000,27,370.7411111111112,0 days 00:00:12.847000,10960.0,245.0,6,100.0,False,0,car,815.4002777777773,0.18673368391582837,OnTrack,-4258.847470911079,3763.298522444728,2266.3696728246123,3909.414,12.847
2026-07-25 14:51:57.915,0 days 01:05:09.500000,27,368.11332942222236,0 days 00:00:12.933000,11090.0751936,246.0750016,6,100.0,False,0,pos,821.2872275622658,0.18808184610100806,OnTrack,-4222.0,3740.0,2266.0,3909.5,12.933
2026-07-25 14:51:57.989,0 days 01:05:09.574000,27,365.8522222222224,0 days 00:00:13.007000,11202.0,247.0,6,100.0,False,0,car,826.3780555555551,0.1892476895416793,OnTrack,-4183.180020961665,3714.7810913687267,2265.45737533832,3909.574,13.007
2026-07-25 14:51:58.136,0 days 01:05:09.721000,27,361.3605536000002,0 days 00:00:13.154000,11369.2125728,250.6750016,6,100.0,False,0,pos,836.6202745989955,0.19159324588446944,OnTrack,-4095.0,3656.0,2264.0,3909.721,13.154
2026-07-25 14:51:58.149,0 days 01:05:09.734000,27,360.9633333333335,0 days 00:00:13.167000,11384.0,251.0,6,100.0,False,0,car,837.5336111111106,0.19180240780924446,OnTrack,-4087.310827964873,3650.7779496734497,2263.8696984658145,3909.734,13.167
2026-07-25 14:51:58.356,0 days 01:05:09.941000,27,354.9833314844444,0 days 00:00:13.374000,11555.637553066666,255.31250133333333,6,100.0,False,0,pos,852.2319667827142,0.19516845780562628,OnTrack,-3968.0,3567.0,2262.0,3909.941,13.374
2026-07-25 14:51:58.389,0 days 01:05:09.974000,27,354.03,0 days 00:00:13.407000,11583.0,256.0,6,100.0,False,0,car,854.6002777777774,0.19571082141380627,OnTrack,-3949.1491276847937,3553.0823874665966,2261.8040101498887,3909.974,13.407
2026-07-25 14:51:58.556,0 days 01:05:10.141000,27,349.39110933333325,0 days 00:00:13.574000,11441.0499456,260.1750016,6,100.0,False,0,pos,866.6891656167794,0.1984792808099377,OnTrack,-3854.0,3480.0,2261.0,3910.141,13.574
2026-07-25 14:51:58.589,0 days 01:05:10.174000,27,348.4744444444443,0 days 00:00:13.607000,11413.0,261.0,6,100.0,False,0,car,869.1002777777774,0.19903144625361952,OnTrack,-3835.277173166823,3465.177559123179,2260.7511859633105,3910.174,13.607
2026-07-25 14:51:58.776,0 days 01:05:10.361000,27,343.64360945777764,0 days 00:00:13.794000,10873.0373152,264.5062512,6,100.0,False,0,pos,882.9068727607769,0.2021932753745705,OnTrack,-3729.0,3379.0,2259.0,3910.361,13.794
2026-07-25 14:51:58.909,0 days 01:05:10.494000,27,340.20777777777766,0 days 00:00:13.927000,10489.0,267.0,7,100.0,False,0,car,892.8336111111107,0.20446658392246328,OnTrack,-3652.153319695183,3315.75522528293,2258.238037572702,3910.494,13.927
2026-07-25 14:51:58.956,0 days 01:05:10.541000,27,339.084998471111,0 days 00:00:13.974000,10536.5875648,267.7833344,7,100.0,False,0,pos,896.3564884517551,0.20527335316418457,OnTrack,-3626.0,3294.0,2258.0,3910.541,13.974
2026-07-25 14:51:59.149,0 days 01:05:10.734000,27,334.47444444444443,0 days 00:00:14.167000,10732.0,271.0,7,100.0,False,0,car,910.9002777777774,0.20860400613666738,OnTrack,-3526.8206656245825,3209.864046677933,2256.9100170614843,3910.734,14.167
2026-07-25 14:51:59.276,0 days 01:05:10.861000,27,331.8286097777778,0 days 00:00:14.294000,10776.979189333333,272.5875008,7,100.0,False,0,pos,920.5315334935597,0.21080964661724808,OnTrack,-3444.0,3138.0,2256.0,3910.861,14.294
