Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,SessionTime_seconds,Time_seconds
2026-07-25 14:52:06.476,0 days 01:05:18.061000,63,349.6747236088864,0 days 00:01:10.615000,11889.200108218181,186.6499968,5,0.0,True,0,pos,3955.547891483535,0.8978679195484018,OnTrack,960.0,-542.0,2370.0,3918.061,70.615
2026-07-25 14:52:06.509,0 days 01:05:18.094000,63,350.38972222221946,0 days 00:01:10.648000,11945.0,185.0,4,0.0,True,0,car,3957.1419444444437,0.8982297528657895,OnTrack,967.6143391379013,-556.0134154966654,2370.336038664951,3918.094,70.648
2026-07-25 14:52:06.636,0 days 01:05:18.221000,63,354.23500193777613,0 days 00:01:10.775000,11528.78615389091,178.9386333090909,4,0.0,True,0,pos,3963.134534653025,0.8995900080443123,OnTrack,994.0,-614.0,2372.0,3918.221,70.775
2026-07-25 14:52:06.916,0 days 01:05:18.501000,63,362.71277971555645,0 days 00:01:11.055000,10611.149790254545,165.57499694545456,4,0.0,True,0,pos,3975.727195596848,0.9024484101148706,OnTrack,1041.0,-795.0,2376.0,3918.501,71.055
2026-07-25 14:52:06.949,0 days 01:05:18.534000,63,363.71194444444563,0 days 00:01:11.088000,10503.0,164.0,4,0.0,True,0,car,3977.186388888888,0.902779631700675,OnTrack,1044.0461808358668,-811.6572523716259,2376.329377527411,3918.534,71.088
2026-07-25 14:52:07.149,0 days 01:05:18.734000,63,370.43416666666235,0 days 00:01:11.288000,9992.0,157.0,4,0.0,True,0,car,3985.90861111111,0.9047594847413541,OnTrack,1048.8368100896919,-875.6534500104109,2377.4218498456266,3918.734,71.288
2026-07-25 14:52:07.336,0 days 01:05:18.921000,63,377.70639137777243,0 days 00:01:11.475000,9728.79740992,152.79249856,4,0.0,True,0,pos,3993.7222573208082,0.9065331005485333,OnTrack,1044.0,-926.0,2378.0,3918.921,71.475
2026-07-25 14:52:07.516,0 days 01:05:19.101000,63,384.70639137777147,0 days 00:01:11.655000,9475.44740992,148.74249856,4,0.0,True,0,pos,4001.0215004468346,0.9081899522463608,OnTrack,1034.0,-1001.0,2379.0,3919.101,71.655
2026-07-25 14:52:07.549,0 days 01:05:19.134000,63,385.98972222221573,0 days 00:01:11.688000,9429.0,148.0,4,0.0,False,0,car,4002.353055555555,0.9084922013021249,OnTrack,1029.0661105397346,-1020.3985958235262,2379.369558386634,3919.134,71.688
2026-07-25 14:52:07.736,0 days 01:05:19.321000,63,393.7813915555538,0 days 00:01:11.875000,9281.403520914286,145.3285705142857,4,0.0,False,0,pos,4009.8585611045833,0.9101958724084651,OnTrack,991.0,-1139.0,2382.0,3919.321,71.875
2026-07-25 14:52:07.829,0 days 01:05:19.414000,63,397.6563888888895,0 days 00:01:11.968000,9208.0,144.0,4,0.0,False,0,car,4013.553055555555,0.911034483932704,OnTrack,981.919950604179,-1165.6857824201704,2382.612266396622,3919.414,71.968
2026-07-25 14:52:08.016,0 days 01:05:19.601000,63,405.8636139200017,0 days 00:01:12.155000,8946.1999104,140.88333226666666,4,0.0,False,0,pos,4020.8700363305843,0.912695361890975,OnTrack,966.0,-1188.0,2383.0,3919.601,72.155
2026-07-25 14:52:08.069,0 days 01:05:19.654000,63,408.1897222222242,0 days 00:01:12.208000,8872.0,140.0,4,0.0,False,0,car,4022.886388888888,0.9131530527915198,OnTrack,953.1847161970074,-1204.7103298629413,2383.2617929163025,3919.654,72.208
2026-07-25 14:52:08.269,0 days 01:05:19.854000,63,417.57861111110697,0 days 00:01:12.408000,9109.0,133.0,4,22.0,False,0,car,4030.2752777777773,0.9148302531380824,OnTrack,879.1783139254175,-1299.277234303978,2384.7204221907145,3919.854,72.408
2026-07-25 14:52:08.315,0 days 01:05:19.900000,63,419.8019506311071,0 days 00:01:12.454000,9092.5166208,133.1916672,4,24.3000064,False,0,pos,4031.975468359659,0.9152161785831711,OnTrack,863.0,-1318.0,2385.0,3919.9,72.454
2026-07-25 14:52:08.509,0 days 01:05:20.094000,63,429.1786111111078,0 days 00:01:12.648000,9023.0,134.0,4,34.0,False,0,car,4039.2086111111103,0.9168580261886633,OnTrack,806.792164347015,-1371.4063440057519,2385.7395064063403,3920.094,72.648
2026-07-25 14:52:08.709,0 days 01:05:20.294000,63,438.8452777777784,0 days 00:01:12.848000,9195.0,136.0,4,53.0,False,0,car,4046.764166666666,0.9185730581219904,OnTrack,761.6267515439639,-1396.4756432522552,2385.949945439971,3920.294,72.848
2026-07-25 14:52:08.795,0 days 01:05:20.380000,63,442.9541727822203,0 days 00:01:12.934000,9389.79028992,138.1500032,4,55.1500032,False,0,pos,4050.0875960152275,0.9193274417565266,OnTrack,741.0,-1407.0,2386.0,3920.38,72.934
2026-07-25 14:52:08.909,0 days 01:05:20.494000,63,448.40083333332814,0 days 00:01:13.048000,9648.0,141.0,4,58.0,False,0,car,4054.5974999999994,0.9203511426999252,OnTrack,712.2709929529212,-1421.1856650991026,2386.035698615794,3920.494,73.048
2026-07-25 14:52:09.055,0 days 01:05:20.640000,63,455.1736152352533,0 days 00:01:13.194000,10041.406097297113,145.8870322645604,4,66.5523064629807,False,0,pos,4060.5964376320744,0.9217128386770637,OnTrack,669.0,-1440.0,2386.0,3920.64,73.194
2026-07-25 14:52:09.148,0 days 01:05:20.733000,63,459.48777777777514,0 days 00:01:13.287000,10292.0,149.0,4,72.0,False,0,car,4064.489444444444,0.922596510427047,OnTrack,634.6423541353208,-1452.5472654000598,2385.9077101166463,3920.733,73.287
2026-07-25 14:52:09.295,0 days 01:05:20.880000,63,466.3069474133298,0 days 00:01:13.434000,10495.175088457143,151.10000091428572,4,73.05000045714286,False,0,pos,4070.689715848938,0.924003907060665,OnTrack,574.0,-1471.0,2386.0,3920.88,73.434
2026-07-25 14:52:09.428,0 days 01:05:21.013000,63,472.47666666666237,0 days 00:01:13.567000,10679.0,153.0,4,74.0,False,0,car,4076.3894444444436,0.9252976857220372,OnTrack,518.9619994318907,-1482.8745205464822,2386.777088606731,3921.013,73.567
2026-07-25 14:52:09.475,0 days 01:05:21.060000,63,474.63083626666366,0 days 00:01:13.614000,10784.750144,154.00714422857143,4,71.81785417142856,False,0,pos,4078.4324749584825,0.9257614322389643,OnTrack,499.0,-1486.0,2387.0,3921.06,73.614
2026-07-25 14:52:09.708,0 days 01:05:21.293000,63,485.3100000000036,0 days 00:01:13.847000,11309.0,159.0,4,61.0,False,0,car,4088.7561111111104,0.9281047894599682,OnTrack,396.36584607806304,-1493.7948180517756,2387.0279599783285,3921.293,73.847
2026-07-25 14:52:09.735,0 days 01:05:21.320000,63,486.5175028622253,0 days 00:01:13.874000,11356.5876128,159.843752,4,62.687504,False,0,pos,4089.968072404372,0.9283798919728962,OnTrack,385.0,-1494.0,2387.0,3921.32,73.874
2026-07-25 14:52:09.868,0 days 01:05:21.453000,63,492.46555555555597,0 days 00:01:14.007000,11591.0,164.0,4,71.0,False,0,car,4096.045,0.9297592908544722,OnTrack,330.57139289883725,-1492.6100333516222,2386.910689152876,3921.453,74.007
2026-07-25 14:52:09.935,0 days 01:05:21.520000,63,494.4362414657781,0 days 00:01:14.074000,11411.3560784,167.3500032,4,74.3500032,False,0,pos,4099.252722978095,0.9304874103554472,OnTrack,294.0,-1487.0,2387.0,3921.52,74.074
2026-07-25 14:52:10.155,0 days 01:05:21.740000,63,500.90714424355554,0 days 00:01:14.294000,10821.4810784,178.3500032,4,85.3500032,False,0,pos,4110.358968026405,0.9330084115944893,OnTrack,123.0,-1441.0,2388.0,3921.74,74.294
2026-07-25 14:52:10.188,0 days 01:05:21.773000,3,501.87777777777774,0 days 00:01:14.327000,10733.0,180.0,4,87.0,False,0,car,4112.045,0.9333911231838707,OnTrack,100.21868508403551,-1432.925564225219,2388.1426992695456,3921.773,74.327
2026-07-25 14:52:10.388,0 days 01:05:21.973000,3,499.26666666666733,0 days 00:01:14.527000,11129.0,186.0,5,89.0,False,0,car,4122.378333333333,0.9357366815632739,OnTrack,-2.2290477130501403,-1382.5325687896752,2388.7601039861656,3921.973,74.527
2026-07-25 14:52:10.595,0 days 01:05:22.180000,3,496.10416512822457,0 days 00:01:14.734000,11388.753588964626,194.6011122173717,5,93.58725984926491,False,0,pos,4133.750333359271,0.9383180063972816,OnTrack,-73.0,-1334.0,2389.0,3922.18,74.734
2026-07-25 14:52:10.749,0 days 01:05:22.334000,3,493.7513888888898,0 days 00:01:14.888000,11582.0,201.0,5,97.0,False,0,car,4142.534166666666,0.9403118445086471,OnTrack,-116.95536312174045,-1303.4153046154768,2388.939230005056,3922.334,74.888
2026-07-25 14:52:10.975,0 days 01:05:22.560000,3,490.3613869688892,0 days 00:01:15.114000,11922.614478628571,209.07143314285713,5,98.61428662857143,False,0,pos,4155.721559789663,0.9433052445514338,OnTrack,-193.0,-1246.0,2389.0,3922.56,75.114
2026-07-25 14:52:11.029,0 days 01:05:22.614000,3,489.55138888888905,0 days 00:01:15.168000,12004.0,211.0,5,99.0,False,0,car,4158.945277777778,0.944036994752065,OnTrack,-219.04956423753126,-1225.1426948633575,2389.162593190762,3922.614,75.168
2026-07-25 14:52:11.236,0 days 01:05:22.821000,3,486.21638785777765,0 days 00:01:15.375000,11255.5653936,217.468752,5,99.0,False,0,pos,4171.59022937946,0.9469072662539819,OnTrack,-340.0,-1125.0,2390.0,3922.821,75.375
2026-07-25 14:52:11.349,0 days 01:05:22.934000,3,484.39583333333303,0 days 00:01:15.488000,10847.0,221.0,6,99.0,False,0,car,4178.589722222222,0.9484960777787156,OnTrack,-410.2308556556201,-1064.3729009090146,2390.1814124071234,3922.934,75.488
2026-07-25 14:52:11.509,0 days 01:05:23.094000,3,482.1736111111113,0 days 00:01:15.648000,11138.0,225.0,6,99.0,False,0,car,4188.589722222222,0.9507659729845896,OnTrack,-505.57964670460353,-979.9316704441937,2390.0945309436784,3923.094,75.648
2026-07-25 14:52:11.576,0 days 01:05:23.161000,3,481.16861015111107,0 days 00:01:15.715000,11217.7719512,227.5125024,6,99.0,False,0,pos,4192.889318029801,0.9517419361756717,OnTrack,-537.0,-952.0,2390.0,3923.161,75.715
2026-07-25 14:52:11.829,0 days 01:05:23.414000,3,477.3736111111102,0 days 00:01:15.968000,11519.0,237.0,6,99.0,False,0,car,4209.6563888888895,0.9555478855516314,OnTrack,-606.211987606946,-890.1929315988198,2389.3818387035453,3923.414,75.968
2026-07-25 14:52:12.029,0 days 01:05:23.614000,3,474.6513888888885,0 days 00:01:16.168000,11382.0,243.0,6,99.0,False,0,car,4223.1563888888895,0.9586122440795615,OnTrack,-687.5875574549542,-815.0907381601638,2389.0057438419426,3923.614,76.168
2026-07-25 14:52:12.036,0 days 01:05:23.621000,3,474.56777701333294,0 days 00:01:16.175000,11371.004066133333,243.14583466666667,6,99.0,False,0,pos,4223.635176563163,0.958720923864208,OnTrack,-692.0,-811.0,2389.0,3923.621,76.175
2026-07-25 14:52:12.256,0 days 01:05:23.841000,3,471.9399992355555,0 days 00:01:16.395000,11025.4207328,247.729168,6,99.0,False,0,pos,4238.939248723041,0.9621947878668137,OnTrack,-857.0,-658.0,2389.0,3923.841,76.395
2026-07-25 14:52:12.509,0 days 01:05:24.094000,3,468.91805555555584,0 days 00:01:16.648000,10628.0,253.0,7,99.0,False,0,car,4256.889722222222,0.9662693572407101,OnTrack,-942.4118976579563,-581.0231843716673,2388.968692051903,3924.094,76.648
2026-07-25 14:52:12.636,0 days 01:05:24.221000,3,467.3305547555553,0 days 00:01:16.775000,10772.14507264,255.54000128,7,99.0,False,0,pos,4265.930230596737,0.9683214579025078,OnTrack,-985.0,-543.0,2389.0,3924.221,76.775
2026-07-25 14:52:12.709,0 days 01:05:24.294000,3,466.41805555555493,0 days 00:01:16.848000,10855.0,257.0,7,99.0,False,0,car,4271.1675000000005,0.9695102631735416,OnTrack,-1019.8789283841428,-511.469474146134,2389.05038000527,3924.294,76.848
2026-07-25 14:52:12.816,0 days 01:05:24.401000,3,465.11027699555495,0 days 00:01:16.955000,10971.09506944,259.6750016,7,99.0,False,0,pos,4278.925706681252,0.9712712947887372,OnTrack,-1077.0,-460.0,2389.0,3924.401,76.955
2026-07-25 14:52:12.909,0 days 01:05:24.494000,3,463.9736111111106,0 days 00:01:17.048000,11072.0,262.0,7,99.0,False,0,car,4285.723055555556,0.9728142217509806,OnTrack,-1122.4044950492812,-419.95022646031885,2388.619288913915,3924.494,77.048
2026-07-25 14:52:13.036,0 days 01:05:24.621000,3,462.42138810666637,0 days 00:01:17.175000,11155.343792,264.3812512,7,99.0,False,0,pos,4295.058702683516,0.9749333158169295,OnTrack,-1187.0,-364.0,2388.0,3924.621,77.175
2026-07-25 14:52:13.069,0 days 01:05:24.654000,3,462.0180555555553,0 days 00:01:17.208000,11177.0,265.0,7,99.0,False,0,car,4297.5008333333335,0.9754876538823434,OnTrack,-1206.5232010742263,-347.1386001297545,2387.9202683347344,3924.654,77.208
2026-07-25 14:52:13.236,0 days 01:05:24.821000,3,459.83777694222164,0 days 00:01:17.375000,11255.861141333333,267.7833344,7,99.0,False,0,pos,4309.983519327506,0.9783210927918037,OnTrack,-1315.0,-254.0,2388.0,3924.821,77.375
2026-07-25 14:52:13.429,0 days 01:05:25.014000,3,457.31805555555457,0 days 00:01:17.568000,11347.0,271.0,7,99.0,False,0,car,4324.600833333334,0.9816390698902624,OnTrack,-1427.6739327532036,-159.6541078081044,2388.806250639275,3925.014,77.568
2026-07-25 14:52:13.476,0 days 01:05:25.061000,3,457.31805555555457,0 days 00:01:17.615000,11364.850985846153,271.40673132307694,7,99.0,False,0,pos,4328.1792306128555,0.9824513285732124,OnTrack,-1455.0,-137.0,2389.0,3925.061,77.615
2026-07-25 14:52:13.545,0 days 01:05:25.130000,3,457.31805555555457,0 days 00:01:17.684000,11391.057692307691,272.00384615384615,7,99.0,False,0,interpolation,4333.445638275404,0.9836467479237521,OnTrack,-1495.9531190297243,-103.1158230691996,2389.2428382329135,3925.13,77.684
