Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-08-22 14:55:57.800,0 days 01:09:22.036000,5,333.7788878755591,0 days 00:01:03.303000,10758.175163733333,234.4249984,5,100.0,False,0,pos,3589.5005038546933,0.8466158050309307,OnTrack,332.0,-1575.0,530.0
2026-08-22 14:55:57.863,0 days 01:09:22.099000,5,334.7763888888926,0 days 00:01:03.366000,10597.0,236.0,6,100.0,False,0,car,3593.646111111108,0.8475935835884103,OnTrack,298.8225829327654,-1570.7313058624184,530.7431730648049
2026-08-22 14:55:58.023,0 days 01:09:22.259000,5,337.2652777777812,0 days 00:01:03.526000,10763.0,238.0,6,100.0,False,0,car,3604.223888888886,0.8500884471047003,OnTrack,210.00607439958011,-1556.8340406745829,532.8676342637749
2026-08-22 14:55:58.120,0 days 01:09:22.356000,5,338.61249911111474,0 days 00:01:03.623000,10879.3999232,241.46428342857143,6,100.0,False,0,pos,3610.7981273316445,0.8516390400536925,OnTrack,150.0,-1545.0,534.0
2026-08-22 14:55:58.220,0 days 01:09:22.456000,5,340.0013880000039,0 days 00:01:03.723000,10999.3999232,245.035712,6,100.0,False,0,pos,3617.713314399015,0.8532700487858808,OnTrack,84.0,-1530.0,535.0
2026-08-22 14:55:58.303,0 days 01:09:22.539000,5,341.1541666666708,0 days 00:01:03.806000,11099.0,248.0,6,100.0,False,0,car,3623.5127777777743,0.8546379041049936,OnTrack,32.94981095777815,-1516.4776467387692,535.8959121151956
2026-08-22 14:55:58.440,0 days 01:09:22.676000,5,342.90472161948793,0 days 00:01:03.943000,11201.02683627201,250.62955763587655,6,100.0,False,0,pos,3633.1915104657455,0.8569207197941143,OnTrack,-53.0,-1488.0,538.0
2026-08-22 14:55:58.780,0 days 01:09:23.016000,5,347.2491665976069,0 days 00:01:04.283000,11454.232241656167,257.15547014577754,6,100.0,False,0,pos,3657.6629080615867,0.8626925178349801,OnTrack,-325.0,-1370.0,548.0
2026-08-22 14:55:58.824,0 days 01:09:23.060000,5,347.8113888888929,0 days 00:01:04.327000,11487.0,258.0,6,100.0,False,0,car,3660.851111111108,0.8634444840454525,OnTrack,-351.7593400039309,-1356.9903896431688,549.1263673470876
2026-08-22 14:55:59.064,0 days 01:09:23.300000,5,350.6780555555597,0 days 00:01:04.567000,10990.0,262.0,6,100.0,False,0,car,3678.317777777774,0.8675641536332758,OnTrack,-453.51170879616217,-1297.419273123835,553.9929939794158
2026-08-22 14:55:59.180,0 days 01:09:23.416000,5,352.0313888888931,0 days 00:01:04.683000,10725.7375,263.0875,6,100.0,False,0,pos,3686.8256281430436,0.8695708062520288,OnTrack,-518.0,-1245.0,557.0
2026-08-22 14:55:59.384,0 days 01:09:23.620000,5,354.41138888889327,0 days 00:01:04.887000,10261.0,265.0,7,100.0,False,0,car,3701.8733333333303,0.8731199421359385,OnTrack,-670.6800555743888,-1106.980807795995,563.5965776229174
2026-08-22 14:55:59.400,0 days 01:09:23.636000,5,354.589166666671,0 days 00:01:04.903000,10272.0,265.1333333333333,7,100.0,False,0,pos,3703.0561117543352,0.8733989110075119,OnTrack,-681.0,-1097.0,564.0
2026-08-22 14:55:59.624,0 days 01:09:23.860000,5,357.0780555555598,0 days 00:01:05.127000,10426.0,267.0,7,100.0,False,0,car,3719.67333333333,0.8773182313723844,OnTrack,-774.7900098996424,-992.4094460921468,566.6919571982082
2026-08-22 14:55:59.800,0 days 01:09:24.036000,5,358.8380555555597,0 days 00:01:05.303000,10479.777777777777,268.9555555555556,7,100.0,False,0,pos,3732.8704333127916,0.8804308854620515,OnTrack,-828.0,-910.0,569.0
2026-08-22 14:55:59.984,0 days 01:09:24.220000,5,360.6780555555597,0 days 00:01:05.487000,10536.0,271.0,7,100.0,False,0,car,3746.77333333333,0.8837100088054004,OnTrack,-897.5835959266417,-790.8683491242512,574.1244407625906
2026-08-22 14:56:00.040,0 days 01:09:24.276000,5,361.2069444444482,0 days 00:01:05.543000,10523.4,271.7,7,100.0,False,0,pos,3751.0180089240803,0.8847111535157853,OnTrack,-917.0,-754.0,575.0
2026-08-22 14:56:00.144,0 days 01:09:24.380000,5,362.18916666666973,0 days 00:01:05.647000,10500.0,273.0,7,100.0,False,0,car,3758.906666666664,0.8865717640152627,OnTrack,-948.0969436267952,-686.3790101876358,575.094824262512
2026-08-22 14:56:00.180,0 days 01:09:24.416000,5,362.51916666666995,0 days 00:01:05.683000,10500.0,273.0,7,100.0,False,0,pos,3761.634162148657,0.8872150682245047,OnTrack,-958.0,-657.0,575.0
2026-08-22 14:56:00.344,0 days 01:09:24.580000,5,364.02250000000413,0 days 00:01:05.847000,10500.0,273.0,7,100.0,False,0,car,3774.0733333333296,0.89014895802759,OnTrack,-999.4013420165621,-465.7951733830618,574.9579535135889
2026-08-22 14:56:00.440,0 days 01:09:24.676000,5,364.822500000004,0 days 00:01:05.943000,10588.457142857143,274.37142857142857,7,100.0,False,0,pos,3781.420558104442,0.8918818667171579,OnTrack,-1015.0,-365.0,575.0
2026-08-22 14:56:00.624,0 days 01:09:24.860000,5,366.35583333333716,0 days 00:01:06.127000,10758.0,277.0,7,100.0,False,0,car,3795.6177777777743,0.895230407983563,OnTrack,-1018.7830095395475,-273.00001931290655,574.8762559922909
2026-08-22 14:56:00.780,0 days 01:09:25.016000,5,367.5258333333372,0 days 00:01:06.283000,10772.82,278.56,7,100.0,False,0,pos,3807.7069015032343,0.8980817359619148,OnTrack,-1006.0,-208.0,573.0
2026-08-22 14:56:00.824,0 days 01:09:25.060000,5,367.85583333333716,0 days 00:01:06.327000,10777.0,279.0,7,100.0,False,0,car,3811.1177777777743,0.8988862216445132,OnTrack,-1001.3045122392512,-178.74299505938228,571.9529668579254
2026-08-22 14:56:00.960,0 days 01:09:25.196000,5,368.8380555555598,0 days 00:01:06.463000,10834.8,279.0,7,100.0,False,0,pos,3821.656510162517,0.901371875955561,OnTrack,-982.0,-69.0,568.0
2026-08-22 14:56:00.984,0 days 01:09:25.220000,5,369.0113888888932,0 days 00:01:06.487000,10845.0,279.0,7,100.0,False,0,car,3823.517777777774,0.9018108725732732,OnTrack,-977.364893074851,-49.606890972911486,567.3862369253387
2026-08-22 14:56:01.184,0 days 01:09:25.420000,5,370.3447222222262,0 days 00:01:06.687000,10887.0,280.0,7,100.0,False,0,car,3839.0733333333296,0.9054797895089939,OnTrack,-923.2605931362774,111.22942091712267,563.4306954096006
2026-08-22 14:56:01.260,0 days 01:09:25.496000,5,370.7880555555593,0 days 00:01:06.763000,10917.716666666667,280.95,7,100.0,False,0,pos,3845.0242918613817,0.906883376314323,OnTrack,-895.0,183.0,562.0
2026-08-22 14:56:01.424,0 days 01:09:25.660000,5,371.7447222222254,0 days 00:01:06.927000,10984.0,283.0,7,100.0,False,0,car,3857.939999999997,0.9099296616210322,OnTrack,-819.1513674600395,367.93507225136295,558.6184919950955
2026-08-22 14:56:01.639,0 days 01:09:25.875000,5,372.7002780622259,0 days 00:01:07.142000,11111.38753792,285.15000064,7,100.0,False,0,pos,3874.9874856321226,0.913950463611921,OnTrack,-726.0,591.0,555.0
2026-08-22 14:56:01.824,0 days 01:09:26.060000,5,373.52250000000413,0 days 00:01:07.327000,11221.0,287.0,7,100.0,False,0,car,3889.828888888885,0.9174509413392592,OnTrack,-693.0936944673587,673.9638209672065,554.2184115464073
2026-08-22 14:56:01.959,0 days 01:09:26.195000,5,373.8975001777819,0 days 00:01:07.462000,11296.696464457144,289.8928585142857,7,100.0,False,0,pos,3900.79548930283,0.9200375121526452,OnTrack,-674.0,725.0,554.0
2026-08-22 14:56:02.104,0 days 01:09:26.340000,5,374.30027777778196,0 days 00:01:07.607000,11378.0,293.0,7,100.0,False,0,car,3912.617777777774,0.9228259046500898,OnTrack,-641.3969025966006,810.7562745543274,553.3530217992841
2026-08-22 14:56:02.263,0 days 01:09:26.499000,5,374.6977777777802,0 days 00:01:07.766000,11434.0,293.0,7,100.0,False,0,car,3925.558611111108,0.9258781159587403,OnTrack,-589.76530776999,944.9330933886424,551.6623896841992
2026-08-22 14:56:02.300,0 days 01:09:26.536000,5,374.6977777777803,0 days 00:01:07.803000,11447.790885236363,293.5886353454545,7,100.0,False,0,pos,3928.5921665098435,0.9265936071373176,OnTrack,-575.0,983.0,551.0
2026-08-22 14:56:02.520,0 days 01:09:26.756000,5,374.69777777778097,0 days 00:01:08.023000,11529.790885236363,297.0886353454545,7,100.0,False,0,pos,3946.859248354372,0.930902061805248,OnTrack,-479.0,1229.0,546.0
2026-08-22 14:56:02.703,0 days 01:09:26.939000,5,374.69777777778154,0 days 00:01:08.206000,11598.0,300.0,7,100.0,False,0,car,3962.2252777777744,0.9345262773072245,OnTrack,-440.0531736839984,1328.0798535657925,544.6060756662779
2026-08-22 14:56:02.820,0 days 01:09:27.056000,5,374.3402779733362,0 days 00:01:08.323000,11141.7002496,302.33999872,7,100.0,False,0,pos,3972.0923389096915,0.9368535119446109,OnTrack,-418.0,1385.0,544.0
2026-08-22 14:56:02.903,0 days 01:09:27.139000,5,374.08666666666886,0 days 00:01:08.406000,10818.0,304.0,7,100.0,False,0,car,3979.1141666666636,0.9385096728374355,OnTrack,-396.32422286203916,1441.6205241803052,543.21518594365
2026-08-22 14:56:03.100,0 days 01:09:27.336000,5,372.77333376000337,0 days 00:01:08.603000,10585.704242133334,305.64166613333333,7,100.0,False,0,pos,3995.8528045391618,0.9424576303213049,OnTrack,-334.0,1605.0,541.0
2026-08-22 14:56:03.143,0 days 01:09:27.379000,5,372.4866666666703,0 days 00:01:08.646000,10535.0,306.0,8,100.0,False,0,car,3999.514166666663,0.9433211953331375,OnTrack,-321.140271990498,1638.5112752008486,540.7012549903562
2026-08-22 14:56:03.280,0 days 01:09:27.516000,5,371.15472284444826,0 days 00:01:08.783000,10581.2374784,306.5708330666667,8,100.0,False,0,pos,4011.190739931481,0.9460752195947251,OnTrack,-279.0,1748.0,540.0
2026-08-22 14:56:03.383,0 days 01:09:27.619000,5,370.1533333333373,0 days 00:01:08.886000,10616.0,307.0,8,100.0,False,0,car,4019.9808333333294,0.948148441758564,OnTrack,-239.25031021445287,1851.520810274597,539.2399019832753
2026-08-22 14:56:03.540,0 days 01:09:27.776000,5,367.8419453866703,0 days 00:01:09.043000,10623.289282742857,307.56071405714283,8,100.0,False,0,pos,4033.3981996395873,0.9513130476318795,OnTrack,-175.0,2019.0,538.0
2026-08-22 14:56:03.663,0 days 01:09:27.899000,5,366.03111111111457,0 days 00:01:09.166000,10629.0,308.0,8,100.0,False,0,car,4043.936388888885,0.9537985738395738,OnTrack,-134.25394684536428,2125.054681177715,537.414987561865
2026-08-22 14:56:03.920,0 days 01:09:28.156000,5,360.39139029333705,0 days 00:01:09.423000,10664.045445818181,309.16818152727274,8,100.0,False,0,pos,4066.0529453771005,0.9590149615391087,OnTrack,-65.0,2305.0,537.0
2026-08-22 14:56:04.103,0 days 01:09:28.339000,5,356.37555555555946,0 days 00:01:09.606000,10689.0,310.0,8,100.0,False,0,car,4081.825277777774,0.9627350072330074,OnTrack,-12.498576252726314,2441.524932372624,536.940876842583
2026-08-22 14:56:04.343,0 days 01:09:28.579000,5,349.90888888889185,0 days 00:01:09.846000,10646.0,310.0,8,100.0,False,0,car,4102.491944444441,0.9676094254476078,OnTrack,64.95044313108836,2642.3743489623057,536.9978788197509
2026-08-22 14:56:04.360,0 days 01:09:28.596000,5,349.38944640000295,0 days 00:01:09.863000,10646.182142171428,310.0,8,100.0,False,0,pos,4103.956217376889,0.9679547873179176,OnTrack,71.0,2658.0,537.0
2026-08-22 14:56:04.623,0 days 01:09:28.859000,5,341.3533333333362,0 days 00:01:10.126000,10649.0,310.0,8,100.0,False,0,car,4126.603055555553,0.9732962466979748,OnTrack,170.08462650980184,2913.216441910871,537.0015886946173
2026-08-22 14:56:04.680,0 days 01:09:28.916000,5,339.43750215111413,0 days 00:01:10.183000,10652.70499584,309.71500032,8,100.0,False,0,pos,4131.499185095783,0.9744510426501656,OnTrack,189.0,2962.0,537.0
2026-08-22 14:56:04.823,0 days 01:09:29.059000,5,334.6311111111145,0 days 00:01:10.326000,10662.0,309.0,8,100.0,False,0,car,4143.769722222219,0.9773451586020376,OnTrack,229.05300778175004,3065.618986662269,536.9979986008802
2026-08-22 14:56:05.063,0 days 01:09:29.299000,5,325.8311111111143,0 days 00:01:10.566000,10602.0,309.0,8,100.0,False,0,car,4164.369722222219,0.9822038528869134,OnTrack,279.3214309870502,3196.421704294142,536.9994925446856
2026-08-22 14:56:05.180,0 days 01:09:29.416000,5,321.05361372444753,0 days 00:01:10.683000,10612.2374944,308.5125002666667,8,100.0,False,0,pos,4174.380158300949,0.9845649037881191,OnTrack,307.0,3268.0,537.0
2026-08-22 14:56:05.303,0 days 01:09:29.539000,5,316.0311111111141,0 days 00:01:10.806000,10623.0,308.0,8,100.0,False,0,car,4184.903055555552,0.9870468232420645,OnTrack,340.2663232607909,3353.6431825950344,537.000047907975
2026-08-22 14:56:05.380,0 days 01:09:29.616000,5,312.56611320193275,0 days 00:01:10.883000,10624.644127121794,308.2740211869657,8,100.0,False,0,pos,4191.505496042515,0.9886040678954742,OnTrack,370.0,3430.0,537.0
2026-08-22 14:56:05.560,0 days 01:09:29.796000,5,304.46611135709156,0 days 00:01:11.063000,10628.48754436727,308.9145907278783,8,100.0,False,0,pos,4206.963301638669,0.9922499296288115,OnTrack,468.0,3681.0,537.0
2026-08-22 14:56:05.584,0 days 01:09:29.820000,5,303.38611111111277,0 days 00:01:11.087000,10629.0,309.0,8,100.0,False,0,car,4209.022222222219,0.9927355444672732,OnTrack,479.49672042143993,3710.2469717193335,537.0000023011677
2026-08-22 14:56:05.793,0 days 01:09:30.029000,5,303.38611111111277,0 days 00:01:11.296000,10588.361123555556,308.4194446222222,8,100.0,False,0,interpolation,4226.922429407123,0.996957468464719,OnTrack,547.3491083530041,3879.78547470632,537.0000105106859
