Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-08-22 14:16:29.379,0 days 00:29:53.615000,77,254.8141666666668,0 days 00:00:18.737000,11177.72,211.66,5,100.0,False,0,pos,959.4049203921246,0.22578604520768342,OnTrack,1821.0,2819.0,587.0
2026-08-22 14:16:29.535,0 days 00:29:53.771000,77,258.0641666666671,0 days 00:00:18.893000,11510.0,214.0,5,100.0,False,0,car,968.6913888888884,0.227971519715124,OnTrack,1907.675237626375,2850.1883243292677,589.3572568140406
2026-08-22 14:16:29.659,0 days 00:29:53.895000,77,260.26861111111157,0 days 00:00:19.017000,11269.971428571429,219.31428571428572,5,100.0,False,0,pos,976.3509013161884,0.2297741069047669,OnTrack,1980.0,2875.0,591.0
2026-08-22 14:16:29.815,0 days 00:29:54.051000,77,263.0419444444449,0 days 00:00:19.173000,10968.0,226.0,5,100.0,False,0,car,986.269166666666,0.23210826828043446,OnTrack,2079.4623292120086,2906.8341592531838,592.7451985469581
2026-08-22 14:16:29.979,0 days 00:29:54.215000,77,265.6386111111116,0 days 00:00:19.337000,10716.728571428572,230.68571428571428,5,100.0,False,0,pos,996.8886378631566,0.23460745121423943,OnTrack,2183.0,2938.0,594.0
2026-08-22 14:16:30.095,0 days 00:29:54.331000,77,267.4752777777783,0 days 00:00:19.453000,10539.0,234.0,6,100.0,False,0,car,1004.4691666666661,0.23639145042327805,OnTrack,2248.3225331607864,2956.6426238039467,594.4028874235038
2026-08-22 14:16:30.295,0 days 00:29:54.531000,77,270.5308333333338,0 days 00:00:19.653000,10750.0,237.0,6,100.0,False,0,car,1017.6358333333327,0.2394900895192913,OnTrack,2367.007268798134,2984.6250088864326,594.1216731891741
2026-08-22 14:16:30.319,0 days 00:29:54.555000,77,270.85750000000047,0 days 00:00:19.677000,10778.114285714286,237.6,6,100.0,False,0,pos,1019.2356241908799,0.23986658378485892,OnTrack,2385.0,2988.0,594.0
2026-08-22 14:16:30.539,0 days 00:29:54.775000,77,273.85194444444505,0 days 00:00:19.897000,11035.828571428572,243.1,6,100.0,False,0,pos,1034.1363568779132,0.24337331742004506,OnTrack,2570.0,3017.0,592.0
2026-08-22 14:16:30.575,0 days 00:29:54.811000,77,274.34194444444506,0 days 00:00:19.933000,11078.0,244.0,6,100.0,False,0,car,1036.6136111111105,0.2439563136340513,OnTrack,2594.806891277838,3020.342030756818,591.5202705667122
2026-08-22 14:16:30.839,0 days 00:29:55.075000,77,277.4952784064804,0 days 00:00:20.197000,11229.32713297488,250.57944056412524,6,100.0,False,0,pos,1055.0696909619326,0.24829976152657535,OnTrack,2735.0,3033.0,587.0
2026-08-22 14:16:30.896,0 days 00:29:55.132000,77,278.1761111111116,0 days 00:00:20.254000,11262.0,252.0,6,100.0,False,0,car,1059.0836111111105,0.2492443962027159,OnTrack,2771.476665039373,3034.7073338088817,585.9342199995796
2026-08-22 14:16:31.079,0 days 00:29:55.315000,77,280.3111118577784,0 days 00:00:20.437000,11536.500096,254.2875008,6,100.0,False,0,pos,1072.009191498865,0.25228629813143677,OnTrack,2904.0,3038.0,582.0
2026-08-22 14:16:31.136,0 days 00:29:55.372000,77,280.9761111111118,0 days 00:00:20.494000,11622.0,255.0,6,100.0,False,0,car,1076.0836111111105,0.25324517073174563,OnTrack,2944.631127675361,3037.8756337990103,580.3996061495636
2026-08-22 14:16:31.319,0 days 00:29:55.555000,77,282.55194499555625,0 days 00:00:20.677000,11132.890738036363,259.1590923636364,6,100.0,False,0,pos,1089.3859045241738,0.2563757281826082,OnTrack,3076.0,3033.0,574.0
2026-08-22 14:16:31.576,0 days 00:29:55.812000,77,284.7650000000008,0 days 00:00:20.934000,10446.0,265.0,7,100.0,False,0,car,1108.4724999999994,0.26086756141940687,OnTrack,3288.7937089551215,3011.775432207086,562.1723348537895
2026-08-22 14:16:31.599,0 days 00:29:55.835000,77,284.9375004800008,0 days 00:00:20.957000,10477.9125888,265.718752,7,100.0,False,0,pos,1110.1916283099986,0.26127214052262915,OnTrack,3309.0,3009.0,561.0
2026-08-22 14:16:31.736,0 days 00:29:55.972000,77,285.9650000000006,0 days 00:00:21.094000,10668.0,270.0,7,100.0,False,0,car,1120.4724999999994,0.26369163755754554,OnTrack,3432.4359659497436,2989.4178616417908,553.7011364546908
2026-08-22 14:16:31.976,0 days 00:29:56.212000,77,287.3650000000009,0 days 00:00:21.334000,10789.0,273.0,7,100.0,False,0,car,1138.6724999999992,0.26797481970038906,OnTrack,3635.9088009462557,2950.8964372503624,541.7987429155277
2026-08-22 14:16:31.998,0 days 00:29:56.234000,77,287.4750006400009,0 days 00:00:21.356000,10808.937616,273.2750016,7,100.0,False,0,pos,1140.3473757119873,0.26836898441143686,OnTrack,3651.0,2948.0,541.0
2026-08-22 14:16:32.136,0 days 00:29:56.372000,77,288.1650000000009,0 days 00:00:21.494000,10934.0,275.0,7,100.0,False,0,car,1150.8947222222214,0.27085119354478954,OnTrack,3730.9142524718695,2932.627488544164,537.2047403959369
2026-08-22 14:16:32.358,0 days 00:29:56.594000,77,288.7816670222231,0 days 00:00:21.716000,11055.175069866667,278.7000021333333,7,100.0,False,0,pos,1168.210259344886,0.27492622647872045,OnTrack,3849.0,2910.0,533.0
2026-08-22 14:16:32.598,0 days 00:29:56.834000,77,289.4483336888897,0 days 00:00:21.956000,11186.175069866667,282.7000021333333,7,100.0,False,0,pos,1187.204316046019,0.2793962816700639,OnTrack,4047.0,2876.0,527.0
2026-08-22 14:16:32.616,0 days 00:29:56.852000,77,289.49833333333413,0 days 00:00:21.974000,11196.0,283.0,7,100.0,False,0,car,1188.6280555555547,0.2797313440680477,OnTrack,4064.9182326027994,2873.7275140166616,526.6562474351351
2026-08-22 14:16:32.838,0 days 00:29:57.074000,77,289.86833354666754,0 days 00:00:22.196000,11272.775044266667,284.85000106666666,7,100.0,False,0,pos,1206.1979943869708,0.28386624781824416,OnTrack,4296.0,2853.0,524.0
2026-08-22 14:16:32.856,0 days 00:29:57.092000,77,289.8983333333342,0 days 00:00:22.214000,11279.0,285.0,7,100.0,False,0,car,1207.6280555555545,0.28420279795343384,OnTrack,4311.5163488795815,2852.1037956860664,523.8551608589214
2026-08-22 14:16:33.016,0 days 00:29:57.252000,77,290.1650000000009,0 days 00:00:22.374000,11302.0,287.0,7,100.0,False,0,car,1220.38361111111,0.28720468629286267,OnTrack,4418.487087958648,2849.772367488419,522.8933271195364
2026-08-22 14:16:33.238,0 days 00:29:57.474000,77,290.4733334285457,0 days 00:00:22.596000,11442.259457537217,287.92887057971666,7,100.0,False,0,pos,1238.1417152118556,0.2913838727969875,OnTrack,4549.0,2862.0,524.0
2026-08-22 14:16:33.255,0 days 00:29:57.491000,77,290.49694444444526,0 days 00:00:22.613000,11453.0,288.0,7,100.0,False,0,car,1239.50361111111,0.29170438093963025,OnTrack,4562.052462151659,2863.607735854947,524.2793123985391
2026-08-22 14:16:33.298,0 days 00:29:57.534000,77,290.4850000533341,0 days 00:00:22.656000,11454.6124928,288.17916586666666,7,100.0,False,0,pos,1242.9496204794368,0.2925153636753714,OnTrack,4596.0,2868.0,525.0
2026-08-22 14:16:33.495,0 days 00:29:57.731000,77,290.4302777777782,0 days 00:00:22.853000,11462.0,289.0,7,100.0,False,0,car,1258.770277777777,0.29623859207253067,OnTrack,4738.946853603505,2893.31125592886,525.1990060264367
2026-08-22 14:16:33.578,0 days 00:29:57.814000,77,289.8538902222227,0 days 00:00:22.936000,11464.305550222221,289.46111004444447,7,100.0,False,0,pos,1265.462253841509,0.2978134795657457,OnTrack,4815.0,2917.0,525.0
2026-08-22 14:16:33.855,0 days 00:29:58.091000,77,287.93027777777843,0 days 00:00:23.213000,11472.0,291.0,7,100.0,False,0,car,1287.870277777777,0.3030869767075169,OnTrack,5127.825294436459,3046.0264300789104,525.9890041621941
2026-08-22 14:16:33.858,0 days 00:29:58.094000,77,287.9044460977784,0 days 00:00:23.216000,11473.1624256,291.0,7,100.0,False,0,pos,1288.1129014539135,0.30314407568537727,OnTrack,5130.0,3047.0,526.0
2026-08-22 14:16:34.015,0 days 00:29:58.251000,77,286.5525000000007,0 days 00:00:23.373000,11534.0,291.0,7,100.0,False,0,car,1300.8036111111103,0.3061307032119552,OnTrack,5186.882786947187,3074.991897261898,526.4213157400785
2026-08-22 14:16:34.119,0 days 00:29:58.355000,77,285.54138888888934,0 days 00:00:23.477000,11548.3,291.0,7,100.0,False,0,pos,1309.2001495369987,0.3081067418629148,OnTrack,5216.0,3093.0,527.0
2026-08-22 14:16:34.175,0 days 00:29:58.411000,77,284.9969444444448,0 days 00:00:23.533000,11556.0,291.0,7,100.0,False,0,car,1313.7369444444437,0.30917442971639353,OnTrack,5241.90858601428,3108.505786932055,527.52543010002
2026-08-22 14:16:34.375,0 days 00:29:58.611000,77,282.4413888888896,0 days 00:00:23.733000,11546.0,294.0,7,100.0,False,0,car,1330.070277777777,0.31301831112663775,OnTrack,5387.717270432539,3194.818804204756,531.3420984703191
2026-08-22 14:16:34.419,0 days 00:29:58.655000,77,281.76916666666733,0 days 00:00:23.777000,11558.1,294.15714285714284,7,100.0,False,0,pos,1333.6718883269245,0.3138659129941974,OnTrack,5428.0,3219.0,533.0
2026-08-22 14:16:34.655,0 days 00:29:58.891000,77,278.16361111111155,0 days 00:00:24.013000,11623.0,295.0,7,100.0,False,0,car,1353.0147222222215,0.3184180492981714,OnTrack,5664.634577357036,3362.01084883873,545.7995470799999
2026-08-22 14:16:34.659,0 days 00:29:58.895000,77,278.098055555556,0 days 00:00:24.017000,11623.042857142857,295.01428571428573,7,100.0,False,0,pos,1353.3433101270596,0.31849537906994924,OnTrack,5668.0,3364.0,546.0
2026-08-22 14:16:34.935,0 days 00:29:59.171000,77,273.5747222222228,0 days 00:00:24.293000,11626.0,296.0,7,100.0,False,0,car,1376.0369444444436,0.32383609166689664,OnTrack,5820.667858754229,3446.7308070379677,555.9740128080847
2026-08-22 14:16:35.079,0 days 00:29:59.315000,77,271.2147222222228,0 days 00:00:24.437000,11699.35,295.1,7,100.0,False,0,pos,1387.8067929000094,0.32660600401463596,OnTrack,5901.0,3480.0,560.0
2026-08-22 14:16:35.255,0 days 00:29:59.491000,77,268.3302777777783,0 days 00:00:24.613000,11789.0,294.0,7,100.0,False,0,car,1402.170277777777,0.3299863019232875,OnTrack,6035.983808172425,3530.080776459096,565.2409312348659
2026-08-22 14:16:35.319,0 days 00:29:59.555000,77,267.1747222222227,0 days 00:00:24.677000,11760.657142857142,294.22857142857146,7,100.0,False,0,pos,1407.4086134167162,0.33121909014674494,OnTrack,6085.0,3545.0,568.0
2026-08-22 14:16:35.339,0 days 00:29:59.575000,77,266.8136111111116,0 days 00:00:24.697000,11751.8,294.3,7,100.0,False,0,pos,1409.047287374372,0.33160473514857863,OnTrack,6100.0,3549.0,569.0
2026-08-22 14:16:35.535,0 days 00:29:59.771000,77,263.27472222222264,0 days 00:00:24.893000,11665.0,295.0,7,100.0,False,0,car,1425.1147222222216,0.3353860400948211,OnTrack,6346.362288145278,3593.1281177621686,580.7329602543177
2026-08-22 14:16:35.619,0 days 00:29:59.855000,77,261.8513888888893,0 days 00:00:24.977000,11631.4,294.58,7,100.0,False,0,pos,1431.9857193914625,0.3370030583573936,OnTrack,6446.0,3608.0,585.0
2026-08-22 14:16:35.735,0 days 00:29:59.971000,77,259.8858333333337,0 days 00:00:25.093000,11585.0,294.0,7,100.0,False,0,car,1441.448055555555,0.3392299215050653,OnTrack,6538.797053349868,3620.1519508291126,589.0145471783629
2026-08-22 14:16:35.935,0 days 00:30:00.171000,77,256.719166666667,0 days 00:00:25.293000,11626.0,292.0,7,100.0,False,0,car,1457.670277777777,0.3430476540621787,OnTrack,6599.344842829861,3621.477004456963,591.5038002663202
2026-08-22 14:16:36.079,0 days 00:30:00.315000,77,254.47916666666683,0 days 00:00:25.437000,11484.7,291.1,7,100.0,False,0,pos,1469.312920847058,0.3457876299352471,OnTrack,6670.0,3622.0,593.0
2026-08-22 14:16:36.095,0 days 00:30:00.331000,77,254.23027777777793,0 days 00:00:25.453000,11469.0,291.0,7,100.0,False,0,car,1470.6036111111105,0.346091380566617,OnTrack,6680.725954424362,3622.246132896808,593.1956419736825
2026-08-22 14:16:36.295,0 days 00:30:00.531000,77,251.23027777777793,0 days 00:00:25.653000,11465.0,290.0,7,100.0,False,0,car,1486.7147222222216,0.34988296427059945,OnTrack,6844.8518531182735,3626.935079960678,595.9464677448511
2026-08-22 14:16:36.299,0 days 00:30:00.535000,77,251.17250000000016,0 days 00:00:25.657000,11464.366666666667,290.03333333333336,7,100.0,False,0,pos,1487.0381198488983,0.3499590725639852,OnTrack,6848.0,3627.0,596.0
2026-08-22 14:16:36.479,0 days 00:30:00.715000,77,248.57250000000013,0 days 00:00:25.837000,11435.866666666667,291.53333333333336,7,100.0,False,0,pos,1501.6490035746083,0.3533975932378931,OnTrack,6993.0,3628.0,598.0
2026-08-22 14:16:36.535,0 days 00:30:00.771000,77,247.76361111111123,0 days 00:00:25.893000,11427.0,292.0,7,100.0,False,0,car,1506.1813888888885,0.3544642433391355,OnTrack,7058.40352825283,3627.7712461255287,598.2499412270448
2026-08-22 14:16:36.719,0 days 00:30:00.955000,77,245.36138888888905,0 days 00:00:26.077000,11415.5,290.275,7,100.0,False,0,pos,1520.9627376564513,0.3579428812011337,OnTrack,7302.0,3626.0,598.0
2026-08-22 14:16:36.855,0 days 00:30:01.091000,77,243.58583333333354,0 days 00:00:26.213000,11407.0,289.0,7,100.0,False,0,car,1531.8702777777773,0.3605098581830027,OnTrack,7399.834045043402,3624.65102431624,597.5060096634438
2026-08-22 14:16:37.095,0 days 00:30:01.331000,77,240.65250000000037,0 days 00:00:26.453000,11310.0,288.0,7,100.0,False,0,car,1551.0702777777772,0.36502838000402443,OnTrack,7492.453801762503,3620.1348810459804,595.074913804434
2026-08-22 14:16:37.099,0 days 00:30:01.335000,77,240.62694443991418,0 days 00:00:26.457000,11302.576175969183,287.811634315636,7,98.8919665625647,False,0,pos,1551.3832705065706,0.3651020396120908,OnTrack,7495.0,3620.0,595.0
2026-08-22 14:16:37.279,0 days 00:30:01.515000,77,239.47694423603602,0 days 00:00:26.637000,10968.504094582444,279.33517851925603,7,49.03046187797661,False,0,pos,1565.1392594779602,0.36833936962964087,OnTrack,7637.0,3612.0,591.0
2026-08-22 14:16:37.399,0 days 00:30:01.635000,77,238.71027743345056,0 days 00:00:26.757000,10745.78937365795,273.684207988336,7,15.789458754917888,False,0,pos,1574.0493315189638,0.37043626311631533,OnTrack,7729.0,3605.0,589.0
2026-08-22 14:16:37.456,0 days 00:30:01.692000,77,238.34611111111144,0 days 00:00:26.814000,10640.0,271.0,7,0.0,True,0,car,1578.245555555555,0.37142380113065043,OnTrack,7770.233672754635,3601.0195605551885,587.8580800732956
2026-08-22 14:16:37.599,0 days 00:30:01.835000,77,237.82972199111143,0 days 00:00:26.957000,11390.750336,262.9562464,7,0.0,True,0,pos,1588.6643054113504,0.3738757463687327,OnTrack,7875.0,3585.0,584.0
2026-08-22 14:16:37.616,0 days 00:30:01.852000,77,237.76833333333366,0 days 00:00:26.974000,11480.0,262.0,7,0.0,True,0,car,1589.8899999999994,0.3741642009387701,OnTrack,7888.811333267249,3581.8979546788364,583.4271312790668
2026-08-22 14:16:37.856,0 days 00:30:02.092000,77,237.70166666666682,0 days 00:00:27.214000,11258.0,255.0,6,5.0,False,0,car,1606.8899999999994,0.37816497546779987,OnTrack,8105.081218035148,3514.5398470905648,573.4044214789972
2026-08-22 14:16:37.919,0 days 00:30:02.155000,77,237.8766668444446,0 days 00:00:27.277000,11213.8999552,253.4249984,6,6.3781264,False,0,pos,1611.270718610785,0.37919593237585153,OnTrack,8153.0,3496.0,571.0
2026-08-22 14:16:38.176,0 days 00:30:02.412000,77,238.59055555555574,0 days 00:00:27.534000,11034.0,247.0,6,12.0,False,0,car,1628.845555555555,0.38333198884646835,OnTrack,8277.699627962988,3430.2679529221614,563.9047963321674
2026-08-22 14:16:38.376,0 days 00:30:02.612000,77,239.423888888889,0 days 00:00:27.734000,10701.0,242.0,6,14.0,False,0,car,1642.2899999999995,0.3864960000753089,OnTrack,8355.431633781905,3364.3614503360873,557.0489529069538
2026-08-22 14:16:38.398,0 days 00:30:02.634000,77,239.52777838222235,0 days 00:00:27.756000,10697.56248,241.7249984,6,18.812528,False,0,pos,1643.7613213313177,0.38684226036391806,OnTrack,8366.0,3355.0,556.0
2026-08-22 14:16:38.438,0 days 00:30:02.674000,77,239.71666727111128,0 days 00:00:27.796000,10691.31248,241.2249984,6,27.562528,False,0,pos,1646.4333210570305,0.3874710879194596,OnTrack,8386.0,3337.0,554.0
2026-08-22 14:16:38.536,0 days 00:30:02.772000,77,240.1794444444447,0 days 00:00:27.894000,10676.0,240.0,6,49.0,False,0,car,1652.956666666666,0.38900628997587655,OnTrack,8433.07051042263,3289.968952095557,550.067184852259
2026-08-22 14:16:38.678,0 days 00:30:02.914000,77,241.08666748444475,0 days 00:00:28.036000,10704.907168914286,238.47857005714286,6,59.142866285714284,False,0,pos,1662.334256002053,0.391213208832154,OnTrack,8494.0,3220.0,546.0
2026-08-22 14:16:38.816,0 days 00:30:03.052000,77,241.9683333333337,0 days 00:00:28.174000,10733.0,237.0,6,69.0,False,0,car,1671.3899999999994,0.39334438471029504,OnTrack,8543.54967897394,3157.5063798217825,542.1420720510008
2026-08-22 14:16:38.998,0 days 00:30:03.234000,77,242.72666720000038,0 days 00:00:28.356000,10737.5500032,235.98888817777777,6,69.50555591111112,False,0,pos,1683.2864051016027,0.3961440808583841,OnTrack,8606.0,3042.0,537.0
2026-08-22 14:16:39.176,0 days 00:30:03.412000,77,243.4683333333337,0 days 00:00:28.534000,10742.0,235.0,6,70.0,False,0,car,1694.8899999999994,0.3988748671474832,OnTrack,8673.401158265871,2860.677834693306,532.0457127200453
2026-08-22 14:16:39.178,0 days 00:30:03.414000,77,243.4716664533337,0 days 00:00:28.536000,10742.3499776,235.0,6,70.0999936,False,0,pos,1695.0203033705059,0.39890553270076373,OnTrack,8674.0,2859.0,532.0
2026-08-22 14:16:39.336,0 days 00:30:03.572000,77,243.7350000000008,0 days 00:00:28.694000,10770.0,235.0,6,78.0,False,0,car,1705.3344444444438,0.4013328593417891,OnTrack,8704.653669587758,2772.8727730280752,529.3577533464128
2026-08-22 14:16:39.616,0 days 00:30:03.852000,77,242.5683333333336,0 days 00:00:28.974000,10794.0,239.0,6,86.0,False,0,car,1723.9233333333327,0.40570756247059087,OnTrack,8703.101191573853,2652.9935348490585,528.9854622018998
2026-08-22 14:16:39.618,0 days 00:30:03.854000,77,242.5550008533336,0 days 00:00:28.976000,10795.187424,239.0,6,85.9875008,False,0,pos,1724.0562080598675,0.4057388331659716,OnTrack,8703.0,2651.0,529.0
2026-08-22 14:16:39.776,0 days 00:30:04.012000,77,241.50166666666723,0 days 00:00:29.134000,10889.0,239.0,6,85.0,False,0,car,1734.545555555555,0.4082073928299062,OnTrack,8692.471329325062,2459.20206064425,530.7412744495393
2026-08-22 14:16:39.798,0 days 00:30:04.034000,77,241.31833234046218,0 days 00:00:29.156000,10915.842912667003,239.13836552921137,6,84.86163447078864,False,0,pos,1736.009803241335,0.4085519884090509,OnTrack,8691.0,2437.0,531.0
2026-08-22 14:16:39.935,0 days 00:30:04.171000,77,240.1766666666672,0 days 00:00:29.293000,11083.0,240.0,6,84.0,False,0,car,1745.145555555555,0.4107019934185953,OnTrack,8682.961230222225,2352.5891012574916,532.4752388212347
2026-08-22 14:16:40.158,0 days 00:30:04.394000,77,237.94666602666712,0 days 00:00:29.516000,10974.2874688,240.0,6,84.0,False,0,pos,1760.0052148582404,0.41419906085672736,OnTrack,8662.0,2300.0,535.0
2026-08-22 14:16:40.175,0 days 00:30:04.411000,77,237.7766666666671,0 days 00:00:29.533000,10966.0,240.0,6,84.0,False,0,car,1761.1455555555551,0.4144674282694469,OnTrack,8659.151543574968,2292.2608984903727,535.2429175066223
2026-08-22 14:16:40.418,0 days 00:30:04.654000,77,234.7391690666673,0 days 00:00:29.776000,11124.817731657144,243.47142582857143,6,97.88570331428572,False,0,pos,1777.6026717684183,0.4183404407027238,OnTrack,8600.0,2138.0,540.0
2026-08-22 14:16:40.455,0 days 00:30:04.691000,77,234.27666666666732,0 days 00:00:29.813000,11149.0,244.0,6,100.0,False,0,car,1780.1233333333328,0.4189336523842069,OnTrack,8588.551214447885,2114.630715481077,541.089156482428
2026-08-22 14:16:40.518,0 days 00:30:04.754000,77,233.40166577777833,0 days 00:00:29.876000,11167.1125184,244.52500053333333,6,100.0,False,0,pos,1784.4207620257812,0.4199450078696816,OnTrack,8568.0,2076.0,543.0
2026-08-22 14:16:40.695,0 days 00:30:04.931000,77,230.9433333333336,0 days 00:00:30.053000,11218.0,246.0,6,100.0,False,0,car,1796.5233333333329,0.42279322310632966,OnTrack,8506.44238861759,1970.3684010864172,546.9271955583838
2026-08-22 14:16:40.699,0 days 00:30:04.935000,77,230.88555555555584,0 days 00:00:30.057000,11218.383333333333,246.01666666666668,6,100.0,False,0,pos,1796.79709652139,0.4228576504469041,OnTrack,8505.0,1968.0,547.0
2026-08-22 14:16:40.899,0 days 00:30:05.135000,77,227.99666666666712,0 days 00:00:30.257000,11237.55,246.85,6,100.0,False,0,pos,1810.509184169935,0.4260846487412643,OnTrack,8431.0,1850.0,550.0
2026-08-22 14:16:40.935,0 days 00:30:05.171000,77,227.47666666666714,0 days 00:00:30.293000,11241.0,247.0,6,100.0,False,0,car,1812.9899999999993,0.426668483140331,OnTrack,8417.603256958797,1828.8963572021457,550.4175699822415
2026-08-22 14:16:41.175,0 days 00:30:05.411000,77,224.14333333333366,0 days 00:00:30.533000,11403.0,250.0,6,100.0,False,0,car,1829.656666666666,0.430590811109968,OnTrack,8328.435043608848,1688.8523610148509,552.5703237629284
2026-08-22 14:16:41.219,0 days 00:30:05.455000,77,223.49555555555585,0 days 00:00:30.577000,11418.84,250.66,6,100.0,False,0,pos,1832.7353284665064,0.431315342387162,OnTrack,8312.0,1663.0,553.0
2026-08-22 14:16:41.375,0 days 00:30:05.611000,77,221.1988888888891,0 days 00:00:30.733000,11475.0,253.0,6,100.0,False,0,car,1843.7122222222215,0.43389864103102854,OnTrack,8253.43205394536,1570.5691143040774,554.684703295464
2026-08-22 14:16:41.459,0 days 00:30:05.695000,77,219.9155555555558,0 days 00:00:30.817000,11520.85,254.05,6,100.0,False,0,pos,1849.6685567587176,0.4353004028839693,OnTrack,8222.0,1520.0,555.0
2026-08-22 14:16:41.615,0 days 00:30:05.851000,77,217.53222222222257,0 days 00:00:30.973000,11606.0,256.0,6,100.0,False,0,car,1860.778888888888,0.4379151048719368,OnTrack,8164.445127694385,1425.3647720256056,554.0252057975428
2026-08-22 14:16:41.619,0 days 00:30:05.855000,77,217.4755555555559,0 days 00:00:30.977000,11606.0,256.0,6,100.0,False,0,pos,1861.0636519154457,0.43798212091096383,OnTrack,8163.0,1423.0,554.0
2026-08-22 14:16:41.799,0 days 00:30:06.035000,77,214.925555555556,0 days 00:00:31.157000,11606.0,256.0,6,100.0,False,0,pos,1873.8671134598999,0.44099528343040295,OnTrack,8097.0,1314.0,553.0
2026-08-22 14:16:41.855,0 days 00:30:06.091000,77,214.1322222222227,0 days 00:00:31.213000,11606.0,256.0,6,100.0,False,0,car,1877.845555555555,0.4419315687128451,OnTrack,8073.380532844351,1272.191989920454,552.3272234474243
2026-08-22 14:16:42.055,0 days 00:30:06.291000,77,211.35444444444488,0 days 00:00:31.413000,11617.0,256.0,6,100.0,False,0,car,1892.067777777777,0.445278621913602,OnTrack,7983.86270536077,1104.5523843235637,548.6712500470943
2026-08-22 14:16:42.099,0 days 00:30:06.335000,77,210.78000000000048,0 days 00:00:31.457000,11620.63,256.22,6,100.0,False,0,pos,1895.2210379966882,0.4460207091587327,OnTrack,7969.0,1076.0,548.0
2026-08-22 14:16:42.419,0 days 00:30:06.655000,77,206.6022222222231,0 days 00:00:31.777000,11647.03,257.82,6,100.0,False,0,pos,1918.2155559429102,0.45143223161205986,OnTrack,7896.0,921.0,544.0
2026-08-22 14:16:42.455,0 days 00:30:06.691000,77,206.13222222222316,0 days 00:00:31.813000,11650.0,258.0,6,100.0,False,0,car,1920.7344444444436,0.4520250260213776,OnTrack,7881.441656323247,887.7788700848288,543.1300349961647
2026-08-22 14:16:42.639,0 days 00:30:06.875000,77,204.39444444444533,0 days 00:00:31.997000,11181.31111111111,250.33333333333334,6,48.88888888888889,False,0,pos,1933.3032477184524,0.4549829641389681,OnTrack,7793.0,685.0,538.0
2026-08-22 14:16:42.815,0 days 00:30:07.051000,77,202.73222222222307,0 days 00:00:32.173000,10733.0,243.0,6,0.0,True,0,car,1945.0344444444438,0.4577437802011084,OnTrack,7748.1390619435915,583.325597666293,536.2442134474352
2026-08-22 14:16:42.975,0 days 00:30:07.211000,77,200.910000000001,0 days 00:00:32.333000,11293.0,236.0,6,0.0,True,0,car,1955.5233333333324,0.46021223193666655,OnTrack,7730.589720810553,547.4513813729491,536.4255266877764
2026-08-22 14:16:43.059,0 days 00:30:07.295000,77,200.1166666666677,0 days 00:00:32.417000,11322.1375,231.0125,6,1.575,True,0,pos,1960.7772124476646,0.4614486781566207,OnTrack,7715.0,517.0,536.0
2026-08-22 14:16:43.295,0 days 00:30:07.531000,77,197.88777777777887,0 days 00:00:32.653000,11404.0,217.0,5,6.0,True,0,car,1974.8122222222214,0.46475167284019314,OnTrack,7647.63433729767,390.9145075332421,533.2647424372399
2026-08-22 14:16:43.359,0 days 00:30:07.595000,77,196.94555555555664,0 days 00:00:32.717000,11325.6,215.85714285714286,5,9.2,True,0,pos,1978.5911034912644,0.46564099354192345,OnTrack,7627.0,358.0,533.0
2026-08-22 14:16:43.399,0 days 00:30:07.635000,77,196.35666666666773,0 days 00:00:32.757000,11276.6,215.14285714285714,5,11.2,True,0,pos,1980.9518052603944,0.4661965603365453,OnTrack,7614.0,339.0,533.0
2026-08-22 14:16:43.575,0 days 00:30:07.811000,77,193.7655555555566,0 days 00:00:32.933000,11061.0,212.0,5,20.0,False,0,car,1991.3011111111105,0.4686321626448207,OnTrack,7554.260557408187,263.99660638202994,531.248125114649
2026-08-22 14:16:43.719,0 days 00:30:07.955000,77,191.44555555555618,0 days 00:00:33.077000,10812.6,209.3,5,24.5,False,0,pos,1999.6730282075598,0.4706024069200338,OnTrack,7492.0,210.0,529.0
2026-08-22 14:16:43.735,0 days 00:30:07.971000,77,191.18777777777836,0 days 00:00:33.093000,10785.0,209.0,5,25.0,False,0,car,2000.5899999999995,0.4708182067665651,OnTrack,7483.860200219575,204.28442631502182,528.7763491719338
2026-08-22 14:16:43.999,0 days 00:30:08.235000,77,187.15444372939444,0 days 00:00:33.357000,10642.396096602079,202.41828138163436,5,28.65651034353646,False,0,pos,2015.29256496208,0.4742783036731355,OnTrack,7332.0,124.0,526.0
2026-08-22 14:16:44.096,0 days 00:30:08.332000,77,185.67250000000104,0 days 00:00:33.454000,10590.0,200.0,5,30.0,False,0,car,2020.645555555555,0.47553807475669496,OnTrack,7286.054784527204,107.10820636412743,525.5758149405048
2026-08-22 14:16:44.319,0 days 00:30:08.555000,77,181.46027656888995,0 days 00:00:33.677000,10593.716667733333,200.0,5,56.01667413333333,False,0,pos,2033.032128296672,0.47845312679932056,OnTrack,7189.0,87.0,525.0
2026-08-22 14:16:44.336,0 days 00:30:08.572000,77,181.13916666666773,0 days 00:00:33.694000,10594.0,200.0,5,58.0,False,0,car,2033.9788888888884,0.4786759371324046,OnTrack,7180.110210676324,85.599194845717,524.8968312462915
