Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-08-22 14:10:27.699,0 days 00:23:51.935000,55,432.60666444444655,0 days 00:00:38.096000,10259.767779657142,114.58928548571429,2,39.66071131428571,False,0,pos,2264.1085950514666,0.5342683460719568,OnTrack,5602.0,1035.0,522.0
2026-08-22 14:10:27.814,0 days 00:23:52.050000,55,436.5997222222245,0 days 00:00:38.211000,10399.0,115.0,2,45.0,False,0,car,2267.8158333333336,0.5351431539630963,OnTrack,5626.0936796705855,1063.348986038341,522.038208782588
2026-08-22 14:10:27.859,0 days 00:23:52.095000,55,438.1872199644466,0 days 00:00:38.256000,10445.1249344,115.74999893333333,2,45.5624992,False,0,pos,2269.285166585008,0.5354898768402216,OnTrack,5637.0,1075.0,522.0
2026-08-22 14:10:28.054,0 days 00:23:52.290000,55,445.06638888889074,0 days 00:00:38.451000,10645.0,119.0,2,48.0,False,0,car,2275.749166666667,0.5370152058991658,OnTrack,5696.924161787044,1132.0537623223597,521.9748682457752
2026-08-22 14:10:28.158,0 days 00:23:52.394000,55,447.9175158730165,0 days 00:00:38.555000,10891.628571428571,120.11428571428571,2,51.714285714285715,False,0,pos,2279.229444520196,0.5378364572723286,OnTrack,5731.0,1161.0,522.0
2026-08-22 14:10:28.334,0 days 00:23:52.570000,87,452.7424999999985,0 days 00:00:38.731000,11309.0,122.0,2,58.0,False,0,car,2285.238055555556,0.5392543268423077,OnTrack,5785.337054040665,1201.4334465931374,522.0454654947383
2026-08-22 14:10:28.598,0 days 00:23:52.834000,87,455.0891666666649,0 days 00:00:38.995000,11079.885714285714,129.54285714285714,2,57.05714285714286,False,0,pos,2294.758194966756,0.5415008220628608,OnTrack,5854.0,1245.0,522.0
2026-08-22 14:10:28.614,0 days 00:23:52.850000,87,455.23138888888707,0 days 00:00:39.011000,11066.0,130.0,2,57.0,False,0,car,2295.3491666666673,0.5416402753882786,OnTrack,5857.408543657083,1247.140146430773,521.9866423691761
2026-08-22 14:10:28.894,0 days 00:23:53.130000,87,457.79805555555413,0 days 00:00:39.291000,10172.0,136.0,3,75.0,False,0,car,2305.926944444445,0.5441363446363711,OnTrack,5924.538578675994,1284.0674135369964,521.8544294425376
2026-08-22 14:10:28.938,0 days 00:23:53.174000,87,458.18916449497266,0 days 00:00:39.335000,10232.978914517222,137.27800120245675,3,76.27800120245675,False,0,pos,2307.639494514271,0.5445404600994593,OnTrack,5947.0,1294.0,522.0
2026-08-22 14:10:29.118,0 days 00:23:53.354000,87,459.7891671954252,0 days 00:00:39.515000,10482.439916465371,142.50622579418445,3,81.50622579418445,False,0,pos,2314.80786989673,0.546232002664149,OnTrack,6067.0,1344.0,523.0
2026-08-22 14:10:29.135,0 days 00:23:53.371000,87,459.9402777777764,0 days 00:00:39.532000,10506.0,143.0,3,82.0,False,0,car,2315.5000000000005,0.546395326634717,OnTrack,6075.962798620738,1347.6083564456026,523.0649871044499
2026-08-22 14:10:29.295,0 days 00:23:53.531000,87,461.1847222222209,0 days 00:00:39.692000,10961.0,150.0,3,100.0,False,0,car,2322.1666666666674,0.5479684795221704,OnTrack,6124.346511459526,1365.7471229259463,523.2141158135078
2026-08-22 14:10:29.478,0 days 00:23:53.714000,87,462.81138916778553,0 days 00:00:39.875000,11248.49865653506,156.1169926922353,3,100.0,False,0,pos,2330.2624998648307,0.549878877027975,OnTrack,6157.0,1374.0,523.0
2026-08-22 14:10:29.654,0 days 00:23:53.890000,87,464.3758333333317,0 days 00:00:40.051000,11525.0,162.0,3,100.0,False,0,car,2338.3216666666676,0.5517806222566917,OnTrack,6216.957820275851,1389.8794358004961,522.9940524550229
2026-08-22 14:10:29.698,0 days 00:23:53.934000,87,464.7669421688873,0 days 00:00:40.095000,11475.343146057143,162.7857097142857,3,100.0,False,0,pos,2340.345131633825,0.5522581052200533,OnTrack,6233.0,1394.0,523.0
2026-08-22 14:10:29.934,0 days 00:23:54.170000,87,466.86472222222073,0 days 00:00:40.331000,11209.0,167.0,3,100.0,False,0,car,2351.3105555555567,0.5548456484657466,OnTrack,6318.945657190668,1413.9461757276013,523.0040849934301
2026-08-22 14:10:30.058,0 days 00:23:54.294000,87,468.00138654222076,0 days 00:00:40.455000,10341.001792,170.874992,3,100.0,False,0,pos,2357.2193118618648,0.5562399550224255,OnTrack,6398.0,1427.0,523.0
2026-08-22 14:10:30.094,0 days 00:23:54.330000,87,468.33138888888743,0 days 00:00:40.491000,10089.0,172.0,4,100.0,False,0,car,2358.955000000001,0.5566495304433596,OnTrack,6428.251234268792,1431.4690911874818,522.9990919579467
2026-08-22 14:10:30.238,0 days 00:23:54.474000,87,469.651388888887,0 days 00:00:40.635000,10172.4,175.0,4,100.0,False,0,pos,2365.9876183725287,0.5583090380282245,OnTrack,6554.0,1449.0,523.0
2026-08-22 14:10:30.334,0 days 00:23:54.570000,87,470.5313888888868,0 days 00:00:40.731000,10228.0,177.0,4,100.0,False,0,car,2370.755000000001,0.559434011054152,OnTrack,6593.836075735037,1454.5442246218413,523.0102843539029
2026-08-22 14:10:30.518,0 days 00:23:54.754000,87,472.1158333333312,0 days 00:00:40.915000,10452.085714285715,180.94285714285715,4,100.0,False,0,pos,2380.064601970015,0.561630825137177,OnTrack,6623.0,1459.0,523.0
2026-08-22 14:10:30.614,0 days 00:23:54.850000,87,472.94249999999784,0 days 00:00:41.011000,10569.0,183.0,4,100.0,False,0,car,2384.9883333333346,0.5627926924688649,OnTrack,6666.493334816649,1465.6011805433493,522.9363589674
2026-08-22 14:10:30.718,0 days 00:23:54.954000,87,473.89583333333127,0 days 00:00:41.115000,10642.666666666666,184.3,4,99.56666666666666,False,0,pos,2390.3621083033995,0.5640607579104671,OnTrack,6724.0,1475.0,523.0
2026-08-22 14:10:30.854,0 days 00:23:55.090000,87,475.1424999999981,0 days 00:00:41.251000,10739.0,186.0,4,99.0,False,0,car,2397.3883333333342,0.5657187568395279,OnTrack,6791.857343926749,1488.4273533336668,523.5814560164355
2026-08-22 14:10:30.938,0 days 00:23:55.174000,87,476.09916375110924,0 days 00:00:41.335000,10576.88049408,184.32000512,4,57.42012672,False,0,pos,2401.682720890414,0.5667321160673174,OnTrack,6834.0,1498.0,524.0
2026-08-22 14:10:31.054,0 days 00:23:55.290000,87,477.42027777777594,0 days 00:00:41.451000,10353.0,182.0,4,0.0,True,0,car,2407.4994444444455,0.5681047053854987,OnTrack,6896.377861261667,1513.3885161881606,524.4557318391269
2026-08-22 14:10:31.258,0 days 00:23:55.494000,87,480.706940319998,0 days 00:00:41.655000,10672.032932977778,174.06667662222222,4,0.0,True,0,pos,2417.206284482406,0.5703952569005634,OnTrack,7004.0,1543.0,525.0
2026-08-22 14:10:31.414,0 days 00:23:55.650000,87,483.22027777777566,0 days 00:00:41.811000,10916.0,168.0,3,0.0,True,0,car,2424.2994444444457,0.5720690506618812,OnTrack,7066.858903691169,1563.3030907159794,525.3057055272899
2026-08-22 14:10:31.574,0 days 00:23:55.810000,87,486.2869444444432,0 days 00:00:41.971000,10603.0,159.0,3,0.0,True,0,car,2431.3661111111123,0.5737365927225816,OnTrack,7121.903959176732,1584.389816345498,525.7711651548807
2026-08-22 14:10:31.618,0 days 00:23:55.854000,87,487.15471717333185,0 days 00:00:42.015000,10521.6004736,157.9000064,3,0.0,True,0,pos,2433.2728497960707,0.5741865314427609,OnTrack,7138.0,1591.0,526.0
2026-08-22 14:10:31.774,0 days 00:23:56.010000,87,490.2313888888866,0 days 00:00:42.171000,10233.0,154.0,3,0.0,True,0,car,2439.921666666668,0.57575547226148,OnTrack,7198.399362005671,1618.1744977922767,526.9828148651802
2026-08-22 14:10:31.778,0 days 00:23:56.014000,87,490.3091616888866,0 days 00:00:42.175000,10225.84045824,153.9000064,3,0.0,True,0,pos,2440.0903921966733,0.5757952869196873,OnTrack,7200.0,1619.0,527.0
2026-08-22 14:10:31.974,0 days 00:23:56.210000,87,494.12027777777575,0 days 00:00:42.371000,9875.0,149.0,3,0.0,True,0,car,2448.199444444446,0.5777088037634013,OnTrack,7280.645471152699,1668.410752295554,527.0665091848383
2026-08-22 14:10:32.098,0 days 00:23:56.334000,87,496.3936064177757,0 days 00:00:42.495000,10278.884880457143,143.68572525714285,3,0.0,True,0,pos,2453.027193912901,0.5788480219658314,OnTrack,7325.0,1702.0,527.0
2026-08-22 14:10:32.254,0 days 00:23:56.490000,87,499.25361111110897,0 days 00:00:42.651000,10787.0,137.0,3,0.0,True,0,car,2458.8550000000014,0.5802232264618474,OnTrack,7366.305070428892,1741.4033721878254,527.3407863684077
2026-08-22 14:10:32.479,0 days 00:23:56.715000,87,503.0036100444423,0 days 00:00:42.876000,10842.312484266668,131.3750016,3,0.0,True,0,pos,2467.0547867660293,0.5821581541959693,OnTrack,7407.0,1801.0,528.0
2026-08-22 14:10:32.494,0 days 00:23:56.730000,87,503.25361111110897,0 days 00:00:42.891000,10846.0,131.0,2,0.0,True,0,car,2467.5883333333345,0.5822840567444112,OnTrack,7409.446681194415,1805.5495606110017,528.0143840841173
2026-08-22 14:10:32.639,0 days 00:23:56.875000,87,505.67027671110907,0 days 00:00:43.036000,10568.32512256,126.65000192,2,0.0,True,0,pos,2472.6507239557895,0.583478643908181,OnTrack,7431.0,1852.0,528.0
2026-08-22 14:10:32.694,0 days 00:23:56.930000,87,506.58694444444245,0 days 00:00:43.091000,10463.0,125.0,2,0.0,True,0,car,2474.532777777779,0.5839227576688417,OnTrack,7437.667391824431,1869.4377937343656,527.9679942199375
2026-08-22 14:10:32.899,0 days 00:23:57.135000,87,508.3522216711091,0 days 00:00:43.296000,10172.013979733334,121.5833344,2,0.0,True,0,pos,2481.384086502602,0.585539481084335,OnTrack,7454.0,1940.0,528.0
2026-08-22 14:10:33.054,0 days 00:23:57.290000,87,509.68694444444236,0 days 00:00:43.451000,9952.0,119.0,2,0.0,False,0,car,2486.432777777779,0.5867308355729458,OnTrack,7456.341096957135,2014.7248721725575,528.6163324048648
2026-08-22 14:10:33.159,0 days 00:23:57.395000,87,510.29944407110906,0 days 00:00:43.556000,9815.828208,117.6875008,2,0.0,False,0,pos,2489.804015258896,0.5875263563696023,OnTrack,7455.0,2060.0,529.0
2026-08-22 14:10:33.374,0 days 00:23:57.610000,87,511.55361111110915,0 days 00:00:43.771000,9537.0,115.0,2,0.0,False,0,car,2496.655000000001,0.5891430033337076,OnTrack,7448.542277005877,2109.992237368744,529.0752377626604
2026-08-22 14:10:33.499,0 days 00:23:57.735000,87,511.93555535999815,0 days 00:00:43.896000,9803.4061136,115.0,2,9.374995199999999,False,0,pos,2500.6624409852298,0.5900886509372893,OnTrack,7441.0,2136.0,529.0
2026-08-22 14:10:33.534,0 days 00:23:57.770000,87,512.0424999999982,0 days 00:00:43.931000,9878.0,115.0,2,12.0,False,0,car,2501.766111111112,0.5903490872140884,OnTrack,7438.253671026115,2144.991992315072,528.9922209906254
2026-08-22 14:10:33.679,0 days 00:23:57.915000,87,512.364722079998,0 days 00:00:44.076000,9967.7187104,111.3750016,2,36.4687392,False,0,pos,2506.235338084039,0.5914037038116601,OnTrack,7423.0,2189.0,529.0
2026-08-22 14:10:33.694,0 days 00:23:57.930000,87,512.3980555555536,0 days 00:00:44.091000,9977.0,111.0,2,39.0,False,0,car,2506.6994444444454,0.5915132203508038,OnTrack,7420.913336540305,2193.9727166399607,529.0008505591319
2026-08-22 14:10:33.854,0 days 00:23:58.090000,87,512.4424999999983,0 days 00:00:44.251000,10143.0,113.0,2,48.0,False,0,car,2511.7216666666673,0.5926983288593519,OnTrack,7392.667785201745,2250.846830579848,529.0011321369878
2026-08-22 14:10:33.959,0 days 00:23:58.195000,87,512.3550000533317,0 days 00:00:44.356000,10322.1561408,114.3124992,2,48.6562496,False,0,pos,2515.055561446908,0.5934850377893522,OnTrack,7373.0,2285.0,529.0
2026-08-22 14:10:34.014,0 days 00:23:58.250000,87,512.3091666666651,0 days 00:00:44.411000,10416.0,115.0,2,49.0,False,0,car,2516.8327777777786,0.5939044127397328,OnTrack,7363.295473817606,2300.5032611387164,529.0004616864713
2026-08-22 14:10:34.294,0 days 00:23:58.530000,87,511.2202777777761,0 days 00:00:44.691000,11018.0,122.0,2,53.0,False,0,car,2526.3216666666676,0.5961435336828748,OnTrack,7315.925143668716,2358.8857537718263,529.0074973982355
2026-08-22 14:10:34.399,0 days 00:23:58.635000,87,510.49111155555374,0 days 00:00:44.796000,11202.7342624,124.2968736,2,54.9687488,False,0,pos,2530.026134991083,0.5970176879390297,OnTrack,7291.0,2381.0,529.0
2026-08-22 14:10:34.439,0 days 00:23:58.675000,87,510.2133337777759,0 days 00:00:44.836000,11273.1092624,125.1718736,2,55.7187488,False,0,pos,2531.4564437050312,0.5973552020815244,OnTrack,7280.0,2390.0,529.0
2026-08-22 14:10:34.614,0 days 00:23:58.850000,87,508.9980555555535,0 days 00:00:45.011000,11581.0,129.0,2,59.0,False,0,car,2537.7883333333343,0.5988493566492944,OnTrack,7222.334378246501,2433.194220398114,529.4341903457142
2026-08-22 14:10:34.758,0 days 00:23:58.994000,87,507.6780555555536,0 days 00:00:45.155000,10741.0,131.4,2,62.0,False,0,pos,2543.063128734713,0.6000940655917549,OnTrack,7160.0,2468.0,530.0
2026-08-22 14:10:34.854,0 days 00:23:59.090000,87,506.7980555555537,0 days 00:00:45.251000,10181.0,133.0,2,64.0,False,0,car,2546.6550000000007,0.6009416499896072,OnTrack,7109.596632156107,2488.5359716873877,530.3337244495667
2026-08-22 14:10:35.158,0 days 00:23:59.394000,87,503.1669444444432,0 days 00:00:45.555000,10534.822222222223,140.6,2,71.6,False,0,pos,2558.5785293978283,0.6037552801947312,OnTrack,6937.0,2537.0,531.0
2026-08-22 14:10:35.214,0 days 00:23:59.450000,87,502.4980555555544,0 days 00:00:45.611000,10600.0,142.0,3,73.0,False,0,car,2560.8550000000005,0.6042924656398827,OnTrack,6912.774086966295,2542.464044021632,531.0115499747064
2026-08-22 14:10:35.374,0 days 00:23:59.610000,87,500.3202777777765,0 days 00:00:45.771000,10837.0,149.0,3,83.0,False,0,car,2567.4772222222227,0.6058551308414196,OnTrack,6859.380567023488,2551.934163725182,530.8408640191855
2026-08-22 14:10:35.535,0 days 00:23:59.771000,87,497.99472222222084,0 days 00:00:45.932000,11487.0,153.0,3,99.0,False,0,car,2574.319722222223,0.6074697756362796,OnTrack,6807.010737361799,2558.715993679142,530.8790812511564
2026-08-22 14:10:35.578,0 days 00:23:59.814000,87,497.1705592355542,0 days 00:00:45.975000,11377.56548864,155.04249088,3,99.10749952,False,0,pos,2576.2266062065364,0.6079197486431737,OnTrack,6790.0,2561.0,531.0
2026-08-22 14:10:35.798,0 days 00:24:00.034000,87,492.95388766222095,0 days 00:00:46.195000,10817.66483712,165.49250304,3,99.65750016,False,0,pos,2586.587917655484,0.6103647376967309,OnTrack,6689.0,2575.0,532.0
2026-08-22 14:10:35.935,0 days 00:24:00.171000,87,490.32805555555433,0 days 00:00:46.332000,10469.0,172.0,3,100.0,False,0,car,2593.430833333334,0.6119794805803123,OnTrack,6628.811682069702,2583.6905348245677,532.0602493784302
2026-08-22 14:10:36.018,0 days 00:24:00.254000,87,488.3452823644431,0 days 00:00:46.415000,10659.603130514286,177.03927405714285,3,100.0,False,0,pos,2597.6994558111874,0.6129867599467848,OnTrack,6582.0,2590.0,532.0
2026-08-22 14:10:36.215,0 days 00:24:00.451000,87,483.639166666665,0 days 00:00:46.612000,11112.0,189.0,4,100.0,False,0,car,2608.130833333334,0.6154482826971469,OnTrack,6430.1324446436565,2608.745658193219,531.9974524010552
2026-08-22 14:10:36.218,0 days 00:24:00.454000,87,483.5591718080862,0 days 00:00:46.615000,11114.522850403922,189.08786046182817,4,100.0,False,0,pos,2608.2917062525253,0.6154862443517476,OnTrack,6428.0,2609.0,532.0
2026-08-22 14:10:36.454,0 days 00:24:00.690000,87,477.265833333332,0 days 00:00:46.851000,11313.0,196.0,4,100.0,False,0,car,2621.143055555556,0.6185188149413078,OnTrack,6302.320575140471,2623.1573645852304,532.4834670789843
2026-08-22 14:10:36.638,0 days 00:24:00.874000,87,471.8480555555544,0 days 00:00:47.035000,10900.84,202.44,4,100.0,False,0,pos,2631.5040811314416,0.62096373653656,OnTrack,6219.0,2630.0,533.0
2026-08-22 14:10:36.654,0 days 00:24:00.890000,87,471.3769444444433,0 days 00:00:47.051000,10865.0,203.0,4,100.0,False,0,car,2632.420833333334,0.621180065242583,OnTrack,6210.903645071743,2630.5509711972113,533.0422764523335
2026-08-22 14:10:36.854,0 days 00:24:01.090000,87,465.04361111110984,0 days 00:00:47.251000,10597.0,210.0,5,100.0,False,0,car,2644.0875000000005,0.6239330827956262,OnTrack,6098.227207699056,2636.8426427180398,533.5351241343291
2026-08-22 14:10:37.058,0 days 00:24:01.294000,87,458.01695326222114,0 days 00:00:47.455000,10873.856795428572,215.0999936,5,100.0,False,0,pos,2656.321467894747,0.626819968083421,OnTrack,5983.0,2641.0,534.0
2026-08-22 14:10:37.134,0 days 00:24:01.370000,87,455.3991666666657,0 days 00:00:47.531000,10977.0,217.0,5,100.0,False,0,car,2660.9652777777783,0.6279157815223622,OnTrack,5944.863182339755,2641.7117756653433,534.1702105094408
2026-08-22 14:10:37.334,0 days 00:24:01.570000,87,448.0658333333322,0 days 00:00:47.731000,11371.0,224.0,5,100.0,False,0,car,2673.409722222223,0.6308523335789417,OnTrack,5847.0309249332,2640.7958933845994,534.644232791432
2026-08-22 14:10:37.438,0 days 00:24:01.674000,87,443.99249999999887,0 days 00:00:47.835000,11094.75,226.6,5,100.0,False,0,pos,2680.0018923444145,0.6324079072982881,OnTrack,5770.0,2637.0,535.0
2026-08-22 14:10:37.654,0 days 00:24:01.890000,87,435.5324999999989,0 days 00:00:48.051000,10521.0,232.0,5,100.0,False,0,car,2694.0319444444453,0.6357186198441306,OnTrack,5564.917055941121,2623.212368597199,535.9816416414843
2026-08-22 14:10:37.658,0 days 00:24:01.894000,87,435.3613998399989,0 days 00:00:48.055000,10522.94432,232.1555456,5,100.0,False,0,pos,2694.2975639688652,0.6357812988624014,OnTrack,5562.0,2623.0,536.0
2026-08-22 14:10:37.938,0 days 00:24:02.174000,87,423.38362206222104,0 days 00:00:48.335000,10659.055431111112,243.0444344888889,5,100.0,False,0,pos,2713.3737399957963,0.6402827600721515,OnTrack,5442.0,2612.0,537.0
2026-08-22 14:10:38.014,0 days 00:24:02.250000,87,420.1324999999988,0 days 00:00:48.411000,10696.0,246.0,6,100.0,False,0,car,2718.6319444444453,0.6415235539988332,OnTrack,5397.491079190999,2606.7346961774488,537.0309120647246
2026-08-22 14:10:38.198,0 days 00:24:02.434000,87,412.05694444444293,0 days 00:00:48.595000,10895.333333333334,249.83333333333334,6,100.0,False,0,pos,2731.4313417255503,0.644543865317398,OnTrack,5265.0,2590.0,537.0
2026-08-22 14:10:38.254,0 days 00:24:02.490000,87,409.59916666666504,0 days 00:00:48.651000,10956.0,251.0,6,100.0,False,0,car,2735.365277777779,0.6454721677463411,OnTrack,5227.756198581464,2584.8433674181183,537.1498157737691
2026-08-22 14:10:38.438,0 days 00:24:02.674000,87,401.31916666666547,0 days 00:00:48.835000,11135.4,255.6,6,100.0,False,0,pos,2748.44205884369,0.648557934130206,OnTrack,5098.0,2564.0,538.0
2026-08-22 14:10:38.454,0 days 00:24:02.690000,87,400.5991666666655,0 days 00:00:48.851000,11151.0,256.0,6,100.0,False,0,car,2749.5875000000005,0.6488282272395747,OnTrack,5083.525170173451,2561.3940134310774,538.0703829185439
2026-08-22 14:10:38.614,0 days 00:24:02.850000,87,393.3547222222205,0 days 00:00:49.011000,11241.0,259.0,6,100.0,False,0,car,2761.098611111112,0.6515445378919108,OnTrack,4912.814986350274,2528.8493396402237,538.6969627944803
2026-08-22 14:10:38.698,0 days 00:24:02.934000,87,389.59806700444284,0 days 00:00:49.095000,11158.500251428572,259.89999725714284,6,100.0,False,0,pos,2767.172243882076,0.6529777508315567,OnTrack,4843.0,2515.0,539.0
2026-08-22 14:10:38.894,0 days 00:24:03.130000,87,380.8324999999986,0 days 00:00:49.291000,10966.0,262.0,6,100.0,False,0,car,2781.4763888888892,0.6563531418845595,OnTrack,4768.81354891321,2498.3329370838173,539.7479013131983
2026-08-22 14:10:38.939,0 days 00:24:03.175000,87,378.7950028977764,0 days 00:00:49.336000,10878.410838857142,263.1249984,6,100.0,False,0,pos,2784.805449543416,0.657138710091736,OnTrack,4744.0,2492.0,540.0
2026-08-22 14:10:39.174,0 days 00:24:03.410000,87,368.1547222222207,0 days 00:00:49.571000,10421.0,269.0,7,100.0,False,0,car,2802.3986111111117,0.6612902200296839,OnTrack,4502.750718502412,2429.832594167437,542.0190474348034
2026-08-22 14:10:39.259,0 days 00:24:03.495000,87,364.424169475554,0 days 00:00:49.656000,10463.499968,269.5312496,7,100.0,False,0,pos,2808.7851843554336,0.6627972784507195,OnTrack,4413.0,2406.0,543.0
2026-08-22 14:10:39.494,0 days 00:24:03.730000,87,354.110277777776,0 days 00:00:49.891000,10581.0,271.0,7,100.0,False,0,car,2826.4875000000006,0.6669745457963485,OnTrack,4229.4566510289515,2353.8787966846508,546.335206476645
2026-08-22 14:10:39.694,0 days 00:24:03.930000,87,345.4991666666647,0 days 00:00:50.091000,10555.0,273.0,7,100.0,False,0,car,2841.6541666666676,0.6705534686153048,OnTrack,4124.280612781843,2321.7008770552848,548.9474516458898
2026-08-22 14:10:39.699,0 days 00:24:03.935000,87,345.29500261333135,0 days 00:00:50.096000,10556.930530844444,273.05555484444443,7,100.0,False,0,pos,2842.035403744327,0.6706434302467333,OnTrack,4122.0,2321.0,549.0
2026-08-22 14:10:40.054,0 days 00:24:04.290000,87,330.79916666666486,0 days 00:00:50.451000,10694.0,277.0,7,100.0,False,0,car,2869.3541666666674,0.6770899188626732,OnTrack,3948.4996143271637,2265.3517446502537,551.6282896135934
2026-08-22 14:10:40.099,0 days 00:24:04.335000,87,329.0116692088871,0 days 00:00:50.496000,10711.624974933333,277.3749994666667,7,100.0,False,0,pos,2872.8381134251335,0.6779120359980955,OnTrack,3903.0,2250.0,552.0
2026-08-22 14:10:40.294,0 days 00:24:04.530000,87,321.26583333333156,0 days 00:00:50.691000,10788.0,279.0,7,100.0,False,0,car,2887.954166666668,0.681479015418668,OnTrack,3641.12486714373,2160.7597575250265,553.7754808860052
2026-08-22 14:10:40.339,0 days 00:24:04.575000,87,319.66583560888705,0 days 00:00:50.736000,10784.85000448,279.0,7,100.0,False,0,pos,2891.4380017482426,0.6823011062013665,OnTrack,3595.0,2145.0,554.0
2026-08-22 14:10:40.639,0 days 00:24:04.875000,87,308.9991689422201,0 days 00:00:51.036000,10763.85000448,279.0,7,100.0,False,0,pos,2914.6637670155023,0.687781758155392,OnTrack,3480.0,2105.0,553.0
2026-08-22 14:10:40.694,0 days 00:24:04.930000,87,307.04361111110893,0 days 00:00:51.091000,10760.0,279.0,7,100.0,False,0,car,2918.954166666668,0.6887941763453258,OnTrack,3447.9692115059065,2093.48292955882,552.5581512340849
2026-08-22 14:10:40.839,0 days 00:24:05.075000,87,302.170002151109,0 days 00:00:51.236000,10660.571472457143,279.5178569142857,7,100.0,False,0,pos,2930.3318224292766,0.6914789951476354,OnTrack,3334.0,2052.0,551.0
2026-08-22 14:10:40.974,0 days 00:24:05.210000,87,297.6324999999979,0 days 00:00:51.371000,10568.0,280.0,7,100.0,False,0,car,2940.7319444444456,0.69393314244434,OnTrack,3218.447358355563,2008.3407736750871,548.7483472024591
2026-08-22 14:10:41.574,0 days 00:24:05.810000,87,287.1324999999988,0 days 00:00:51.971000,9690.0,249.0,7,0.0,True,0,car,2982.231944444445,0.7037260191687367,OnTrack,2706.4174772897663,1801.6643264067702,533.607885384504
2026-08-22 14:10:41.718,0 days 00:24:05.954000,87,285.8924999999987,0 days 00:00:52.115000,9545.2,239.0,7,0.0,True,0,pos,2991.4537688561577,0.7059021201238675,OnTrack,2645.0,1776.0,532.0
2026-08-22 14:10:41.934,0 days 00:24:06.170000,87,284.03249999999844,0 days 00:00:52.331000,9328.0,224.0,6,0.0,True,0,car,3004.6319444444457,0.7090118128705799,OnTrack,2598.342071820874,1755.3687980462876,531.2188002147071
2026-08-22 14:10:41.958,0 days 00:24:06.194000,87,284.03249999999844,0 days 00:00:52.355000,9343.6,220.85,6,0.0,True,0,pos,3006.0259094308585,0.7093407508770875,OnTrack,2591.0,1752.0,531.0
2026-08-22 14:10:42.094,0 days 00:24:06.330000,87,284.03249999999844,0 days 00:00:52.491000,9432.0,203.0,6,0.0,True,0,car,3013.6541666666676,0.7111408131115999,OnTrack,2531.6377089788793,1724.6721585737585,528.8220588401633
2026-08-22 14:10:42.258,0 days 00:24:06.494000,87,285.0802764758404,0 days 00:00:52.655000,9612.318183902307,188.31345108487994,6,0.0,True,0,pos,3022.1962153764007,0.7131565054004725,OnTrack,2445.0,1684.0,526.0
2026-08-22 14:10:42.295,0 days 00:24:06.531000,87,285.31666666666433,0 days 00:00:52.692000,9653.0,185.0,6,0.0,True,0,car,3023.9833333333345,0.713578216866598,OnTrack,2427.630243444002,1675.592481166776,525.6752921585706
2026-08-22 14:10:42.438,0 days 00:24:06.674000,87,287.85889002666437,0 days 00:00:52.835000,9734.430592,171.8916608,6,0.0,True,0,pos,3030.3350291908273,0.715077045168364,OnTrack,2366.0,1645.0,525.0
2026-08-22 14:10:42.655,0 days 00:24:06.891000,87,291.7166666666644,0 days 00:00:53.052000,9858.0,152.0,4,0.0,True,0,car,3039.1833333333343,0.7171650054499914,OnTrack,2279.0432420724846,1601.5033603512773,523.0234318701389
2026-08-22 14:10:42.658,0 days 00:24:06.894000,87,291.7708298666644,0 days 00:00:53.055000,9856.6125888,152.0,4,0.0,True,0,pos,3039.309121019782,0.7171946879393126,OnTrack,2278.0,1601.0,523.0
2026-08-22 14:10:42.815,0 days 00:24:07.051000,87,294.60555555555356,0 days 00:00:53.212000,9784.0,152.0,3,0.0,True,0,car,3045.9388888888902,0.7187591337092775,OnTrack,2231.141707496322,1579.5513198626868,522.1503484438582
2026-08-22 14:10:42.938,0 days 00:24:07.174000,87,297.09971775674927,0 days 00:00:53.335000,9558.27997401463,146.70968689096787,3,0.0,True,0,pos,3050.8501529325395,0.7199180590909743,OnTrack,2197.0,1565.0,522.0
2026-08-22 14:10:43.094,0 days 00:24:07.330000,87,300.26305555555336,0 days 00:00:53.491000,9272.0,140.0,3,0.0,True,0,car,3056.78888888889,0.7213194400336077,OnTrack,2142.025497238919,1547.2736674407233,522.0255275577791
2026-08-22 14:10:43.098,0 days 00:24:07.334000,87,300.33527315555335,0 days 00:00:53.495000,9289.1560448,139.9000064,3,0.0,True,0,pos,3056.9398076752614,0.7213550527822903,OnTrack,2140.0,1547.0,522.0
2026-08-22 14:10:43.258,0 days 00:24:07.494000,87,303.2241620444423,0 days 00:00:53.655000,9975.441759085714,135.9000064,3,0.0,True,0,pos,3062.922234184928,0.7227667435129392,OnTrack,2041.0,1545.0,520.0
2026-08-22 14:10:43.374,0 days 00:24:07.610000,87,305.318611111109,0 days 00:00:53.771000,10473.0,133.0,3,0.0,False,0,car,3067.1333333333346,0.7237604489306394,OnTrack,1992.9388527216554,1550.203741892186,519.1901735647492
2026-08-22 14:10:43.718,0 days 00:24:07.954000,87,310.9563888888865,0 days 00:00:54.115000,10393.02,124.4,3,0.0,False,0,pos,3078.9053453327924,0.7265383251308517,OnTrack,1945.0,1597.0,520.0
2026-08-22 14:10:43.774,0 days 00:24:08.010000,87,311.8741666666642,0 days 00:00:54.171000,10380.0,123.0,2,0.0,False,0,car,3080.800000000001,0.7269854123499186,OnTrack,1932.1733178115633,1609.8983982726204,520.0777879991123
