Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-08-22 14:17:32.096,0 days 00:30:56.332000,18,860.7872222222222,0 days 00:00:22.076000,11345.0,291.0,7,100.0,False,0,car,1230.9272222222219,0.2899850051690745,OnTrack,4575.2224309351495,2866.1565715995675,525.4242958913464
2026-08-22 14:17:32.296,0 days 00:30:56.532000,18,854.9538888888892,0 days 00:00:22.276000,11395.0,293.0,7,100.0,False,0,car,1247.2049999999997,0.2938197659801225,OnTrack,4757.9800261968685,2902.315089107764,525.9368202850029
2026-08-22 14:17:32.378,0 days 00:30:56.614000,18,852.6305591822223,0 days 00:00:22.358000,11405.249984,293.2928566857143,7,100.0,False,0,pos,1253.8936224803415,0.2953954888900719,OnTrack,4825.0,2920.0,526.0
2026-08-22 14:17:32.576,0 days 00:30:56.812000,18,847.0205555555553,0 days 00:00:22.556000,11430.0,294.0,7,100.0,False,0,car,1270.0716666666665,0.2992067542047892,OnTrack,4960.07025963901,2967.3040031545884,525.8769425868376
2026-08-22 14:17:32.718,0 days 00:30:56.954000,18,842.9972185955555,0 days 00:00:22.698000,11468.1625344,294.8875008,7,100.0,False,0,pos,1281.7055179397091,0.3019474868497778,OnTrack,5055.0,3010.0,526.0
2026-08-22 14:17:32.736,0 days 00:30:56.972000,18,842.4872222222223,0 days 00:00:22.716000,11473.0,295.0,7,100.0,False,0,car,1283.1827777777776,0.3022955035269985,OnTrack,5067.900573433907,3016.1545093102136,526.0489696909643
2026-08-22 14:17:32.918,0 days 00:30:57.154000,18,837.1788851555555,0 days 00:00:22.898000,11498.48001792,295.91000064,7,100.0,False,0,pos,1298.1470270943337,0.30582081992026083,OnTrack,5203.0,3085.0,527.0
2026-08-22 14:17:32.936,0 days 00:30:57.172000,18,836.6538888888888,0 days 00:00:22.916000,11501.0,296.0,7,100.0,False,0,car,1299.627222222222,0.30616952810061693,OnTrack,5215.595679066436,3091.924743887526,527.1457829764299
2026-08-22 14:17:33.096,0 days 00:30:57.332000,18,831.6761111111111,0 days 00:00:23.076000,11495.0,296.0,7,100.0,False,0,car,1312.7827777777775,0.3092687477595117,OnTrack,5323.228760073929,3155.434042734328,529.1624677507789
2026-08-22 14:17:33.158,0 days 00:30:57.394000,18,829.6094401777779,0 days 00:00:23.138000,11499.96001024,296.31000064,7,100.0,False,0,pos,1317.8878336467228,0.3104714099687949,OnTrack,5375.0,3187.0,531.0
2026-08-22 14:17:33.296,0 days 00:30:57.532000,18,825.0094444444446,0 days 00:00:23.276000,11511.0,297.0,7,100.0,False,0,car,1329.2827777777775,0.31315586025398695,OnTrack,5520.691896504056,3276.043494684547,537.7927203451953
2026-08-22 14:17:33.379,0 days 00:30:57.615000,18,821.9199976177778,0 days 00:00:23.359000,11533.3062672,297.7781256,7,100.0,False,0,pos,1336.1712450285775,0.31477866310964564,OnTrack,5603.0,3326.0,542.0
2026-08-22 14:17:33.616,0 days 00:30:57.852000,18,813.0983333333329,0 days 00:00:23.596000,11597.0,300.0,7,100.0,False,0,car,1355.9494444444442,0.3194380622652601,OnTrack,5742.718138298219,3407.570729054508,549.7084496489904
2026-08-22 14:17:33.815,0 days 00:30:58.051000,18,805.3594444444441,0 days 00:00:23.795000,11651.0,301.0,7,100.0,False,0,car,1372.5880555555555,0.3233578291222732,OnTrack,5850.111062984355,3457.7350845613846,556.8054111484245
2026-08-22 14:17:33.819,0 days 00:30:58.055000,18,805.1905555555552,0 days 00:00:23.799000,11650.766666666666,300.9888888888889,7,100.0,False,0,pos,1372.9221965594156,0.3234365469205169,OnTrack,5853.0,3459.0,557.0
2026-08-22 14:17:33.859,0 days 00:30:58.095000,18,803.5016666666663,0 days 00:00:23.839000,11648.433333333332,300.8777777777778,7,100.0,False,0,pos,1376.2625135448263,0.3242234673986683,OnTrack,5883.0,3472.0,559.0
2026-08-22 14:17:34.099,0 days 00:30:58.335000,18,793.3683333333331,0 days 00:00:24.079000,11634.433333333332,300.2111111111111,7,100.0,False,0,pos,1396.2649853745868,0.32893570122714405,OnTrack,6068.0,3540.0,568.0
2026-08-22 14:17:34.175,0 days 00:30:58.411000,18,790.1594444444443,0 days 00:00:24.155000,11630.0,300.0,7,100.0,False,0,car,1402.5880555555555,0.3304253063849555,OnTrack,6148.293442425077,3559.530971590756,571.8112178721276
2026-08-22 14:17:34.379,0 days 00:30:58.615000,18,781.376111111111,0 days 00:00:24.359000,11592.6,299.15,7,100.0,False,0,pos,1419.5355788218565,0.3344178475630676,OnTrack,6387.0,3603.0,583.0
2026-08-22 14:17:34.415,0 days 00:30:58.651000,18,779.826111111111,0 days 00:00:24.395000,11586.0,299.0,7,100.0,False,0,car,1422.5213888888886,0.33512125238838214,OnTrack,6421.432261528045,3607.8713632081262,584.3706587240149
2026-08-22 14:17:34.695,0 days 00:30:58.931000,18,766.9149999999995,0 days 00:00:24.675000,11573.0,298.0,7,100.0,False,0,car,1445.6991666666665,0.3405815329698471,OnTrack,6606.371118865246,3619.843391645892,589.3390608520407
2026-08-22 14:17:34.779,0 days 00:30:59.015000,18,762.6916666666663,0 days 00:00:24.759000,11557.25,298.0,7,100.0,False,0,pos,1452.6472017566443,0.34221836897047175,OnTrack,6650.0,3621.0,591.0
2026-08-22 14:17:34.899,0 days 00:30:59.135000,18,756.658333333333,0 days 00:00:24.879000,11534.75,298.0,7,100.0,False,0,pos,1462.5733181467851,0.3445567890336069,OnTrack,6713.0,3623.0,594.0
2026-08-22 14:17:35.015,0 days 00:30:59.251000,18,750.8261111111108,0 days 00:00:24.995000,11513.0,298.0,7,100.0,False,0,car,1472.1880555555554,0.3468218536343784,OnTrack,6797.232403766198,3624.9810652076544,596.0422763637985
2026-08-22 14:17:35.175,0 days 00:30:59.411000,18,742.6927777777773,0 days 00:00:25.155000,11522.0,299.0,7,100.0,False,0,car,1485.4769444444444,0.34995248430332954,OnTrack,6941.1798949446165,3627.39360144609,597.4860870378852
2026-08-22 14:17:35.239,0 days 00:30:59.475000,18,739.4038888888883,0 days 00:00:25.219000,11516.0,298.6,7,100.0,False,0,pos,1490.781589461097,0.351202166238056,OnTrack,6994.0,3628.0,598.0
2026-08-22 14:17:35.335,0 days 00:30:59.571000,18,734.4705555555547,0 days 00:00:25.315000,11507.0,298.0,7,100.0,False,0,car,1498.721388888889,0.35307264463559523,OnTrack,7066.323772445336,3628.49193256148,598.752870872547
2026-08-22 14:17:35.439,0 days 00:30:59.675000,18,729.1261111111105,0 days 00:00:25.419000,11482.95,297.35,7,100.0,False,0,pos,1507.3008972650632,0.3550938273147154,OnTrack,7160.0,3628.0,599.0
2026-08-22 14:17:35.495,0 days 00:30:59.731000,18,726.2483333333328,0 days 00:00:25.475000,11470.0,297.0,7,100.0,False,0,car,1511.921388888889,0.35618233463117543,OnTrack,7228.502432077157,3627.0803639208075,598.6355184374731
2026-08-22 14:17:35.619,0 days 00:30:59.855000,18,719.7038888888883,0 days 00:00:25.599000,11393.533333333333,297.0,7,100.0,False,0,pos,1522.17093229197,0.35859694846298057,OnTrack,7393.0,3624.0,597.0
2026-08-22 14:17:35.735,0 days 00:30:59.971000,18,713.581666666666,0 days 00:00:25.715000,11322.0,297.0,7,100.0,True,0,car,1531.721388888889,0.36084686962454576,OnTrack,7496.592600661915,3621.025164002029,595.2841288972835
2026-08-22 14:17:35.895,0 days 00:31:00.131000,18,705.1816666666662,0 days 00:00:25.875000,11085.0,293.0,7,87.0,True,0,car,1544.743611111111,0.36391467827338414,OnTrack,7573.4441062778005,3616.447509536899,592.7288038061789
2026-08-22 14:17:35.999,0 days 00:31:00.235000,18,699.837222222222,0 days 00:00:25.979000,11667.4,289.88,7,50.08,True,0,pos,1553.1134972592668,0.3658864776081618,OnTrack,7636.0,3612.0,591.0
2026-08-22 14:17:36.095,0 days 00:31:00.331000,18,694.9038888888888,0 days 00:00:26.075000,12205.0,287.0,7,16.0,True,0,car,1560.6880555555554,0.36767091155929116,OnTrack,7709.2035275320995,3606.6910343846384,589.3531150739747
2026-08-22 14:17:36.159,0 days 00:31:00.395000,18,692.006111111111,0 days 00:00:26.139000,12097.8,282.8857142857143,7,15.085714285714285,True,0,pos,1565.6148112491305,0.3688315693540623,OnTrack,7760.0,3602.0,588.0
2026-08-22 14:17:36.359,0 days 00:31:00.595000,18,682.9505555555551,0 days 00:00:26.339000,11762.8,270.0285714285714,7,12.228571428571428,True,0,pos,1580.4505780695938,0.37232661750999835,OnTrack,7907.0,3579.0,582.0
2026-08-22 14:17:36.375,0 days 00:31:00.611000,18,682.2261111111106,0 days 00:00:26.355000,11736.0,269.0,6,12.0,True,0,car,1581.6102777777776,0.37259982255396923,OnTrack,7918.299871599064,3576.5179378303324,581.4848106794382
2026-08-22 14:17:36.639,0 days 00:31:00.875000,18,671.7394423536442,0 days 00:00:26.619000,11231.850366773904,256.6635489422652,6,12.0,True,0,pos,1600.2793866363797,0.37699793929972625,OnTrack,8097.0,3521.0,573.0
2026-08-22 14:17:36.696,0 days 00:31:00.932000,18,669.4752777777776,0 days 00:00:26.676000,11123.0,254.0,6,12.0,True,0,car,1604.2586111111107,0.37793537524966864,OnTrack,8133.385501064251,3505.403615921116,571.2122600484472
2026-08-22 14:17:36.819,0 days 00:31:01.055000,18,664.8969420622219,0 days 00:00:26.799000,11014.349943466666,251.43749866666667,6,22.250005333333334,True,0,pos,1612.825411277503,0.37995356409599934,OnTrack,8209.0,3467.0,567.0
2026-08-22 14:17:36.936,0 days 00:31:01.172000,18,660.541944444444,0 days 00:00:26.916000,10911.0,249.0,6,32.0,False,0,car,1620.8586111111108,0.3818460460016862,OnTrack,8276.762867327196,3424.0792627155715,561.801224758388
2026-08-22 14:17:36.979,0 days 00:31:01.215000,18,659.1324979022218,0 days 00:00:26.959000,10861.1468008,247.5218728,6,33.0750016,False,0,pos,1623.761534638691,0.3825299242025688,OnTrack,8300.0,3408.0,560.0
2026-08-22 14:17:37.239,0 days 00:31:01.475000,18,650.6102756799994,0 days 00:00:27.219000,10559.7093008,238.5843728,6,39.5750016,False,0,pos,1640.8992314194895,0.3865672669470034,OnTrack,8432.0,3293.0,551.0
2026-08-22 14:17:37.256,0 days 00:31:01.492000,18,650.0530555555549,0 days 00:00:27.236000,10540.0,238.0,6,40.0,False,0,car,1642.0141666666664,0.3868299262639629,OnTrack,8442.381463275895,3280.9708974069113,550.2135208726869
2026-08-22 14:17:37.419,0 days 00:31:01.655000,18,644.9366646577773,0 days 00:00:27.399000,10489.46998016,236.36999936,6,45.70500224,False,0,pos,1652.7048025350234,0.3893484537947372,OnTrack,8545.0,3149.0,542.0
2026-08-22 14:17:37.456,0 days 00:31:01.692000,18,643.7752777777773,0 days 00:00:27.436000,10478.0,236.0,6,47.0,False,0,car,1655.1252777777775,0.38991867558617216,OnTrack,8561.99080746228,3125.4050903124553,540.6760870183651
2026-08-22 14:17:37.778,0 days 00:31:02.014000,18,634.4730592533328,0 days 00:00:27.758000,10437.750016,234.39000064,6,67.92999168,False,0,pos,1676.0614576824894,0.3948508747676382,OnTrack,8625.0,3001.0,536.0
2026-08-22 14:17:37.856,0 days 00:31:02.092000,18,632.2197222222217,0 days 00:00:27.836000,10428.0,234.0,6,73.0,False,0,car,1681.1252777777775,0.3960438225471635,OnTrack,8642.387945250357,2956.393315704572,534.0770355199265
2026-08-22 14:17:37.938,0 days 00:31:02.174000,18,629.9419479999993,0 days 00:00:27.918000,10484.16991232,234.0,6,74.63999744,False,0,pos,1686.451820538795,0.3972986632089034,OnTrack,8661.0,2903.0,532.0
2026-08-22 14:17:38.056,0 days 00:31:02.292000,18,626.6641666666658,0 days 00:00:28.036000,10565.0,234.0,6,77.0,False,0,car,1694.1252777777777,0.39910639602765924,OnTrack,8681.764549201202,2821.757498703586,530.0197121235379
2026-08-22 14:17:38.336,0 days 00:31:02.572000,18,619.1974999999993,0 days 00:00:28.316000,10600.0,235.0,6,85.0,False,0,car,1712.4030555555553,0.4034123219895527,OnTrack,8703.96733831195,2622.3431657593915,528.9975101273264
2026-08-22 14:17:38.338,0 days 00:31:02.574000,18,619.1452811199993,0 days 00:00:28.318000,10601.00993536,235.01999872,6,85.05999616,False,0,pos,1712.5341447198532,0.40344320431248804,OnTrack,8704.0,2621.0,529.0
2026-08-22 14:17:38.536,0 days 00:31:02.772000,18,613.9752777777771,0 days 00:00:28.516000,10701.0,237.0,6,91.0,False,0,car,1725.5697222222218,0.40651415923261874,OnTrack,8698.519761797732,2494.9416707623845,529.8409943666344
2026-08-22 14:17:38.718,0 days 00:31:02.954000,18,609.2230522133327,0 days 00:00:28.698000,10836.741762133333,239.2750016,6,97.8250048,False,0,pos,1737.6970571183067,0.4093711480204525,OnTrack,8684.0,2396.0,532.0
2026-08-22 14:17:38.776,0 days 00:31:03.012000,18,607.7086111111105,0 days 00:00:28.756000,10880.0,240.0,6,100.0,False,0,car,1741.569722222222,0.4102834804393827,OnTrack,8678.532494533683,2368.7777373620975,533.0317426703157
2026-08-22 14:17:38.938,0 days 00:31:03.174000,18,603.8386141688883,0 days 00:00:28.918000,10901.46498304,240.40499968,6,100.0,False,0,pos,1752.3743329811848,0.4128288584684193,OnTrack,8659.0,2294.0,536.0
2026-08-22 14:17:39.118,0 days 00:31:03.354000,18,599.5386080533328,0 days 00:00:29.098000,10925.31501696,240.85500032,6,100.0,False,0,pos,1764.425114815648,0.41566781268883984,OnTrack,8620.0,2182.0,538.0
2026-08-22 14:17:39.176,0 days 00:31:03.412000,18,598.153055555555,0 days 00:00:29.156000,10933.0,241.0,6,100.0,False,0,car,1768.3474999999996,0.41659185829236944,OnTrack,8599.533631211367,2138.111939766644,539.4924210339622
2026-08-22 14:17:39.338,0 days 00:31:03.574000,18,594.1930586844439,0 days 00:00:29.318000,11055.5124032,244.0374976,6,100.0,False,0,pos,1779.408752843997,0.4191976967247604,OnTrack,8531.0,2011.0,545.0
2026-08-22 14:17:39.496,0 days 00:31:03.732000,18,590.3308333333327,0 days 00:00:29.476000,11175.0,247.0,6,100.0,False,0,car,1790.3030555555551,0.4217642046149843,OnTrack,8478.107074460155,1921.6891979353093,547.9486314890929
2026-08-22 14:17:39.656,0 days 00:31:03.892000,18,586.1086111111108,0 days 00:00:29.636000,11210.0,250.0,6,100.0,False,0,car,1801.4141666666662,0.42438178878634814,OnTrack,8432.387717479722,1851.5597741597608,549.2894778195974
2026-08-22 14:17:39.718,0 days 00:31:03.954000,18,584.3519408177774,0 days 00:00:29.698000,11268.383453866667,251.03333546666667,6,100.0,False,0,pos,1805.763436540593,0.42540640098445637,OnTrack,8412.0,1820.0,550.0
2026-08-22 14:17:39.896,0 days 00:31:04.132000,18,579.3086111111106,0 days 00:00:29.876000,11436.0,254.0,6,100.0,False,0,car,1818.3474999999996,0.4283709870635066,OnTrack,8345.55229420202,1716.0691769834427,552.5229192861641
2026-08-22 14:17:39.939,0 days 00:31:04.175000,18,578.0066647288885,0 days 00:00:29.919000,11440.3000064,254.17916693333333,6,100.0,False,0,pos,1821.3877549831282,0.4290872181623738,OnTrack,8329.0,1690.0,553.0
2026-08-22 14:17:40.079,0 days 00:31:04.315000,18,573.7677758399997,0 days 00:00:30.059000,11454.3000064,254.76250026666668,6,100.0,False,0,pos,1831.2910016323935,0.43142025051305444,OnTrack,8276.0,1606.0,554.0
2026-08-22 14:17:40.136,0 days 00:31:04.372000,18,572.0419444444442,0 days 00:00:30.116000,11460.0,255.0,6,100.0,False,0,car,1835.3474999999996,0.4323758908456932,OnTrack,8255.43457035487,1573.047616660949,554.378570649441
2026-08-22 14:17:40.299,0 days 00:31:04.535000,18,566.6991645688886,0 days 00:00:30.279000,11513.557163885715,257.3285723428571,6,100.0,False,0,pos,1847.048797047045,0.4351325125398227,OnTrack,8194.0,1473.0,555.0
2026-08-22 14:17:40.416,0 days 00:31:04.652000,18,562.8641666666663,0 days 00:00:30.396000,11552.0,259.0,6,100.0,False,0,car,1855.4919444444442,0.4371215709483759,OnTrack,8137.058676478986,1378.6648092034404,554.109863550759
2026-08-22 14:17:40.575,0 days 00:31:04.811000,18,557.4758333333327,0 days 00:00:30.555000,11604.0,260.0,6,100.0,False,0,car,1866.9752777777776,0.43982684418948037,OnTrack,8062.41649024622,1253.4094227634462,552.043861181665
2026-08-22 14:17:40.579,0 days 00:31:04.815000,18,557.3324999999994,0 days 00:00:30.559000,11603.8,260.0,6,100.0,False,0,pos,1867.2643222956906,0.4398949380414221,OnTrack,8061.0,1251.0,552.0
2026-08-22 14:17:40.859,0 days 00:31:05.095000,18,547.299166666666,0 days 00:00:30.839000,11589.8,260.0,6,100.0,False,0,pos,1887.5019320824547,0.4446625662753885,OnTrack,7993.0,1124.0,549.0
2026-08-22 14:17:40.935,0 days 00:31:05.171000,18,544.5758333333326,0 days 00:00:30.915000,11586.0,260.0,6,100.0,False,0,car,1892.9752777777776,0.4459519911504717,OnTrack,7964.399750262978,1063.7992396495893,547.4314878222975
2026-08-22 14:17:41.199,0 days 00:31:05.435000,18,534.7491666666659,0 days 00:00:31.179000,11515.285714285714,258.1142857142857,6,100.0,False,0,pos,1911.897316322219,0.4504096937230196,OnTrack,7847.0,810.0,541.0
2026-08-22 14:17:41.215,0 days 00:31:05.451000,18,534.1536111111104,0 days 00:00:31.195000,11511.0,258.0,6,100.0,False,0,car,1913.0419444444444,0.4506793481639548,OnTrack,7842.438032858154,799.956706390949,540.7715951629234
2026-08-22 14:17:41.375,0 days 00:31:05.611000,18,528.1536111111102,0 days 00:00:31.355000,11256.0,257.0,6,93.0,False,0,car,1924.4641666666666,0.4533702246921168,OnTrack,7817.201274885844,742.5898167670153,539.765923611578
2026-08-22 14:17:41.519,0 days 00:31:05.755000,18,522.7936111111104,0 days 00:00:31.499000,11335.8,253.4,6,37.8,False,0,pos,1934.6245514907973,0.4557638343162716,OnTrack,7796.0,693.0,539.0
2026-08-22 14:17:41.615,0 days 00:31:05.851000,18,519.2202777777773,0 days 00:00:31.595000,11389.0,251.0,6,1.0,True,0,car,1941.1974999999998,0.45731230645419063,OnTrack,7770.797540315336,635.5503940026139,537.8380493870781
2026-08-22 14:17:41.679,0 days 00:31:05.915000,18,517.158055555555,0 days 00:00:31.659000,11341.685714285713,246.42857142857142,6,0.7714285714285715,True,0,pos,1945.448258288252,0.4583137110392366,OnTrack,7752.0,594.0,537.0
2026-08-22 14:17:41.895,0 days 00:31:06.131000,18,510.1980555555549,0 days 00:00:31.875000,11182.0,231.0,5,0.0,True,0,car,1959.1641666666665,0.4615449400592859,OnTrack,7689.348255015265,467.1493353228261,534.7762045807839
2026-08-22 14:17:42.019,0 days 00:31:06.255000,18,506.4780555555549,0 days 00:00:31.999000,11005.742857142857,225.68571428571428,5,0.0,True,0,pos,1966.784369930486,0.46334012716942136,OnTrack,7654.0,403.0,534.0
2026-08-22 14:17:42.175,0 days 00:31:06.411000,18,501.7980555555548,0 days 00:00:32.155000,10784.0,219.0,5,0.0,True,0,car,1976.1974999999998,0.46555769659398666,OnTrack,7603.805360402533,326.2221230200697,533.0600267118119
2026-08-22 14:17:42.179,0 days 00:31:06.415000,18,501.68027777777706,0 days 00:00:32.159000,10777.54,218.9,5,0.0,True,0,pos,1976.4374493388952,0.4656142244772146,OnTrack,7602.0,324.0,533.0
2026-08-22 14:17:42.375,0 days 00:31:06.611000,18,495.9091666666661,0 days 00:00:32.355000,10461.0,214.0,5,0.0,True,0,car,1988.0863888888885,0.4683585116573459,OnTrack,7488.072821696236,206.88204188811915,528.0887826138177
2026-08-22 14:17:42.379,0 days 00:31:06.615000,18,495.7936111111106,0 days 00:00:32.359000,10459.2,213.875,5,0.09999999999999999,True,0,pos,1988.3209543337266,0.468413771188946,OnTrack,7486.0,205.0,528.0
2026-08-22 14:17:42.535,0 days 00:31:06.771000,18,491.2869444444441,0 days 00:00:32.515000,10389.0,209.0,5,4.0,False,0,car,1997.3752777777775,0.4705468120246061,OnTrack,7425.0806912966245,158.01026653004834,525.7009651177884
2026-08-22 14:17:42.739,0 days 00:31:06.975000,18,485.62027777777735,0 days 00:00:32.719000,10365.2,206.45,5,38.0,False,0,pos,2009.0677403217614,0.47330135246375177,OnTrack,7359.0,134.0,525.0
2026-08-22 14:17:42.775,0 days 00:31:07.011000,18,484.62027777777735,0 days 00:00:32.755000,10361.0,206.0,5,44.0,False,0,car,2011.1086111111108,0.47378214606041175,OnTrack,7342.367633369587,128.29292603564173,524.9844536940244
2026-08-22 14:17:42.939,0 days 00:31:07.175000,18,480.33805555555534,0 days 00:00:32.919000,10297.04,202.72,5,54.66,False,0,pos,2020.317531305324,0.47595160719662705,OnTrack,7250.0,100.0,525.0
2026-08-22 14:17:42.975,0 days 00:31:07.211000,18,479.3980555555554,0 days 00:00:32.955000,10283.0,202.0,5,57.0,False,0,car,2022.3308333333327,0.4764259060734891,OnTrack,7227.234435474216,94.83201433063577,524.8947234465667
2026-08-22 14:17:43.176,0 days 00:31:07.412000,18,474.3172222222222,0 days 00:00:33.156000,10251.0,201.0,5,54.0,False,0,car,2033.5533333333328,0.4790697315261709,OnTrack,7088.606561621176,74.80245356376707,523.5513389601039
2026-08-22 14:17:43.279,0 days 00:31:07.515000,18,471.8280540088888,0 days 00:00:33.259000,10266.4500096,200.57083306666667,5,57.43333546666667,False,0,pos,2039.2840994219782,0.4804198001604793,OnTrack,7024.0,69.0,523.0
2026-08-22 14:17:43.416,0 days 00:31:07.652000,18,468.517222222222,0 days 00:00:33.396000,10287.0,200.0,5,62.0,False,0,car,2046.8866666666663,0.4822108325318075,OnTrack,6951.882812761598,65.29167941340503,522.730166318522
2026-08-22 14:17:43.576,0 days 00:31:07.812000,18,464.650555555555,0 days 00:00:33.556000,10384.0,200.0,5,74.0,False,0,car,2055.775555555555,0.4843048998688985,OnTrack,6881.593848541764,66.04957800619297,522.921393942428
2026-08-22 14:17:43.679,0 days 00:31:07.915000,18,462.1327762133327,0 days 00:00:33.659000,10435.929198933334,202.14583466666667,5,79.1500032,False,0,pos,2061.6016710687027,0.4856774311661962,OnTrack,6832.0,68.0,523.0
2026-08-22 14:17:43.816,0 days 00:31:08.052000,18,458.7838888888882,0 days 00:00:33.796000,10505.0,205.0,5,86.0,False,0,car,2069.442222222222,0.4875245283996761,OnTrack,6757.660474514013,72.46447541876442,523.0047771440013
2026-08-22 14:17:43.859,0 days 00:31:08.095000,18,457.73277621333267,0 days 00:00:33.839000,10553.1063216,205.5375008,5,89.7625056,False,0,pos,2071.9067924089018,0.48810513819156415,OnTrack,6730.0,75.0,523.0
2026-08-22 14:17:43.976,0 days 00:31:08.212000,18,454.8727777777772,0 days 00:00:33.956000,10684.0,207.0,5,100.0,False,0,car,2078.6422222222222,0.4896918880935654,OnTrack,6641.574849630663,85.48858858208787,522.9945291450678
2026-08-22 14:17:44.059,0 days 00:31:08.295000,18,452.8208317511106,0 days 00:00:34.039000,10725.500032,208.482144,5,100.0,False,0,pos,2083.480092818148,0.4908316061081155,OnTrack,6580.0,94.0,523.0
2026-08-22 14:17:44.256,0 days 00:31:08.492000,18,447.9505555555552,0 days 00:00:34.236000,10824.0,212.0,5,100.0,False,0,car,2095.131111111111,0.4935763830038692,OnTrack,6470.376083141051,112.37663400441684,523.0508824633192
2026-08-22 14:17:44.496,0 days 00:31:08.732000,18,442.0172222222218,0 days 00:00:34.476000,11055.0,216.0,5,100.0,False,0,car,2109.531111111111,0.4969687720899567,OnTrack,6360.067275557263,139.70303074547598,523.0019312342588
2026-08-22 14:17:44.498,0 days 00:31:08.734000,18,441.9677809422218,0 days 00:00:34.478000,11055.9427968,216.035712,5,100.0,False,0,pos,2109.6524059734897,0.49699734704602144,OnTrack,6359.0,140.0,523.0
2026-08-22 14:17:44.718,0 days 00:31:08.954000,18,436.5288857244442,0 days 00:00:34.698000,11159.6572032,219.964288,5,100.0,False,0,pos,2123.13334567609,0.5001732215402788,OnTrack,6231.0,179.0,523.0
2026-08-22 14:17:44.776,0 days 00:31:09.012000,18,435.0949999999998,0 days 00:00:34.756000,11187.0,221.0,5,100.0,False,0,car,2126.72,0.5010181748030565,OnTrack,6197.280918333393,190.8295321635169,523.3418803947601
2026-08-22 14:17:44.878,0 days 00:31:09.114000,18,432.9133305955554,0 days 00:00:34.858000,10927.324674133333,221.42500053333333,5,69.82496213333333,False,0,pos,2133.0532390146645,0.502510175560899,OnTrack,6139.0,213.0,524.0
2026-08-22 14:17:45.016,0 days 00:31:09.252000,18,429.9616666666666,0 days 00:00:34.996000,10576.0,222.0,5,29.0,True,0,car,2141.52,0.5045047969193132,OnTrack,6062.072688538172,245.51631461763733,524.0014262264687
2026-08-22 14:17:45.018,0 days 00:31:09.254000,18,429.9300020266666,0 days 00:00:34.998000,10567.82052352,221.87000832,5,28.71001856,True,0,pos,2141.640199205505,0.5045331137577097,OnTrack,6061.0,246.0,524.0
2026-08-22 14:17:45.216,0 days 00:31:09.452000,18,426.7950000000001,0 days 00:00:35.196000,9758.0,209.0,5,0.0,True,0,car,2153.131111111111,0.5072401723783884,OnTrack,5960.219721493362,296.5755083970216,523.9958429234476
2026-08-22 14:17:45.238,0 days 00:31:09.474000,18,426.6361101866667,0 days 00:00:35.218000,9745.664213942857,207.11427474285713,5,0.0,True,0,pos,2154.345345460039,0.5075262248334755,OnTrack,5949.0,303.0,524.0
2026-08-22 14:17:45.496,0 days 00:31:09.732000,18,424.7727777777777,0 days 00:00:35.476000,9601.0,185.0,5,0.0,True,0,car,2167.52,0.5106299438803045,OnTrack,5824.6963303524135,383.5139043508399,524.0006960791386
2026-08-22 14:17:45.498,0 days 00:31:09.734000,18,424.7783329777777,0 days 00:00:35.478000,9606.4746496,184.7750144,5,0.0,True,0,pos,2167.613717508875,0.5106520220924075,OnTrack,5824.0,384.0,524.0
2026-08-22 14:17:45.736,0 days 00:31:09.972000,18,425.4394444444447,0 days 00:00:35.716000,10258.0,158.0,5,0.0,True,0,car,2178.0533333333333,0.5131114136747574,OnTrack,5773.564565381726,423.19617775897785,523.9095349101397
2026-08-22 14:17:45.798,0 days 00:31:10.034000,18,425.7666673422224,0 days 00:00:35.778000,10302.64009216,156.4499968,5,0.0,True,0,pos,2180.7135535925067,0.5137381152146052,OnTrack,5760.0,435.0,524.0
2026-08-22 14:17:45.936,0 days 00:31:10.172000,18,426.4949999999999,0 days 00:00:35.916000,10402.0,153.0,4,0.0,True,0,car,2186.5533333333333,0.5151138655658507,OnTrack,5719.822917209593,470.16352993541096,524.4697510581643
2026-08-22 14:17:46.078,0 days 00:31:10.314000,18,427.91500128,0 days 00:00:36.058000,10907.875456,147.2312448,4,0.0,True,0,pos,2192.245170620268,0.5164547632527939,OnTrack,5673.0,514.0,525.0
2026-08-22 14:17:46.256,0 days 00:31:10.492000,18,429.69500000000016,0 days 00:00:36.236000,11542.0,140.0,2,0.0,True,0,car,2198.9977777777776,0.5180455598377782,OnTrack,5619.748427839057,572.2155237690266,525.208190395195
2026-08-22 14:17:46.339,0 days 00:31:10.575000,18,430.8247230933335,0 days 00:00:36.319000,11375.999872,136.26499712,2,0.0,True,0,pos,2202.0425364266143,0.5187628519218119,OnTrack,5598.0,600.0,525.0
2026-08-22 14:17:46.456,0 days 00:31:10.692000,18,432.41722222222234,0 days 00:00:36.436000,11142.0,131.0,2,0.0,True,0,car,2206.2755555555555,0.5197600774700215,OnTrack,5571.346913014886,639.4544878336646,524.2890130309598
2026-08-22 14:17:46.656,0 days 00:31:10.892000,18,435.36166666666713,0 days 00:00:36.636000,10798.0,130.0,2,0.0,True,0,car,2213.4977777777776,0.5214615071814079,OnTrack,5536.892140918658,705.1873504698957,522.4388318369088
