Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-08-22 14:38:57.200,0 days 00:52:21.436000,3,420.5644444444451,0 days 00:00:22.177000,11380.857142857143,292.85714285714283,7,100.0,False,0,pos,1248.682633268886,0.29420127357102704,OnTrack,4708.0,2889.0,525.0
2026-08-22 14:38:57.220,0 days 00:52:21.456000,3,419.8311111111118,0 days 00:00:22.197000,11389.0,293.0,7,100.0,False,0,car,1250.3138888888886,0.29458561260813554,OnTrack,4724.430998128474,2891.7537320413403,525.0975919071215
2026-08-22 14:38:57.380,0 days 00:52:21.616000,3,414.0977777777787,0 days 00:00:22.357000,11417.0,294.0,7,100.0,False,0,car,1263.3805555555552,0.2976642411341027,OnTrack,4804.742824244718,2910.7864634605053,525.7655628065146
2026-08-22 14:38:57.520,0 days 00:52:21.756000,3,409.19777777777864,0 days 00:00:22.497000,11415.055555555555,294.3888888888889,7,100.0,False,0,pos,1274.8334333646792,0.30036264595509143,OnTrack,4866.0,2934.0,526.0
2026-08-22 14:38:57.740,0 days 00:52:21.976000,3,401.49777777777854,0 days 00:00:22.717000,11412.0,295.0,7,100.0,False,0,car,1292.8805555555552,0.3046147162501256,OnTrack,5028.057543912589,2997.603536671101,525.7478489792635
2026-08-22 14:38:57.800,0 days 00:52:22.036000,3,399.4311111111119,0 days 00:00:22.777000,11424.375,295.25,7,100.0,False,0,pos,1297.817361219576,0.305777873705055,OnTrack,5079.0,3021.0,526.0
2026-08-22 14:38:58.040,0 days 00:52:22.276000,3,391.1644444444451,0 days 00:00:23.017000,11473.875,296.25,7,100.0,False,0,pos,1317.6244341680142,0.3104446048118133,OnTrack,5284.0,3132.0,529.0
2026-08-22 14:38:58.220,0 days 00:52:22.456000,3,384.964444444445,0 days 00:00:23.197000,11511.0,297.0,7,100.0,False,0,car,1332.4805555555554,0.31394484555841395,OnTrack,5400.1147430759165,3201.89027628131,531.9285345669457
2026-08-22 14:38:58.379,0 days 00:52:22.615000,3,379.53194225777855,0 days 00:00:23.356000,11527.8937568,297.0,7,100.0,False,0,pos,1345.5978135678245,0.3170353938772183,OnTrack,5497.0,3262.0,536.0
2026-08-22 14:38:58.380,0 days 00:52:22.616000,3,379.49777777777854,0 days 00:00:23.357000,11528.0,297.0,7,100.0,False,0,car,1345.6805555555554,0.3170548886611767,OnTrack,5497.664468574099,3262.407123115674,536.0332438163254
2026-08-22 14:38:58.540,0 days 00:52:22.776000,3,373.98666666666713,0 days 00:00:23.517000,11532.0,299.0,7,100.0,False,0,car,1358.9694444444444,0.32018587481513655,OnTrack,5611.620676259532,3331.3041950101024,542.4504266684572
2026-08-22 14:38:58.599,0 days 00:52:22.835000,3,371.97083114666725,0 days 00:00:23.576000,11539.375008,299.29500032,7,100.0,False,0,pos,1363.8855718481618,0.32134416027909374,OnTrack,5654.0,3356.0,545.0
2026-08-22 14:38:58.740,0 days 00:52:22.976000,3,367.1533333333341,0 days 00:00:23.717000,11557.0,300.0,7,100.0,False,0,car,1375.636111111111,0.3241126969145845,OnTrack,5755.427996281972,3411.328427151673,551.1192081306789
2026-08-22 14:38:58.759,0 days 00:52:22.995000,3,366.5252758062935,0 days 00:00:23.736000,11558.089609155071,299.86379885561604,7,100.0,False,0,pos,1377.2151230681118,0.3244847268574671,OnTrack,5771.0,3419.0,552.0
2026-08-22 14:38:59.019,0 days 00:52:23.255000,3,357.9308333333338,0 days 00:00:23.996000,11573.0,298.0,7,100.0,False,0,car,1398.731111111111,0.32955409429778953,OnTrack,6026.299642146293,3526.5386212449275,565.1003023791393
2026-08-22 14:38:59.039,0 days 00:52:23.275000,3,357.2919443424776,0 days 00:00:24.016000,11569.608478261702,297.95012468031916,7,100.0,False,0,pos,1400.3833909609423,0.3299433868395169,OnTrack,6044.0,3533.0,566.0
2026-08-22 14:38:59.420,0 days 00:52:23.656000,3,345.12111111111176,0 days 00:00:24.397000,11505.0,297.0,7,100.0,False,0,car,1431.813611111111,0.3373486398240887,OnTrack,6293.3655911748265,3591.8312906710516,578.958787433172
2026-08-22 14:38:59.479,0 days 00:52:23.715000,3,343.2855535644451,0 days 00:00:24.456000,11494.6749888,296.7892854857143,7,100.0,False,0,pos,1436.6684346292645,0.33849248152088895,OnTrack,6337.0,3597.0,581.0
2026-08-22 14:38:59.679,0 days 00:52:23.915000,3,337.06333134222274,0 days 00:00:24.656000,11459.6749888,296.07499977142857,7,100.0,False,0,pos,1453.1089198396305,0.3423660131598717,OnTrack,6505.0,3613.0,588.0
2026-08-22 14:38:59.700,0 days 00:52:23.936000,3,336.41000000000054,0 days 00:00:24.677000,11456.0,296.0,7,100.0,False,0,car,1454.8358333333333,0.34277289008412615,OnTrack,6521.437839018054,3614.253525997252,588.5319206969027
2026-08-22 14:38:59.860,0 days 00:52:24.096000,3,331.5211111111114,0 days 00:00:24.837000,11461.0,296.0,7,100.0,False,0,car,1467.9913888888889,0.34587246166129043,OnTrack,6636.115090563486,3620.836380287904,591.2711512594642
2026-08-22 14:38:59.899,0 days 00:52:24.135000,3,330.35110919111145,0 days 00:00:24.876000,11452.2249856,295.7562496,7,100.0,False,0,pos,1471.1908665729902,0.3466262884418876,OnTrack,6665.0,3622.0,592.0
2026-08-22 14:39:00.020,0 days 00:52:24.256000,3,326.72111111111167,0 days 00:00:24.997000,11425.0,295.0,7,100.0,False,0,car,1481.1025,0.34896156171285614,OnTrack,6760.717499779347,3624.902358739341,594.7894040621679
2026-08-22 14:39:00.079,0 days 00:52:24.315000,3,324.9674980977782,0 days 00:00:25.056000,11429.13000448,295.0,7,100.0,False,0,pos,1485.935922266266,0.3501003610751244,OnTrack,6809.0,3626.0,596.0
2026-08-22 14:39:00.220,0 days 00:52:24.456000,3,320.77666666666687,0 days 00:00:25.197000,11439.0,295.0,7,100.0,False,0,car,1497.4913888888889,0.3528229367773133,OnTrack,6925.369892839013,3627.8547977180306,597.8288448000764
2026-08-22 14:39:00.239,0 days 00:52:24.475000,3,320.21194254222246,0 days 00:00:25.216000,11433.10998016,295.0,7,100.0,False,0,pos,1499.0490229989075,0.35318992990007775,OnTrack,6941.0,3628.0,598.0
2026-08-22 14:39:00.420,0 days 00:52:24.656000,3,314.8322222222225,0 days 00:00:25.397000,11377.0,295.0,7,100.0,False,0,car,1513.8802777777778,0.3566843118417704,OnTrack,7088.89051540431,3628.1403117568243,598.9574838985312
2026-08-22 14:39:00.459,0 days 00:52:24.695000,3,313.7597204622225,0 days 00:00:25.436000,11364.4468544,294.7562496,7,100.0,False,0,pos,1517.0678780547444,0.35743534019447837,OnTrack,7121.0,3628.0,599.0
2026-08-22 14:39:00.699,0 days 00:52:24.935000,3,307.15972046222254,0 days 00:00:25.676000,11287.1968544,293.2562496,7,100.0,False,0,pos,1536.6028852633303,0.36203797007565136,OnTrack,7319.0,3626.0,598.0
2026-08-22 14:39:00.740,0 days 00:52:24.976000,3,306.0322222222226,0 days 00:00:25.717000,11274.0,293.0,7,100.0,False,0,car,1539.9247222222223,0.3628206258425078,OnTrack,7351.271612590884,3625.3101572118117,597.6280361498931
2026-08-22 14:39:00.859,0 days 00:52:25.095000,3,302.8919427555556,0 days 00:00:25.836000,11030.64486912,290.61999872,7,76.1999872,False,0,pos,1549.5368700164133,0.36508533750539107,OnTrack,7449.0,3622.0,596.0
2026-08-22 14:39:00.940,0 days 00:52:25.176000,3,300.7544444444443,0 days 00:00:25.917000,10865.0,289.0,7,60.0,True,0,car,1555.9802777777782,0.36660346446497605,OnTrack,7530.5656495769035,3617.664740933009,594.0821832115716
2026-08-22 14:39:01.119,0 days 00:52:25.355000,3,296.6772207644444,0 days 00:00:26.096000,11867.4003584,278.25999616,7,25.094987519999997,True,0,pos,1569.784697722471,0.3698559145435089,OnTrack,7717.0,3606.0,589.0
2026-08-22 14:39:01.140,0 days 00:52:25.376000,3,296.19888888888886,0 days 00:00:26.117000,11985.0,277.0,7,21.0,True,0,car,1571.369166666667,0.3702292302034663,OnTrack,7733.6832579039965,3605.0373064210085,588.5523241927638
2026-08-22 14:39:01.420,0 days 00:52:25.656000,3,290.75444444444474,0 days 00:00:26.397000,11504.0,265.0,6,15.0,True,0,car,1591.980277777778,0.37508540019978354,OnTrack,7870.54616007593,3592.608600686209,584.618579635331
2026-08-22 14:39:01.519,0 days 00:52:25.755000,3,288.93944327111114,0 days 00:00:26.496000,11957.91529344,263.01999872,6,12.5249984,True,0,pos,1599.2033267760667,0.376787217905696,OnTrack,7949.0,3569.0,581.0
2026-08-22 14:39:01.620,0 days 00:52:25.856000,3,287.08777777777755,0 days 00:00:26.597000,12421.0,261.0,6,10.0,True,0,car,1606.4802777777782,0.37850173542630333,OnTrack,8063.922876217582,3529.3041399456347,575.2524298584331
2026-08-22 14:39:01.699,0 days 00:52:25.935000,3,285.7930545066664,0 days 00:00:26.676000,12458.7719056,258.0374976,6,21.6031344,True,0,pos,1612.0460403143536,0.3798130809860376,OnTrack,8146.0,3500.0,571.0
2026-08-22 14:39:01.940,0 days 00:52:26.176000,3,281.843333333333,0 days 00:00:26.917000,12574.0,249.0,5,57.0,False,0,car,1628.6136111111116,0.3837165551743702,OnTrack,8232.241080915037,3463.960758600671,565.5917115882143
2026-08-22 14:39:02.039,0 days 00:52:26.275000,3,280.13833223111095,0 days 00:00:27.016000,12552.71498624,249.0,5,66.40500608,False,0,pos,1635.450451501675,0.38532737853053395,OnTrack,8277.0,3425.0,562.0
2026-08-22 14:39:02.140,0 days 00:52:26.376000,3,278.3988888888889,0 days 00:00:27.117000,12531.0,249.0,5,76.0,False,0,car,1642.4469444444449,0.386975817516912,OnTrack,8357.715619466735,3353.499232795951,555.8144088153749
2026-08-22 14:39:02.259,0 days 00:52:26.495000,3,275.8866653155556,0 days 00:00:27.236000,11930.0496768,249.42500022857143,5,75.14999954285715,False,0,pos,1650.699341015799,0.38892015911070016,OnTrack,8461.0,3260.0,548.0
2026-08-22 14:39:02.420,0 days 00:52:26.656000,3,272.48777777777786,0 days 00:00:27.397000,11117.0,250.0,5,74.0,False,0,car,1661.8913888888892,0.3915571099662679,OnTrack,8540.536964551191,3181.1878594090035,541.989059214053
2026-08-22 14:39:02.660,0 days 00:52:26.896000,3,266.75444444444406,0 days 00:00:27.637000,11170.0,251.0,6,77.0,False,0,car,1678.6247222222228,0.3954996393541137,OnTrack,8575.322305356221,3111.6350900501884,539.3899467184834
2026-08-22 14:39:02.740,0 days 00:52:26.976000,3,264.84333333333296,0 days 00:00:27.717000,11160.57142857143,250.42857142857142,6,77.28571428571429,False,0,pos,1684.16871598439,0.39680585598758245,OnTrack,8594.0,3066.0,538.0
2026-08-22 14:39:02.940,0 days 00:52:27.176000,3,260.0655555555552,0 days 00:00:27.917000,11137.0,249.0,6,78.0,False,0,car,1697.9913888888896,0.4000626066336722,OnTrack,8659.102074703866,2903.266737064404,533.1413629403861
2026-08-22 14:39:03.000,0 days 00:52:27.236000,3,258.5322222222219,0 days 00:00:27.977000,11165.125,249.375,6,78.0,False,0,pos,1702.1581713237074,0.4010443394345902,OnTrack,8674.0,2860.0,532.0
2026-08-22 14:39:03.100,0 days 00:52:27.336000,3,255.97666666666646,0 days 00:00:28.077000,11212.0,250.0,6,78.0,False,0,car,1709.1025000000006,0.4026804880333042,OnTrack,8688.540451183826,2804.423863371404,530.8201976778302
2026-08-22 14:39:03.240,0 days 00:52:27.476000,3,252.3599999999996,0 days 00:00:28.217000,11208.5,248.6,6,79.4,False,0,pos,1718.7528518291706,0.4049542009231182,OnTrack,8696.0,2737.0,530.0
2026-08-22 14:39:03.300,0 days 00:52:27.536000,3,250.8099999999995,0 days 00:00:28.277000,11207.0,248.0,6,80.0,False,0,car,1722.8802777777785,0.40592666096884783,OnTrack,8698.635105860812,2700.511013391854,529.6271180591958
2026-08-22 14:39:03.520,0 days 00:52:27.756000,3,245.06555555555505,0 days 00:00:28.497000,11161.166666666666,248.0,6,82.75,False,0,pos,1738.0328280220226,0.4094967431185735,OnTrack,8702.0,2543.0,529.0
2026-08-22 14:39:03.540,0 days 00:52:27.776000,3,244.54333333333284,0 days 00:00:28.517000,11157.0,248.0,6,83.0,False,0,car,1739.4136111111118,0.4098220684915002,OnTrack,8701.273549318888,2529.1318833074683,529.1230845699257
2026-08-22 14:39:03.740,0 days 00:52:27.976000,3,239.15444444444393,0 days 00:00:28.717000,11212.555555555555,249.11111111111111,6,92.44444444444444,False,0,pos,1753.2599084839057,0.41308438528264113,OnTrack,8684.0,2396.0,532.0
2026-08-22 14:39:03.900,0 days 00:52:28.136000,3,234.8433333333328,0 days 00:00:28.877000,11257.0,250.0,6,100.0,False,0,car,1764.4136111111118,0.41571230164067213,OnTrack,8658.77490743176,2288.913854985755,535.5636647176959
2026-08-22 14:39:03.920,0 days 00:52:28.156000,3,234.29333333333278,0 days 00:00:28.897000,11263.8,250.3,6,100.0,False,0,pos,1765.8139834221079,0.4160422424169686,OnTrack,8655.0,2276.0,536.0
2026-08-22 14:39:04.100,0 days 00:52:28.336000,3,229.3433333333328,0 days 00:00:29.077000,11325.0,253.0,6,100.0,False,0,car,1778.4691666666674,0.4190239216112066,OnTrack,8614.366473685015,2165.782615532138,539.557848361889
2026-08-22 14:39:04.200,0 days 00:52:28.436000,3,226.6211111111105,0 days 00:00:29.177000,11369.5,253.5,6,100.0,False,0,pos,1785.52386751518,0.42068607492302257,OnTrack,8579.0,2095.0,542.0
2026-08-22 14:39:04.300,0 days 00:52:28.536000,3,223.89888888888822,0 days 00:00:29.277000,11414.0,254.0,6,100.0,False,0,car,1792.5802777777785,0.42234863098873915,OnTrack,8530.76441449329,2010.4233288350295,545.1436720568829
2026-08-22 14:39:04.400,0 days 00:52:28.636000,3,221.25999999999942,0 days 00:00:29.377000,11411.0,254.0,6,100.0,False,0,pos,1799.6254122815114,0.4240085303805097,OnTrack,8484.0,1933.0,548.0
2026-08-22 14:39:04.500,0 days 00:52:28.736000,3,218.62111111111062,0 days 00:00:29.477000,11408.0,254.0,6,100.0,False,0,car,1806.6913888888896,0.42567334036627175,OnTrack,8453.047039355237,1883.6774114576826,549.5801192968132
2026-08-22 14:39:04.660,0 days 00:52:28.896000,3,214.39888888888834,0 days 00:00:29.637000,11489.5,256.0,6,100.0,False,0,pos,1818.1071081902985,0.4283629902963037,OnTrack,8407.0,1813.0,551.0
2026-08-22 14:39:04.820,0 days 00:52:29.056000,3,210.17666666666605,0 days 00:00:29.797000,11571.0,258.0,6,100.0,False,0,car,1829.624722222223,0.43107664757511216,OnTrack,8315.563732036853,1667.536232984198,553.6899434262461
2026-08-22 14:39:04.919,0 days 00:52:29.155000,3,207.59166499555494,0 days 00:00:29.896000,11631.6375392,259.2375008,6,100.0,False,0,pos,1836.785411138732,0.43276377266418925,OnTrack,8262.0,1582.0,555.0
2026-08-22 14:39:05.060,0 days 00:52:29.296000,3,203.9099999999994,0 days 00:00:30.037000,11718.0,261.0,6,100.0,False,0,car,1847.0247222222229,0.43517624984693576,OnTrack,8214.23697440391,1506.1089214844885,555.4435103017255
2026-08-22 14:39:05.299,0 days 00:52:29.535000,3,198.00138730666612,0 days 00:00:30.276000,11696.3406192,262.4937504,6,100.0,False,0,pos,1864.4715496802087,0.43928688510457226,OnTrack,8162.0,1422.0,554.0
2026-08-22 14:39:05.380,0 days 00:52:29.616000,3,195.99888888888836,0 days 00:00:30.357000,11689.0,263.0,6,100.0,False,0,car,1870.4025000000006,0.44068427231176144,OnTrack,8132.880340705822,1373.912767686064,553.5493389112138
2026-08-22 14:39:05.459,0 days 00:52:29.695000,3,194.11166513777724,0 days 00:00:30.436000,11710.7250176,263.39500032,6,100.0,False,0,pos,1876.1936560503875,0.4420487226853621,OnTrack,8102.0,1322.0,553.0
2026-08-22 14:39:05.580,0 days 00:52:29.816000,3,191.22111111111053,0 days 00:00:30.557000,11744.0,264.0,6,100.0,False,0,car,1885.0691666666671,0.44413987575927555,OnTrack,8056.70434636279,1242.9816996440697,551.6748342452335
2026-08-22 14:39:05.779,0 days 00:52:30.015000,3,186.63305555555485,0 days 00:00:30.756000,11790.0,264.0,6,100.0,False,0,car,1899.6625000000006,0.4475782011895522,OnTrack,7987.996978375208,1114.8627546249013,548.7510317760136
2026-08-22 14:39:05.839,0 days 00:52:30.075000,3,185.2497219769768,0 days 00:00:30.816000,11785.512464578387,264.0,6,100.0,False,0,pos,1904.0699009153745,0.4486166259484893,OnTrack,7969.0,1077.0,548.0
2026-08-22 14:39:05.999,0 days 00:52:30.235000,3,181.5608324341019,0 days 00:00:30.976000,11773.545703454087,264.0,6,100.0,False,0,pos,1915.8399034464665,0.4513897483114682,OnTrack,7919.0,971.0,546.0
2026-08-22 14:39:06.140,0 days 00:52:30.376000,3,178.30999999999926,0 days 00:00:31.117000,11763.0,264.0,6,100.0,False,0,car,1926.135833333334,0.4538155654123153,OnTrack,7860.979879365405,841.2345758148366,542.4857121429814
2026-08-22 14:39:06.239,0 days 00:52:30.475000,3,176.05499854222157,0 days 00:00:31.216000,11626.874912,261.5249984,6,71.36069577142857,False,0,pos,1933.297162386253,0.4555028413235006,OnTrack,7823.0,755.0,540.0
2026-08-22 14:39:06.420,0 days 00:52:30.656000,3,171.93222222222175,0 days 00:00:31.397000,11378.0,257.0,6,19.0,True,0,car,1946.1247222222228,0.45852513405025325,OnTrack,7779.101568416423,653.792061839264,537.2784898631993
2026-08-22 14:39:06.599,0 days 00:52:30.835000,3,168.25277646222156,0 days 00:00:31.576000,12004.500224,245.36499584,6,10.0499968,True,0,pos,1958.275356457858,0.4613879367925813,OnTrack,7742.0,573.0,536.0
2026-08-22 14:39:06.620,0 days 00:52:30.856000,3,167.82111111111044,0 days 00:00:31.597000,12078.0,244.0,6,9.0,True,0,car,1959.6802777777784,0.4617189493578043,OnTrack,7736.372231274879,561.3961784676459,535.8837560836976
2026-08-22 14:39:06.780,0 days 00:52:31.016000,3,164.5322222222219,0 days 00:00:31.757000,11587.0,238.0,5,9.0,True,0,car,1970.2580555555562,0.4642111724502539,OnTrack,7687.632341705279,463.9923883532261,535.1123094189621
2026-08-22 14:39:06.799,0 days 00:52:31.035000,3,164.18388771555524,0 days 00:00:31.776000,11558.579070933334,237.20833066666665,5,8.7624992,True,0,pos,1971.4902137313745,0.464501480407543,OnTrack,7682.0,453.0,535.0
2026-08-22 14:39:07.020,0 days 00:52:31.256000,3,160.13222222222225,0 days 00:00:31.997000,11228.0,228.0,5,6.0,True,0,car,1985.458055555556,0.46779243420495037,OnTrack,7616.719470403831,339.08906969193276,532.9927892803748
2026-08-22 14:39:07.079,0 days 00:52:31.315000,3,158.95222094222223,0 days 00:00:32.056000,11207.560692114286,226.31428388571427,5,6.421429028571429,True,0,pos,1989.116789649494,0.4686544660787151,OnTrack,7589.0,306.0,532.0
2026-08-22 14:39:07.259,0 days 00:52:31.495000,3,155.35222094222215,0 days 00:00:32.236000,11145.203549257143,221.17142674285714,5,7.707143314285714,True,0,pos,2000.1107019742547,0.4712447343512909,OnTrack,7478.0,200.0,528.0
2026-08-22 14:39:07.300,0 days 00:52:31.536000,3,154.53222222222212,0 days 00:00:32.277000,11131.0,220.0,5,8.0,True,0,car,2002.5691666666671,0.4718239715603836,OnTrack,7457.792205213931,183.14263943331594,527.2724134515568
2026-08-22 14:39:07.599,0 days 00:52:31.835000,3,148.21999864888906,0 days 00:00:32.576000,10470.708192,210.86388693333333,5,17.136113066666667,True,0,pos,2019.9915760560252,0.47592885369332927,OnTrack,7358.0,134.0,525.0
2026-08-22 14:39:07.660,0 days 00:52:31.896000,3,146.93222222222244,0 days 00:00:32.637000,10336.0,209.0,5,19.0,False,0,car,2023.469166666667,0.4767482064730913,OnTrack,7326.876583903795,123.14237276638119,524.9856400594883
2026-08-22 14:39:07.779,0 days 00:52:32.015000,3,144.38694307555573,0 days 00:00:32.756000,10338.9750016,205.42999808,5,36.8500096,False,0,pos,2030.1961069943604,0.4783331363495186,OnTrack,7257.0,101.0,525.0
2026-08-22 14:39:07.860,0 days 00:52:32.096000,3,142.6544444444446,0 days 00:00:32.837000,10341.0,203.0,5,49.0,False,0,car,2034.7469444444448,0.47940535609371776,OnTrack,7210.713566742007,90.313233975919,524.6424759450503
2026-08-22 14:39:07.959,0 days 00:52:32.195000,3,140.5094430577782,0 days 00:00:32.936000,10397.9250368,202.50499968,5,59.39500672,False,0,pos,2040.2908328202466,0.48071154789717596,OnTrack,7155.0,81.0,524.0
2026-08-22 14:39:08.060,0 days 00:52:32.296000,3,138.3211111111118,0 days 00:00:33.037000,10456.0,202.0,5,70.0,False,0,car,2045.9691666666668,0.48204941630734593,OnTrack,7097.664105064306,73.83890539195272,523.4153639183179
2026-08-22 14:39:08.159,0 days 00:52:32.395000,3,136.03860963555599,0 days 00:00:33.136000,10435.5812368,203.8562512,5,72.4750016,False,0,pos,2051.598987658766,0.4833758546366086,OnTrack,7041.0,69.0,523.0
2026-08-22 14:39:08.220,0 days 00:52:32.456000,3,134.63222222222248,0 days 00:00:33.197000,10423.0,205.0,5,74.0,False,0,car,2055.080277777778,0.4841960790550442,OnTrack,7005.873977187244,67.04519394602247,522.8633811279857
2026-08-22 14:39:08.380,0 days 00:52:32.616000,3,130.72111111111144,0 days 00:00:33.357000,10581.0,206.0,5,100.0,False,0,car,2064.2358333333336,0.48635321332834097,OnTrack,6913.00566078431,65.59681605918318,522.9108596655444
2026-08-22 14:39:08.519,0 days 00:52:32.755000,3,127.01444273777769,0 days 00:00:33.496000,10707.49005824,208.78000128,5,86.0999936,False,0,pos,2072.3342317022452,0.4882612715094514,OnTrack,6832.0,68.0,523.0
2026-08-22 14:39:08.579,0 days 00:52:32.815000,3,125.4144427377775,0 days 00:00:33.556000,10762.09005824,209.98000128,5,80.0999936,False,0,pos,2075.8440402423853,0.4890882151338665,OnTrack,6797.0,70.0,523.0
2026-08-22 14:39:08.580,0 days 00:52:32.816000,3,125.3877777777775,0 days 00:00:33.557000,10763.0,210.0,5,80.0,False,0,car,2075.9025000000006,0.4891019887979546,OnTrack,6796.416101992977,70.0380929505464,522.9999575434217
2026-08-22 14:39:08.780,0 days 00:52:33.016000,3,119.8322222222223,0 days 00:00:33.757000,10855.0,211.0,5,100.0,False,0,car,2087.6247222222228,0.4918638536745663,OnTrack,6679.163582319954,80.71795608441967,522.9994808072197
2026-08-22 14:39:08.879,0 days 00:52:33.115000,3,116.8072202666667,0 days 00:00:33.856000,10929.250048,213.12142994285713,5,100.0,False,0,pos,2093.5379507502007,0.4932570654623312,OnTrack,6621.0,88.0,523.0
2026-08-22 14:39:09.060,0 days 00:52:33.296000,3,111.27666666666664,0 days 00:00:34.037000,11065.0,217.0,5,100.0,False,0,car,2104.5025000000005,0.49584041552060726,OnTrack,6514.726496201253,104.75765004992964,522.9992064863675
2026-08-22 14:39:09.080,0 days 00:52:33.316000,3,110.64888888888886,0 days 00:00:34.057000,11070.25,217.16666666666666,5,100.0,False,0,pos,2105.7169608417794,0.4961265538209519,OnTrack,6503.0,107.0,523.0
2026-08-22 14:39:09.240,0 days 00:52:33.476000,3,105.62666666666667,0 days 00:00:34.217000,11112.25,218.5,5,100.0,False,0,pos,2115.447619215087,0.49841918768150084,OnTrack,6409.0,128.0,523.0
2026-08-22 14:39:09.300,0 days 00:52:33.536000,3,103.74333333333334,0 days 00:00:34.277000,11128.0,219.0,5,100.0,False,0,car,2119.1025000000004,0.49928031167972364,OnTrack,6373.241853725242,137.11735263702897,522.9773356674099
2026-08-22 14:39:09.440,0 days 00:52:33.676000,3,99.27111111111174,0 days 00:00:34.417000,11174.375,219.875,5,100.0,False,0,pos,2127.6515970133596,0.5012945586646669,OnTrack,6291.0,160.0,523.0
2026-08-22 14:39:09.460,0 days 00:52:33.696000,3,98.63222222222294,0 days 00:00:34.437000,11181.0,220.0,5,100.0,False,0,car,2128.880277777778,0.5015840473113997,OnTrack,6279.852931961528,163.28413439869368,523.0368149574613
2026-08-22 14:39:09.740,0 days 00:52:33.976000,3,89.53222222222325,0 days 00:00:34.717000,11258.875,222.625,5,100.0,False,0,pos,2146.243568639864,0.5056750005679826,OnTrack,6117.0,222.0,524.0
2026-08-22 14:39:09.780,0 days 00:52:34.016000,3,88.2322222222233,0 days 00:00:34.757000,11270.0,223.0,5,100.0,False,0,car,2148.7025,0.5062543477283431,OnTrack,6085.2427973306,236.31557095970564,524.0464432910888
2026-08-22 14:39:09.940,0 days 00:52:34.176000,3,83.2988888888899,0 days 00:00:34.917000,10563.0,217.0,5,28.0,True,0,pos,2158.3469444444445,0.5085266687832236,OnTrack,5952.0,301.0,524.0
2026-08-22 14:39:10.180,0 days 00:52:34.416000,3,77.36555555555697,0 days 00:00:35.157000,10684.0,199.0,5,0.0,True,0,car,2171.613611111111,0.5116524191743842,OnTrack,5860.209902014985,356.0080261787484,524.0332365167557
2026-08-22 14:39:10.320,0 days 00:52:34.556000,3,74.25444444444577,0 days 00:00:35.297000,11218.625,192.0,5,0.0,True,0,pos,2179.0611615645184,0.5134071315168157,OnTrack,5830.0,380.0,524.0
2026-08-22 14:39:10.340,0 days 00:52:34.576000,3,73.81000000000131,0 days 00:00:35.317000,11295.0,191.0,5,0.0,True,0,car,2180.1025,0.513652480563703,OnTrack,5825.317506518514,383.6997846441363,523.9859199532824
2026-08-22 14:39:10.780,0 days 00:52:35.016000,3,67.33222222222412,0 days 00:00:35.757000,11011.0,172.0,3,0.0,True,0,car,2201.124722222222,0.5186055121718066,OnTrack,5703.042684899925,484.3488418924796,523.910919260498
2026-08-22 14:39:10.800,0 days 00:52:35.036000,3,67.24888888889078,0 days 00:00:35.777000,10995.454545454546,170.54545454545453,3,0.0,True,0,pos,2201.980526999692,0.5188071477585856,OnTrack,5697.0,490.0,524.0
2026-08-22 14:39:11.000,0 days 00:52:35.236000,3,66.41555555555738,0 days 00:00:35.977000,10840.0,156.0,3,0.0,True,0,pos,2210.0308877980933,0.5207038878400871,OnTrack,5637.0,551.0,525.0
2026-08-22 14:39:11.220,0 days 00:52:35.456000,3,65.49888888889063,0 days 00:00:36.197000,10669.0,140.0,3,0.0,True,0,pos,2218.235833333333,0.5226370495272399,OnTrack,5583.0,621.0,524.0
2026-08-22 14:39:11.379,0 days 00:52:35.615000,3,65.71972231111289,0 days 00:00:36.356000,10741.74252928,135.22999808,3,0.0,True,0,pos,2223.9880230426484,0.5239923190674852,OnTrack,5552.0,673.0,524.0
2026-08-22 14:39:11.579,0 days 00:52:35.815000,3,65.99750008889072,0 days 00:00:36.556000,10833.24252928,129.22999808,3,0.0,True,0,pos,2231.034229641804,0.5256524710549354,OnTrack,5523.0,739.0,523.0
2026-08-22 14:39:11.620,0 days 00:52:35.856000,3,66.05444444444629,0 days 00:00:36.597000,10852.0,128.0,2,0.0,True,0,car,2232.4580555555553,0.5259879377187687,OnTrack,5519.195253905982,752.4301431912588,522.7174263116681
2026-08-22 14:39:11.739,0 days 00:52:35.975000,3,66.58333361777966,0 days 00:00:36.716000,10675.199904914285,125.87499885714286,2,0.0,True,0,pos,2236.551444093212,0.5269523782330465,OnTrack,5512.0,791.0,522.0
2026-08-22 14:39:11.900,0 days 00:52:36.136000,3,67.29888888889081,0 days 00:00:36.877000,10436.0,123.0,2,0.0,False,0,car,2242.024722222222,0.5282419336038519,OnTrack,5509.546153002975,843.2914341737929,521.9674711420877
2026-08-22 14:39:11.939,0 days 00:52:36.175000,3,67.53722261333525,0 days 00:00:36.916000,10394.85493248,122.60999936,2,0.0,False,0,pos,2243.345467843409,0.5285531135894335,OnTrack,5512.0,858.0,522.0
