Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-08-22 14:57:59.200,0 days 01:11:23.436000,30,1286.0516666666697,0 days 00:00:37.256000,11918.32,124.84,2,52.4,False,0,pos,2270.1721891132447,0.5354739581528362,OnTrack,5701.0,1136.0,522.0
2026-08-22 14:57:59.344,0 days 01:11:23.580000,30,1288.3716666666696,0 days 00:00:37.400000,11896.0,127.0,2,56.0,False,0,car,2275.2688888888893,0.5366761356860951,OnTrack,5737.070466935539,1166.081111409275,522.0422738898365
2026-08-22 14:57:59.400,0 days 01:11:23.636000,30,1289.2894444444473,0 days 00:00:37.456000,11512.68,127.84,2,57.4,False,0,pos,2277.2736665159778,0.537149010041768,OnTrack,5756.0,1180.0,522.0
2026-08-22 14:57:59.544,0 days 01:11:23.780000,30,1291.6494444444475,0 days 00:00:37.600000,10527.0,130.0,2,61.0,False,0,car,2282.4911111111114,0.53837966810471,OnTrack,5822.9900041463225,1224.9864530201678,522.0041714032243
2026-08-22 14:57:59.600,0 days 01:11:23.836000,30,1292.5827777777808,0 days 00:00:37.656000,10572.15,131.05,2,63.275,False,0,pos,2284.5469673464477,0.5388645905616971,OnTrack,5848.0,1241.0,522.0
2026-08-22 14:57:59.864,0 days 01:11:24.100000,30,1296.982777777781,0 days 00:00:37.920000,10785.0,136.0,3,74.0,False,0,car,2294.5800000000004,0.5412311192915612,OnTrack,5922.520753176509,1283.3218660357065,521.7314619275245
2026-08-22 14:58:00.060,0 days 01:11:24.296000,30,1299.6505555555589,0 days 00:00:38.116000,11163.933333333332,146.61666666666667,3,74.81666666666666,False,0,pos,2302.655591857617,0.5431359391801855,OnTrack,5974.0,1306.0,522.0
2026-08-22 14:58:00.104,0 days 01:11:24.340000,30,1300.2494444444478,0 days 00:00:38.160000,11249.0,149.0,3,75.0,False,0,car,2304.5133333333333,0.5435741315719331,OnTrack,5989.03912541378,1312.5367676212047,522.1830439983314
2026-08-22 14:58:00.280,0 days 01:11:24.516000,30,1302.4983333333366,0 days 00:00:38.336000,11553.15,152.85,3,88.2,False,0,pos,2312.049339926891,0.5453516774773361,OnTrack,6058.0,1341.0,523.0
2026-08-22 14:58:00.424,0 days 01:11:24.660000,30,1304.3383333333368,0 days 00:00:38.480000,11802.0,156.0,3,99.0,False,0,car,2318.38,0.546844913815674,OnTrack,6116.618566333439,1360.6910163894065,523.0074001881358
2026-08-22 14:58:00.441,0 days 01:11:24.677000,30,1304.5366659200033,0 days 00:00:38.497000,11767.111494981818,156.4249984,3,99.03863621818182,False,0,pos,2319.1391531084573,0.5470239780830363,OnTrack,6124.0,1363.0,523.0
2026-08-22 14:58:00.620,0 days 01:11:24.856000,30,1306.6250000000032,0 days 00:00:38.676000,11399.754545454545,160.9,3,99.44545454545455,False,0,pos,2327.2837044765843,0.5489450637078995,OnTrack,6201.0,1386.0,523.0
2026-08-22 14:58:00.860,0 days 01:11:25.096000,30,1309.425000000003,0 days 00:00:38.916000,10907.209090909091,166.9,3,99.99090909090908,False,0,pos,2338.5990993944515,0.5516140679947944,OnTrack,6254.0,1399.0,523.0
2026-08-22 14:58:00.864,0 days 01:11:25.100000,30,1309.4716666666695,0 days 00:00:38.920000,10899.0,167.0,4,100.0,False,0,car,2338.7911111111116,0.5516593585125908,OnTrack,6255.361158930725,1399.3015808974192,522.999934922545
2026-08-22 14:58:01.060,0 days 01:11:25.296000,30,1311.377222222225,0 days 00:00:39.116000,11074.42,175.82,4,100.0,False,0,pos,2348.3685776356606,0.5539184311651281,OnTrack,6348.0,1419.0,523.0
2026-08-22 14:58:01.064,0 days 01:11:25.300000,30,1311.4161111111139,0 days 00:00:39.120000,11078.0,176.0,4,100.0,False,0,car,2348.568888888889,0.553965679325485,OnTrack,6349.9824179901225,1419.372205464466,523.0001130598198
2026-08-22 14:58:01.300,0 days 01:11:25.536000,30,1313.2516666666693,0 days 00:00:39.356000,11299.671428571428,183.5857142857143,4,99.15714285714286,False,0,pos,2360.693559397857,0.5568255704561538,OnTrack,6466.0,1437.0,523.0
2026-08-22 14:58:01.344,0 days 01:11:25.580000,30,1313.5938888888913,0 days 00:00:39.400000,11341.0,185.0,4,99.0,False,0,car,2362.957777777778,0.5573596400671873,OnTrack,6490.598018130202,1440.2856928672036,522.9910014627976
2026-08-22 14:58:01.520,0 days 01:11:25.756000,30,1315.0605555555583,0 days 00:00:39.576000,11688.6,185.0,4,99.0,False,0,pos,2371.9511895283244,0.5594809495477885,OnTrack,6599.0,1455.0,523.0
2026-08-22 14:58:01.584,0 days 01:11:25.820000,30,1315.5938888888918,0 days 00:00:39.640000,11815.0,185.0,4,99.0,False,0,car,2375.2911111111116,0.5602687492743608,OnTrack,6640.1176998336605,1461.3173535353874,523.0819966258057
2026-08-22 14:58:01.880,0 days 01:11:26.116000,30,1317.40277777778,0 days 00:00:39.936000,12184.075,194.25,4,83.275,False,0,pos,2391.3413507244995,0.5640545789908455,OnTrack,6831.0,1497.0,524.0
2026-08-22 14:58:01.904,0 days 01:11:26.140000,30,1317.5494444444466,0 days 00:00:39.960000,12214.0,195.0,4,82.0,True,0,car,2392.624444444445,0.5643572270790369,OnTrack,6845.43980913417,1500.272232691931,524.102508838311
2026-08-22 14:58:02.104,0 days 01:11:26.340000,30,1319.2716666666693,0 days 00:00:40.160000,11591.0,188.0,4,11.0,True,0,car,2403.0688888888894,0.5668207970382648,OnTrack,6958.093032166143,1529.6219318528551,525.1044370418712
2026-08-22 14:58:02.264,0 days 01:11:26.500000,30,1320.8716666666687,0 days 00:00:40.320000,10881.0,183.0,4,7.0,True,0,car,2411.202222222223,0.568739236623536,OnTrack,7032.482021600159,1552.3169613248797,525.8180385013363
2026-08-22 14:58:02.360,0 days 01:11:26.596000,30,1322.1250000000023,0 days 00:00:40.416000,11360.6,179.0,4,6.6,True,0,pos,2415.923002524654,0.5698527446324152,OnTrack,7066.0,1563.0,526.0
2026-08-22 14:58:02.504,0 days 01:11:26.740000,30,1324.0050000000028,0 days 00:00:40.560000,12080.0,173.0,4,6.0,True,0,car,2422.7355555555564,0.571459646855109,OnTrack,7100.600405175658,1574.8687424928853,525.92426527835
2026-08-22 14:58:02.640,0 days 01:11:26.876000,30,1326.4227777777805,0 days 00:00:40.696000,11716.2,165.06666666666666,4,6.0,True,0,pos,2428.8413752648976,0.572899849260551,OnTrack,7135.0,1589.0,526.0
2026-08-22 14:58:02.744,0 days 01:11:26.980000,30,1328.2716666666693,0 days 00:00:40.800000,11438.0,159.0,3,6.0,True,0,car,2433.3355555555563,0.5739599082818146,OnTrack,7174.221835277492,1606.3764853427515,526.4842539014102
2026-08-22 14:58:02.860,0 days 01:11:27.096000,30,1330.7527777777802,0 days 00:00:40.916000,11227.91111111111,155.45555555555555,3,6.322222222222222,True,0,pos,2438.2026692014233,0.5751079324806971,OnTrack,7222.0,1630.0,527.0
2026-08-22 14:58:03.020,0 days 01:11:27.256000,30,1334.1750000000025,0 days 00:00:41.076000,10938.133333333333,150.56666666666666,3,6.766666666666667,True,0,pos,2444.7198049215604,0.5766451535234957,OnTrack,7278.0,1665.0,527.0
2026-08-22 14:58:03.104,0 days 01:11:27.340000,30,1335.971666666669,0 days 00:00:41.160000,10786.0,148.0,3,7.0,True,0,car,2448.1355555555565,0.5774508393304227,OnTrack,7304.327213126388,1684.0850106834694,527.1388701575605
2026-08-22 14:58:03.264,0 days 01:11:27.500000,30,1339.5716666666685,0 days 00:00:41.320000,10291.0,146.0,3,5.0,True,0,car,2454.6244444444455,0.5789813976880708,OnTrack,7349.683850986626,1723.3390262305759,527.7617493985384
2026-08-22 14:58:03.360,0 days 01:11:27.596000,30,1341.8916660454136,0 days 00:00:41.416000,10123.502136903193,143.5899588043625,3,4.59832646739375,True,0,pos,2458.425467310192,0.5798779590893209,OnTrack,7375.0,1754.0,528.0
2026-08-22 14:58:03.503,0 days 01:11:27.739000,30,1345.3475000000021,0 days 00:00:41.559000,9874.0,140.0,3,4.0,True,0,car,2463.91888888889,0.5811737128698731,OnTrack,7410.336205115973,1811.1217807770527,528.0390133363067
2026-08-22 14:58:03.600,0 days 01:11:27.836000,30,1347.934164960002,0 days 00:00:41.656000,9728.500096,136.7666688,3,4.4041664,True,0,pos,2467.5173677014054,0.582022499451925,OnTrack,7429.0,1848.0,528.0
2026-08-22 14:58:03.743,0 days 01:11:27.979000,30,1351.7475000000018,0 days 00:00:41.799000,9514.0,132.0,3,5.0,False,0,car,2472.71888888889,0.5832494016014779,OnTrack,7444.657534455002,1889.0325846978499,528.0098084445391
2026-08-22 14:58:03.880,0 days 01:11:28.116000,30,1355.476943889709,0 days 00:00:41.936000,9423.348272190495,131.31840806158266,3,8.407959692086669,False,0,pos,2477.7127783107917,0.5844273288741962,OnTrack,7452.0,1926.0,528.0
2026-08-22 14:58:03.944,0 days 01:11:28.180000,30,1357.219166666669,0 days 00:00:42,9381.0,131.0,3,10.0,False,0,car,2480.0330555555565,0.5849746212981914,OnTrack,7454.661961128646,1946.5246948692163,527.9585887348926
2026-08-22 14:58:04.104,0 days 01:11:28.340000,30,1361.5747222222244,0 days 00:00:42.160000,9338.0,129.0,3,16.0,False,0,car,2485.7663888888897,0.5863269639566612,OnTrack,7458.78994045567,2005.5692167605375,527.8231062924341
2026-08-22 14:58:04.200,0 days 01:11:28.436000,30,1364.0813888888913,0 days 00:00:42.256000,9334.7,128.1,3,20.5,False,0,pos,2489.1531066358484,0.587125801668535,OnTrack,7458.0,2041.0,528.0
2026-08-22 14:58:04.420,0 days 01:11:28.656000,30,1369.8258333333363,0 days 00:00:42.476000,9327.1375,126.0375,3,30.8125,False,0,pos,2496.826589256943,0.5889357745558953,OnTrack,7446.0,2118.0,529.0
2026-08-22 14:58:04.424,0 days 01:11:28.660000,30,1369.9302777777807,0 days 00:00:42.480000,9327.0,126.0,3,31.0,False,0,car,2496.9663888888895,0.5889687496150673,OnTrack,7445.673217871904,2119.384477506337,529.0084154768781
2026-08-22 14:58:04.580,0 days 01:11:28.816000,30,1373.8302777777808,0 days 00:00:42.636000,9372.825,126.0,3,41.725,False,0,pos,2502.4265053957715,0.5902566476044518,OnTrack,7430.0,2173.0,529.0
2026-08-22 14:58:04.584,0 days 01:11:28.820000,30,1373.9302777777807,0 days 00:00:42.640000,9374.0,126.0,3,42.0,False,0,car,2502.5663888888894,0.5902896424442703,OnTrack,7429.51425534614,2174.3444981128355,528.9983669542501
2026-08-22 14:58:04.744,0 days 01:11:28.980000,30,1377.8413888888917,0 days 00:00:42.800000,9537.0,126.0,3,48.0,False,0,car,2508.1663888888893,0.5916105352734733,OnTrack,7406.600230458195,2226.4841692107975,529.0027284523327
2026-08-22 14:58:04.840,0 days 01:11:29.076000,30,1379.974722222225,0 days 00:00:42.896000,9629.8,126.8,3,47.2,False,0,pos,2511.5680372570496,0.5924128947265043,OnTrack,7391.0,2256.0,529.0
2026-08-22 14:58:04.960,0 days 01:11:29.196000,30,1382.6413888888915,0 days 00:00:43.016000,9745.8,127.8,3,46.2,False,0,pos,2515.8467384288947,0.5934221278865387,OnTrack,7369.0,2292.0,529.0
2026-08-22 14:58:04.984,0 days 01:11:29.220000,30,1383.1747222222248,0 days 00:00:43.040000,9769.0,128.0,3,46.0,False,0,car,2516.6997222222226,0.5936233243465446,OnTrack,7363.287942591394,2299.792932335881,529.0379518060586
2026-08-22 14:58:05.184,0 days 01:11:29.420000,30,1387.396944444447,0 days 00:00:43.240000,9855.0,128.0,3,57.0,False,0,car,2523.810833333334,0.5953006485741041,OnTrack,7299.789765424571,2371.0720133027294,529.8291886338811
2026-08-22 14:58:05.240,0 days 01:11:29.476000,30,1388.2991666666694,0 days 00:00:43.296000,9944.6,129.16666666666666,3,58.63333333333333,False,0,pos,2525.83880892702,0.5957789947204432,OnTrack,7283.0,2388.0,530.0
2026-08-22 14:58:05.424,0 days 01:11:29.660000,30,1391.2636111111146,0 days 00:00:43.480000,10239.0,133.0,3,64.0,False,0,car,2532.6775000000002,0.5973920622203421,OnTrack,7239.3690839679375,2427.2224379516706,530.1218408917614
2026-08-22 14:58:05.640,0 days 01:11:29.876000,30,1392.8836111111143,0 days 00:00:43.696000,10661.28,138.4,3,68.86,False,0,pos,2541.138859650409,0.5993878745931159,OnTrack,7177.0,2460.0,530.0
2026-08-22 14:58:05.824,0 days 01:11:30.060000,30,1394.2636111111142,0 days 00:00:43.880000,11021.0,143.0,3,73.0,False,0,car,2548.5663888888894,0.6011398335412954,OnTrack,7081.236396710671,2495.1122609077242,530.255102999543
2026-08-22 14:58:06.060,0 days 01:11:30.296000,30,1394.9847222222256,0 days 00:00:44.116000,11640.5,148.9,3,77.91666666666667,False,0,pos,2558.3267827652926,0.603442053948713,OnTrack,6946.0,2535.0,531.0
2026-08-22 14:58:06.064,0 days 01:11:30.300000,30,1394.9969444444478,0 days 00:00:44.120000,11651.0,149.0,3,78.0,False,0,car,2558.4997222222223,0.6034828458216673,OnTrack,6944.122760537124,2535.4492127056606,531.0158431953546
2026-08-22 14:58:06.320,0 days 01:11:30.556000,30,1393.930277777781,0 days 00:00:44.376000,11937.72,159.88,3,85.67999999999999,False,0,pos,2570.202283910312,0.6062431725747217,OnTrack,6842.0,2553.0,532.0
2026-08-22 14:58:06.464,0 days 01:11:30.700000,30,1393.3302777777808,0 days 00:00:44.520000,12099.0,166.0,3,90.0,False,0,car,2576.944166666667,0.6078334055368997,OnTrack,6777.101979357261,2562.774679995793,532.0362679332654
2026-08-22 14:58:06.540,0 days 01:11:30.776000,30,1392.9502777777807,0 days 00:00:44.596000,11694.3,167.425,3,94.275,False,0,pos,2580.4699742212597,0.6086650508790445,OnTrack,6741.0,2568.0,532.0
2026-08-22 14:58:06.624,0 days 01:11:30.860000,30,1392.5302777777806,0 days 00:00:44.680000,11247.0,169.0,3,99.0,False,0,car,2584.455277777778,0.6096050792522594,OnTrack,6700.681957790388,2573.499505205464,531.9838432506252
2026-08-22 14:58:06.824,0 days 01:11:31.060000,30,1390.3080555555584,0 days 00:00:44.880000,11654.0,184.0,4,100.0,False,0,car,2594.6775000000002,0.612016232829376,OnTrack,6602.886643442976,2586.388482524482,532.002712424032
2026-08-22 14:58:06.860,0 days 01:11:31.096000,30,1389.8380555555584,0 days 00:00:44.916000,11736.35,184.675,4,99.775,False,0,pos,2596.5382746906175,0.6124551406768044,OnTrack,6585.0,2589.0,532.0
2026-08-22 14:58:06.900,0 days 01:11:31.136000,30,1389.3158333333363,0 days 00:00:44.956000,11827.85,185.425,4,99.525,False,0,pos,2598.602209181639,0.612941968582007,OnTrack,6565.0,2592.0,532.0
2026-08-22 14:58:06.984,0 days 01:11:31.220000,30,1388.2191666666695,0 days 00:00:45.040000,12020.0,187.0,4,99.0,False,0,car,2602.9886111111114,0.6139766055203361,OnTrack,6522.086632371416,2598.0371663801557,532.1387241800744
2026-08-22 14:58:07.220,0 days 01:11:31.456000,30,1383.9580555555583,0 days 00:00:45.276000,12325.114285714286,196.27142857142857,4,99.0,False,0,pos,2615.923533126567,0.617027613687571,OnTrack,6396.0,2613.0,533.0
2026-08-22 14:58:07.264,0 days 01:11:31.500000,30,1383.1636111111138,0 days 00:00:45.320000,12382.0,198.0,4,99.0,False,0,car,2618.3886111111115,0.6176090608006445,OnTrack,6371.99459188253,2615.5607917293573,533.0637057333954
2026-08-22 14:58:07.460,0 days 01:11:31.696000,30,1379.025833333336,0 days 00:00:45.516000,11153.733333333334,203.71666666666667,4,99.0,False,0,pos,2629.5057176550254,0.6202312940712413,OnTrack,6263.0,2626.0,533.0
2026-08-22 14:58:07.504,0 days 01:11:31.740000,30,1378.0969444444472,0 days 00:00:45.560000,10878.0,205.0,4,99.0,False,0,car,2632.0552777777784,0.6208326683004853,OnTrack,6237.903476072961,2628.0631479339795,532.9594153000702
2026-08-22 14:58:07.620,0 days 01:11:31.856000,30,1375.164722222225,0 days 00:00:45.676000,11141.416666666666,209.83333333333334,4,99.48333333333333,False,0,pos,2638.8934855251655,0.6224456217965789,OnTrack,6171.0,2633.0,533.0
2026-08-22 14:58:07.744,0 days 01:11:31.980000,30,1372.0302777777806,0 days 00:00:45.800000,11423.0,215.0,5,100.0,False,0,car,2646.3886111111115,0.6242135249466597,OnTrack,6099.040055259502,2637.4704132930065,533.7185624336797
2026-08-22 14:58:07.800,0 days 01:11:32.036000,30,1370.3191666666694,0 days 00:00:45.856000,11507.31111111111,216.86666666666667,5,99.84444444444445,False,0,pos,2649.835658661519,0.6250265928736697,OnTrack,6064.0,2639.0,534.0
2026-08-22 14:58:08.080,0 days 01:11:32.316000,30,1361.763611111114,0 days 00:00:46.136000,11928.866666666667,226.2,5,99.06666666666666,False,0,pos,2667.550043163045,0.6292049506347073,OnTrack,5867.0,2641.0,534.0
2026-08-22 14:58:08.104,0 days 01:11:32.340000,30,1361.0302777777806,0 days 00:00:46.160000,11965.0,227.0,5,99.0,False,0,car,2669.0886111111113,0.629567858379322,OnTrack,5851.693522895128,2640.7643082893096,534.0174718582722
2026-08-22 14:58:08.304,0 days 01:11:32.540000,30,1354.1969444444471,0 days 00:00:46.360000,10876.0,233.0,5,100.0,False,0,car,2682.033055555556,0.6326211126373015,OnTrack,5740.037207121747,2636.393024468077,534.5620094715192
2026-08-22 14:58:08.420,0 days 01:11:32.656000,30,1349.9113888888917,0 days 00:00:46.476000,10869.475,237.35,5,99.275,False,0,pos,2689.7131687945857,0.6344326495131769,OnTrack,5673.0,2632.0,535.0
2026-08-22 14:58:08.464,0 days 01:11:32.700000,30,1348.285833333336,0 days 00:00:46.520000,10867.0,239.0,6,99.0,False,0,car,2692.6552777777783,0.6351266157022184,OnTrack,5645.478242236905,2629.98903222206,535.1674564415996
2026-08-22 14:58:08.660,0 days 01:11:32.896000,30,1340.4458333333362,0 days 00:00:46.716000,11121.1875,242.675,6,99.6125,False,0,pos,2705.92430758061,0.6382564311159759,OnTrack,5513.0,2619.0,536.0
2026-08-22 14:58:08.784,0 days 01:11:33.020000,30,1335.4858333333364,0 days 00:00:46.840000,11282.0,245.0,6,100.0,False,0,car,2714.433055555556,0.6402634211491192,OnTrack,5427.713534324075,2610.76828037068,536.7137271966981
2026-08-22 14:58:08.860,0 days 01:11:33.096000,30,1332.2769444444475,0 days 00:00:46.916000,11361.42,246.9,6,99.62,False,0,pos,2719.685226786013,0.6415022703127007,OnTrack,5376.0,2605.0,537.0
2026-08-22 14:58:08.984,0 days 01:11:33.220000,30,1327.041388888892,0 days 00:00:47.040000,11491.0,250.0,6,99.0,False,0,car,2728.321944444445,0.6435394450310711,OnTrack,5292.536554980117,2594.029989610779,536.9977951964726
2026-08-22 14:58:09.040,0 days 01:11:33.276000,30,1324.552500000003,0 days 00:00:47.096000,11559.88,251.4,6,99.0,False,0,pos,2732.253701159605,0.644466843111647,OnTrack,5251.0,2588.0,537.0
2026-08-22 14:58:09.184,0 days 01:11:33.420000,30,1318.1525000000029,0 days 00:00:47.240000,11737.0,255.0,6,99.0,False,0,car,2742.488611111112,0.6468809893906623,OnTrack,5125.8323638595975,2568.6470126103795,537.3552422773023
2026-08-22 14:58:09.320,0 days 01:11:33.556000,30,1311.5791666666696,0 days 00:00:47.376000,11510.9,259.25,6,99.0,False,0,pos,2752.3997577897685,0.6492187684222726,OnTrack,5009.0,2549.0,538.0
2026-08-22 14:58:09.504,0 days 01:11:33.740000,30,1302.6858333333362,0 days 00:00:47.560000,11205.0,265.0,6,99.0,False,0,car,2766.0441666666675,0.6524371258944529,OnTrack,4890.635851919417,2525.7453550697264,539.1265190799528
2026-08-22 14:58:09.704,0 days 01:11:33.940000,30,1292.7413888888918,0 days 00:00:47.760000,10628.0,268.0,6,99.0,False,0,car,2780.933055555556,0.6559490234959054,OnTrack,4774.030207888102,2498.6053205149315,539.9868500390827
2026-08-22 14:58:09.720,0 days 01:11:33.956000,30,1291.932500000003,0 days 00:00:47.776000,10646.24,268.16,6,99.0,False,0,pos,2782.128202115809,0.6562309271604205,OnTrack,4763.0,2496.0,540.0
2026-08-22 14:58:09.840,0 days 01:11:34.076000,30,1285.8658333333365,0 days 00:00:47.896000,10783.04,269.36,6,99.0,False,0,pos,2791.1150827848446,0.6583506961305335,OnTrack,4675.0,2475.0,540.0
2026-08-22 14:58:09.904,0 days 01:11:34.140000,30,1282.630277777781,0 days 00:00:47.960000,10856.0,270.0,7,99.0,False,0,car,2795.933055555556,0.6594871292884136,OnTrack,4630.060412181291,2463.971532431786,540.2640897597215
2026-08-22 14:58:10.080,0 days 01:11:34.316000,30,1273.3902802520902,0 days 00:00:48.136000,10906.81170187469,272.9456059057792,7,99.0,False,0,pos,2809.2916897043124,0.6626380800125278,OnTrack,4500.0,2430.0,542.0
2026-08-22 14:58:10.143,0 days 01:11:34.379000,30,1270.0827777777813,0 days 00:00:48.199000,10925.0,274.0,7,99.0,False,0,car,2814.1236111111116,0.6637778032870838,OnTrack,4439.443049435867,2413.2277204244615,542.8249906637735
2026-08-22 14:58:10.343,0 days 01:11:34.579000,30,1259.138333333337,0 days 00:00:48.399000,11071.0,279.0,7,99.0,False,0,car,2829.6236111111116,0.6674338459393422,OnTrack,4231.408878376454,2353.8646218060508,545.7708716892652
2026-08-22 14:58:10.360,0 days 01:11:34.596000,30,1258.2033364816612,0 days 00:00:48.416000,11068.571436748894,279.10558970656984,7,99.10558970656982,False,0,pos,2830.9444020111596,0.6677453858016191,OnTrack,4218.0,2350.0,546.0
2026-08-22 14:58:10.504,0 days 01:11:34.740000,30,1250.283333333337,0 days 00:00:48.560000,11048.0,280.0,7,100.0,False,0,car,2842.145833333334,0.6703875090713102,OnTrack,4139.303384436727,2327.0890419075067,547.741278440208
2026-08-22 14:58:10.700,0 days 01:11:34.936000,30,1239.2311111111142,0 days 00:00:48.756000,11063.68,281.96,7,99.02,False,0,pos,2857.498606468159,0.6740088247752694,OnTrack,4040.0,2295.0,550.0
2026-08-22 14:58:10.704,0 days 01:11:34.940000,30,1239.0055555555587,0 days 00:00:48.760000,11064.0,282.0,7,99.0,False,0,car,2857.8125000000005,0.674082864010152,OnTrack,4036.6618092119343,2293.8912726642893,550.0517866376831
2026-08-22 14:58:10.944,0 days 01:11:35.180000,30,1225.3388888888917,0 days 00:00:49,11248.0,283.0,7,99.0,False,0,car,2876.6791666666672,0.6785330148513956,OnTrack,3762.8797327269167,2201.898765485556,553.3463404145554
2026-08-22 14:58:11.020,0 days 01:11:35.256000,30,1220.8844444444471,0 days 00:00:49.076000,11255.125,283.475,7,99.0,False,0,pos,2882.6830746323585,0.6799491789548021,OnTrack,3695.0,2179.0,554.0
2026-08-22 14:58:11.264,0 days 01:11:35.500000,30,1206.5833333333358,0 days 00:00:49.320000,11278.0,285.0,7,99.0,False,0,car,2902.0125000000007,0.6845084824120762,OnTrack,3603.763772165405,2147.8556148655935,553.950978309614
2026-08-22 14:58:11.360,0 days 01:11:35.596000,30,1200.956666666669,0 days 00:00:49.416000,11238.8,284.46666666666664,7,99.0,False,0,pos,2909.5954590961537,0.6862971031789064,OnTrack,3531.0,2122.0,553.0
2026-08-22 14:58:11.540,0 days 01:11:35.776000,30,1190.4066666666688,0 days 00:00:49.596000,11165.3,283.46666666666664,7,99.0,False,0,pos,2923.7550143988283,0.6896369701546218,OnTrack,3293.0,2037.0,550.0
2026-08-22 14:58:11.624,0 days 01:11:35.860000,30,1185.4833333333354,0 days 00:00:49.680000,11131.0,283.0,7,99.0,False,0,car,2930.312500000001,0.6911837086739416,OnTrack,3203.1156573676285,2004.2714564305884,548.4803173262948
2026-08-22 14:58:11.984,0 days 01:11:36.220000,30,1164.5833333333348,0 days 00:00:50.040000,10813.0,278.0,7,99.0,False,0,car,2958.112500000001,0.6977409980760568,OnTrack,3011.2372530427324,1928.942602049849,542.2410300885851
2026-08-22 14:58:12.000,0 days 01:11:36.236000,30,1163.6722222222238,0 days 00:00:50.056000,10780.7,277.7,7,96.9,False,0,pos,2959.3467821072904,0.6980321327876161,OnTrack,3004.0,1926.0,542.0
2026-08-22 14:58:12.304,0 days 01:11:36.540000,30,1146.3611111111122,0 days 00:00:50.360000,10167.0,272.0,7,57.0,True,0,car,2982.290277777779,0.7034439004497589,OnTrack,2847.4806207952097,1861.7115496344422,537.6562537071864
2026-08-22 14:58:12.340,0 days 01:11:36.576000,30,1144.6211111111122,0 days 00:00:50.396000,10091.76,266.24,7,47.46,True,0,pos,2984.8003898407205,0.7040359699184081,OnTrack,2822.0,1851.0,537.0
2026-08-22 14:58:12.504,0 days 01:11:36.740000,30,1136.6944444444457,0 days 00:00:50.560000,9749.0,240.0,7,4.0,True,0,car,2995.6236111111125,0.7065888833764329,OnTrack,2680.970679013573,1791.0532634673068,533.3909920309746
2026-08-22 14:58:12.660,0 days 01:11:36.896000,30,1130.1944444444455,0 days 00:00:50.716000,8926.1,226.8375,7,2.5375,True,0,pos,3005.25276492999,0.7088601477033345,OnTrack,2554.0,1736.0,530.0
2026-08-22 14:58:12.824,0 days 01:11:37.060000,30,1123.3611111111118,0 days 00:00:50.880000,8061.0,213.0,7,1.0,True,0,car,3014.556944444446,0.71105475913231,OnTrack,2473.316830532182,1699.1734275426284,527.4660471134936
2026-08-22 14:58:13.060,0 days 01:11:37.296000,30,1116.0188888888893,0 days 00:00:51.116000,8779.727272727272,189.93636363636364,7,0.4636363636363636,True,0,pos,3026.1869738078894,0.713797977416166,OnTrack,2397.0,1661.0,525.0
2026-08-22 14:58:13.264,0 days 01:11:37.500000,30,1109.6722222222224,0 days 00:00:51.320000,9401.0,170.0,7,0.0,True,0,car,3035.3347222222237,0.7159556908597101,OnTrack,2299.0463165967467,1612.9419145645873,523.1379089247672
2026-08-22 14:58:13.480,0 days 01:11:37.716000,30,1103.6722222222224,0 days 00:00:51.536000,10218.2,161.0,7,0.0,True,0,pos,3044.7812891382578,0.718183887734706,OnTrack,2208.0,1569.0,522.0
2026-08-22 14:58:13.624,0 days 01:11:37.860000,30,1099.6722222222224,0 days 00:00:51.680000,10763.0,155.0,7,0.0,True,0,car,3050.8347222222237,0.7196117335119686,OnTrack,2181.863731499334,1557.258771672052,522.0488204235567
2026-08-22 14:58:13.720,0 days 01:11:37.956000,30,1097.3788888888892,0 days 00:00:51.776000,10516.066666666668,151.26666666666668,7,0.26666666666666666,True,0,pos,3054.7267780532948,0.7205297671973473,OnTrack,2162.0,1553.0,522.0
2026-08-22 14:58:13.984,0 days 01:11:38.220000,30,1091.0722222222225,0 days 00:00:52.040000,9837.0,141.0,3,1.0,True,0,car,3064.9347222222236,0.7229375529569263,OnTrack,2050.406501939933,1546.6615143873726,520.4355250046041
2026-08-22 14:58:14.080,0 days 01:11:38.316000,30,1088.965555555556,0 days 00:00:52.136000,9695.4,137.8,3,2.6,True,0,pos,3068.5271389279587,0.7237849096473039,OnTrack,2008.0,1556.0,520.0
2026-08-22 14:58:14.224,0 days 01:11:38.460000,30,1085.805555555556,0 days 00:00:52.280000,9483.0,133.0,3,5.0,True,0,car,3073.8013888888904,0.7250289666031645,OnTrack,1953.5734365657775,1587.299155127083,519.8609871705211
2026-08-22 14:58:14.420,0 days 01:11:38.656000,30,1081.8311111111118,0 days 00:00:52.476000,9325.754545454545,129.88181818181818,3,9.454545454545455,True,0,pos,3080.7530899907792,0.7266686901989232,OnTrack,1896.0,1643.0,520.0
2026-08-22 14:58:14.664,0 days 01:11:38.900000,30,1076.8833333333341,0 days 00:00:52.720000,9130.0,126.0,3,15.0,False,0,car,3089.2013888888905,0.7286614218834729,OnTrack,1848.4305779437134,1691.4473191231514,519.3254360962594
