Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,SessionTime_seconds,Time_seconds
2026-07-26 14:08:10.830,0 days 01:59:00.488000,63,1019.2925000000014,0 days 00:00:52.345000,10993.0,167.0,3,0.0,True,0,car,2467.9633333333327,0.5542200270227453,OnTrack,3687.9998389176067,6494.0024651589865,2056.908218977438,7140.488,52.345
2026-07-26 14:08:10.982,0 days 01:59:00.640000,63,1017.3502777777792,0 days 00:00:52.497000,10993.0,167.0,3,0.0,True,0,pos,2475.1543616596127,0.555834885663262,OnTrack,3688.0,6494.0,2055.0,7140.64,52.497
2026-07-26 14:08:11.070,0 days 01:59:00.728000,63,1016.2258333333348,0 days 00:00:52.585000,10993.0,167.0,3,0.0,True,0,car,2479.096666666666,0.556720192328086,OnTrack,3688.013652798516,6493.80238447306,2053.721313186658,7140.728,52.585
2026-07-26 14:08:11.262,0 days 01:59:00.920000,63,1015.9058333333346,0 days 00:00:52.777000,10993.0,151.53333333333333,3,0.0,True,0,pos,2486.6807435447795,0.5584233162098552,OnTrack,3688.0,6494.0,2051.0,7140.92,52.777
2026-07-26 14:08:11.430,0 days 01:59:01.088000,63,1015.6258333333344,0 days 00:00:52.945000,10993.0,138.0,3,0.0,True,0,car,2492.896666666666,0.5598191996227301,OnTrack,3687.873731908976,6495.8258838183965,2049.540471975498,7141.088,52.945
2026-07-26 14:08:11.482,0 days 01:59:01.140000,63,1015.5391670933344,0 days 00:00:52.997000,10993.0,138.0,3,0.0,True,0,pos,2494.862665839958,0.5602606956936935,OnTrack,3688.0,6494.0,2049.0,7141.14,52.997
2026-07-26 14:08:11.702,0 days 01:59:01.360000,63,1015.172500000001,0 days 00:00:53.217000,10993.0,138.0,3,0.0,True,0,pos,2503.3225466955682,0.562160495149009,OnTrack,3688.0,6494.0,2046.0,7141.36,53.217
2026-07-26 14:08:11.710,0 days 01:59:01.368000,63,1015.1591666666677,0 days 00:00:53.225000,10993.0,138.0,3,0.0,True,0,car,2503.6299999999997,0.5622295386296754,OnTrack,3687.8223427651687,6496.568980180743,2045.9123181325283,7141.368,53.225
2026-07-26 14:08:11.949,0 days 01:59:01.607000,63,1014.7608333333346,0 days 00:00:53.464000,10993.0,138.0,3,0.0,True,0,car,2512.791666666666,0.5642869351391752,OnTrack,3675.520100759074,6674.463305012767,2044.5537310379982,7141.607,53.464
2026-07-26 14:08:12.109,0 days 01:59:01.767000,63,1014.4941666666673,0 days 00:00:53.624000,10853.0,138.0,3,0.0,True,0,car,2518.9249999999997,0.5656642717145726,OnTrack,3685.7967612473203,6525.8595316874125,2044.052565647498,7141.767,53.624
2026-07-26 14:08:12.122,0 days 01:59:01.780000,63,1014.4941666666673,0 days 00:00:53.637000,10808.515844,137.7562512,3,0.0,True,0,pos,2519.4151868323283,0.5657743508862484,OnTrack,3688.0,6494.0,2044.0,7141.78,53.637
2026-07-26 14:08:12.429,0 days 01:59:02.087000,63,1014.4941666666678,0 days 00:00:53.944000,9758.0,132.0,3,0.0,True,0,car,2530.658333333333,0.5682991764675065,OnTrack,3787.8885761715155,5049.57948345983,2042.3811773477232,7142.087,53.944
2026-07-26 14:08:12.542,0 days 01:59:02.200000,63,1014.4941666666678,0 days 00:00:54.057000,9758.0,132.0,3,0.0,True,0,pos,2534.798999393932,0.569229028230295,OnTrack,3814.0,4672.0,2042.0,7142.2,54.057
2026-07-26 14:08:12.629,0 days 01:59:02.287000,63,1014.4941666666678,0 days 00:00:54.144000,9758.0,132.0,3,0.0,True,0,car,2537.991666666666,0.5699459919380901,OnTrack,3822.663642074605,4546.720976173438,2041.8737855895438,7142.287,54.144
2026-07-26 14:08:12.829,0 days 01:59:02.487000,63,1014.4941666666678,0 days 00:00:54.344000,9758.0,132.0,3,0.0,True,0,car,2545.3249999999994,0.571592807408674,OnTrack,3815.592635824718,4648.969962671496,2041.9773718690778,7142.487,54.344
2026-07-26 14:08:12.882,0 days 01:59:02.540000,63,1014.4941666666678,0 days 00:00:54.397000,9758.0,132.0,3,0.0,True,0,pos,2547.278888220486,0.572031583774486,OnTrack,3814.0,4672.0,2042.0,7142.54,54.397
2026-07-26 14:08:12.990,0 days 01:59:02.648000,63,1014.4941666666678,0 days 00:00:54.505000,9758.0,132.0,3,0.0,True,0,car,2551.2283333333326,0.5729184938624939,OnTrack,3812.9784159666347,4686.772496278585,2042.0125292862933,7142.648,54.505
2026-07-26 14:08:13.142,0 days 01:59:02.800000,63,1014.8741668698992,0 days 00:00:54.657000,9431.55971399294,128.18941300380862,3,0.0,True,0,pos,2556.5284032141676,0.5741087080090759,OnTrack,3814.0,4672.0,2042.0,7142.8,54.657
2026-07-26 14:08:13.321,0 days 01:59:02.979000,63,1015.3216666292309,0 days 00:00:54.836000,9047.133736896038,123.70195023614052,3,0.0,True,0,pos,2562.5477525967626,0.5754604476935449,OnTrack,3814.0,4672.0,2042.0,7142.979,54.836
2026-07-26 14:08:13.349,0 days 01:59:03.007000,63,1015.3916666666682,0 days 00:00:54.864000,8987.0,123.0,3,0.0,False,0,car,2563.494166666666,0.5756729798751669,OnTrack,3813.9814252428187,4672.268967743669,2041.9870018880765,7143.007,54.864
2026-07-26 14:08:13.681,0 days 01:59:03.339000,63,1016.2216666666682,0 days 00:00:55.196000,8987.0,123.0,3,0.0,False,0,pos,2574.823368936719,0.5782171306343983,OnTrack,3814.0,4672.0,2042.0,7143.339,55.196
2026-07-26 14:08:13.789,0 days 01:59:03.447000,63,1016.4916666666682,0 days 00:00:55.304000,8987.0,123.0,3,0.0,False,0,car,2578.5274999999992,0.5790489515898636,OnTrack,3814.002055948499,4671.955766848879,2042.5189087918257,7143.447,55.304
2026-07-26 14:08:13.902,0 days 01:59:03.560000,63,1016.774166977696,0 days 00:00:55.417000,8987.0,123.0,3,0.0,False,0,pos,2582.4055580843838,0.5799198305965709,OnTrack,3814.0,4672.0,2043.0,7143.56,55.417
2026-07-26 14:08:14.102,0 days 01:59:03.760000,63,1017.274166678631,0 days 00:00:55.617000,8987.0,123.0,3,0.0,False,0,pos,2589.2254289578245,0.5814513399868118,OnTrack,3814.0,4672.0,2043.0,7143.76,55.617
2026-07-26 14:08:14.110,0 days 01:59:03.768000,63,1017.2941666666684,0 days 00:00:55.625000,8987.0,123.0,3,0.0,False,0,car,2589.494999999999,0.5815118764089946,OnTrack,3813.9982981723283,4672.003728285629,2043.0117866529058,7143.768,55.625
2026-07-26 14:08:14.342,0 days 01:59:04,63,1021.483055555557,0 days 00:00:55.857000,9094.3,120.1,3,18.366666666666667,False,0,pos,2597.2287891322703,0.5832486205348023,OnTrack,3814.0,4672.0,2044.0,7144.0,55.857
2026-07-26 14:08:14.350,0 days 01:59:04.008000,63,1021.6275000000014,0 days 00:00:55.865000,9098.0,120.0,3,19.0,False,0,car,2597.494999999999,0.5833084023769041,OnTrack,3814.010910758924,4671.974370087557,2044.0419381822292,7144.008,55.865
2026-07-26 14:08:14.522,0 days 01:59:04.180000,63,1024.7330509333349,0 days 00:00:56.037000,9098.0,120.0,3,19.0,False,0,pos,2603.2280518542984,0.5845958494433567,OnTrack,3814.0,4672.0,2045.0,7144.18,56.037
2026-07-26 14:08:14.550,0 days 01:59:04.208000,63,1025.2386111111127,0 days 00:00:56.065000,9098.0,120.0,3,19.0,False,0,car,2604.1616666666655,0.584805507350162,OnTrack,3813.7719720706586,4672.5364659439265,2045.1778676313959,7144.208,56.065
2026-07-26 14:08:14.682,0 days 01:59:04.340000,63,1027.6219398222236,0 days 00:00:56.197000,9098.0,120.0,3,19.0,False,0,pos,2608.5616298083273,0.5857935883553922,OnTrack,3814.0,4672.0,2046.0,7144.34,56.197
2026-07-26 14:08:14.710,0 days 01:59:04.368000,63,1028.1275000000014,0 days 00:00:56.225000,9098.0,120.0,3,19.0,False,0,car,2609.494999999999,0.5860031913287684,OnTrack,3815.281871852809,4668.9841274275195,2046.1251716992417,7144.368,56.225
2026-07-26 14:08:14.950,0 days 01:59:04.608000,63,1032.4608333333354,0 days 00:00:56.465000,9098.0,120.0,3,19.0,False,0,car,2617.494999999999,0.587799717296678,OnTrack,3826.6273055146626,4642.291568013108,2046.7130089787001,7144.608,56.465
2026-07-26 14:08:15.002,0 days 01:59:04.660000,63,1033.3997176000018,0 days 00:00:56.517000,9096.44000768,120.0,3,19.77999616,False,0,pos,2619.2263833173965,0.5881885266829417,OnTrack,3814.0,4672.0,2047.0,7144.66,56.517
2026-07-26 14:08:15.150,0 days 01:59:04.808000,63,1036.0719444444462,0 days 00:00:56.665000,9092.0,120.0,3,22.0,False,0,car,2624.1616666666655,0.589296822269936,OnTrack,3752.335968065118,4817.077808455312,2048.3235658359913,7144.808,56.665
2026-07-26 14:08:15.222,0 days 01:59:04.880000,63,1037.6919444444466,0 days 00:00:56.737000,9092.0,120.45,3,22.0,False,0,pos,2626.578386884781,0.589839534848563,OnTrack,3814.0,4672.0,2049.0,7144.88,56.737
2026-07-26 14:08:15.310,0 days 01:59:04.968000,63,1039.671944444447,0 days 00:00:56.825000,9092.0,121.0,3,22.0,False,0,car,2629.5394444444432,0.590504486948364,OnTrack,4030.93230277608,4161.620412749453,2049.7196695885345,7144.968,56.825
2026-07-26 14:08:15.482,0 days 01:59:05.140000,63,1043.5419386844467,0 days 00:00:56.997000,9092.0,121.0,3,22.0,False,0,pos,2635.32051030208,0.5918027163152939,OnTrack,4570.0,2893.0,2051.0,7145.14,56.997
2026-07-26 14:08:15.550,0 days 01:59:05.208000,63,1045.0719444444467,0 days 00:00:57.065000,9092.0,121.0,3,22.0,True,0,car,2637.60611111111,0.5923159839660062,OnTrack,4637.929992070977,2732.720255619397,2051.579715704457,7145.208,57.065
2026-07-26 14:08:15.710,0 days 01:59:05.368000,63,1048.6719444444466,0 days 00:00:57.225000,9092.0,121.0,3,22.0,True,0,car,2642.9838888888876,0.5935236486444342,OnTrack,4573.917109247286,2883.49416022458,2052.9218058630377,7145.368,57.225
2026-07-26 14:08:15.722,0 days 01:59:05.380000,63,1048.9419386844465,0 days 00:00:57.237000,9092.0,121.0,3,22.0,True,0,pos,2643.386550250009,0.5936140725933752,OnTrack,4570.0,2893.0,2053.0,7145.38,57.237
2026-07-26 14:08:15.990,0 days 01:59:05.648000,63,1054.9719444444468,0 days 00:00:57.505000,9092.0,121.0,3,22.0,True,0,car,2652.3949999999986,0.5956370618316834,OnTrack,4569.416361892771,2898.951519459124,2054.558317000088,7145.648,57.505
2026-07-26 14:08:16.022,0 days 01:59:05.680000,63,1055.6563888888911,0 days 00:00:57.537000,9092.0,121.26666666666667,3,22.0,True,0,pos,2653.4854561579773,0.5958819409322678,OnTrack,4570.0,2893.0,2055.0,7145.68,57.537
2026-07-26 14:08:16.182,0 days 01:59:05.840000,63,1059.0786111111136,0 days 00:00:57.697000,9092.0,122.6,3,22.0,True,0,pos,2659.000816458341,0.5971205019325154,OnTrack,4570.0,2893.0,2058.0,7145.84,57.697
2026-07-26 14:08:16.470,0 days 01:59:06.128000,63,1065.2386111111136,0 days 00:00:57.985000,9092.0,125.0,3,22.0,False,0,car,2669.061666666665,0.5993798242648283,OnTrack,4663.5765466077355,3109.9224408052696,2060.2422245009047,7146.128,57.985
2026-07-26 14:08:16.562,0 days 01:59:06.220000,63,1067.2063834133357,0 days 00:00:58.077000,9092.0,125.0,3,22.0,False,0,pos,2672.2690553222383,0.6001000938909427,OnTrack,4570.0,2893.0,2061.0,7146.22,58.077
2026-07-26 14:08:16.722,0 days 01:59:06.380000,63,1070.628605635558,0 days 00:00:58.237000,9092.0,125.0,3,22.0,False,0,pos,2677.833214386559,0.6013496134220216,OnTrack,4243.0,2138.0,2063.0,7146.38,58.237
2026-07-26 14:08:16.830,0 days 01:59:06.488000,63,1072.9386111111135,0 days 00:00:58.345000,9092.0,125.0,3,22.0,False,0,car,2681.561666666665,0.6021868960896869,OnTrack,4145.6102541138835,1915.2015994175115,2064.549152272801,7146.488,58.345
2026-07-26 14:08:17.082,0 days 01:59:06.740000,63,1078.328605635558,0 days 00:00:58.597000,9092.0,125.0,3,22.0,False,0,pos,2690.273768963664,0.6041433358411422,OnTrack,4243.0,2138.0,2068.0,7146.74,58.597
2026-07-26 14:08:17.110,0 days 01:59:06.768000,63,1078.9275000000025,0 days 00:00:58.625000,9092.0,125.0,3,22.0,False,0,car,2691.2838888888873,0.6043701741756881,OnTrack,4250.871920266177,2153.423755787731,2068.287759069336,7146.768,58.625
2026-07-26 14:08:17.362,0 days 01:59:07.020000,63,1085.7174931022244,0 days 00:00:58.877000,9092.0,134.4499904,3,22.0,False,0,pos,2700.849550051025,0.6065182940104386,OnTrack,4243.0,2138.0,2071.0,7147.02,58.877
2026-07-26 14:08:17.430,0 days 01:59:07.088000,63,1087.5497222222243,0 days 00:00:58.945000,9092.0,137.0,3,22.0,False,0,car,2703.461666666665,0.6071048859268393,OnTrack,4206.426193406834,2095.784144957266,2072.447912561824,7147.088,58.945
2026-07-26 14:08:17.630,0 days 01:59:07.288000,63,1092.938611111113,0 days 00:00:59.145000,9092.0,137.0,3,22.0,False,0,car,2711.0727777777765,0.6088140807713089,OnTrack,4021.828569798068,1898.1108810791175,2078.2060953319406,7147.288,59.145
2026-07-26 14:08:17.722,0 days 01:59:07.380000,63,1095.4174931022244,0 days 00:00:59.237000,9092.0,137.0,3,22.0,False,0,pos,2714.560227270898,0.6095972424683296,OnTrack,3931.0,1801.0,2080.0,7147.38,59.237
2026-07-26 14:08:17.870,0 days 01:59:07.528000,63,1099.4052777777806,0 days 00:00:59.385000,9092.0,137.0,3,22.0,False,0,car,2720.2061111111097,0.6108651145846723,OnTrack,3792.2357590560064,1650.9518046394087,2081.0756434493546,7147.528,59.385
2026-07-26 14:08:17.982,0 days 01:59:07.640000,63,1102.329722222225,0 days 00:00:59.497000,9234.545454545454,138.27272727272728,3,32.18181818181818,False,0,pos,2724.5610836924407,0.6118430922511591,OnTrack,3727.0,1580.0,2082.0,7147.64,59.497
2026-07-26 14:08:18.182,0 days 01:59:07.840000,63,1107.5519444444471,0 days 00:00:59.697000,9489.09090909091,140.54545454545453,3,50.36363636363637,False,0,pos,2732.488558723857,0.6136233315953958,OnTrack,3727.0,1580.0,2086.0,7147.84,59.697
2026-07-26 14:08:18.310,0 days 01:59:07.968000,63,1110.8941666666692,0 days 00:00:59.825000,9652.0,142.0,3,62.0,False,0,car,2737.5616666666656,0.614762577865054,OnTrack,3729.4625924092074,1582.6783713836635,2088.3891791347573,7147.968,59.825
2026-07-26 14:08:18.442,0 days 01:59:08.100000,63,1114.6708260088915,0 days 00:00:59.957000,10575.998208,142.0,3,64.74999466666667,False,0,pos,2742.7714490895246,0.615932516541282,OnTrack,3727.0,1580.0,2091.0,7148.1,59.957
2026-07-26 14:08:18.550,0 days 01:59:08.208000,63,1117.760833333336,0 days 00:01:00.065000,11332.0,142.0,3,67.0,False,0,car,2747.028333333332,0.6168884669270801,OnTrack,3726.4597654781332,1579.412413892888,2093.7173750124703,7148.208,60.065
2026-07-26 14:08:18.709,0 days 01:59:08.367000,63,1122.3100000000031,0 days 00:01:00.224000,11580.0,142.0,3,67.0,False,0,car,2753.2999999999984,0.6182968684306726,OnTrack,3726.97766649861,1579.9757029598136,2097.7441731854756,7148.367,60.224
2026-07-26 14:08:18.722,0 days 01:59:08.380000,63,1122.6819426133363,0 days 00:01:00.237000,11580.0,142.0,3,67.0,False,0,pos,2753.812807470909,0.6184120274229261,OnTrack,3727.0,1580.0,2098.0,7148.38,60.237
2026-07-26 14:08:18.942,0 days 01:59:08.600000,63,1128.976394382225,0 days 00:01:00.457000,11580.0,142.0,3,67.0,False,0,pos,2762.4905509730147,0.6203607513659751,OnTrack,3727.0,1580.0,2102.0,7148.6,60.457
2026-07-26 14:08:18.949,0 days 01:59:08.607000,63,1129.1766666666695,0 days 00:01:00.464000,11580.0,142.0,3,67.0,False,0,car,2762.766666666665,0.6204227574926988,OnTrack,3727.0028186939926,1580.0030447477916,2102.21732250891,7148.607,60.464
2026-07-26 14:08:19.002,0 days 01:59:08.660000,63,1130.6930537244473,0 days 00:01:00.517000,11580.0,142.0,3,67.0,False,0,pos,2764.8573668989034,0.6208922571499903,OnTrack,3727.0,1580.0,2104.0,7148.66,60.517
2026-07-26 14:08:19.149,0 days 01:59:08.807000,63,1134.8988888888916,0 days 00:01:00.664000,11580.0,142.0,3,67.0,False,0,car,2770.655555555554,0.6221943317110542,OnTrack,3725.969671607528,1578.8854361299345,2107.3030302358966,7148.807,60.664
2026-07-26 14:08:19.242,0 days 01:59:08.900000,63,1137.5597203911138,0 days 00:01:00.757000,11640.872685381819,142.0,3,67.63409047272727,False,0,pos,2774.32195120126,0.6230176785843218,OnTrack,3727.0,1580.0,2109.0,7148.9,60.757
2026-07-26 14:08:19.582,0 days 01:59:09.240000,63,1147.287505493336,0 days 00:01:01.097000,11863.418307490909,142.0,3,69.95227403636363,False,0,pos,2787.7342140445076,0.626029613395112,OnTrack,3727.0,1580.0,2118.0,7149.24,61.097
2026-07-26 14:08:19.589,0 days 01:59:09.247000,63,1147.4877777777806,0 days 00:01:01.104000,11868.0,142.0,3,70.0,False,0,car,2788.0111111111096,0.6260917949914356,OnTrack,3725.679853558697,1578.571917086708,2118.2564896322365,7149.247,61.104
2026-07-26 14:08:19.742,0 days 01:59:09.400000,63,1151.865283271114,0 days 00:01:01.257000,11868.0,142.0,3,70.0,False,0,pos,2794.07279893148,0.6274530424387678,OnTrack,3727.0,1580.0,2124.0,7149.4,61.257
2026-07-26 14:08:19.949,0 days 01:59:09.607000,63,1157.7877777777808,0 days 00:01:01.464000,11868.0,142.0,3,70.0,False,0,car,2802.2111111111094,0.6292806285844751,OnTrack,3874.0344786516816,1739.0561655805152,2128.136571731707,7149.607,61.464
2026-07-26 14:08:19.981,0 days 01:59:09.639000,63,1158.7033333333363,0 days 00:01:01.496000,11868.0,142.0,3,70.0,False,0,pos,2803.450916057661,0.6295590463071778,OnTrack,3727.0,1580.0,2129.0,7149.639,61.496
2026-07-26 14:08:20.121,0 days 01:59:09.779000,63,1162.7088888888918,0 days 00:01:01.636000,11868.0,142.0,3,70.0,False,0,pos,2808.931484504911,0.6307897942489767,OnTrack,2614.0,376.0,2134.0,7149.779,61.636
2026-07-26 14:08:20.149,0 days 01:59:09.807000,63,1163.510000000003,0 days 00:01:01.664000,11868.0,142.0,3,70.0,False,0,car,2810.0999999999985,0.6310522028028305,OnTrack,2496.710487533104,249.12077896610302,2134.960262417341,7149.807,61.664
2026-07-26 14:08:20.321,0 days 01:59:09.979000,63,1166.997776107823,0 days 00:01:01.836000,11412.479021097326,154.8678242627874,3,73.43141980340997,False,0,pos,2817.957541507266,0.6328167374730471,OnTrack,2614.0,376.0,2140.0,7149.979,61.836
2026-07-26 14:08:20.482,0 days 01:59:10.140000,63,1170.2624954691103,0 days 00:01:01.997000,10986.090367318327,166.91270148818282,3,76.64338706351542,False,0,pos,2825.9461969759673,0.6346107158478226,OnTrack,2614.0,376.0,2144.0,7150.14,61.997
2026-07-26 14:08:20.550,0 days 01:59:10.208000,63,1171.641388888892,0 days 00:01:02.065000,10806.0,172.0,3,78.0,True,0,car,2829.258888888887,0.6353546329784783,OnTrack,2610.184313795268,371.8723394516292,2145.694425788302,7150.208,62.065
2026-07-26 14:08:20.642,0 days 01:59:10.300000,63,1173.5069392533364,0 days 00:01:02.157000,10806.0,172.0,3,78.0,True,0,pos,2833.6748268534934,0.6363463013817398,OnTrack,2614.0,376.0,2148.0,7150.3,62.157
2026-07-26 14:08:20.750,0 days 01:59:10.408000,63,1175.6969444444476,0 days 00:01:02.265000,10806.0,172.0,3,78.0,True,0,car,2838.814444444443,0.637500483440148,OnTrack,2615.120949014503,377.2125989321055,2150.65645483427,7150.408,62.265
2026-07-26 14:08:20.882,0 days 01:59:10.540000,63,1178.3736059200032,0 days 00:01:02.397000,10806.0,172.0,3,78.0,True,0,pos,2845.1189864249873,0.6389162676131261,OnTrack,2614.0,376.0,2154.0,7150.54,62.397
2026-07-26 14:08:20.950,0 days 01:59:10.608000,63,1179.7525000000032,0 days 00:01:02.465000,10806.0,172.0,3,78.0,True,0,car,2848.3699999999985,0.6396463339018178,OnTrack,2613.768430469277,375.74949711740743,2155.851553600591,7150.608,62.465
2026-07-26 14:08:21.162,0 days 01:59:10.820000,63,1184.0513836977814,0 days 00:01:02.677000,10806.0,172.0,3,78.0,True,0,pos,2858.500313195867,0.641921255241747,OnTrack,2614.0,376.0,2161.0,7150.82,62.677
2026-07-26 14:08:21.230,0 days 01:59:10.888000,63,1185.4302777777816,0 days 00:01:02.745000,10806.0,172.0,3,78.0,False,0,car,2861.747777777776,0.6426505245481553,OnTrack,2614.030103689758,376.03256496138897,2161.777094641529,7150.888,62.745
2026-07-26 14:08:21.382,0 days 01:59:11.040000,63,1189.272500000004,0 days 00:01:02.897000,10806.0,172.0,3,78.0,False,0,pos,2869.0032121166064,0.6442798465729267,OnTrack,2614.0,376.0,2163.0,7151.04,62.897
2026-07-26 14:08:21.582,0 days 01:59:11.240000,63,1194.3280555555598,0 days 00:01:03.097000,10806.0,172.0,3,78.0,False,0,pos,2878.5642986124167,0.6464269390943208,OnTrack,2614.0,376.0,2167.0,7151.24,63.097
2026-07-26 14:08:21.590,0 days 01:59:11.248000,63,1194.530277777782,0 days 00:01:03.105000,10806.0,172.0,4,78.0,False,0,car,2878.9477777777756,0.6465130553791608,OnTrack,2614.0002241526076,376.000242381977,2167.145055154582,7151.248,63.105
2026-07-26 14:08:21.962,0 days 01:59:11.620000,63,1203.933604640003,0 days 00:01:03.477000,10806.0,172.0,4,78.0,False,0,pos,2896.7462120801997,0.6505099740557155,OnTrack,2614.0,376.0,2171.0,7151.62,63.477
2026-07-26 14:08:21.990,0 days 01:59:11.648000,63,1204.641388888892,0 days 00:01:03.505000,10806.0,172.0,4,78.0,False,0,car,2898.058888888887,0.6508047563025003,OnTrack,2613.999901530484,375.99989646814413,2171.210512514408,7151.648,63.505
2026-07-26 14:08:22.150,0 days 01:59:11.808000,63,1208.6858333333366,0 days 00:01:03.665000,10806.0,172.0,4,78.0,False,0,car,2905.703333333331,0.652521436671836,OnTrack,2613.999913534518,375.9999276169109,2172.396679282968,7151.808,63.665
2026-07-26 14:08:22.222,0 days 01:59:11.880000,63,1209.905833333337,0 days 00:01:03.737000,10806.0,185.5,4,78.0,False,0,pos,2909.623754978251,0.6534018290831178,OnTrack,2614.0,376.0,2173.0,7151.88,63.737
2026-07-26 14:08:22.310,0 days 01:59:11.968000,63,1211.3969444444483,0 days 00:01:03.825000,10806.0,202.0,4,78.0,False,0,car,2914.681111111109,0.6545375380358236,OnTrack,2614.000081485969,376.0000259459032,2173.826656563879,7151.968,63.825
2026-07-26 14:08:22.442,0 days 01:59:12.100000,63,1213.743606560004,0 days 00:01:03.957000,10806.0,204.19999573333334,4,78.0,False,0,pos,2922.2398682540884,0.6562349759723841,OnTrack,2614.0,376.0,2175.0,7152.1,63.957
2026-07-26 14:08:22.550,0 days 01:59:12.208000,63,1215.6636111111152,0 days 00:01:04.065000,10806.0,206.0,5,78.0,False,0,car,2928.4144444444423,0.6576215742807349,OnTrack,2613.9995643288403,375.99999886083174,2175.5954078854884,7152.208,64.065
2026-07-26 14:08:22.750,0 days 01:59:12.408000,63,1219.2191666666704,0 days 00:01:04.265000,10806.0,206.0,5,78.0,False,0,car,2939.858888888887,0.6601916044848278,OnTrack,2613.9986494075033,376.00002601643854,2175.9359921249356,7152.408,64.265
2026-07-26 14:08:22.862,0 days 01:59:12.520000,63,1221.2102777777816,0 days 00:01:04.377000,10806.0,206.0,5,78.0,False,0,pos,2946.26929570026,0.6616311622725148,OnTrack,2614.0,376.0,2176.0,7152.52,64.377
2026-07-26 14:08:22.910,0 days 01:59:12.568000,63,1222.0636111111148,0 days 00:01:04.425000,10806.0,206.0,5,78.0,False,0,car,2949.0144444444427,0.662247628648102,OnTrack,2614.0010923650843,375.99997666174244,2176.01611148382,7152.568,64.425
2026-07-26 14:08:23.150,0 days 01:59:12.808000,63,1226.3302777777808,0 days 00:01:04.665000,10806.0,206.0,5,78.0,False,0,car,2962.7477777777767,0.6653316648930137,OnTrack,2614.0084160933357,375.9998126560126,2176.007107993976,7152.808,64.665
2026-07-26 14:08:23.282,0 days 01:59:12.940000,63,1228.6402732977813,0 days 00:01:04.797000,11267.999104,207.41428297142858,5,88.37140845714286,False,0,pos,2970.390768090328,0.6670480187141362,OnTrack,2614.0,376.0,2176.0,7152.94,64.797
2026-07-26 14:08:23.430,0 days 01:59:13.088000,63,1231.2302777777818,0 days 00:01:04.945000,11786.0,209.0,5,100.0,True,0,car,2979.0033333333317,0.6689821058528076,OnTrack,2613.9883231683534,376.00026095307163,2176.00604689262,7153.088,64.945
2026-07-26 14:08:23.462,0 days 01:59:13.120000,63,1231.7902777777817,0 days 00:01:04.977000,11845.0,209.0,5,100.0,True,0,pos,2980.8636748436907,0.6693998748318751,OnTrack,2614.0,376.0,2176.0,7153.12,64.977
2026-07-26 14:08:23.590,0 days 01:59:13.248000,63,1234.0302777777815,0 days 00:01:05.105000,12081.0,209.0,5,100.0,True,0,car,2988.2922222222214,0.6710680721155472,OnTrack,2614.1227229383185,375.9972571934437,2175.933305050123,7153.248,65.105
2026-07-26 14:08:23.842,0 days 01:59:13.500000,63,1238.440273297782,0 days 00:01:05.357000,12081.0,209.0,5,100.0,True,0,pos,3002.8928074797764,0.6743468634357814,OnTrack,2614.0,376.0,2176.0,7153.5,65.357
2026-07-26 14:08:23.870,0 days 01:59:13.528000,63,1238.930277777782,0 days 00:01:05.385000,12081.0,209.0,5,100.0,True,0,car,3004.547777777777,0.6747185130753411,OnTrack,2613.8676635079664,376.0029577099374,2176.0726100001066,7153.528,65.385
2026-07-26 14:08:24.102,0 days 01:59:13.760000,63,1241.4436111111154,0 days 00:01:05.617000,11695.3,213.74545454545455,5,100.0,True,0,pos,3018.6381804297494,0.6778827348581624,OnTrack,2614.0,376.0,2177.0,7153.76,65.617
2026-07-26 14:08:24.742,0 days 01:59:14.400000,63,1248.3769444444488,0 days 00:01:06.257000,10631.3,226.83636363636364,5,100.0,True,0,pos,3059.5297412400964,0.68706557871618,OnTrack,2614.0,376.0,2179.0,7154.4,66.257
2026-07-26 14:08:24.750,0 days 01:59:14.408000,63,1248.4636111111154,0 days 00:01:06.265000,10618.0,227.0,6,100.0,False,0,car,3060.0366666666655,0.6871794168027582,OnTrack,2612.2879835710023,376.038263457847,2179.048376578038,7154.408,66.265
2026-07-26 14:08:24.910,0 days 01:59:14.568000,63,1250.196944444449,0 days 00:01:06.425000,10618.0,227.0,6,100.0,False,0,car,3070.125555555554,0.6894450356622885,OnTrack,2572.6709530936646,376.923701559159,2180.2052055585723,7154.568,66.425
2026-07-26 14:08:25.002,0 days 01:59:14.660000,63,1251.1936083377823,0 days 00:01:06.517000,10657.6748896,227.0,6,100.0,False,0,pos,3075.871661210183,0.6907354141651502,OnTrack,2614.0,376.0,2181.0,7154.66,66.517
2026-07-26 14:08:25.202,0 days 01:59:14.860000,63,1253.360275004449,0 days 00:01:06.717000,10743.9248896,227.0,6,100.0,False,0,pos,3088.4714670909643,0.6935648989720805,OnTrack,2614.0,376.0,2183.0,7154.86,66.717
2026-07-26 14:08:25.230,0 days 01:59:14.888000,63,1253.6636111111156,0 days 00:01:06.745000,10756.0,227.0,6,100.0,False,0,car,3090.3033333333324,0.6939762733813494,OnTrack,2463.289754267578,379.36836436822017,2183.3097120235475,7154.888,66.745
