Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,SessionTime_seconds,Time_seconds
2026-07-26 14:11:34.382,0 days 02:02:24.040000,6,860.3197222222228,0 days 00:01:13.382000,11738.377777777778,256.53333333333336,6,100.0,True,0,pos,3444.122245948641,0.8322521491005848,OnTrack,1048.0,411.0,2304.0,7344.04,73.382
2026-07-26 14:11:34.710,0 days 02:02:24.368000,6,847.1086111111117,0 days 00:01:13.710000,11814.0,262.0,6,100.0,True,0,car,3468.025277777776,0.838028177995383,OnTrack,1047.9999999999989,411.00000000000017,2299.1695016761514,7344.368,73.71
2026-07-26 14:11:34.722,0 days 02:02:24.380000,6,846.6252880888894,0 days 00:01:13.722000,11814.0,262.0,6,100.0,True,0,pos,3468.899881182328,0.8382395208314003,OnTrack,1048.0,411.0,2299.0,7344.38,73.722
2026-07-26 14:11:34.870,0 days 02:02:24.528000,6,840.6641666666665,0 days 00:01:13.870000,11814.0,262.0,6,100.0,True,0,car,3479.669722222221,0.8408419904044435,OnTrack,1048.0000000000011,410.999999999997,2296.897464347792,7344.528,73.87
2026-07-26 14:11:34.942,0 days 02:02:24.600000,6,837.7641666666667,0 days 00:01:13.942000,11814.0,262.0,6,100.0,True,0,pos,3484.9100874350834,0.8421082942400889,OnTrack,1048.0,411.0,2296.0,7344.6,73.942
2026-07-26 14:11:35.070,0 days 02:02:24.728000,6,832.6086111111117,0 days 00:01:14.070000,11814.0,262.0,6,100.0,True,0,car,3494.225277777776,0.8443592559157689,OnTrack,1048.000000000003,411.0000000000151,2294.7297186080777,7344.728,74.07
2026-07-26 14:11:35.142,0 days 02:02:24.800000,6,829.7086111111116,0 days 00:01:14.142000,11814.0,262.0,6,100.0,True,0,pos,3499.458256052385,0.8456237747406633,OnTrack,1048.0,411.0,2294.0,7344.8,74.142
2026-07-26 14:11:35.322,0 days 02:02:24.980000,6,822.4586214222227,0 days 00:01:14.322000,11814.0,262.0,6,100.0,True,0,pos,3512.5252095742853,0.848781328211244,OnTrack,1048.0,411.0,2292.0,7344.98,74.322
2026-07-26 14:11:35.470,0 days 02:02:25.128000,6,816.4975000000004,0 days 00:01:14.470000,11814.0,262.0,6,100.0,True,0,car,3523.336388888887,0.8513937869384199,OnTrack,1048.000000000139,411.00000000066626,2291.34043501404,7345.128,74.47
2026-07-26 14:11:35.562,0 days 02:02:25.220000,6,812.5363999111116,0 days 00:01:14.562000,11890.666453333333,263.0222193777778,6,100.0,True,0,pos,3530.1033397081765,0.8530289813246925,OnTrack,1048.0,411.0,2291.0,7345.22,74.562
2026-07-26 14:11:35.742,0 days 02:02:25.400000,6,804.7863888888896,0 days 00:01:14.742000,12040.666666666666,265.02222222222224,6,100.0,True,0,pos,3543.424624278551,0.8562479924168557,OnTrack,1048.0,411.0,2290.0,7345.4,74.742
2026-07-26 14:11:35.830,0 days 02:02:25.488000,6,800.9975000000009,0 days 00:01:14.830000,12114.0,266.0,6,100.0,False,0,car,3549.936388888887,0.8578215225369796,OnTrack,1048.0000000025389,411.00000001217785,2289.8750650834036,7345.488,74.83
2026-07-26 14:11:35.962,0 days 02:02:25.620000,6,795.3141776888901,0 days 00:01:14.962000,12114.0,266.0,6,100.0,False,0,pos,3559.69115511845,0.8601787051741746,OnTrack,1048.0,411.0,2290.0,7345.62,74.962
2026-07-26 14:11:36.070,0 days 02:02:25.728000,6,790.6641666666683,0 days 00:01:15.070000,12114.0,266.0,6,100.0,False,0,car,3567.66972222222,0.862106679602686,OnTrack,1047.999999979821,410.99999990321,2290.0176742864714,7345.728,75.07
2026-07-26 14:11:36.270,0 days 02:02:25.928000,6,782.0530555555574,0 days 00:01:15.270000,12114.0,266.0,6,100.0,False,0,car,3582.447499999998,0.8656776438241082,OnTrack,1047.9999999652819,410.9999998334714,2289.9633939618266,7345.928,75.27
2026-07-26 14:11:36.322,0 days 02:02:25.980000,6,779.8141776888906,0 days 00:01:15.322000,12114.0,266.0,6,100.0,False,0,pos,3586.2829819440803,0.8666044657725896,OnTrack,1048.0,411.0,2290.0,7345.98,75.322
2026-07-26 14:11:36.470,0 days 02:02:26.128000,6,773.4419444444457,0 days 00:01:15.470000,12114.0,266.0,6,100.0,False,0,car,3597.225277777776,0.8692486080455302,OnTrack,1048.0000001965302,411.0000009426785,2290.245423541764,7346.128,75.47
2026-07-26 14:11:36.602,0 days 02:02:26.260000,6,767.2819563911125,0 days 00:01:15.602000,12114.0,268.63999488,6,102.63999488,False,0,pos,3607.1156166870614,0.8716385510338398,OnTrack,1048.0,411.0,2291.0,7346.26,75.602
2026-07-26 14:11:36.670,0 days 02:02:26.328000,6,764.1086111111126,0 days 00:01:15.670000,12114.0,270.0,6,104.0,True,0,car,3612.225277777776,0.8728732709770488,OnTrack,1047.999999598195,410.99999807269876,2291.7049880931622,7346.328,75.67
2026-07-26 14:11:36.870,0 days 02:02:26.528000,6,754.7752777777796,0 days 00:01:15.870000,12114.0,270.0,6,104.0,True,0,car,3627.225277777776,0.8764979339085675,OnTrack,1047.9999992807454,410.99999655001704,2294.573937522652,7346.528,75.87
2026-07-26 14:11:36.902,0 days 02:02:26.560000,6,753.2819444444463,0 days 00:01:15.902000,12114.0,270.0,6,104.0,True,0,pos,3629.6246224196443,0.8770777216141221,OnTrack,1048.0,411.0,2295.0,7346.56,75.902
2026-07-26 14:11:36.982,0 days 02:02:26.640000,6,749.5486111111129,0 days 00:01:15.982000,12114.0,270.0,6,104.0,True,0,pos,3635.623616681645,0.87852734375598,OnTrack,1048.0,411.0,2296.0,7346.64,75.982
2026-07-26 14:11:37.142,0 days 02:02:26.800000,6,742.0819444444463,0 days 00:01:16.142000,12114.0,270.0,6,104.0,True,0,pos,3647.6250555934657,0.8814274218058838,OnTrack,1048.0,411.0,2298.0,7346.8,76.142
2026-07-26 14:11:37.150,0 days 02:02:26.808000,6,741.708611111113,0 days 00:01:16.150000,12114.0,270.0,6,104.0,True,0,car,3648.225277777776,0.8815724620126936,OnTrack,1048.0000072215182,411.00003463880785,2298.0991181971867,7346.808,76.15
2026-07-26 14:11:37.502,0 days 02:02:27.160000,6,725.2819444444461,0 days 00:01:16.502000,12114.0,270.0,6,104.0,True,0,pos,3674.626574943583,0.8879521822247542,OnTrack,1048.0,411.0,2304.0,7347.16,76.502
2026-07-26 14:11:37.510,0 days 02:02:27.168000,6,724.9086111111128,0 days 00:01:16.510000,12114.0,270.0,6,104.0,True,0,car,3675.225277777776,0.8880968552894272,OnTrack,1047.9999340573358,410.9996836987463,2304.2463064321846,7347.168,76.51
2026-07-26 14:11:37.682,0 days 02:02:27.340000,6,716.6908455644461,0 days 00:01:16.682000,12249.4497984,269.2833344,6,29.466777599999997,True,0,pos,3688.079146833726,0.8912029181356738,OnTrack,1048.0,411.0,2310.0,7347.34,76.682
2026-07-26 14:11:37.750,0 days 02:02:27.408000,6,713.4419444444461,0 days 00:01:16.750000,12303.0,269.0,6,0.0,False,0,car,3693.1586111111087,0.8924303411942205,OnTrack,1048.0036810744925,411.0176566793451,2311.209158087765,7347.408,76.75
2026-07-26 14:11:37.863,0 days 02:02:27.521000,6,708.0430564671934,0 days 00:01:16.863000,12303.0,269.0,6,0.0,False,0,pos,3701.6020223087353,0.8944706424997941,OnTrack,1048.0,411.0,2313.0,7347.521,76.863
2026-07-26 14:11:37.911,0 days 02:02:27.569000,6,705.7497222222241,0 days 00:01:16.911000,12303.0,269.0,6,0.0,False,0,car,3705.1888888888866,0.895337387988686,OnTrack,1047.9864276909989,410.9348989246218,2314.5308186029924,7347.569,76.911
2026-07-26 14:11:38.022,0 days 02:02:27.680000,6,700.446385831113,0 days 00:01:17.022000,12303.0,269.0,6,0.0,False,0,pos,3713.4832213133022,0.8973416652740508,OnTrack,1048.0,411.0,2319.0,7347.68,77.022
2026-07-26 14:11:38.222,0 days 02:02:27.880000,6,690.8908302755574,0 days 00:01:17.222000,12303.0,269.0,6,0.0,False,0,pos,3728.427097583282,0.900952766231984,OnTrack,1048.0,411.0,2326.0,7347.88,77.222
2026-07-26 14:11:38.391,0 days 02:02:28.049000,6,682.8163888888907,0 days 00:01:17.391000,12303.0,269.0,6,0.0,False,0,car,3741.0555555555534,0.9040043597982729,OnTrack,1045.2768534136897,397.9381273910181,2336.0538332451097,7348.049,77.391
2026-07-26 14:11:38.542,0 days 02:02:28.200000,6,675.6019413866685,0 days 00:01:17.542000,12077.129070933333,267.1124992,6,0.0,False,0,pos,3752.3265688116476,0.9067279347282743,OnTrack,1048.0,411.0,2339.0,7348.2,77.542
2026-07-26 14:11:38.631,0 days 02:02:28.289000,6,671.349722222224,0 days 00:01:17.631000,11944.0,266.0,6,0.0,True,0,car,3758.7888888888865,0.9082895168639793,OnTrack,1054.9418328789388,444.2972661822076,2334.0595894909775,7348.289,77.631
2026-07-26 14:11:38.842,0 days 02:02:28.500000,6,662.382230382224,0 days 00:01:17.842000,11944.0,251.68215588571428,6,0.0,True,0,pos,3773.305108382262,0.9117972770442078,OnTrack,1048.0,411.0,2315.0,7348.5,77.842
2026-07-26 14:11:38.911,0 days 02:02:28.569000,6,659.449722222224,0 days 00:01:17.911000,11944.0,247.0,6,0.0,True,0,car,3777.9999999999977,0.912931770351828,OnTrack,1019.0051117737414,271.92282426991227,2312.737001109953,7348.569,77.911
2026-07-26 14:11:39.071,0 days 02:02:28.729000,6,652.6497222222242,0 days 00:01:18.071000,11944.0,247.0,6,0.0,True,0,car,3788.9777777777754,0.9155844866305987,OnTrack,911.45849617076,-243.9363658276654,2314.8422964406573,7348.729,78.071
2026-07-26 14:11:39.162,0 days 02:02:28.820000,6,648.7822303822242,0 days 00:01:18.162000,11944.0,247.0,6,0.0,True,0,pos,3795.238295622933,0.9170973044282957,OnTrack,871.0,-438.0,2316.0,7348.82,78.162
2026-07-26 14:11:39.351,0 days 02:02:29.009000,6,640.7497222222241,0 days 00:01:18.351000,11944.0,247.0,6,0.0,True,0,car,3808.1888888888866,0.9202267401184474,OnTrack,863.7177374492834,-472.93017459440546,2315.1261784558237,7349.009,78.351
2026-07-26 14:11:39.442,0 days 02:02:29.100000,6,637.160285351113,0 days 00:01:18.442000,11665.313088,243.8718816,6,0.0,True,0,pos,3814.346746694965,0.9217147507135978,OnTrack,871.0,-438.0,2314.0,7349.1,78.442
2026-07-26 14:11:39.671,0 days 02:02:29.329000,6,628.1275000000019,0 days 00:01:18.671000,10964.0,236.0,6,0.0,True,0,car,3829.1666666666647,0.9252958983515639,OnTrack,873.0880392867675,-427.9844896428015,2310.761146232247,7349.329,78.671
2026-07-26 14:11:39.822,0 days 02:02:29.480000,6,623.55555361778,0 days 00:01:18.822000,10582.7248384,218.2035638857143,6,0.0,True,0,pos,3837.8226079877486,0.9273875563278261,OnTrack,871.0,-438.0,2309.0,7349.48,78.822
2026-07-26 14:11:39.942,0 days 02:02:29.600000,6,619.9222202844469,0 days 00:01:18.942000,10279.7248384,204.06070674285715,6,0.0,True,0,pos,3844.453423501072,0.928989854407618,OnTrack,871.0,-438.0,2308.0,7349.6,78.942
2026-07-26 14:11:39.951,0 days 02:02:29.609000,6,619.6497222222247,0 days 00:01:18.951000,10257.0,203.0,6,0.0,True,0,car,3844.955555555553,0.9291111917039252,OnTrack,871.0105065575334,-437.9496042103509,2307.9179302288594,7349.609,78.951
2026-07-26 14:11:40.111,0 days 02:02:29.769000,6,614.8052777777798,0 days 00:01:19.111000,10257.0,203.0,6,0.0,True,0,car,3853.977777777776,0.9312913593338462,OnTrack,871.0425892873646,-437.79571918592234,2306.1156261840065,7349.769,79.111
2026-07-26 14:11:40.242,0 days 02:02:29.900000,6,610.8388947022245,0 days 00:01:19.242000,10257.0,203.0,6,0.0,True,0,pos,3861.423380648172,0.9330905460489886,OnTrack,871.0,-438.0,2304.0,7349.9,79.242
2026-07-26 14:11:40.311,0 days 02:02:29.969000,6,608.7497222222246,0 days 00:01:19.311000,10257.0,203.0,6,0.0,True,0,car,3865.2555555555537,0.9340165688712473,OnTrack,870.9938611621784,-438.0294391181658,2302.6108772131042,7349.969,79.311
2026-07-26 14:11:40.442,0 days 02:02:30.100000,6,605.2927828444472,0 days 00:01:19.442000,10257.0,196.4500096,6,0.0,True,0,pos,3872.231819712166,0.935702342610511,OnTrack,871.0,-438.0,2300.0,7350.1,79.442
2026-07-26 14:11:40.591,0 days 02:02:30.249000,6,601.3608333333364,0 days 00:01:19.591000,10257.0,189.0,6,0.0,True,0,car,3879.955555555553,0.9375687385441354,OnTrack,871.0028544792202,-437.98641410156705,2298.4264809977,7350.249,79.591
2026-07-26 14:11:40.830,0 days 02:02:30.488000,6,595.6513888888912,0 days 00:01:19.830000,10257.0,189.0,5,0.0,True,0,car,3892.503055555553,0.9406007690863508,OnTrack,871.0001909419946,-437.9991721165615,2297.316207200997,7350.488,79.83
2026-07-26 14:11:40.862,0 days 02:02:30.520000,6,594.886944444447,0 days 00:01:19.862000,10257.0,189.0,5,0.0,True,0,pos,3894.184198964903,0.9410070076329133,OnTrack,871.0,-438.0,2297.0,7350.52,79.862
2026-07-26 14:11:40.990,0 days 02:02:30.648000,6,591.8291666666701,0 days 00:01:19.990000,10257.0,189.0,4,0.0,True,0,car,3900.903055555553,0.9426305803280012,OnTrack,870.9998474697039,-438.00043800319554,2295.371190914386,7350.648,79.99
2026-07-26 14:11:41.022,0 days 02:02:30.680000,6,591.0647222222256,0 days 00:01:20.022000,10257.0,189.0,4,0.0,True,0,pos,3902.5827661798444,0.9430364726503713,OnTrack,871.0,-438.0,2295.0,7350.68,80.022
2026-07-26 14:11:41.270,0 days 02:02:30.928000,6,585.1402777777807,0 days 00:01:20.270000,10257.0,189.0,4,0.0,True,0,car,3915.603055555553,0.9461827500008895,OnTrack,871.0029711760928,-437.9929310822041,2293.4451915972713,7350.928,80.27
2026-07-26 14:11:41.382,0 days 02:02:31.040000,6,582.4647222222246,0 days 00:01:20.382000,10257.0,189.0,4,0.0,True,0,pos,3921.4831786710533,0.9476036476201908,OnTrack,871.0,-438.0,2293.0,7351.04,80.382
2026-07-26 14:11:41.430,0 days 02:02:31.088000,6,581.3180555555577,0 days 00:01:20.430000,10257.0,189.0,4,0.0,True,0,car,3924.0030555555536,0.94821256124254,OnTrack,870.9972566731988,-438.00648587505316,2292.7962877992486,7351.088,80.43
2026-07-26 14:11:41.622,0 days 02:02:31.280000,6,577.2113888888914,0 days 00:01:20.622000,10257.0,189.0,4,0.0,True,0,pos,3934.0811162402206,0.9506478661082273,OnTrack,871.0,-438.0,2292.0,7351.28,80.622
2026-07-26 14:11:41.910,0 days 02:02:31.568000,6,571.0513888888918,0 days 00:01:20.910000,10257.0,189.0,3,0.0,True,0,car,3949.203055555553,0.9543019949674912,OnTrack,871.1210282002235,-437.7143187142797,2291.35615743401,7351.568,80.91
2026-07-26 14:11:42.022,0 days 02:02:31.680000,6,568.6558333333361,0 days 00:01:21.022000,10257.0,189.0,3,0.0,True,0,pos,3955.0894070151626,0.9557243976299937,OnTrack,871.0,-438.0,2291.0,7351.68,81.022
2026-07-26 14:11:42.230,0 days 02:02:31.888000,6,564.2069444444469,0 days 00:01:21.230000,10257.0,189.0,3,0.0,True,0,car,3966.003055555553,0.9583616174507921,OnTrack,870.7778211895526,-438.5244397038912,2290.0787292411696,7351.888,81.23
2026-07-26 14:11:42.262,0 days 02:02:31.920000,6,563.5225000000025,0 days 00:01:21.262000,10257.0,189.0,3,0.0,True,0,pos,3967.675429190638,0.9587657368323083,OnTrack,871.0,-438.0,2290.0,7351.92,81.262
2026-07-26 14:11:42.390,0 days 02:02:32.048000,6,560.7847222222254,0 days 00:01:21.390000,10257.0,189.0,3,0.0,True,0,car,3974.403055555553,0.9603914286924424,OnTrack,872.6141987894786,-434.18978129717965,2289.9606589925843,7352.048,81.39
2026-07-26 14:11:42.462,0 days 02:02:32.120000,6,559.2447222222252,0 days 00:01:21.462000,10365.0,189.0,3,0.0,True,0,pos,3978.290581864073,0.9613308268594957,OnTrack,871.0,-438.0,2290.0,7352.12,81.462
2026-07-26 14:11:42.670,0 days 02:02:32.328000,6,554.7958333333358,0 days 00:01:21.670000,10677.0,189.0,3,0.0,True,0,car,3989.103055555553,0.9639435983653308,OnTrack,856.6501329977183,-471.87199373157375,2290.0070523855916,7352.328,81.67
2026-07-26 14:11:42.742,0 days 02:02:32.400000,6,554.5158333333359,0 days 00:01:21.742000,10738.74,177.66,3,0.0,True,0,pos,3992.1710728013372,0.9646849669242678,OnTrack,871.0,-438.0,2290.0,7352.4,81.742
2026-07-26 14:11:43.070,0 days 02:02:32.728000,6,553.2402777777806,0 days 00:01:22.070000,11020.0,126.0,2,0.0,True,0,car,4003.1030555555526,0.9673266171014148,OnTrack,961.6122440431765,-224.11527470373716,2290.000188019065,7352.728,82.07
2026-07-26 14:11:43.122,0 days 02:02:32.780000,6,553.0380565511141,0 days 00:01:22.122000,11020.0,126.0,2,0.0,True,0,pos,4004.883203801774,0.9677567795921271,OnTrack,871.0,-438.0,2290.0,7352.78,82.122
2026-07-26 14:11:43.270,0 days 02:02:32.928000,6,552.4625000000033,0 days 00:01:22.270000,11020.0,126.0,2,0.0,True,0,car,4010.1030555555526,0.9690181264694568,OnTrack,444.38035279462355,-1445.0098923041528,2289.999155162519,7352.928,82.27
2026-07-26 14:11:43.282,0 days 02:02:32.940000,6,552.4158343288922,0 days 00:01:22.282000,11009.533556622222,126.0,2,0.0,True,0,pos,4010.526040302953,0.9691203382784234,OnTrack,416.0,-1512.0,2290.0,7352.94,82.282
2026-07-26 14:11:43.630,0 days 02:02:33.288000,6,551.0625000000032,0 days 00:01:22.630000,10706.0,126.0,2,0.0,True,0,car,4022.7030555555525,0.9720628433319324,OnTrack,376.68200900225696,-1604.8077552811244,2290.054862943917,7353.288,82.63
2026-07-26 14:11:43.722,0 days 02:02:33.380000,6,550.7047232177808,0 days 00:01:22.722000,10706.0,126.0,2,0.0,True,0,pos,4025.9210829085887,0.9728404609625433,OnTrack,416.0,-1512.0,2290.0,7353.38,82.722
2026-07-26 14:11:43.910,0 days 02:02:33.568000,6,549.9736111111138,0 days 00:01:22.910000,10706.0,126.0,2,0.0,True,0,car,4032.5030555555527,0.9744309564471914,OnTrack,418.9036618969913,-1505.1460454609767,2289.857247114763,7353.568,82.91
2026-07-26 14:11:43.962,0 days 02:02:33.620000,6,549.7713898844471,0 days 00:01:22.962000,10706.0,126.0,2,0.0,True,0,pos,4034.3233611550418,0.9748708227292249,OnTrack,416.0,-1512.0,2290.0,7353.62,82.962
2026-07-26 14:11:44.122,0 days 02:02:33.780000,6,549.1491676622248,0 days 00:01:23.122000,10706.0,126.0,2,0.0,True,0,pos,4039.9233479504787,0.9762240270328525,OnTrack,416.0,-1512.0,2291.0,7353.78,83.122
2026-07-26 14:11:44.270,0 days 02:02:33.928000,6,548.5736111111137,0 days 00:01:23.270000,10706.0,126.0,2,0.0,True,0,car,4045.1030555555526,0.977475673309667,OnTrack,416.2528603694194,-1511.401574879311,2291.6536311464515,7353.928,83.27
2026-07-26 14:11:44.383,0 days 02:02:34.041000,6,548.134166827943,0 days 00:01:23.383000,10706.0,126.0,2,0.0,True,0,pos,4049.0579835531375,0.9784313587036452,OnTrack,416.0,-1512.0,2292.0,7354.041,83.383
2026-07-26 14:11:44.591,0 days 02:02:34.249000,6,547.3252777777802,0 days 00:01:23.591000,10706.0,126.0,2,0.0,True,0,car,4056.3380555555527,0.9801905458453745,OnTrack,415.9877247101737,-1512.0368230686902,2292.6779153319903,7354.249,83.591
2026-07-26 14:11:44.642,0 days 02:02:34.300000,6,547.6936097244468,0 days 00:01:23.642000,10706.0,126.0,2,0.0,True,0,pos,4058.123058440433,0.9806218814313398,OnTrack,416.0,-1512.0,2293.0,7354.3,83.642
2026-07-26 14:11:44.862,0 days 02:02:34.520000,6,549.2825004622243,0 days 00:01:23.862000,10706.0,126.0,2,0.0,True,0,pos,4065.8230639355625,0.9824825430640521,OnTrack,416.0,-1512.0,2295.0,7354.52,83.862
2026-07-26 14:11:44.911,0 days 02:02:34.569000,6,549.6363888888909,0 days 00:01:23.911000,10706.0,126.0,2,0.0,False,0,car,4067.538055555553,0.9828969608342417,OnTrack,416.02267161729753,-1512.0206532572236,2295.295573678817,7354.569,83.911
2026-07-26 14:11:45.162,0 days 02:02:34.820000,6,551.4491652800019,0 days 00:01:24.162000,10706.0,126.0,2,0.0,False,0,pos,4076.3230021847185,0.9850197921943821,OnTrack,416.0,-1512.0,2296.0,7354.82,84.162
2026-07-26 14:11:45.311,0 days 02:02:34.969000,6,552.5252777777796,0 days 00:01:24.311000,10706.0,126.0,2,0.0,False,0,car,4081.538055555553,0.9862799795703259,OnTrack,415.88393394099785,-1511.919417958051,2296.8826786040854,7354.969,84.311
2026-07-26 14:11:45.322,0 days 02:02:34.980000,6,552.6047208355574,0 days 00:01:24.322000,10706.0,126.0,2,0.0,False,0,pos,4081.9230562668918,0.9863730127574591,OnTrack,416.0,-1512.0,2297.0,7354.98,84.322
2026-07-26 14:11:45.522,0 days 02:02:35.180000,6,554.0491652800021,0 days 00:01:24.522000,10706.0,126.0,2,0.0,False,0,pos,4088.9231221448063,0.9880645380445169,OnTrack,416.0,-1512.0,2300.0,7355.18,84.522
2026-07-26 14:11:45.551,0 days 02:02:35.209000,6,554.2586111111132,0 days 00:01:24.551000,10706.0,126.0,2,0.0,False,0,car,4089.9380555555526,0.9883097908119762,OnTrack,413.3577970626453,-1510.166380401629,2300.312502183734,7355.209,84.551
2026-07-26 14:11:45.791,0 days 02:02:35.449000,6,556.7252777777803,0 days 00:01:24.791000,9446.0,126.0,2,1.0,False,0,car,4098.338055555552,0.9903396020536266,OnTrack,359.14041672027065,-1472.5413129130357,2300.7456643647506,7355.449,84.791
2026-07-26 14:11:46.002,0 days 02:02:35.660000,6,138.15503663340309,0 days 00:01:25.002000,9068.461057828572,126.0,2,1.0,False,0,pos,4105.728016024478,0.9921253431054333,OnTrack,416.0,-1512.0,2301.0,7355.66,85.002
2026-07-26 14:11:46.071,0 days 02:02:35.729000,87,1.2761111111185528,0 days 00:01:25.071000,8945.0,126.0,2,1.0,False,0,car,4108.1380555555525,0.9927077151688855,OnTrack,477.8957772725796,-1554.9536008902132,2301.499517402947,7355.729,85.071
2026-07-26 14:11:46.222,0 days 02:02:35.880000,87,3.079722986673803,0 days 00:01:25.222000,8945.0,126.0,2,1.0,False,0,pos,4113.393518660788,0.9939776673225862,OnTrack,416.0,-1512.0,2303.0,7355.88,85.222
2026-07-26 14:11:46.431,0 days 02:02:36.089000,87,5.576111111117825,0 days 00:01:25.431000,8945.0,126.0,2,1.0,False,0,car,4120.738055555553,0.9957524320313612,OnTrack,-788.4342571809589,-674.1703807407235,2304.898747407251,7356.089,85.431
2026-07-26 14:11:46.442,0 days 02:02:36.100000,87,5.70749770667347,0 days 00:01:25.442000,8945.0,126.0,2,1.0,False,0,pos,4121.131507694268,0.9958475074568631,OnTrack,-837.0,-640.0,2305.0,7356.1,85.442
2026-07-26 14:11:46.591,0 days 02:02:36.249000,87,7.48722222223023,0 days 00:01:25.591000,8945.0,126.0,2,1.0,False,0,car,4126.338055555552,0.9971056395257947,OnTrack,-1124.4830942327205,-429.31864986869704,2306.4228218035623,7356.249,85.591
2026-07-26 14:11:46.762,0 days 02:02:36.420000,87,8.722220835563087,0 days 00:01:25.762000,9160.1747584,106.0500224,2,21.662476799999997,False,0,pos,4131.072685809645,0.9982497354442249,OnTrack,-1069.0,-449.0,2308.0,7356.42,85.762
2026-07-26 14:11:46.831,0 days 02:02:36.489000,87,9.220555555562896,0 days 00:01:25.831000,9247.0,98.0,2,30.0,False,0,car,4132.871388888886,0.998684381602634,OnTrack,-1089.0596253592169,-427.4268226077985,2308.5601726136606,7356.489,85.831
2026-07-26 14:11:46.931,0 days 02:02:36.589000,87,9.220555555562896,0 days 00:01:25.931000,9247.0,98.0,2,30.0,False,0,interpolation,4135.5486028985215,0.9993313148279988,OnTrack,-1163.1040604351863,-364.91146067227305,2309.293597249301,7356.589,85.931
