Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,SessionTime_seconds,Time_seconds
2026-07-26 14:27:03.062,0 days 02:17:52.720000,10,230.63278275555734,0 days 00:01:01.214000,10375.0,167.0,3,1.0,True,0,pos,3254.5807559395043,0.7287920337199755,OnTrack,3727.0,1580.0,2327.0,8272.72,61.214
2026-07-26 14:27:03.154,0 days 02:17:52.812000,10,232.42166666666844,0 days 00:01:01.306000,10375.0,167.0,3,1.0,True,0,car,3258.746666666666,0.7297248981282725,OnTrack,3726.677927004821,1579.651076463461,2326.7093549440583,8272.812,61.306
2026-07-26 14:27:03.402,0 days 02:17:53.060000,10,238.6905555555575,0 days 00:01:01.554000,10239.116666666667,159.76666666666668,3,3.066666666666667,True,0,pos,3269.4247979404704,0.7321160316078037,OnTrack,3727.0,1580.0,2324.0,8273.06,61.554
2026-07-26 14:27:03.582,0 days 02:17:53.240000,10,243.24056202666873,0 days 00:01:01.734000,10140.4915264,154.5166592,3,4.5666688,True,0,pos,3276.953703421623,0.7338019649887101,OnTrack,3727.0,1580.0,2321.0,8273.24,61.734
2026-07-26 14:27:03.634,0 days 02:17:53.292000,10,244.5550000000021,0 days 00:01:01.786000,10112.0,153.0,3,5.0,True,0,car,3279.146666666666,0.734293031047007,OnTrack,3722.7322616384895,1575.383318444453,2328.002427233561,8273.292,61.786
2026-07-26 14:27:03.862,0 days 02:17:53.520000,10,250.63500519855077,0 days 00:01:02.014000,9870.644145099475,153.0,3,5.9539757110692655,True,0,pos,3288.8362186314807,0.7364627938557453,OnTrack,3727.0,1580.0,2375.0,8273.52,62.014
2026-07-26 14:27:03.873,0 days 02:17:53.531000,10,250.928333333336,0 days 00:01:02.025000,9859.0,153.0,3,6.0,True,0,car,3289.304166666666,0.7365675805627937,OnTrack,3731.9812220759864,1585.3884919242605,2375.185085904169,8273.531,62.025
2026-07-26 14:27:03.922,0 days 02:17:53.580000,10,252.23499829333593,0 days 00:01:02.074000,9859.0,153.0,3,6.0,True,0,pos,3291.38786668868,0.7370341795168784,OnTrack,3727.0,1580.0,2374.0,8273.58,62.074
2026-07-26 14:27:04.033,0 days 02:17:53.691000,10,255.19500000000244,0 days 00:01:02.185000,9859.0,153.0,3,6.0,True,0,car,3296.104166666666,0.7380902915357053,OnTrack,3129.1386416552714,933.2568952823068,2373.3849574405995,8273.691,62.185
2026-07-26 14:27:04.122,0 days 02:17:53.780000,10,257.5683316266692,0 days 00:01:02.274000,9859.0,153.0,3,6.0,True,0,pos,3299.8835599467625,0.738936603832551,OnTrack,2614.0,376.0,2374.0,8273.78,62.274
2026-07-26 14:27:04.233,0 days 02:17:53.891000,10,260.5283333333359,0 days 00:01:02.385000,9859.0,153.0,3,6.0,True,0,car,3304.604166666666,0.7399936802518446,OnTrack,2526.5215828368146,281.3692594367851,2374.1039535202112,8273.891,62.385
2026-07-26 14:27:04.322,0 days 02:17:53.980000,10,262.90166496000256,0 days 00:01:02.474000,9824.388913777777,153.0,3,6.0,True,0,pos,3308.4039280167744,0.7408445535315881,OnTrack,2614.0,376.0,2374.0,8273.98,62.474
2026-07-26 14:27:04.502,0 days 02:17:54.160000,10,267.7016717866692,0 days 00:01:02.654000,9754.388814222222,153.0,3,6.0,True,0,pos,3316.0923037400426,0.7425661967783069,OnTrack,2614.0,376.0,2374.0,8274.16,62.654
2026-07-26 14:27:04.593,0 days 02:17:54.251000,10,270.12833333333583,0 days 00:01:02.745000,9719.0,153.0,3,6.0,False,0,car,3319.9041666666662,0.7434197799408957,OnTrack,2608.134985100049,369.6554555809909,2373.9937773020165,8274.251,62.745
2026-07-26 14:27:04.782,0 days 02:17:54.440000,10,275.74583904000264,0 days 00:01:02.934000,9637.624917333333,149.32499626666666,3,4.949998933333333,False,0,pos,3327.6185418204027,0.745147245190271,OnTrack,2614.0,376.0,2374.0,8274.44,62.934
2026-07-26 14:27:04.953,0 days 02:17:54.611000,10,280.8283333333361,0 days 00:01:03.105000,9564.0,146.0,3,4.0,False,0,car,3334.504166666666,0.7466891299709705,OnTrack,2614.119026563894,376.1287582954962,2374.0729488493334,8274.611,63.105
2026-07-26 14:27:04.982,0 days 02:17:54.640000,10,281.6902836372583,0 days 00:01:03.134000,9564.0,146.0,3,4.0,False,0,pos,3335.6752209483375,0.7469513619128199,OnTrack,2614.0,376.0,2374.0,8274.64,63.134
2026-07-26 14:27:05.303,0 days 02:17:54.961000,10,291.23111675981835,0 days 00:01:03.455000,9564.0,146.0,3,4.0,False,0,pos,3348.696888235316,0.7498672789221559,OnTrack,2614.0,376.0,2372.0,8274.961,63.455
2026-07-26 14:27:05.314,0 days 02:17:54.972000,10,291.55805555555753,0 days 00:01:03.466000,9564.0,146.0,3,4.0,False,0,car,3349.144722222222,0.7499675615289066,OnTrack,2614.004528955258,376.0048992471415,2371.990095838575,8274.972,63.466
2026-07-26 14:27:05.483,0 days 02:17:55.141000,10,296.9097283022246,0 days 00:01:03.635000,9557.6624928,146.0,3,4.0,False,0,pos,3356.037310312944,0.7515110055755981,OnTrack,2614.0,376.0,2372.0,8275.141,63.635
2026-07-26 14:27:05.634,0 days 02:17:55.292000,10,301.69138888889165,0 days 00:01:03.786000,9552.0,146.0,3,4.0,False,0,car,3362.1224999999995,0.7528736504445286,OnTrack,2613.9998347812325,375.9998212737876,2370.1090707527765,8275.292,63.786
2026-07-26 14:27:05.643,0 days 02:17:55.301000,10,301.99389534222496,0 days 00:01:03.795000,9553.767894857143,145.8392822857143,3,5.285741714285714,False,0,pos,3362.480528191893,0.7529538230116474,OnTrack,2614.0,376.0,2370.0,8275.301,63.795
2026-07-26 14:27:05.914,0 days 02:17:55.572000,10,311.1025000000027,0 days 00:01:04.066000,9607.0,141.0,3,44.0,False,0,car,3373.089166666666,0.7553293951018223,OnTrack,2614.0005075500962,376.0005489640749,2368.4157590351815,8275.572,64.066
2026-07-26 14:27:06.043,0 days 02:17:55.701000,10,315.4383397866692,0 days 00:01:04.195000,9607.0,141.0,3,44.0,False,0,pos,3378.1366852836845,0.756459676275956,OnTrack,2614.0,376.0,2368.0,8275.701,64.195
2026-07-26 14:27:06.243,0 days 02:17:55.901000,10,322.16056200889113,0 days 00:01:04.395000,9607.0,141.0,3,44.0,False,0,pos,3385.9802314694316,0.7582160665470701,OnTrack,2614.0,376.0,2367.0,8275.901,64.395
2026-07-26 14:27:06.314,0 days 02:17:55.972000,10,324.5469444444466,0 days 00:01:04.466000,9607.0,141.0,3,44.0,False,0,car,3388.7558333333327,0.7588376017550988,OnTrack,2614.000018987831,376.000019964559,2366.406484963497,8275.972,64.466
2026-07-26 14:27:06.474,0 days 02:17:56.132000,10,329.9247222222248,0 days 00:01:04.626000,9607.0,141.0,3,44.0,False,0,car,3395.0224999999996,0.7602408844164095,OnTrack,2614.0000048849984,376.000003909322,2364.6149287397093,8276.132,64.626
2026-07-26 14:27:06.523,0 days 02:17:56.181000,10,331.5172284622247,0 days 00:01:04.675000,9694.5878432,142.02083733333333,3,45.2250048,False,0,pos,3396.9781070384633,0.7606787997540818,OnTrack,2614.0,376.0,2364.0,8276.181,64.675
2026-07-26 14:27:06.683,0 days 02:17:56.341000,10,336.7172284622245,0 days 00:01:04.835000,9980.5878432,145.35417066666668,3,49.2250048,False,0,pos,3403.486220261783,0.7621361490802728,OnTrack,2614.0,376.0,2362.0,8276.341,64.835
2026-07-26 14:27:06.714,0 days 02:17:56.372000,10,337.7247222222245,0 days 00:01:04.866000,10036.0,146.0,3,50.0,False,0,car,3404.7558333333327,0.762420451103126,OnTrack,2614.0000065091153,376.00000022242386,2361.7140154540807,8276.372,64.866
2026-07-26 14:27:06.914,0 days 02:17:56.572000,10,344.11361111111364,0 days 00:01:05.066000,10036.0,148.0,3,50.0,False,0,car,3412.978055555555,0.76426163757364,OnTrack,2614.000090753214,375.99999841473857,2360.8209020579666,8276.572,65.066
2026-07-26 14:27:07.043,0 days 02:17:56.701000,10,348.2344505777805,0 days 00:01:05.195000,10036.0,148.0,3,50.0,False,0,pos,3418.2862977089235,0.7654503020697878,OnTrack,2614.0,376.0,2360.0,8276.701,65.195
2026-07-26 14:27:07.114,0 days 02:17:56.772000,10,350.5025000000028,0 days 00:01:05.266000,10036.0,148.0,3,50.0,False,0,car,3421.200277777777,0.7661028240441539,OnTrack,2613.9998672650177,376.0000028599034,2359.257853913865,8276.772,65.266
2026-07-26 14:27:07.363,0 days 02:17:57.021000,10,358.45667280000237,0 days 00:01:05.515000,10036.0,148.0,3,50.0,False,0,pos,3431.350375632595,0.7683757160117505,OnTrack,2614.0,376.0,2356.0,8277.021,65.515
2026-07-26 14:27:07.594,0 days 02:17:57.252000,10,365.83583333333536,0 days 00:01:05.746000,10036.0,148.0,3,50.0,False,0,car,3440.93361111111,0.7705216715733874,OnTrack,2614.002889173064,375.9999354371489,2354.5641773227367,8277.252,65.746
2026-07-26 14:27:07.703,0 days 02:17:57.361000,10,369.196672586669,0 days 00:01:05.855000,10512.87584,152.0875072,3,67.7125312,False,0,pos,3445.5900200689034,0.7715643723107984,OnTrack,2614.0,376.0,2354.0,8277.361,65.855
2026-07-26 14:27:07.754,0 days 02:17:57.412000,10,370.7691666666692,0 days 00:01:05.906000,10736.0,154.0,3,76.0,False,0,car,3447.778055555555,0.772054334905599,OnTrack,2613.9969972293316,376.0000671096139,2353.691887899977,8277.412,65.906
2026-07-26 14:27:07.954,0 days 02:17:57.612000,10,376.93583333333527,0 days 00:01:06.106000,10891.0,154.0,3,76.0,False,0,car,3456.3336111111103,0.7739701640708635,OnTrack,2613.997851649837,376.0000480153958,2352.094852401337,8277.612,66.106
2026-07-26 14:27:07.963,0 days 02:17:57.621000,10,377.2133392533353,0 days 00:01:06.115000,10891.0,154.0,3,76.0,False,0,pos,3456.7168658850374,0.7740559855781692,OnTrack,2614.0,376.0,2352.0,8277.621,66.115
2026-07-26 14:27:08.223,0 days 02:17:57.881000,10,385.23000592000204,0 days 00:01:06.375000,10891.0,154.0,3,76.0,False,0,pos,3467.7403777225977,0.77652445946568,OnTrack,2614.0,376.0,2349.0,8277.881,66.375
2026-07-26 14:27:08.354,0 days 02:17:58.012000,10,389.26916666666875,0 days 00:01:06.506000,10891.0,154.0,3,76.0,False,0,car,3473.4447222222216,0.7778018224013926,OnTrack,2613.673270075105,376.0073023928938,2348.515382924383,8278.012,66.506
2026-07-26 14:27:08.483,0 days 02:17:58.141000,10,276.3504285260624,0 days 00:01:06.635000,10891.0,157.2250048,3,76.0,False,0,pos,3479.236363604338,0.7790987335607628,OnTrack,2614.0,376.0,2348.0,8278.141,66.635
2026-07-26 14:27:08.743,0 days 02:17:58.401000,10,48.762612869496145,0 days 00:01:06.895000,10891.0,163.7250048,3,76.0,False,0,pos,3491.2587040137655,0.7817908732168677,OnTrack,2614.0,376.0,2345.0,8278.401,66.895
2026-07-26 14:27:08.794,0 days 02:17:58.452000,6,4.120555555556621,0 days 00:01:06.946000,10891.0,165.0,3,76.0,False,0,car,3493.611388888888,0.7823177054338017,OnTrack,2610.776417759516,376.07204685722564,2344.647888956701,8278.452,66.946
2026-07-26 14:27:08.902,0 days 02:17:58.560000,6,5.440558684445578,0 days 00:01:07.054000,10891.0,165.0,3,76.0,False,0,pos,3498.576714037767,0.7834295811820771,OnTrack,2614.0,376.0,2344.0,8278.56,67.054
2026-07-26 14:27:09.182,0 days 02:17:58.840000,6,8.862780906667977,0 days 00:01:07.334000,10891.0,165.0,3,76.0,False,0,pos,3511.394296993037,0.7862997979779878,OnTrack,2614.0,376.0,2340.0,8278.84,67.334
2026-07-26 14:27:09.194,0 days 02:17:58.852000,6,9.009444444445762,0 days 00:01:07.346000,10891.0,165.0,3,76.0,False,0,car,3511.9447222222216,0.7864230536450829,OnTrack,2590.4162671677204,376.5270949228158,2339.8331924590666,8278.852,67.346
2026-07-26 14:27:09.394,0 days 02:17:59.052000,6,11.453888888889196,0 days 00:01:07.546000,10891.0,165.0,3,76.0,False,0,car,3521.1113888888885,0.7884757277507236,OnTrack,1797.0439997600429,394.2589144370359,2337.524854884608,8279.052,67.546
2026-07-26 14:27:09.582,0 days 02:17:59.240000,6,13.751669795556623,0 days 00:01:07.734000,10891.0,165.0,3,76.0,False,0,pos,3529.7079046893123,0.7904007290651519,OnTrack,1048.0,411.0,2336.0,8279.24,67.734
2026-07-26 14:27:09.594,0 days 02:17:59.252000,6,13.898333333334449,0 days 00:01:07.746000,10891.0,165.0,3,76.0,True,0,car,3530.2780555555546,0.790528401856364,OnTrack,1019.062290014183,411.64675597030873,2335.919273521301,8279.252,67.746
2026-07-26 14:27:09.754,0 days 02:17:59.412000,6,15.80944444444549,0 days 00:01:07.906000,10191.0,177.0,3,100.0,False,0,car,3538.144722222222,0.7922899694524775,OnTrack,849.6271628286929,415.43362024329224,2335.0332763365163,8279.412,67.906
2026-07-26 14:27:10.042,0 days 02:17:59.700000,6,19.249444444445363,0 days 00:01:08.194000,10191.0,177.0,3,100.0,False,0,pos,3552.3059238650894,0.7954610602070668,OnTrack,1048.0,411.0,2333.0,8279.7,68.194
2026-07-26 14:27:10.074,0 days 02:17:59.732000,6,19.63166666666757,0 days 00:01:08.226000,10191.0,177.0,4,100.0,False,0,car,3553.878055555555,0.7958131046447041,OnTrack,1055.2136398514892,410.8387756099603,2332.596668811177,8279.732,68.226
2026-07-26 14:27:10.262,0 days 02:17:59.920000,6,21.877225280000896,0 days 00:01:08.414000,10191.0,177.0,4,100.0,False,0,pos,3563.1283100867845,0.7978844964207229,OnTrack,1048.0,411.0,2330.0,8279.92,68.414
2026-07-26 14:27:10.354,0 days 02:18:00.012000,6,22.976111111112004,0 days 00:01:08.506000,10191.0,177.0,4,100.0,False,0,car,3567.644722222222,0.7988958479379026,OnTrack,1044.9409837638407,411.06836881753867,2329.2524890920877,8280.012,68.506
2026-07-26 14:27:10.514,0 days 02:18:00.172000,6,24.887222222223045,0 days 00:01:08.666000,10191.0,177.0,4,100.0,False,0,car,3575.511388888888,0.8006574155340158,OnTrack,1047.2855171062865,411.0159686470499,2328.5614452705468,8280.172,68.666
2026-07-26 14:27:10.582,0 days 02:18:00.240000,6,25.81278096455593,0 days 00:01:08.734000,10191.0,179.0502583154948,4,100.0,False,0,pos,3578.935922019723,0.80142426467746,OnTrack,1048.0,411.0,2328.0,8280.24,68.734
2026-07-26 14:27:10.713,0 days 02:18:00.371000,6,27.595833333334213,0 days 00:01:08.865000,10191.0,183.0,4,100.0,False,0,car,3585.6272222222215,0.8029226347129587,OnTrack,1048.0412534146858,410.9990779888161,2326.3787438790514,8280.371,68.865
2026-07-26 14:27:10.742,0 days 02:18:00.400000,6,28.014724995556406,0 days 00:01:08.894000,10191.0,183.0,4,100.0,False,0,pos,3587.104755720573,0.803253495958662,OnTrack,1048.0,411.0,2326.0,8280.4,68.894
2026-07-26 14:27:10.902,0 days 02:18:00.560000,6,30.325836106667357,0 days 00:01:09.054000,10191.0,183.0,4,100.0,False,0,pos,3595.234569909794,0.8050739896753768,OnTrack,1048.0,411.0,2324.0,8280.56,69.054
2026-07-26 14:27:10.913,0 days 02:18:00.571000,6,30.4847222222229,0 days 00:01:09.065000,10191.0,183.0,4,100.0,False,0,car,3595.7938888888884,0.805199236902851,OnTrack,1048.0026781992497,410.9999401424178,2323.862198747478,8280.571,69.065
2026-07-26 14:27:11.194,0 days 02:18:00.852000,6,34.543611111112114,0 days 00:01:09.346000,10191.0,183.0,4,100.0,False,0,car,3610.0780555555552,0.8083978629796497,OnTrack,1048.0010882953852,410.99997567666765,2320.326126164144,8280.852,69.346
2026-07-26 14:27:11.222,0 days 02:18:00.880000,6,35.01028198209278,0 days 00:01:09.374000,10191.0,183.0,4,100.0,False,0,pos,3611.4898840537526,0.8087140110305429,OnTrack,1048.0,411.0,2320.0,8280.88,69.374
2026-07-26 14:27:11.402,0 days 02:18:01.060000,6,38.010277314591754,0 days 00:01:09.554000,10191.0,183.0,4,100.0,False,0,pos,3620.4954959478605,0.8107306204495047,OnTrack,1048.0,411.0,2318.0,8281.06,69.554
2026-07-26 14:27:11.562,0 days 02:18:01.220000,6,40.67694362496071,0 days 00:01:09.714000,10191.0,183.0,4,100.0,False,0,pos,3628.571845449494,0.8125391419211526,OnTrack,1048.0,411.0,2316.0,8281.22,69.714
2026-07-26 14:27:11.673,0 days 02:18:01.331000,6,42.52694444444569,0 days 00:01:09.825000,10191.0,183.0,4,100.0,True,0,car,3634.4272222222216,0.8138503252244416,OnTrack,1047.9999676572988,411.00000072285735,2314.334096507138,8281.331,69.825
2026-07-26 14:27:11.782,0 days 02:18:01.440000,6,44.040836601797025,0 days 00:01:09.934000,10191.0,192.4782813329814,4,102.70808038085183,True,0,pos,3640.3764846612844,0.8151825321651315,OnTrack,1048.0,411.0,2313.0,8281.44,69.934
2026-07-26 14:27:11.834,0 days 02:18:01.492000,6,44.763055555557,0 days 00:01:09.986000,10191.0,197.0,4,104.0,True,0,car,3643.2374999999993,0.8158231938489446,OnTrack,1048.0000056306296,410.9999998741558,2312.655027874748,8281.492,69.986
2026-07-26 14:27:11.983,0 days 02:18:01.641000,6,46.8325026666681,0 days 00:01:10.135000,10191.0,197.0,4,104.0,True,0,pos,3651.4137400258483,0.8176540836143151,OnTrack,1048.0,411.0,2312.0,8281.641,70.135
2026-07-26 14:27:12.343,0 days 02:18:02.001000,6,51.83250266666806,0 days 00:01:10.495000,10191.0,197.0,4,104.0,True,0,pos,3671.0914217065115,0.8220604691755806,OnTrack,1048.0,411.0,2306.0,8282.001,70.495
2026-07-26 14:27:12.354,0 days 02:18:02.012000,6,51.985277777779174,0 days 00:01:10.506000,10191.0,197.0,4,104.0,True,0,car,3671.6930555555546,0.8221951918908178,OnTrack,1048.0000000648645,410.99999999855027,2305.831597012762,8282.012,70.506
2026-07-26 14:27:12.554,0 days 02:18:02.212000,6,54.763055555557,0 days 00:01:10.706000,10191.0,197.0,4,104.0,True,0,car,3682.6374999999994,0.8246459603684615,OnTrack,1048.0000002161883,410.99999999516825,2303.416893223971,8282.212,70.706
2026-07-26 14:27:12.683,0 days 02:18:02.341000,6,56.5547248888903,0 days 00:01:10.835000,10868.251008,197.0,4,100.7749952,True,0,pos,3689.6968764641915,0.8262267530160996,OnTrack,1048.0,411.0,2302.0,8282.341,70.835
2026-07-26 14:27:12.714,0 days 02:18:02.372000,6,56.985277777779174,0 days 00:01:10.866000,11031.0,197.0,4,100.0,False,0,car,3691.393055555555,0.8266065751505763,OnTrack,1047.9999999675179,411.00000000072606,2301.636154518989,8282.372,70.866
2026-07-26 14:27:12.954,0 days 02:18:02.612000,6,60.318611111112205,0 days 00:01:11.106000,10266.0,197.0,4,100.0,False,0,car,3704.526388888888,0.8295474973237487,OnTrack,1047.9999999543625,411.0000000010201,2298.5719882890535,8282.612,71.106
2026-07-26 14:27:13.103,0 days 02:18:02.761000,6,62.38805822222345,0 days 00:01:11.255000,10266.0,197.0,4,100.0,False,0,pos,3712.6951671533484,0.8313767161911861,OnTrack,1048.0,411.0,2297.0,8282.761,71.255
2026-07-26 14:27:13.234,0 days 02:18:02.892000,6,64.20750000000135,0 days 00:01:11.386000,10266.0,197.0,4,100.0,False,0,car,3719.84861111111,0.8329785731924496,OnTrack,1048.000000016732,410.9999999996261,2296.026464661437,8282.892,71.386
2026-07-26 14:27:13.434,0 days 02:18:03.092000,6,66.98527777777917,0 days 00:01:11.586000,10266.0,197.0,4,100.0,False,0,car,3730.793055555555,0.8354293416700933,OnTrack,1048.000000006603,410.99999999985226,2295.090780746926,8283.092,71.586
2026-07-26 14:27:13.583,0 days 02:18:03.241000,6,68.97194700444601,0 days 00:01:11.735000,10191.499904,205.69167786666668,4,100.0,False,0,pos,3739.464534652784,0.8373711293719646,OnTrack,1048.0,411.0,2294.0,8283.241,71.735
2026-07-26 14:27:13.674,0 days 02:18:03.332000,6,70.18527777777945,0 days 00:01:11.826000,10146.0,211.0,4,100.0,False,0,car,3744.859722222221,0.838579263388567,OnTrack,1047.9999999993017,411.0000000000159,2293.084654844686,8283.332,71.826
2026-07-26 14:27:13.783,0 days 02:18:03.441000,6,71.57805800889074,0 days 00:01:11.935000,10373.5379008,212.3625024,4,100.0,False,0,pos,3751.309789831863,0.8400236146716882,OnTrack,1048.0,411.0,2292.0,8283.441,71.935
2026-07-26 14:27:13.834,0 days 02:18:03.492000,6,72.22972222222415,0 days 00:01:11.986000,10480.0,213.0,4,100.0,True,0,car,3754.3263888888882,0.8406991159194832,OnTrack,1048.0000000001155,410.99999999999653,2291.6109582618924,8283.492,71.986
2026-07-26 14:27:13.983,0 days 02:18:03.641000,6,74.13361356444578,0 days 00:01:12.135000,10480.0,213.0,4,100.0,True,0,pos,3763.1420729918723,0.8426731951720325,OnTrack,1048.0,411.0,2291.0,8283.641,72.135
2026-07-26 14:27:14.023,0 days 02:18:03.681000,6,74.64472467555673,0 days 00:01:12.175000,10480.0,213.0,4,100.0,True,0,pos,3765.508871661876,0.8432031878640159,OnTrack,1048.0,411.0,2291.0,8283.681,72.175
2026-07-26 14:27:14.034,0 days 02:18:03.692000,6,74.7852777777789,0 days 00:01:12.186000,10480.0,213.0,4,100.0,True,0,car,3766.1597222222217,0.8433489315831283,OnTrack,1048.0000000000002,410.9999999999963,2291.00363466783,8283.692,72.186
2026-07-26 14:27:14.314,0 days 02:18:03.972000,6,78.36305555555782,0 days 00:01:12.466000,10480.0,213.0,4,100.0,True,0,car,3782.7263888888874,0.8470586735122312,OnTrack,1047.9999999999316,410.9999999996672,2291.128675864605,8283.972,72.466
2026-07-26 14:27:14.383,0 days 02:18:04.041000,6,79.24472467555793,0 days 00:01:12.535000,10480.0,213.0,4,100.0,True,0,pos,3786.808954779299,0.8479728746709024,OnTrack,1048.0,411.0,2291.0,8284.041,72.535
2026-07-26 14:27:14.474,0 days 02:18:04.132000,6,80.40750000000253,0 days 00:01:12.626000,10480.0,213.0,4,100.0,True,0,car,3792.1930555555546,0.8491785260431475,OnTrack,1048.0000000001753,411.0000000008427,2290.6801700753504,8284.132,72.626
2026-07-26 14:27:14.643,0 days 02:18:04.301000,6,82.56694689778034,0 days 00:01:12.795000,10592.4907528,213.0,4,100.0,True,0,pos,3802.190931986343,0.8514173313588793,OnTrack,1048.0,411.0,2290.0,8284.301,72.795
2026-07-26 14:27:14.794,0 days 02:18:04.452000,6,84.49638888889149,0 days 00:01:12.946000,10693.0,213.0,4,100.0,True,0,car,3811.1263888888875,0.8534182311049795,OnTrack,1047.9999999980223,410.9999999905122,2289.9134660465734,8284.452,72.946
2026-07-26 14:27:14.943,0 days 02:18:04.601000,6,86.40028023111311,0 days 00:01:13.095000,10693.0,213.0,4,100.0,True,0,pos,3819.9481744925847,0.8553936766548947,OnTrack,1048.0,411.0,2290.0,8284.601,73.095
2026-07-26 14:27:15.034,0 days 02:18:04.692000,6,87.56305555555718,0 days 00:01:13.186000,10693.0,213.0,4,100.0,True,0,car,3825.3263888888882,0.8565980099013537,OnTrack,1048.0000000058624,411.0000000281198,2289.97410583547,8284.692,73.186
2026-07-26 14:27:15.223,0 days 02:18:04.881000,6,89.97805800889093,0 days 00:01:13.375000,10693.0,213.0,4,100.0,True,0,pos,3836.453396835129,0.8590896594742089,OnTrack,1048.0,411.0,2290.0,8284.881,73.375
2026-07-26 14:27:15.463,0 days 02:18:05.121000,6,93.04472467555811,0 days 00:01:13.615000,10693.0,213.0,4,100.0,True,0,pos,3850.69685063389,0.8622791687964929,OnTrack,1048.0,411.0,2291.0,8285.121,73.615
2026-07-26 14:27:15.474,0 days 02:18:05.132000,6,93.18527777778036,0 days 00:01:13.626000,10693.0,213.0,4,100.0,True,0,car,3851.3597222222215,0.8624276043613729,OnTrack,1048.0000000161467,411.0000000774499,2291.0680815808037,8285.132,73.626
2026-07-26 14:27:15.674,0 days 02:18:05.332000,6,95.40750000000253,0 days 00:01:13.826000,10693.0,219.0,4,100.0,True,0,car,3863.5263888888876,0.8651520627197684,OnTrack,1048.000000603712,411.00000289576906,2292.6132404478144,8285.332,73.826
2026-07-26 14:27:15.822,0 days 02:18:05.480000,6,97.54528147555823,0 days 00:01:13.974000,10693.0,219.0,4,100.0,True,0,pos,3872.5335230927944,0.8671690130266472,OnTrack,1048.0,411.0,2294.0,8285.48,73.974
2026-07-26 14:27:15.954,0 days 02:18:05.612000,6,99.45194444444724,0 days 00:01:14.106000,10693.0,219.0,5,100.0,False,0,car,3880.559722222221,0.8689663044215223,OnTrack,1047.9999986662947,410.9999936027349,2295.3747424872636,8285.612,74.106
2026-07-26 14:27:16.002,0 days 02:18:05.660000,6,100.14527777778058,0 days 00:01:14.154000,10693.0,219.0,5,100.0,False,0,pos,3883.4793445854066,0.8696200898640488,OnTrack,1048.0,411.0,2296.0,8285.66,74.154
2026-07-26 14:27:16.114,0 days 02:18:05.772000,6,101.76305555555837,0 days 00:01:14.266000,10693.0,219.0,5,100.0,False,0,car,3890.293055555555,0.871145871108239,OnTrack,1048.0000088797233,411.00004259257156,2297.8176389001383,8285.772,74.266
2026-07-26 14:27:16.202,0 days 02:18:05.860000,6,103.03416666666914,0 days 00:01:14.354000,10693.0,219.0,5,100.0,False,0,pos,3895.6465870548714,0.8723446771608621,OnTrack,1048.0,411.0,2299.0,8285.86,74.354
2026-07-26 14:27:16.362,0 days 02:18:06.020000,6,105.34527777777961,0 days 00:01:14.514000,10693.0,219.0,5,100.0,False,0,pos,3905.379817782849,0.8745242208713578,OnTrack,1048.0,411.0,2300.0,8286.02,74.514
2026-07-26 14:27:16.394,0 days 02:18:06.052000,6,105.80750000000171,0 days 00:01:14.546000,10693.0,219.0,5,100.0,False,0,car,3907.3263888888882,0.874960112809993,OnTrack,1048.00005793305,411.0002778822565,2300.329290341301,8286.052,74.546
2026-07-26 14:27:16.562,0 days 02:18:06.220000,6,108.28083333333561,0 days 00:01:14.714000,10693.0,219.0,5,100.0,False,0,pos,3917.545550600633,0.8772484701147624,OnTrack,1048.0,411.0,2303.0,8286.22,74.714
2026-07-26 14:27:16.674,0 days 02:18:06.332000,6,109.92972222222488,0 days 00:01:14.826000,10693.0,219.0,5,100.0,False,0,car,3924.3597222222206,0.8787743545117467,OnTrack,1047.9986514318316,410.9935314442094,2305.0564637593975,8286.332,74.826
2026-07-26 14:27:16.722,0 days 02:18:06.380000,6,110.63638888889157,0 days 00:01:14.874000,10693.0,219.0,5,100.0,False,0,pos,3927.280735473324,0.8794284514131401,OnTrack,1048.0,411.0,2306.0,8286.38,74.874
2026-07-26 14:27:16.942,0 days 02:18:06.600000,6,113.8752815466695,0 days 00:01:15.094000,10693.0,219.0,5,100.0,False,0,pos,3940.6713870307535,0.8824269943632772,OnTrack,1048.0,411.0,2311.0,8286.6,75.094
2026-07-26 14:27:17.074,0 days 02:18:06.732000,6,115.81861111111402,0 days 00:01:15.226000,10693.0,219.0,5,100.0,False,0,car,3948.693055555554,0.884223271228538,OnTrack,1047.9339896644663,410.68337415329813,2314.807392538152,8286.732,75.226
2026-07-26 14:27:17.142,0 days 02:18:06.800000,6,116.8197258305342,0 days 00:01:15.294000,10693.0,219.0,5,100.0,False,0,pos,3952.8196645149897,0.8851473348672804,OnTrack,1048.0,411.0,2317.0,8286.8,75.294
2026-07-26 14:27:17.462,0 days 02:18:07.120000,6,121.53083618597834,0 days 00:01:15.614000,10693.0,219.0,5,100.0,False,0,pos,3972.289030319984,0.8895070726535882,OnTrack,1048.0,411.0,2328.0,8287.12,75.614
2026-07-26 14:27:17.473,0 days 02:18:07.131000,6,121.69277777778052,0 days 00:01:15.625000,10693.0,219.0,5,100.0,False,0,car,3972.965555555554,0.8896585656535374,OnTrack,1047.838220097544,410.22400487468593,2328.297257512824,8287.131,75.625
