Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,SessionTime_seconds,Time_seconds
2026-07-26 14:27:51.423,0 days 02:18:41.081000,12,182.13305784877937,0 days 00:00:57.573000,10479.0,232.0,5,91.0,False,0,pos,3158.710770208219,0.7249361611400831,OnTrack,4570.0,2893.0,2042.0,8321.081,57.573
2026-07-26 14:27:51.434,0 days 02:18:41.092000,12,182.26749999999993,0 days 00:00:57.584000,10479.0,232.0,5,91.0,False,0,car,3159.4183333333317,0.7250985495741623,OnTrack,4555.61041502316,2859.7196641024816,2041.9889535325144,8321.092,57.584
2026-07-26 14:27:51.603,0 days 02:18:41.261000,12,184.33305790222212,0 days 00:00:57.753000,10479.0,232.0,5,91.0,False,0,pos,3170.2527670917934,0.7275850934170062,OnTrack,4243.0,2138.0,2042.0,8321.261,57.753
2026-07-26 14:27:51.754,0 days 02:18:41.412000,12,186.17861111111097,0 days 00:00:57.904000,10479.0,232.0,5,91.0,False,0,car,3180.040555555554,0.7298314281754437,OnTrack,4181.265287804312,1994.081129099441,2042.4906386928535,8321.412,57.904
2026-07-26 14:27:51.923,0 days 02:18:41.581000,12,187.8216685333332,0 days 00:00:58.073000,10611.383483733332,236.2250048,5,87.71388515555556,False,0,pos,3191.2824420208503,0.7324114839675058,OnTrack,4243.0,2138.0,2043.0,8321.581,58.073
2026-07-26 14:27:52.083,0 days 02:18:41.741000,12,189.37722408888874,0 days 00:00:58.233000,10736.716817066666,240.2250048,5,84.60277404444444,False,0,pos,3202.059696988136,0.7348849050598385,OnTrack,4243.0,2138.0,2043.0,8321.741,58.233
2026-07-26 14:27:52.114,0 days 02:18:41.772000,12,189.67861111111097,0 days 00:00:58.264000,10761.0,241.0,5,84.0,True,0,car,3204.140555555554,0.7353624700322213,OnTrack,4247.3628449533035,2141.9207617903053,2043.084285536122,8321.772,58.264
2026-07-26 14:27:52.263,0 days 02:18:41.921000,12,191.12722408888925,0 days 00:00:58.413000,10761.0,241.0,5,84.0,True,0,pos,3214.115609381259,0.737651782904984,OnTrack,4243.0,2138.0,2044.0,8321.921,58.413
2026-07-26 14:27:52.274,0 days 02:18:41.932000,12,191.23416666666708,0 days 00:00:58.424000,10761.0,241.0,5,84.0,True,0,car,3214.8516666666646,0.7378207108574557,OnTrack,4233.736389288169,2128.058483506408,2044.0929627672292,8321.932,58.424
2026-07-26 14:27:52.463,0 days 02:18:42.121000,12,193.0716685333337,0 days 00:00:58.613000,10761.0,241.0,5,84.0,True,0,pos,3227.5050173937957,0.740724703077383,OnTrack,3931.0,1801.0,2046.0,8322.121,58.613
2026-07-26 14:27:52.554,0 days 02:18:42.212000,12,193.95638888888925,0 days 00:00:58.704000,10761.0,241.0,5,84.0,True,0,car,3233.596111111109,0.7421226323016161,OnTrack,3822.5426073365684,1683.603097311656,2046.8453765287177,8322.212,58.704
2026-07-26 14:27:52.723,0 days 02:18:42.381000,12,195.59944631111125,0 days 00:00:58.873000,10761.0,241.0,5,84.0,True,0,pos,3244.9027191575137,0.744717541943228,OnTrack,3727.0,1580.0,2049.0,8322.381,58.873
2026-07-26 14:27:52.794,0 days 02:18:42.452000,12,196.28972222222228,0 days 00:00:58.944000,10761.0,241.0,5,84.0,True,0,car,3249.662777777776,0.7458099935394679,OnTrack,3717.704216804137,1569.9176925239278,2050.618040246581,8322.452,58.944
2026-07-26 14:27:52.923,0 days 02:18:42.581000,12,197.72305768888936,0 days 00:00:59.073000,10761.0,241.0,5,84.0,True,0,pos,3258.3175062787122,0.7477962867177969,OnTrack,3727.0,1580.0,2054.0,8322.581,59.073
2026-07-26 14:27:52.954,0 days 02:18:42.612000,12,198.06750000000056,0 days 00:00:59.104000,10761.0,241.0,5,84.0,True,0,car,3260.3738888888865,0.7482682343647022,OnTrack,3728.7359417865036,1581.8828207169709,2054.7034994531364,8322.612,59.104
2026-07-26 14:27:53.114,0 days 02:18:42.772000,12,200.11194444444436,0 days 00:00:59.264000,10423.0,235.0,5,20.0,True,0,car,3270.8183333333313,0.750665274173541,OnTrack,3732.198449231509,1585.6382867458537,2057.5762974152726,8322.772,59.264
2026-07-26 14:27:53.314,0 days 02:18:42.972000,12,202.66750000000047,0 days 00:00:59.464000,10423.0,235.0,6,20.0,True,0,car,3283.8738888888865,0.7536615739345892,OnTrack,3728.0866598280904,1581.1785897769942,2060.1670225744565,8322.972,59.464
2026-07-26 14:27:53.423,0 days 02:18:43.081000,12,204.06028023111156,0 days 00:00:59.573000,10423.0,235.0,6,20.0,True,0,pos,3290.9905021517648,0.7552948638032813,OnTrack,3727.0,1580.0,2062.0,8323.081,59.573
2026-07-26 14:27:53.554,0 days 02:18:43.212000,12,205.73416666666708,0 days 00:00:59.704000,10423.0,235.0,6,20.0,True,0,car,3299.5405555555535,0.7572571336478472,OnTrack,3726.9876487608985,1579.9866093031897,2064.7664427267027,8323.212,59.704
2026-07-26 14:27:53.563,0 days 02:18:43.221000,12,205.84916912000043,0 days 00:00:59.713000,10423.0,235.0,6,20.0,True,0,pos,3300.127971248933,0.7573919477884037,OnTrack,3727.0,1580.0,2065.0,8323.221,59.713
2026-07-26 14:27:53.863,0 days 02:18:43.521000,12,209.68250245333383,0 days 00:01:00.013000,10423.0,235.0,6,20.0,True,0,pos,3319.7110393761823,0.7618863365641688,OnTrack,3727.0,1580.0,2075.0,8323.521,60.013
2026-07-26 14:27:53.874,0 days 02:18:43.532000,12,209.82305555555604,0 days 00:01:00.024000,10423.0,235.0,6,20.0,True,0,car,3320.429444444442,0.7620512132655244,OnTrack,3726.973303473461,1579.9711146143866,2075.3186369008586,8323.532,60.024
2026-07-26 14:27:54.114,0 days 02:18:43.772000,12,208.4230555555555,0 days 00:01:00.264000,10423.0,235.0,6,20.0,True,0,car,3336.096111111109,0.7656467729787825,OnTrack,3726.1452704705307,1579.0753738984738,2080.6005855589806,8323.772,60.264
2026-07-26 14:27:54.223,0 days 02:18:43.881000,12,207.7872211022222,0 days 00:01:00.373000,10423.0,235.0,6,45.433378133333335,True,0,pos,3343.180529091489,0.7672726739074294,OnTrack,3727.0,1580.0,2083.0,8323.881,60.373
2026-07-26 14:27:54.363,0 days 02:18:44.021000,12,206.97055443555556,0 days 00:01:00.513000,10423.0,235.0,6,78.1000448,True,0,pos,3352.272947572222,0.7693594186043702,OnTrack,3727.0,1580.0,2087.0,8324.021,60.513
2026-07-26 14:27:54.474,0 days 02:18:44.132000,12,206.32305555555558,0 days 00:01:00.624000,10423.0,235.0,6,104.0,True,0,car,3359.596111111109,0.7710401125486693,OnTrack,3713.929608158422,1565.860959277392,2092.3158680963384,8324.132,60.624
2026-07-26 14:27:54.603,0 days 02:18:44.261000,12,205.57055443555578,0 days 00:01:00.753000,10423.0,235.0,6,104.0,True,0,pos,3368.260219825064,0.7730285585216384,OnTrack,3727.0,1580.0,2099.0,8324.261,60.753
2026-07-26 14:27:54.834,0 days 02:18:44.492000,12,204.22305555555613,0 days 00:01:00.984000,10423.0,235.0,6,104.0,True,0,car,3383.096111111109,0.7764334521185563,OnTrack,3964.3854517904415,1836.7943253618039,2105.6267349331083,8324.492,60.984
2026-07-26 14:27:55.034,0 days 02:18:44.692000,12,203.94527777777876,0 days 00:01:01.184000,10014.0,194.0,6,104.0,True,0,car,3393.8738888888865,0.7789069931978897,OnTrack,3758.3731709286085,1613.9382729573397,2109.7665253469,8324.692,61.184
2026-07-26 14:27:55.043,0 days 02:18:44.701000,12,203.93277751111208,0 days 00:01:01.193000,10014.0,194.0,6,100.3999232,True,0,pos,3394.3524230286716,0.7790168186068958,OnTrack,3727.0,1580.0,2110.0,8324.701,61.193
2026-07-26 14:27:55.274,0 days 02:18:44.932000,12,203.61194444444527,0 days 00:01:01.424000,10014.0,194.0,6,8.0,True,0,car,3406.80722222222,0.7818752424930898,OnTrack,2633.005498691348,396.5594073889663,2116.785205814464,8324.932,61.424
2026-07-26 14:27:55.282,0 days 02:18:44.940000,12,203.60083333333415,0 days 00:01:01.432000,10014.0,194.0,6,8.0,True,0,pos,3407.2392261630166,0.781974389044079,OnTrack,2614.0,376.0,2117.0,8324.94,61.432
2026-07-26 14:27:55.462,0 days 02:18:45.120000,12,203.35083297777857,0 days 00:01:01.612000,10014.0,194.0,6,8.0,True,0,pos,3416.938581177226,0.7842004279887819,OnTrack,2614.0,376.0,2122.0,8325.12,61.612
2026-07-26 14:27:55.474,0 days 02:18:45.132000,12,203.33416666666744,0 days 00:01:01.624000,10014.0,194.0,6,8.0,True,0,car,3417.5849999999978,0.7843487835724233,OnTrack,2618.880457352516,381.2794884567034,2122.4862078945894,8325.132,61.624
2026-07-26 14:27:55.634,0 days 02:18:45.292000,12,203.11194444444527,0 days 00:01:01.784000,10014.0,194.0,6,8.0,True,0,car,3426.20722222222,0.7863276164358901,OnTrack,2621.3732832978108,383.9761303597464,2131.0124327691474,8325.292,61.784
2026-07-26 14:27:55.702,0 days 02:18:45.360000,12,203.0174996444453,0 days 00:01:01.852000,10014.0,194.0,6,8.0,True,0,pos,3429.871425764871,0.7871685651149837,OnTrack,2614.0,376.0,2134.0,8325.36,61.852
2026-07-26 14:27:55.914,0 days 02:18:45.572000,12,202.72305555555658,0 days 00:01:02.064000,10014.0,194.0,6,8.0,True,0,car,3441.296111111109,0.789790573946957,OnTrack,2612.6990568530027,374.5926904321277,2137.8777688462037,8325.572,62.064
2026-07-26 14:27:55.982,0 days 02:18:45.640000,12,202.00527507555654,0 days 00:01:02.132000,10097.4892032,194.0,6,7.8111104,True,0,pos,3444.963424900108,0.7906322364394421,OnTrack,2614.0,376.0,2139.0,8325.64,62.132
2026-07-26 14:27:56.274,0 days 02:18:45.932000,12,198.9230555555564,0 days 00:01:02.424000,10456.0,194.0,4,7.0,True,0,car,3460.696111111109,0.7942429478897572,OnTrack,2614.0652817502964,376.0706192521665,2147.214075088276,8325.932,62.424
2026-07-26 14:27:56.302,0 days 02:18:45.960000,12,198.6274972977786,0 days 00:01:02.452000,10456.0,194.0,4,7.0,True,0,pos,3462.19844820222,0.7945877399783019,OnTrack,2614.0,376.0,2148.0,8325.96,62.452
2026-07-26 14:27:56.502,0 days 02:18:46.160000,12,196.51638618666735,0 days 00:01:02.652000,10456.0,194.0,4,7.0,True,0,pos,3472.9404432836786,0.7970530687924451,OnTrack,2614.0,376.0,2153.0,8326.16,62.652
2026-07-26 14:27:56.554,0 days 02:18:46.212000,12,195.96750000000065,0 days 00:01:02.704000,10456.0,194.0,4,7.0,True,0,car,3475.784999999998,0.7977059054008242,OnTrack,2614.009836037361,376.01064024545946,2154.214911514565,8326.212,62.704
2026-07-26 14:27:56.682,0 days 02:18:46.340000,12,194.61638888888962,0 days 00:01:02.832000,10456.0,194.0,4,7.0,True,0,pos,3482.914317278104,0.7993421108894324,OnTrack,2614.0,376.0,2157.0,8326.34,62.832
2026-07-26 14:27:56.922,0 days 02:18:46.580000,12,192.08305555555646,0 days 00:01:03.072000,10456.0,194.0,4,7.0,True,0,pos,3496.0662991829176,0.8023605408651627,OnTrack,2614.0,376.0,2161.0,8326.58,63.072
2026-07-26 14:27:56.994,0 days 02:18:46.652000,12,191.3230555555565,0 days 00:01:03.144000,10456.0,194.0,4,7.0,True,0,car,3499.496111111109,0.8031476957753577,OnTrack,2614.0003406571673,376.0003687142275,2162.191942715928,8326.652,63.144
2026-07-26 14:27:57.122,0 days 02:18:46.780000,12,191.03861138281988,0 days 00:01:03.272000,10456.0,166.6169415798369,4,7.0,True,0,pos,3504.9364241975154,0.8043962683643574,OnTrack,2614.0,376.0,2164.0,8326.78,63.272
2026-07-26 14:27:57.195,0 days 02:18:46.853000,12,190.87638888888978,0 days 00:01:03.345000,10456.0,151.0,4,7.0,True,0,car,3507.926944444442,0.8050826041593487,OnTrack,2613.9999517767396,375.9999466516926,2164.506457582998,8326.853,63.345
2026-07-26 14:27:57.302,0 days 02:18:46.960000,12,190.63861073947558,0 days 00:01:03.452000,10456.0,151.0,4,7.0,True,0,pos,3512.398599081798,0.8061088659422644,OnTrack,2614.0,376.0,2165.0,8326.96,63.452
2026-07-26 14:27:57.394,0 days 02:18:47.052000,12,190.43416666666735,0 days 00:01:03.544000,10456.0,151.0,3,7.0,True,0,car,3516.2738888888866,0.8069982597235985,OnTrack,2614.0000005293623,376.0000099430066,2165.7811427798215,8327.052,63.544
2026-07-26 14:27:57.502,0 days 02:18:47.160000,12,190.19416609777844,0 days 00:01:03.652000,10456.0,151.0,3,7.0,True,0,pos,3520.804101484912,0.8080379607812216,OnTrack,2614.0,376.0,2167.0,8327.16,63.652
2026-07-26 14:27:57.662,0 days 02:18:47.320000,12,189.83861054222282,0 days 00:01:03.812000,10456.0,151.0,3,7.0,True,0,pos,3527.504674179862,0.809575767753842,OnTrack,2614.0,376.0,2169.0,8327.32,63.812
2026-07-26 14:27:57.714,0 days 02:18:47.372000,12,189.72305555555613,0 days 00:01:03.864000,10456.0,151.0,3,7.0,True,0,car,3529.696111111109,0.8100787108821912,OnTrack,2613.9998691367186,376.0000033451717,2169.5931691984306,8327.372,63.864
2026-07-26 14:27:57.914,0 days 02:18:47.572000,12,189.27861111111133,0 days 00:01:04.064000,10456.0,151.0,3,7.0,True,0,car,3538.0849999999978,0.8120039928563115,OnTrack,2613.999461423465,376.0000121409584,2171.548443302455,8327.572,64.064
2026-07-26 14:27:57.963,0 days 02:18:47.621000,12,189.19694412444466,0 days 00:01:04.113000,10428.437392,149.0093672,3,7.3062512,True,0,pos,3540.048581493326,0.812454642293191,OnTrack,2614.0,376.0,2172.0,8327.621,64.113
2026-07-26 14:27:58.203,0 days 02:18:47.861000,12,188.79694412444468,0 days 00:01:04.353000,10293.437392,139.25936719999999,3,8.8062512,True,0,pos,3549.17739821944,0.8145497405261779,OnTrack,2614.0,376.0,2174.0,8327.861,64.353
2026-07-26 14:27:58.234,0 days 02:18:47.892000,12,188.74527777777803,0 days 00:01:04.384000,10276.0,138.0,3,9.0,True,0,car,3550.3516666666646,0.814819239610522,OnTrack,2613.9972148622414,376.0000622569817,2174.1826153878715,8327.892,64.384
2026-07-26 14:27:58.583,0 days 02:18:48.241000,12,188.163610791111,0 days 00:01:04.733000,10276.0,138.0,3,9.0,True,0,pos,3563.729039898788,0.8178893977549458,OnTrack,2614.0,376.0,2175.0,8328.241,64.733
2026-07-26 14:27:58.594,0 days 02:18:48.252000,12,188.14527777777766,0 days 00:01:04.744000,10276.0,138.0,3,9.0,True,0,car,3564.151666666665,0.8179863922090089,OnTrack,2614.006490616248,375.9998549347922,2175.0039885841998,8328.252,64.744
2026-07-26 14:27:58.743,0 days 02:18:48.401000,12,187.89694412444433,0 days 00:01:04.893000,10276.0,138.0,3,9.0,True,0,pos,3569.87155241921,0.8192991277904742,OnTrack,2614.0,376.0,2175.0,8328.401,64.893
2026-07-26 14:27:58.903,0 days 02:18:48.561000,12,187.63027745777768,0 days 00:01:05.053000,10276.0,138.0,3,9.0,True,0,pos,3575.9980018503015,0.820705171285777,OnTrack,2614.0,376.0,2175.0,8328.561,65.053
2026-07-26 14:27:58.914,0 days 02:18:48.572000,12,187.61194444444436,0 days 00:01:05.064000,10276.0,138.0,3,9.0,True,0,car,3576.4183333333312,0.8208016389632193,OnTrack,2614.1657431656954,375.9962956508124,2174.990057935398,8328.572,65.064
2026-07-26 14:27:59.643,0 days 02:18:49.301000,12,184.97944375111115,0 days 00:01:05.793000,9818.790096973913,135.62282546086956,3,9.0,True,0,pos,3603.9388526418384,0.8271177030385558,OnTrack,2614.0,376.0,2166.0,8329.301,65.793
2026-07-26 14:27:59.834,0 days 02:18:49.492000,12,184.28972222222228,0 days 00:01:05.984000,9699.0,135.0,3,9.0,True,0,car,3610.9183333333312,0.8287195204594362,OnTrack,2563.750030049347,377.1230836195912,2158.029295330381,8329.492,65.984
2026-07-26 14:27:59.943,0 days 02:18:49.601000,12,183.8658325866667,0 days 00:01:06.093000,9549.4653616,132.9562464,3,9.0,True,0,pos,3614.845472459832,0.8296208138571982,OnTrack,2614.0,376.0,2154.0,8329.601,66.093
2026-07-26 14:28:00.143,0 days 02:18:49.801000,12,183.08805480888887,0 days 00:01:06.293000,9275.0903616,129.2062464,3,9.0,True,0,pos,3621.991443319633,0.8312608414062802,OnTrack,2614.0,376.0,2149.0,8329.801,66.293
2026-07-26 14:28:00.154,0 days 02:18:49.812000,12,183.04527777777776,0 days 00:01:06.304000,9260.0,129.0,3,9.0,False,0,car,3622.3849999999984,0.8313511641644592,OnTrack,2560.9563699055957,377.185521745405,2148.7066955179966,8329.812,66.304
2026-07-26 14:28:00.343,0 days 02:18:50.001000,12,182.31027703111104,0 days 00:01:06.493000,9260.0,129.0,3,9.0,False,0,pos,3629.1573961084086,0.8329054548842224,OnTrack,1048.0,411.0,2143.0,8330.001,66.493
2026-07-26 14:28:00.354,0 days 02:18:50.012000,12,182.26749999999993,0 days 00:01:06.504000,9260.0,129.0,3,9.0,False,0,car,3629.5516666666654,0.8329959414800985,OnTrack,992.1090618142215,412.24915889942673,2142.6667123571715,8330.012,66.504
2026-07-26 14:28:00.594,0 days 02:18:50.252000,12,181.33416666666653,0 days 00:01:06.744000,9260.0,129.0,3,9.0,False,0,car,3638.1516666666653,0.8349696742588656,OnTrack,1012.3268753538049,411.79729205786515,2135.7801714524203,8330.252,66.744
2026-07-26 14:28:00.623,0 days 02:18:50.281000,12,181.22138814222208,0 days 00:01:06.773000,9260.0,129.0,3,9.0,False,0,pos,3639.190812065952,0.8352081620886885,OnTrack,1048.0,411.0,2135.0,8330.281,66.773
2026-07-26 14:28:00.754,0 days 02:18:50.412000,12,180.71194444444427,0 days 00:01:06.904000,9260.0,129.0,3,9.0,False,0,car,3643.8849999999984,0.836285496111377,OnTrack,1134.456532142363,409.06770202746947,2131.6180588361062,8330.412,66.904
2026-07-26 14:28:00.914,0 days 02:18:50.572000,12,180.089722222222,0 days 00:01:07.064000,9260.0,129.0,3,9.0,False,0,car,3649.6183333333315,0.8376013179638884,OnTrack,1090.7237317135025,410.0451273244109,2127.8631118274484,8330.572,67.064
2026-07-26 14:28:01.083,0 days 02:18:50.741000,12,179.19777676444414,0 days 00:01:07.233000,8803.6994816,129.0,3,6.4649971200000005,False,0,pos,3655.6741731029597,0.8389911562727578,OnTrack,1048.0,411.0,2125.0,8330.741,67.233
2026-07-26 14:28:01.114,0 days 02:18:50.772000,12,179.03416666666635,0 days 00:01:07.264000,8720.0,129.0,3,6.0,False,0,car,3656.7849999999985,0.8392460952795278,OnTrack,1045.6929374798763,411.0515627000027,2124.6163308326404,8330.772,67.264
2026-07-26 14:28:01.243,0 days 02:18:50.901000,12,178.35333231999962,0 days 00:01:07.393000,8720.0,129.0,3,6.0,False,0,pos,3661.4075084421206,0.8403069785856142,OnTrack,1048.0,411.0,2123.0,8330.901,67.393
2026-07-26 14:28:01.314,0 days 02:18:50.972000,12,177.9786111111107,0 days 00:01:07.464000,8720.0,129.0,3,6.0,False,0,car,3663.9516666666655,0.840890872595167,OnTrack,1048.8521594479162,410.9809542907554,2121.446757653617,8330.972,67.464
2026-07-26 14:28:01.483,0 days 02:18:51.141000,12,177.086665653333,0 days 00:01:07.633000,8720.0,129.0,3,6.0,False,0,pos,3670.0074933641663,0.8422807079039334,OnTrack,1048.0,411.0,2116.0,8331.141,67.633
2026-07-26 14:28:01.594,0 days 02:18:51.252000,12,176.50083333333305,0 days 00:01:07.744000,8720.0,129.0,3,6.0,False,0,car,3673.9849999999988,0.843193560837062,OnTrack,1047.9597148754103,411.0009003699621,2111.7109112539238,8331.252,67.744
2026-07-26 14:28:01.643,0 days 02:18:51.301000,12,176.24222120888857,0 days 00:01:07.793000,8720.0,129.0,3,6.0,False,0,pos,3675.7408573573452,0.8435965367929962,OnTrack,1048.0,411.0,2110.0,8331.301,67.793
2026-07-26 14:28:01.794,0 days 02:18:51.452000,12,175.4452777777774,0 days 00:01:07.944000,8720.0,129.0,3,6.0,False,0,car,3681.1516666666657,0.8448383381527014,OnTrack,1048.0462194024224,410.9989669993073,2106.2286045857745,8331.452,67.944
2026-07-26 14:28:02.022,0 days 02:18:51.680000,12,174.05194287999953,0 days 00:01:08.172000,8534.342648685715,129.0,3,5.185713371428571,False,0,pos,3689.3213028034497,0.8467133007845353,OnTrack,1048.0,411.0,2103.0,8331.68,68.172
2026-07-26 14:28:02.074,0 days 02:18:51.732000,12,173.73416666666617,0 days 00:01:08.224000,8492.0,129.0,3,5.0,True,0,car,3691.184999999999,0.8471410263945963,OnTrack,1047.994250066266,411.00012851065173,2102.2630151907574,8331.732,68.224
2026-07-26 14:28:02.274,0 days 02:18:51.932000,12,172.5119444444431,0 days 00:01:08.424000,8492.0,129.0,3,5.0,True,0,car,3698.351666666666,0.8487858037102357,OnTrack,1047.992133703116,411.00017581123296,2099.3642668845428,8331.932,68.424
2026-07-26 14:28:02.502,0 days 02:18:52.160000,12,171.11860954666557,0 days 00:01:08.652000,8492.0,129.0,3,5.0,True,0,pos,3706.492662254758,0.8506541932269817,OnTrack,1048.0,411.0,2095.0,8332.16,68.652
2026-07-26 14:28:02.662,0 days 02:18:52.320000,12,170.14083176888795,0 days 00:01:08.812000,8492.0,129.0,3,5.0,True,0,pos,3712.235570598332,0.8519722125808382,OnTrack,1048.0,411.0,2091.0,8332.32,68.812
2026-07-26 14:28:02.714,0 days 02:18:52.372000,12,169.82305555555467,0 days 00:01:08.864000,8492.0,129.0,3,5.0,True,0,car,3714.1183333333324,0.852404313804642,OnTrack,1047.9999082702889,411.0000020501532,2089.7255023808675,8332.372,68.864
2026-07-26 14:28:02.914,0 days 02:18:52.572000,12,168.6008333333325,0 days 00:01:09.064000,8492.0,129.0,3,5.0,True,0,car,3721.2849999999985,0.8540490911202812,OnTrack,1047.9999958458627,411.0000000928447,2085.170904490861,8332.572,69.064
2026-07-26 14:28:02.922,0 days 02:18:52.580000,12,168.58749999999915,0 days 00:01:09.072000,8494.56,128.44,3,5.36,True,0,pos,3721.55524596191,0.8541111135985783,OnTrack,1048.0,411.0,2085.0,8332.58,69.072
2026-07-26 14:28:03.114,0 days 02:18:52.772000,12,168.26749999999902,0 days 00:01:09.264000,8556.0,115.0,3,14.0,False,0,car,3727.6738888888876,0.8555153654714325,OnTrack,1048.0000307864004,410.999999311926,2081.157448448424,8332.772,69.264
2026-07-26 14:28:03.322,0 days 02:18:52.980000,12,167.92083333333224,0 days 00:01:09.472000,8556.0,115.0,3,14.0,False,0,pos,3734.290022152209,0.8570337932726545,OnTrack,1048.0,411.0,2078.0,8332.98,69.472
2026-07-26 14:28:03.554,0 days 02:18:53.212000,12,167.53416666666544,0 days 00:01:09.704000,8556.0,115.0,3,14.0,False,0,car,3741.7294444444433,0.8587411690439654,OnTrack,1047.999998105339,411.00000004234494,2076.144363963813,8333.212,69.704
2026-07-26 14:28:03.662,0 days 02:18:53.320000,12,167.35416623999873,0 days 00:01:09.812000,8556.0,115.0,3,14.0,False,0,pos,3745.1771229163305,0.8595324243940368,OnTrack,1048.0,411.0,2075.0,8333.32,69.812
2026-07-26 14:28:03.794,0 days 02:18:53.452000,12,167.13416666666535,0 days 00:01:09.944000,8556.0,115.0,3,14.0,False,0,car,3749.3961111111103,0.8605006982653469,OnTrack,1048.0000001149708,410.9999999974318,2072.9071256062102,8333.452,69.944
2026-07-26 14:28:03.842,0 days 02:18:53.500000,12,167.0941666666654,0 days 00:01:09.992000,8556.0,115.2,3,14.0,False,0,pos,3750.9377454347496,0.8608545092185376,OnTrack,1048.0,411.0,2072.0,8333.5,69.992
2026-07-26 14:28:04.034,0 days 02:18:53.692000,12,166.93416666666553,0 days 00:01:10.184000,8556.0,116.0,3,14.0,False,0,car,3757.1294444444434,0.8622755277408274,OnTrack,1047.9999999770373,411.00000000050176,2067.9058932454764,8333.692,70.184
2026-07-26 14:28:04.082,0 days 02:18:53.740000,12,166.90749999999886,0 days 00:01:10.232000,8611.371428571429,116.0,3,17.771428571428572,False,0,pos,3758.6767807347965,0.8626306473171117,OnTrack,1048.0,411.0,2067.0,8333.74,70.232
2026-07-26 14:28:04.314,0 days 02:18:53.972000,12,166.77861111110997,0 days 00:01:10.464000,8879.0,116.0,3,36.0,True,0,car,3766.1516666666657,0.864346162128888,OnTrack,1048.000000026061,410.9999999996011,2064.0020087949674,8333.972,70.464
2026-07-26 14:28:04.514,0 days 02:18:54.172000,12,166.6674999999991,0 days 00:01:10.664000,8879.0,116.0,3,36.0,True,0,car,3772.59611111111,0.8658251866917884,OnTrack,1048.0000000014684,411.00000000004155,2062.2707066122093,8334.172,70.664
2026-07-26 14:28:04.543,0 days 02:18:54.201000,12,166.65138878222135,0 days 00:01:10.693000,8879.0,116.0,3,36.0,True,0,pos,3773.5249813073765,0.866038365942206,OnTrack,1048.0,411.0,2062.0,8334.201,70.693
2026-07-26 14:28:04.723,0 days 02:18:54.381000,12,166.55138878222135,0 days 00:01:10.873000,8879.0,116.0,3,36.0,True,0,pos,3779.248407918701,0.867351914164257,OnTrack,1048.0,411.0,2060.0,8334.381,70.873
2026-07-26 14:28:04.914,0 days 02:18:54.572000,12,166.44527777777694,0 days 00:01:11.064000,8879.0,116.0,3,36.0,True,0,car,3785.4849999999988,0.8687832358175893,OnTrack,1048.000000000872,411.00000000346245,2056.2576867230764,8334.572,71.064
2026-07-26 14:28:04.983,0 days 02:18:54.641000,12,166.36861089777702,0 days 00:01:11.133000,8947.4251904,118.3000064,3,38.0125056,True,0,pos,3787.8273750302055,0.8693208198149481,OnTrack,1048.0,411.0,2055.0,8334.641,71.133
2026-07-26 14:28:05.154,0 days 02:18:54.812000,12,166.1786111111105,0 days 00:01:11.304000,9117.0,124.0,3,43.0,False,0,car,3793.7516666666656,0.8706804673258616,OnTrack,1047.999999994271,410.9999999731743,2052.81727854656,8334.812,71.304
2026-07-26 14:28:05.354,0 days 02:18:55.012000,12,165.95638888888834,0 days 00:01:11.504000,9117.0,124.0,3,43.0,False,0,car,3800.640555555555,0.8722614935827552,OnTrack,1047.9999999929119,410.99999996611837,2051.4456006465166,8335.012,71.504
2026-07-26 14:28:05.423,0 days 02:18:55.081000,12,165.87972200888828,0 days 00:01:11.573000,9117.0,124.0,3,43.0,False,0,pos,3803.0164516427553,0.8728067707904588,OnTrack,1048.0,411.0,2051.0,8335.081,71.573
2026-07-26 14:28:05.514,0 days 02:18:55.172000,12,165.77861111111042,0 days 00:01:11.664000,9117.0,124.0,3,43.0,False,0,car,3806.1516666666657,0.87352631458827,OnTrack,1048.0000000156122,411.0000000748049,2050.4195314242374,8335.172,71.664
2026-07-26 14:28:05.714,0 days 02:18:55.372000,12,165.55638888888825,0 days 00:01:11.864000,9117.0,124.0,3,43.0,False,0,car,3813.040555555555,0.8751073408451636,OnTrack,1048.0000000431908,411.0000002071454,2048.9944369864784,8335.372,71.864
2026-07-26 14:28:05.803,0 days 02:18:55.461000,12,165.45749978666595,0 days 00:01:11.953000,9117.0,124.0,3,43.0,False,0,pos,3816.0952706983217,0.8758084096134283,OnTrack,1048.0,411.0,2048.0,8335.461,71.953
2026-07-26 14:28:05.874,0 days 02:18:55.532000,12,165.37861111111033,0 days 00:01:12.024000,9117.0,124.0,3,43.0,False,0,car,3818.551666666666,0.8763721618506785,OnTrack,1047.9999999350487,410.99999968846083,2047.01393444543,8335.532,72.024
2026-07-26 14:28:06.023,0 days 02:18:55.681000,12,165.00611063111018,0 days 00:01:12.173000,9117.0,125.8625024,3,43.0,False,0,pos,3823.8233540066176,0.8775820341881524,OnTrack,1048.0,411.0,2045.0,8335.681,72.173
