Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,SessionTime_seconds,Time_seconds
2026-07-26 13:51:32.721,0 days 01:42:22.379000,14,48.22055546666666,0 days 00:01:04.379000,11730.0,194.0,4,100.0,False,0,pos,3145.024118551605,0.8069043764203415,OnTrack,2614.0,376.0,2294.0,6142.379,64.379
2026-07-26 13:51:32.946,0 days 01:42:22.604000,14,47.90805555555562,0 days 00:01:04.604000,11730.0,194.0,4,100.0,False,0,car,3157.1475,0.8100148166519503,OnTrack,2613.9991220065617,375.9990502285956,2293.136208843132,6142.604,64.604
2026-07-26 13:51:33.021,0 days 01:42:22.679000,14,47.803888800000045,0 days 00:01:04.679000,11730.0,194.0,4,100.0,False,0,pos,3161.183045135203,0.8110501979107547,OnTrack,2614.0,376.0,2293.0,6142.679,64.679
2026-07-26 13:51:33.146,0 days 01:42:22.804000,14,47.63027777777779,0 days 00:01:04.804000,11730.0,194.0,4,100.0,True,0,car,3167.925277777778,0.8127800215372406,OnTrack,2614.0002691946274,376.0002911730496,2292.6226255837732,6142.804,64.804
2026-07-26 13:51:33.261,0 days 01:42:22.919000,14,47.37472208000033,0 days 00:01:04.919000,11730.0,194.86250048,4,100.0,True,0,pos,3174.182944125779,0.814385522217695,OnTrack,2614.0,376.0,2292.0,6142.919,64.919
2026-07-26 13:51:33.501,0 days 01:42:23.159000,14,46.84138874666767,0 days 00:01:05.159000,11730.0,196.66250048,4,100.0,True,0,pos,3187.350374653993,0.8177638293208914,OnTrack,2614.0,376.0,2290.0,6143.159,65.159
2026-07-26 13:51:33.546,0 days 01:42:23.204000,14,46.741388888890015,0 days 00:01:05.204000,11730.0,197.0,4,100.0,True,0,car,3189.814166666666,0.8183959531083971,OnTrack,2614.000012250745,376.00001297778863,2289.7749074076755,6143.204,65.204
2026-07-26 13:51:33.946,0 days 01:42:23.604000,14,45.85250000000042,0 days 00:01:05.604000,11730.0,197.0,4,100.0,True,0,car,3211.7030555555552,0.8240118846795538,OnTrack,2614.0000009999308,376.0000005011147,2289.9910556460736,6143.604,65.604
2026-07-26 13:51:33.961,0 days 01:42:23.619000,14,45.69416611725305,0 days 00:01:05.619000,11730.0,197.0,4,100.0,True,0,pos,3212.532665166756,0.8242247338027289,OnTrack,2614.0,376.0,2290.0,6143.619,65.619
2026-07-26 13:51:34.122,0 days 01:42:23.780000,14,43.99472370227679,0 days 00:01:05.780000,11730.0,197.0,4,100.0,True,0,pos,3221.442003691088,0.8265105618203545,OnTrack,2614.0,376.0,2290.0,6143.78,65.78
2026-07-26 13:51:34.187,0 days 01:42:23.845000,14,43.30861111111153,0 days 00:01:05.845000,11730.0,197.0,4,100.0,True,0,car,3224.8911111111106,0.8273954834511756,OnTrack,2614.000014725145,375.999999747107,2289.9972068224583,6143.845,65.845
2026-07-26 13:51:34.242,0 days 01:42:23.900000,14,42.92666800000042,0 days 00:01:05.900000,11730.0,193.48612337777777,4,100.61110897777777,True,0,pos,3227.7078394550445,0.8281181584902954,OnTrack,2614.0,376.0,2290.0,6143.9,65.9
2026-07-26 13:51:34.502,0 days 01:42:24.160000,14,41.121110666667086,0 days 00:01:06.160000,11730.0,176.8749959111111,4,103.50000071111111,True,0,pos,3240.1297355742754,0.8313051872583492,OnTrack,2614.0,376.0,2290.0,6144.16,66.16
2026-07-26 13:51:34.547,0 days 01:42:24.205000,14,40.80861111111153,0 days 00:01:06.205000,11730.0,174.0,4,104.0,True,0,car,3242.2911111111107,0.8318597214412423,OnTrack,2614.0003799519313,375.9999915158128,2289.9610150591425,6144.205,66.205
2026-07-26 13:51:34.861,0 days 01:42:24.519000,14,38.62805644444544,0 days 00:01:06.519000,11730.0,174.0,4,104.0,True,0,pos,3257.752601570708,0.8358266049523219,OnTrack,2614.0,376.0,2290.0,6144.519,66.519
2026-07-26 13:51:34.987,0 days 01:42:24.645000,14,37.753055555556784,0 days 00:01:06.645000,11730.0,174.0,4,104.0,True,0,car,3263.557777777777,0.8373160123179904,OnTrack,2613.9976555466637,376.0000523983097,2290.8797531786804,6144.645,66.645
2026-07-26 13:51:35.001,0 days 01:42:24.659000,14,37.70250046222342,0 days 00:01:06.659000,11718.38010624,173.02000896,4,100.36003328,True,0,pos,3264.175977858402,0.837474621070024,OnTrack,2614.0,376.0,2291.0,6144.659,66.659
2026-07-26 13:51:35.321,0 days 01:42:24.979000,14,36.54694490666722,0 days 00:01:06.979000,11452.78010624,150.62000896,4,17.16003328,True,0,pos,3277.1456574671533,0.8408021921291265,OnTrack,2614.0,376.0,2294.0,6144.979,66.979
2026-07-26 13:51:35.387,0 days 01:42:25.045000,14,36.30861111111153,0 days 00:01:07.045000,11398.0,146.0,3,0.0,True,0,car,3279.7799999999997,0.8414780732793553,OnTrack,2613.8451881863766,376.0034600341224,2294.316644891373,6145.045,67.045
2026-07-26 13:51:35.541,0 days 01:42:25.199000,14,35.752500462222685,0 days 00:01:07.199000,11398.0,146.0,3,0.0,True,0,pos,3286.0212226787726,0.8430793550832084,OnTrack,2614.0,376.0,2295.0,6145.199,67.199
2026-07-26 13:51:35.587,0 days 01:42:25.245000,14,35.58638888888936,0 days 00:01:07.245000,11398.0,146.0,3,0.0,True,0,car,3287.891111111111,0.8435591037600377,OnTrack,2614.5359406313937,375.9880217611163,2295.4213074963122,6145.245,67.245
2026-07-26 13:51:35.747,0 days 01:42:25.405000,14,35.008611111111804,0 days 00:01:07.405000,11398.0,146.0,3,0.0,True,0,car,3294.3799999999997,0.8452239281445836,OnTrack,2616.164369736145,375.9516264746089,2297.465498219865,6145.405,67.405
2026-07-26 13:51:35.801,0 days 01:42:25.459000,14,34.81361157333404,0 days 00:01:07.459000,11398.0,146.0,3,0.0,True,0,pos,3296.5695673856876,0.8457856953805031,OnTrack,2614.0,376.0,2298.0,6145.459,67.459
2026-07-26 13:51:35.947,0 days 01:42:25.605000,14,34.28638888888963,0 days 00:01:07.605000,11398.0,146.0,3,0.0,True,0,car,3302.491111111111,0.8473049586252661,OnTrack,2599.0757606871416,376.33355579562414,2298.750847915942,6145.605,67.605
2026-07-26 13:51:36.181,0 days 01:42:25.839000,14,33.44138867228368,0 days 00:01:07.839000,11398.0,146.0,3,0.0,True,0,pos,3311.9811152538027,0.8497397653505359,OnTrack,2614.0,376.0,2300.0,6145.839,67.839
2026-07-26 13:51:36.186,0 days 01:42:25.844000,14,33.42333333333454,0 days 00:01:07.844000,11398.0,146.0,3,0.0,True,0,car,3312.1838888888883,0.8497917900496814,OnTrack,2616.071775612538,375.95369594735706,2300.0673029836635,6145.844,67.844
2026-07-26 13:51:36.346,0 days 01:42:26.004000,14,32.534444444444944,0 days 00:01:08.004000,11398.0,146.0,3,0.0,True,0,car,3318.672777777778,0.8514566144342275,OnTrack,2637.5005703973825,375.4747637522935,2302.7849200303976,6146.004,68.004
2026-07-26 13:51:36.361,0 days 01:42:26.019000,14,32.45111075555607,0 days 00:01:08.019000,11398.0,146.0,3,0.0,True,0,pos,3319.2811130148834,0.8516126922087207,OnTrack,2614.0,376.0,2303.0,6146.019,68.019
2026-07-26 13:51:36.506,0 days 01:42:26.164000,14,31.645555555556257,0 days 00:01:08.164000,11398.0,146.0,3,0.0,True,0,car,3325.1616666666664,0.8531214388187733,OnTrack,2070.6172227629863,388.14457037247485,2304.315309288754,6146.164,68.164
2026-07-26 13:51:36.721,0 days 01:42:26.379000,14,30.451110755556936,0 days 00:01:08.379000,11398.0,146.0,3,0.0,True,0,pos,3333.881186976549,0.8553585660499535,OnTrack,1048.0,411.0,2306.0,6146.379,68.379
2026-07-26 13:51:36.746,0 days 01:42:26.404000,14,30.31222222222368,0 days 00:01:08.404000,11398.0,146.0,3,0.0,True,0,car,3334.8949999999995,0.8556186753955922,OnTrack,998.8200187859541,412.09916943964987,2306.4110227269766,6146.404,68.404
2026-07-26 13:51:36.981,0 days 01:42:26.639000,14,29.006666311111978,0 days 00:01:08.639000,11398.0,146.0,3,0.0,True,0,pos,3344.4254601094444,0.8580638617222244,OnTrack,1048.0,411.0,2311.0,6146.639,68.639
2026-07-26 13:51:36.986,0 days 01:42:26.644000,14,28.978888888889742,0 days 00:01:08.644000,11398.0,146.0,3,0.0,True,0,car,3344.628333333333,0.8581159119724112,OnTrack,1050.240598739331,410.94992276125373,2311.0531213180093,6146.644,68.644
2026-07-26 13:51:37.346,0 days 01:42:27.004000,14,26.07888888888965,0 days 00:01:09.004000,11835.0,146.0,3,0.0,True,0,car,3359.228333333333,0.8618617668376395,OnTrack,1048.8566897794444,410.980853038135,2311.720721772661,6147.004,69.004
2026-07-26 13:51:37.361,0 days 01:42:27.019000,14,25.958055040000765,0 days 00:01:09.019000,11835.0,146.0,3,0.0,True,0,pos,3359.8343429009547,0.8620172479258074,OnTrack,1048.0,411.0,2312.0,6147.019,69.019
2026-07-26 13:51:37.541,0 days 01:42:27.199000,14,24.50805504000082,0 days 00:01:09.199000,11835.0,146.0,3,0.0,True,0,pos,3367.099370621377,0.8638812026814623,OnTrack,1048.0,411.0,2317.0,6147.199,69.199
2026-07-26 13:51:37.626,0 days 01:42:27.284000,14,23.823333333334176,0 days 00:01:09.284000,11835.0,146.0,3,0.0,True,0,car,3370.5838888888884,0.8647752095105948,OnTrack,1048.3736507209703,410.99164893024636,2318.5660558353297,6147.284,69.284
2026-07-26 13:51:37.761,0 days 01:42:27.419000,14,22.735832817778522,0 days 00:01:09.419000,11835.0,146.0,3,0.0,True,0,pos,3376.232067580803,0.8662243367457172,OnTrack,1048.0,411.0,2320.0,6147.419,69.419
2026-07-26 13:51:37.946,0 days 01:42:27.604000,14,21.245555555556166,0 days 00:01:09.604000,11835.0,146.0,3,0.0,True,0,car,3383.561666666666,0.8681048582796866,OnTrack,1047.9708348608024,411.00065183899864,2321.897326876296,6147.604,69.604
2026-07-26 13:51:38.021,0 days 01:42:27.679000,14,21.224722204445015,0 days 00:01:09.679000,11835.0,135.49999104,3,0.0,True,0,pos,3386.1285764680265,0.8687634385240722,OnTrack,1048.0,411.0,2323.0,6147.679,69.679
2026-07-26 13:51:38.146,0 days 01:42:27.804000,14,21.19000000000051,0 days 00:01:09.804000,11835.0,118.0,3,0.0,True,0,car,3390.1172222222217,0.8697867870243478,OnTrack,1048.0018493111988,410.99995866801277,2325.4010293196325,6147.804,69.804
2026-07-26 13:51:38.181,0 days 01:42:27.839000,14,21.083055360000476,0 days 00:01:09.839000,11719.8886784,118.0,3,0.0,True,0,pos,3391.244743875137,0.8700760700701848,OnTrack,1048.0,411.0,2326.0,6147.839,69.839
2026-07-26 13:51:38.341,0 days 01:42:27.999000,14,20.594166471111425,0 days 00:01:09.999000,11193.666456177778,118.0,3,0.0,True,0,pos,3396.4811047549024,0.8714195391028946,OnTrack,1048.0,411.0,2328.0,6147.999,69.999
2026-07-26 13:51:38.506,0 days 01:42:28.164000,14,20.090000000000146,0 days 00:01:10.164000,10651.0,118.0,3,0.0,True,0,car,3401.917222222222,0.8728142587647378,OnTrack,1048.0005297376272,410.9999881603979,2330.2803585945944,6148.164,70.164
2026-07-26 13:51:38.701,0 days 01:42:28.359000,14,19.4941664711118,0 days 00:01:10.359000,10651.0,118.0,3,0.0,True,0,pos,3408.3043772001047,0.8744529817475369,OnTrack,1048.0,411.0,2333.0,6148.359,70.359
2026-07-26 13:51:38.746,0 days 01:42:28.404000,14,19.35666666666748,0 days 00:01:10.404000,10651.0,118.0,3,0.0,True,0,car,3409.783888888888,0.8748325732583311,OnTrack,1047.9999682833582,411.000000708865,2333.521639935459,6148.404,70.404
2026-07-26 13:51:38.881,0 days 01:42:28.539000,14,18.94416647111179,0 days 00:01:10.539000,10651.0,118.0,3,0.0,True,0,pos,3414.247713325951,0.8759778361682693,OnTrack,1048.0,411.0,2335.0,6148.539,70.539
2026-07-26 13:51:39.041,0 days 01:42:28.699000,14,18.455277582222738,0 days 00:01:10.699000,10651.0,118.0,3,0.0,True,0,pos,3419.5106203298237,0.8773281160179747,OnTrack,1048.0,411.0,2337.0,6148.699,70.699
2026-07-26 13:51:39.106,0 days 01:42:28.764000,14,18.256666666667115,0 days 00:01:10.764000,10651.0,118.0,3,0.0,True,0,car,3421.5838888888884,0.8778600449987212,OnTrack,1047.9999983693824,411.0000000364442,2337.6885690358117,6148.764,70.764
2026-07-26 13:51:39.321,0 days 01:42:28.979000,14,17.838610986666843,0 days 00:01:10.979000,10202.1873664,113.16249856,3,0.0,True,0,pos,3428.156666373702,0.8795463922945808,OnTrack,1048.0,411.0,2340.0,6148.979,70.979
2026-07-26 13:51:39.381,0 days 01:42:29.039000,14,17.7219443200001,0 days 00:01:11.039000,10076.9373664,111.81249856,3,0.0,True,0,pos,3429.944095174595,0.880004984682942,OnTrack,1048.0,411.0,2341.0,6149.039,71.039
2026-07-26 13:51:39.506,0 days 01:42:29.164000,14,17.478888888888832,0 days 00:01:11.164000,9816.0,109.0,3,0.0,True,0,car,3433.6949999999997,0.8809673370863155,OnTrack,1047.9999999660868,411.000000000758,2342.972721687852,6149.164,71.164
2026-07-26 13:51:39.666,0 days 01:42:29.324000,14,17.1677777777777,0 days 00:01:11.324000,9816.0,109.0,3,0.0,True,0,car,3438.539444444444,0.8822102539213532,OnTrack,1047.999999998612,411.00000000003104,2344.879458905756,6149.324,71.324
2026-07-26 13:51:39.681,0 days 01:42:29.339000,14,17.1386109866666,0 days 00:01:11.339000,9816.0,109.0,3,0.0,True,0,pos,3438.993477990238,0.8823267432204278,OnTrack,1048.0,411.0,2345.0,6149.339,71.339
2026-07-26 13:51:39.841,0 days 01:42:29.499000,14,16.8274998755556,0 days 00:01:11.499000,9816.0,109.0,3,0.0,True,0,pos,3443.8269700962014,0.8835668500643433,OnTrack,1048.0,411.0,2346.0,6149.499,71.499
2026-07-26 13:51:39.946,0 days 01:42:29.604000,14,16.62333333333345,0 days 00:01:11.604000,9816.0,109.0,3,0.0,True,0,car,3447.017222222222,0.8843853583826692,OnTrack,1047.9999999997779,411.00000000000483,2347.2763671672706,6149.604,71.604
2026-07-26 13:51:40.001,0 days 01:42:29.659000,14,16.51638876444471,0 days 00:01:11.659000,9816.0,109.0,3,0.0,True,0,pos,3448.699587549007,0.8848169951185891,OnTrack,1048.0,411.0,2348.0,6149.659,71.659
2026-07-26 13:51:40.106,0 days 01:42:29.764000,14,16.312222222222772,0 days 00:01:11.764000,9816.0,109.0,3,0.0,True,0,car,3451.861666666666,0.8856282752177069,OnTrack,1048.0000000002,410.99999999999585,2349.227458789104,6149.764,71.764
2026-07-26 13:51:40.361,0 days 01:42:30.019000,14,16.170555520000292,0 days 00:01:12.019000,9389.51239296,100.07499776,3,1.27500032,True,0,pos,3458.689518799216,0.8873800658430339,OnTrack,1048.0,411.0,2352.0,6150.019,72.019
2026-07-26 13:51:40.501,0 days 01:42:30.159000,14,16.092777742222374,0 days 00:01:12.159000,9155.36239296,95.17499776,3,1.9750003200000001,True,0,pos,3462.287308090487,0.8883031340978812,OnTrack,1048.0,411.0,2354.0,6150.159,72.159
2026-07-26 13:51:40.506,0 days 01:42:30.164000,14,16.090000000000146,0 days 00:01:12.164000,9147.0,95.0,2,2.0,False,0,car,3462.417222222222,0.8883364655692799,OnTrack,1048.0000000000002,411.0000000000004,2354.0749596540154,6150.164,72.164
2026-07-26 13:51:40.782,0 days 01:42:30.440000,14,15.936666629213475,0 days 00:01:12.440000,9147.0,95.0,2,2.0,False,0,pos,3469.7001291428974,0.8902050075091305,OnTrack,1048.0,411.0,2358.0,6150.44,72.44
2026-07-26 13:51:40.787,0 days 01:42:30.445000,14,15.933888888889214,0 days 00:01:12.445000,9147.0,95.0,2,2.0,False,0,car,3469.8324999999995,0.8902389692912599,OnTrack,1047.999999999999,410.99999999999676,2358.0507811927264,6150.445,72.445
2026-07-26 13:51:40.947,0 days 01:42:30.605000,14,15.8449999999998,0 days 00:01:12.605000,9147.0,95.0,2,2.0,False,0,car,3474.054722222222,0.8913222454318892,OnTrack,1047.999999999963,410.99999999982435,2359.17191659256,6150.605,72.605
2026-07-26 13:51:41.062,0 days 01:42:30.720000,14,15.74916661333322,0 days 00:01:12.720000,9147.0,94.42499968,2,2.0,False,0,pos,3477.051886520642,0.8920912140941578,OnTrack,1048.0,411.0,2360.0,6150.72,72.72
2026-07-26 13:51:41.347,0 days 01:42:31.005000,14,15.51166666666677,0 days 00:01:13.005000,9147.0,93.0,2,2.0,False,0,car,3484.388055555555,0.8939734212497448,OnTrack,1048.0000000002071,411.0000000009937,2363.4228190608605,6151.005,73.005
2026-07-26 13:51:41.402,0 days 01:42:31.060000,14,15.465833493333374,0 days 00:01:13.060000,9147.0,93.0,2,2.0,False,0,pos,3485.8054147839366,0.8943370665895675,OnTrack,1048.0,411.0,2364.0,6151.06,73.06
2026-07-26 13:51:41.587,0 days 01:42:31.245000,14,15.311666666666497,0 days 00:01:13.245000,9147.0,93.0,2,2.0,False,0,car,3490.5880555555555,0.8955641267404583,OnTrack,1047.99999999858,410.9999999931893,2365.383456661022,6151.245,73.245
2026-07-26 13:51:41.701,0 days 01:42:31.359000,14,15.21666677333325,0 days 00:01:13.359000,9147.0,93.0,2,2.0,False,0,pos,3493.5555861816983,0.8963254924276948,OnTrack,1048.0,411.0,2366.0,6151.359,73.359
2026-07-26 13:51:41.901,0 days 01:42:31.559000,14,15.050000106666735,0 days 00:01:13.559000,9147.0,93.0,2,2.0,False,0,pos,3498.752275646287,0.8976587831478325,OnTrack,1048.0,411.0,2367.0,6151.559,73.559
2026-07-26 13:51:41.987,0 days 01:42:31.645000,14,14.978333333333467,0 days 00:01:13.645000,9147.0,93.0,2,2.0,False,0,car,3500.9213888888885,0.8982153025583138,OnTrack,1047.999999981896,410.99999991316275,2367.56300863856,6151.645,73.645
2026-07-26 13:51:42.181,0 days 01:42:31.839000,14,15.247777600000134,0 days 00:01:13.839000,9147.0,89.7666688,2,56.96663040000001,False,0,pos,3505.6441116412348,0.8994269898185194,OnTrack,1048.0,411.0,2369.0,6151.839,73.839
2026-07-26 13:51:42.347,0 days 01:42:32.005000,14,15.478333333333467,0 days 00:01:14.005000,9147.0,87.0,2,104.0,True,0,car,3509.6213888888883,0.9004474215533471,OnTrack,1048.0000001186654,411.000000569191,2369.9269950263556,6152.005,74.005
2026-07-26 13:51:42.381,0 days 01:42:32.039000,14,15.5255553777779,0 days 00:01:14.039000,9147.0,87.0,2,104.0,True,0,pos,3510.441002071647,0.9006577059388432,OnTrack,1048.0,411.0,2370.0,6152.039,74.039
2026-07-26 13:51:42.501,0 days 01:42:32.159000,14,15.692222044444529,0 days 00:01:14.159000,9147.0,87.0,2,104.0,True,0,pos,3513.342924970534,0.90140223895318,OnTrack,1048.0,411.0,2370.0,6152.159,74.159
2026-07-26 13:51:42.507,0 days 01:42:32.165000,14,15.700555555555638,0 days 00:01:14.165000,9147.0,87.0,2,104.0,True,0,car,3513.488055555555,0.9014394744400287,OnTrack,1048.000000137628,411.0000006601475,2370.008931768525,6152.165,74.165
2026-07-26 13:51:42.701,0 days 01:42:32.359000,14,15.969999822222428,0 days 00:01:14.359000,9147.0,87.0,2,104.0,True,0,pos,3518.177403163252,0.9026425987928397,OnTrack,1048.0,411.0,2371.0,6152.359,74.359
2026-07-26 13:51:42.747,0 days 01:42:32.405000,14,16.033888888889123,0 days 00:01:14.405000,9147.0,87.0,2,104.0,True,0,car,3519.288055555555,0.9029275537700509,OnTrack,1047.9999899720049,410.99995189961635,2371.3276540649676,6152.405,74.405
2026-07-26 13:51:43.066,0 days 01:42:32.724000,14,16.476944444445053,0 days 00:01:14.724000,9147.0,87.0,2,104.0,True,0,car,3526.9972222222214,0.9049054592128719,OnTrack,1047.9999804020827,410.999905996429,2373.893006529235,6152.724,74.724
2026-07-26 13:51:43.081,0 days 01:42:32.739000,14,16.49361118222283,0 days 00:01:14.739000,9147.0,87.07500032,2,96.34996736,True,0,pos,3527.362439085198,0.9049991612240392,OnTrack,1048.0,411.0,2374.0,6152.739,74.739
2026-07-26 13:51:43.266,0 days 01:42:32.924000,14,16.699166666667224,0 days 00:01:14.924000,9147.0,88.0,2,2.0,False,0,car,3531.8861111111105,0.9061597789546532,OnTrack,1048.00043605487,411.00209158522466,2375.1493209781884,6152.924,74.924
2026-07-26 13:51:43.461,0 days 01:42:33.119000,14,17.13250014222285,0 days 00:01:15.119000,9147.0,88.0,2,2.0,False,0,pos,3536.6535559238123,0.90738294034824,OnTrack,1048.0,411.0,2376.0,6153.119,75.119
2026-07-26 13:51:43.586,0 days 01:42:33.244000,14,17.410277777778447,0 days 00:01:15.244000,9147.0,88.0,2,2.0,False,0,car,3539.7083333333326,0.908166690541503,OnTrack,1047.998507438416,410.99284076392667,2376.3393239033744,6153.244,75.244
2026-07-26 13:51:43.841,0 days 01:42:33.499000,14,17.976944586667496,0 days 00:01:15.499000,9147.0,88.0,2,2.0,False,0,pos,3545.941518885913,0.9097659102968457,OnTrack,1048.0,411.0,2377.0,6153.499,75.499
2026-07-26 13:51:43.986,0 days 01:42:33.644000,14,18.29916666666759,0 days 00:01:15.644000,9147.0,88.0,2,2.0,False,0,car,3549.4861111111104,0.9106753300250654,OnTrack,1048.0052724696695,411.02528998163507,2377.7825827281526,6153.644,75.644
2026-07-26 13:51:44.021,0 days 01:42:33.679000,14,18.376944586667584,0 days 00:01:15.679000,9167.416704,88.0,2,2.0,False,0,pos,3550.341683586739,0.9108948403209822,OnTrack,1048.0,411.0,2378.0,6153.679,75.679
2026-07-26 13:51:44.226,0 days 01:42:33.884000,14,18.83250000000089,0 days 00:01:15.884000,9287.0,88.0,2,2.0,False,0,car,3555.3527777777767,0.9121805137152027,OnTrack,1047.8910887202007,410.4775950477433,2379.4236877012795,6153.884,75.884
2026-07-26 13:51:44.426,0 days 01:42:34.084000,14,19.276944444445235,0 days 00:01:16.084000,9783.0,88.0,2,43.0,False,0,car,3560.241666666666,0.913434833456984,OnTrack,1047.9055503450343,410.5469618244876,2380.739964852218,6154.084,76.084
2026-07-26 13:51:44.481,0 days 01:42:34.139000,14,19.39916680888962,0 days 00:01:16.139000,9783.0,88.0,2,43.0,False,0,pos,3561.58611227629,0.9137797716849184,OnTrack,1048.0,411.0,2381.0,6154.139,76.139
2026-07-26 13:51:44.586,0 days 01:42:34.244000,14,19.63250000000062,0 days 00:01:16.244000,9783.0,88.0,2,43.0,False,0,car,3564.152777777777,0.9144382892504089,OnTrack,1048.2903613079009,412.39275000230225,2381.372166831682,6154.244,76.244
2026-07-26 13:51:44.746,0 days 01:42:34.404000,14,19.988055555556457,0 days 00:01:16.404000,9783.0,88.0,2,43.0,False,0,car,3568.063888888888,0.9154417450438338,OnTrack,1048.5534989511102,413.6549186976941,2381.746165364638,6154.404,76.404
2026-07-26 13:51:44.821,0 days 01:42:34.479000,14,20.154722364445266,0 days 00:01:16.479000,9783.0,88.0,2,43.0,False,0,pos,3569.89718526177,0.9159121054642287,OnTrack,1048.0,411.0,2382.0,6154.479,76.479
2026-07-26 13:51:45.066,0 days 01:42:34.724000,14,20.699166666667224,0 days 00:01:16.724000,9783.0,88.0,2,43.0,False,0,car,3575.8861111111105,0.9174486566306838,OnTrack,1042.90595547257,386.5658542159216,2383.2852746662033,6154.724,76.724
2026-07-26 13:51:45.261,0 days 01:42:34.919000,14,21.72833367111184,0 days 00:01:16.919000,9871.562529066667,88.0,2,43.81250026666667,False,0,pos,3580.6532374791104,0.9186717363223779,OnTrack,1048.0,411.0,2384.0,6154.919,76.919
2026-07-26 13:51:45.306,0 days 01:42:34.964000,14,21.965833333334103,0 days 00:01:16.964000,9892.0,88.0,2,44.0,False,0,car,3581.752777777777,0.9189538403208212,OnTrack,1051.6534279401224,428.5240696110697,2384.0421120750307,6154.964,76.964
2026-07-26 13:51:45.521,0 days 01:42:35.179000,14,23.100555893334004,0 days 00:01:17.179000,9892.0,88.0,2,44.0,False,0,pos,3587.00455837219,0.9203012655188139,OnTrack,1048.0,411.0,2384.0,6155.179,77.179
2026-07-26 13:51:45.586,0 days 01:42:35.244000,14,23.44361111111175,0 days 00:01:17.244000,9892.0,88.0,2,44.0,False,0,car,3588.5972222222213,0.9207098879593147,OnTrack,1018.9126977427027,271.4795501897742,2384.152169292848,6155.244,77.244
2026-07-26 13:51:45.821,0 days 01:42:35.479000,14,24.683889226667958,0 days 00:01:17.479000,9892.0,88.0,2,44.0,False,0,pos,3594.343954558372,0.9221843006497624,OnTrack,871.0,-438.0,2385.0,6155.479,77.479
2026-07-26 13:51:45.826,0 days 01:42:35.484000,14,24.710277777779083,0 days 00:01:17.484000,9892.0,88.0,2,44.0,False,0,car,3594.4638888888876,0.9222150716494522,OnTrack,869.5613080663186,-444.90084435993367,2385.007258664298,6155.484,77.484
2026-07-26 13:51:46.041,0 days 01:42:35.699000,14,25.845000337778867,0 days 00:01:17.699000,9892.0,88.0,2,44.0,False,0,pos,3599.6610388433082,0.9235484805153487,OnTrack,871.0,-438.0,2385.0,6155.699,77.699
2026-07-26 13:51:46.066,0 days 01:42:35.724000,14,25.976944444445508,0 days 00:01:17.724000,9892.0,88.0,2,44.0,False,0,car,3600.3305555555544,0.9237202553395896,OnTrack,872.2816460437533,-431.8524435507434,2385.0244876155,6155.724,77.724
2026-07-26 13:51:46.341,0 days 01:42:35.999000,14,26.893611324445455,0 days 00:01:17.999000,9892.0,107.7656296,2,95.562512,False,0,pos,3608.77631361266,0.9258871446484084,OnTrack,871.0,-438.0,2386.0,6155.999,77.999
2026-07-26 13:51:46.386,0 days 01:42:36.044000,14,27.043611111112114,0 days 00:01:18.044000,9892.0,111.0,2,104.0,True,0,car,3610.1972222222207,0.9262517006366388,OnTrack,870.7776276743934,-439.06663338543444,2386.280493243255,6156.044,78.044
2026-07-26 13:51:46.521,0 days 01:42:36.179000,14,27.49361132444542,0 days 00:01:18.179000,9892.0,111.0,2,104.0,True,0,pos,3614.39154777909,0.9273278194581148,OnTrack,871.0,-438.0,2387.0,6156.179,78.179
2026-07-26 13:51:46.706,0 days 01:42:36.364000,14,28.11027777777872,0 days 00:01:18.364000,9892.0,111.0,2,104.0,True,0,car,3620.0638888888875,0.928783145933688,OnTrack,871.0295561437609,-437.858229978362,2386.346733432414,6156.364,78.364
2026-07-26 13:51:46.781,0 days 01:42:36.439000,14,28.36027799111204,0 days 00:01:18.439000,9892.0,111.0,2,104.0,True,0,pos,3622.3771776836165,0.9293766558026205,OnTrack,871.0,-438.0,2386.0,6156.439,78.439
2026-07-26 13:51:46.866,0 days 01:42:36.524000,14,28.643611111112023,0 days 00:01:18.524000,9892.0,111.0,2,104.0,True,0,car,3624.997222222221,0.9300488685822127,OnTrack,870.9829114270534,-438.08196926474307,2385.7527852669655,6156.524,78.524
2026-07-26 13:51:47.026,0 days 01:42:36.684000,14,29.176944444445326,0 days 00:01:18.684000,9892.0,111.0,2,104.0,True,0,car,3629.9305555555543,0.9313145912307373,OnTrack,870.9919568228655,-438.0385871461085,2385.7052610922938,6156.684,78.684
2026-07-26 13:51:47.142,0 days 01:42:36.800000,14,29.499167121070045,0 days 00:01:18.800000,9892.0,113.88797087763317,2,104.0,True,0,pos,3633.662973451084,0.9322722005275205,OnTrack,871.0,-438.0,2386.0,6156.8,78.8
2026-07-26 13:51:47.267,0 days 01:42:36.925000,14,29.846388888889578,0 days 00:01:18.925000,9892.0,117.0,2,104.0,True,0,car,3637.7630555555543,0.9333241397397717,OnTrack,871.0010358736429,-437.9950108763432,2386.6181694745246,6156.925,78.925
2026-07-26 13:51:47.362,0 days 01:42:37.020000,14,30.11027724444515,0 days 00:01:19.020000,9892.0,117.0,2,83.64289828571428,True,0,pos,3640.859635429142,0.9341186149990214,OnTrack,871.0,-438.0,2387.0,6157.02,79.02
