Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,SessionTime_seconds,Time_seconds
2026-07-26 14:26:39.143,0 days 02:17:28.801000,14,113.07722632888779,0 days 00:00:48.170000,9826.0,140.0,3,45.0,False,0,pos,2134.6755741381176,0.514253330466828,OnTrack,2395.0,7619.0,2367.0,8248.801,48.17
2026-07-26 14:26:39.323,0 days 02:17:28.981000,14,116.92722632888761,0 days 00:00:48.350000,9826.0,140.0,3,45.0,False,0,pos,2141.675587794837,0.515939666498351,OnTrack,2395.0,7619.0,2369.0,8248.981,48.35
2026-07-26 14:26:39.354,0 days 02:17:29.012000,14,117.59027777777646,0 days 00:00:48.381000,9826.0,140.0,3,45.0,False,0,car,2142.881111111112,0.5162300827039142,OnTrack,2394.9797544043145,7619.0176150624975,2369.269767578168,8249.012,48.381
2026-07-26 14:26:39.523,0 days 02:17:29.181000,14,120.54778113777641,0 days 00:00:48.550000,9867.1937968,140.0,3,46.0562512,False,0,pos,2149.4530398209176,0.5178132910694161,OnTrack,2395.0,7619.0,2370.0,8249.181,48.55
2026-07-26 14:26:39.603,0 days 02:17:29.261000,14,121.94778113777639,0 days 00:00:48.630000,9886.6937968,140.0,3,46.5562512,False,0,pos,2152.564157729171,0.5185627739253486,OnTrack,2395.0,7619.0,2370.0,8249.261,48.63
2026-07-26 14:26:39.674,0 days 02:17:29.332000,14,123.19027777777637,0 days 00:00:48.701000,9904.0,140.0,3,47.0,False,0,car,2155.3255555555565,0.5192280075777906,OnTrack,2392.904726241876,7620.823034011586,2370.2898186424054,8249.332,48.701
2026-07-26 14:26:39.863,0 days 02:17:29.521000,14,126.49778113777623,0 days 00:00:48.890000,9904.0,140.0,3,47.0,False,0,pos,2162.6766748196296,0.5209989265923743,OnTrack,2395.0,7619.0,2372.0,8249.521,48.89
2026-07-26 14:26:39.914,0 days 02:17:29.572000,14,127.39027777777619,0 days 00:00:48.941000,9904.0,140.0,3,47.0,False,0,car,2164.65888888889,0.521476451233198,OnTrack,2405.4126097576946,7609.940304735248,2372.377804392413,8249.572,48.941
2026-07-26 14:26:40.043,0 days 02:17:29.701000,14,129.6477811377759,0 days 00:00:49.070000,9904.0,140.0,3,47.0,False,0,pos,2169.6696694572283,0.5226835717093608,OnTrack,2395.0,7619.0,2373.0,8249.701,49.07
2026-07-26 14:26:40.114,0 days 02:17:29.772000,14,130.89027777777574,0 days 00:00:49.141000,9904.0,140.0,3,47.0,False,0,car,2172.436666666668,0.5233501542793707,OnTrack,2307.1760710772824,7695.412931197304,2373.0399942854324,8249.772,49.141
2026-07-26 14:26:40.263,0 days 02:17:29.921000,14,133.4150032533314,0 days 00:00:49.290000,10036.2376704,140.62083413333335,3,49.7937536,False,0,pos,2178.2816953217516,0.5247582490217132,OnTrack,2395.0,7619.0,2373.0,8249.921,49.29
2026-07-26 14:26:40.423,0 days 02:17:30.081000,14,136.12611436444263,0 days 00:00:49.450000,10178.2376704,141.2875008,3,52.7937536,False,0,pos,2184.6091226427375,0.5262825558590263,OnTrack,3688.0,6494.0,2374.0,8250.081,49.45
2026-07-26 14:26:40.594,0 days 02:17:30.252000,14,139.0236111111094,0 days 00:00:49.621000,10330.0,142.0,3,56.0,False,0,car,2191.3700000000013,0.5279112828374826,OnTrack,4043.411585326532,6184.767182148215,2374.841590911965,8250.252,49.621
2026-07-26 14:26:40.783,0 days 02:17:30.441000,14,142.2261143644426,0 days 00:00:49.810000,10330.0,142.0,3,56.0,False,0,pos,2198.825959023107,0.5297074582403909,OnTrack,3688.0,6494.0,2375.0,8250.441,49.81
2026-07-26 14:26:40.914,0 days 02:17:30.572000,14,144.4458333333314,0 days 00:00:49.941000,10330.0,142.0,3,56.0,False,0,car,2203.9922222222235,0.5309520352095571,OnTrack,3632.8166092296506,6542.013391007818,2374.4954184262665,8250.572,49.941
2026-07-26 14:26:41.074,0 days 02:17:30.732000,14,147.15694444444216,0 days 00:00:50.101000,10330.0,142.0,3,56.0,False,0,car,2210.3033333333346,0.5324724113955945,OnTrack,3683.4586012688414,6497.95133297902,2373.9467973222468,8250.732,50.101
2026-07-26 14:26:41.103,0 days 02:17:30.761000,14,147.64833658666436,0 days 00:00:50.130000,10330.0,142.0,3,56.0,False,0,pos,2211.445008955181,0.5327474463929311,OnTrack,3688.0,6494.0,2374.0,8250.761,50.13
2026-07-26 14:26:41.274,0 days 02:17:30.932000,14,150.54583333333085,0 days 00:00:50.301000,10330.0,142.0,3,56.0,False,0,car,2218.192222222224,0.5343728816281412,OnTrack,3688.211421323664,6493.8160487683435,2374.964578940523,8250.932,50.301
2026-07-26 14:26:41.283,0 days 02:17:30.941000,14,150.54583333333085,0 days 00:00:50.310000,10341.7002496,142.10000213333333,3,56.325006933333334,False,0,pos,2218.551063840778,0.5344593282524841,OnTrack,3688.0,6494.0,2375.0,8250.941,50.31
2026-07-26 14:26:41.463,0 days 02:17:31.121000,14,150.54583333333085,0 days 00:00:50.490000,10575.7002496,144.10000213333333,3,62.825006933333334,False,0,pos,2225.824437198998,0.5362115179147019,OnTrack,3688.0,6494.0,2375.0,8251.121,50.49
2026-07-26 14:26:41.634,0 days 02:17:31.292000,14,150.54583333333085,0 days 00:00:50.661000,10798.0,146.0,3,69.0,False,0,car,2232.7922222222237,0.5378900899176711,OnTrack,3688.0492171602714,6493.957183020644,2374.2136202224315,8251.292,50.661
2026-07-26 14:26:41.683,0 days 02:17:31.341000,14,150.54583333333085,0 days 00:00:50.710000,10798.0,146.0,3,69.0,False,0,pos,2234.7817947464127,0.5383693872447053,OnTrack,3688.0,6494.0,2374.0,8251.341,50.71
2026-07-26 14:26:41.834,0 days 02:17:31.492000,14,150.54583333333085,0 days 00:00:50.861000,10798.0,146.0,3,69.0,False,0,car,2240.9033333333346,0.5398440945229654,OnTrack,3687.9650895939617,6494.030326562941,2373.5776277019763,8251.492,50.861
2026-07-26 14:26:41.983,0 days 02:17:31.641000,14,150.54583333333085,0 days 00:00:51.010000,10798.0,146.0,3,69.0,False,0,pos,2246.9575374348883,0.5413025806087526,OnTrack,3688.0,6494.0,2373.0,8251.641,51.01
2026-07-26 14:26:42.223,0 days 02:17:31.881000,14,150.54583333333085,0 days 00:00:51.250000,10798.0,146.0,3,69.0,False,0,pos,2256.683241683284,0.5436455482528604,OnTrack,3688.0,6494.0,2371.0,8251.881,51.25
2026-07-26 14:26:42.234,0 days 02:17:31.892000,14,150.54583333333085,0 days 00:00:51.261000,10798.0,146.0,3,69.0,False,0,car,2257.125555555557,0.5437521037335544,OnTrack,3687.999751784096,6494.000147616465,2370.9136588007295,8251.892,51.261
2026-07-26 14:26:42.394,0 days 02:17:32.052000,14,150.54583333333085,0 days 00:00:51.421000,10798.0,146.0,3,69.0,False,0,car,2263.614444444446,0.5453153074177899,OnTrack,3687.999185411329,6493.998738727989,2369.853750091165,8252.052,51.421
2026-07-26 14:26:42.542,0 days 02:17:32.200000,14,148.9836084088866,0 days 00:00:51.569000,11209.44071168,154.88001536,3,74.18000896,False,0,pos,2270.087120728907,0.5468746054097865,OnTrack,3688.0,6494.0,2369.0,8252.2,51.569
2026-07-26 14:26:42.594,0 days 02:17:32.252000,14,148.43472222222,0 days 00:00:51.621000,11354.0,158.0,3,76.0,False,0,car,2272.3922222222236,0.5474299151413277,OnTrack,3687.999895649395,6494.0026107367485,2368.691677871033,8252.252,51.621
2026-07-26 14:26:42.702,0 days 02:17:32.360000,14,147.2947195199979,0 days 00:00:51.729000,11354.0,158.0,3,76.0,False,0,pos,2277.143507631741,0.5485745220199768,OnTrack,3688.0,6494.0,2368.0,8252.36,51.729
2026-07-26 14:26:42.794,0 days 02:17:32.452000,14,146.32361111110913,0 days 00:00:51.821000,11354.0,158.0,3,76.0,False,0,car,2281.170000000001,0.5495445228648653,OnTrack,3688.002085448605,6493.969375651443,2367.292318255461,8252.452,51.821
2026-07-26 14:26:43.022,0 days 02:17:32.680000,14,143.91694174222044,0 days 00:00:52.049000,11354.0,158.0,3,76.0,False,0,pos,2291.1528246248095,0.5519494320102969,OnTrack,3688.0,6494.0,2365.0,8252.68,52.049
2026-07-26 14:26:43.074,0 days 02:17:32.732000,14,143.36805555555384,0 days 00:00:52.101000,11354.0,158.0,3,76.0,False,0,car,2293.4588888888898,0.5525049736778183,OnTrack,3687.9929693435765,6494.101694730822,2364.3522785523924,8252.732,52.101
2026-07-26 14:26:43.182,0 days 02:17:32.840000,14,142.078052497776,0 days 00:00:52.209000,11354.0,159.50000355555557,3,76.0,False,0,pos,2298.3008901372823,0.5536714344263635,OnTrack,3688.0,6494.0,2363.0,8252.84,52.209
2026-07-26 14:26:43.434,0 days 02:17:33.092000,14,139.06805555555366,0 days 00:00:52.461000,11354.0,163.0,3,76.0,False,0,car,2309.75888888889,0.5564317199188689,OnTrack,3688.306069268378,6489.574134044435,2360.973054338091,8253.092,52.461
2026-07-26 14:26:43.562,0 days 02:17:33.220000,14,136.97027815175284,0 days 00:00:52.589000,11354.0,163.0,3,76.0,False,0,pos,2315.5627145976355,0.5578298886787173,OnTrack,3688.0,6494.0,2360.0,8253.22,52.589
2026-07-26 14:26:43.782,0 days 02:17:33.440000,14,133.36471904341533,0 days 00:00:52.809000,11354.0,163.0,3,76.0,False,0,pos,2325.515784199599,0.5602276296999704,OnTrack,3688.0,6494.0,2358.0,8253.44,52.809
2026-07-26 14:26:43.793,0 days 02:17:33.451000,14,133.1844444444423,0 days 00:00:52.820000,11354.0,163.0,4,76.0,False,0,car,2326.0136111111124,0.5603475585314721,OnTrack,3688.256823300272,6490.2862534874885,2357.910247332449,8253.451,52.82
2026-07-26 14:26:44.033,0 days 02:17:33.691000,14,129.2511111111089,0 days 00:00:53.060000,11354.0,163.0,4,76.0,False,0,car,2336.880277777779,0.5629653893588391,OnTrack,3689.175403423865,6477.003293336259,2356.0875581745354,8253.691,53.06
2026-07-26 14:26:44.042,0 days 02:17:33.700000,14,129.10361215999782,0 days 00:00:53.069000,11354.0,163.0,4,76.0,False,0,pos,2337.287831300946,0.5630635709088466,OnTrack,3688.0,6494.0,2356.0,8253.7,53.069
2026-07-26 14:26:44.233,0 days 02:17:33.891000,14,125.97333333333154,0 days 00:00:53.260000,11354.0,163.0,4,76.0,False,0,car,2345.9358333333344,0.5651469150483116,OnTrack,3653.420438354447,6994.031439091952,2353.7303342169694,8253.891,53.26
2026-07-26 14:26:44.302,0 days 02:17:33.960000,14,124.84249685333153,0 days 00:00:53.329000,11348.085697828572,163.0,4,76.0,False,0,pos,2349.0581169099223,0.5658990877659718,OnTrack,3688.0,6494.0,2353.0,8253.96,53.329
2026-07-26 14:26:44.422,0 days 02:17:34.080000,14,122.87583018666483,0 days 00:00:53.449000,11337.799983542856,163.0,4,76.0,False,0,pos,2354.487167564827,0.5672069714623902,OnTrack,3814.0,4672.0,2352.0,8254.08,53.449
2026-07-26 14:26:44.513,0 days 02:17:34.171000,14,121.38444444444258,0 days 00:00:53.540000,11330.0,163.0,4,76.0,False,0,car,2358.6136111111123,0.5682010510135732,OnTrack,3841.7928956861974,4270.105906081279,2351.248341116474,8254.171,53.54
2026-07-26 14:26:44.642,0 days 02:17:34.300000,14,119.27027882666476,0 days 00:00:53.669000,11330.0,163.0,4,84.59999573333333,False,0,pos,2364.481465699105,0.5696146446299186,OnTrack,3814.0,4672.0,2350.0,8254.3,53.669
2026-07-26 14:26:44.802,0 days 02:17:34.460000,14,116.6480566044425,0 days 00:00:53.829000,11330.0,163.0,4,95.2666624,False,0,pos,2371.7419106551533,0.5713637197795822,OnTrack,3814.0,4672.0,2348.0,8254.46,53.829
2026-07-26 14:26:44.873,0 days 02:17:34.531000,14,115.48444444444249,0 days 00:00:53.900000,11330.0,163.0,4,100.0,False,0,car,2374.9136111111125,0.5721277972546238,OnTrack,3814.623767776343,4662.980141367212,2347.1580295836757,8254.531,53.9
2026-07-26 14:26:44.982,0 days 02:17:34.640000,14,113.69805240888691,0 days 00:00:54.009000,11330.0,163.0,4,100.0,False,0,pos,2379.717387146876,0.5732850493706534,OnTrack,3814.0,4672.0,2346.0,8254.64,54.009
2026-07-26 14:26:45.113,0 days 02:17:34.771000,14,111.5511111111091,0 days 00:00:54.140000,11330.0,163.0,4,100.0,False,0,car,2385.7802777777792,0.5747456280819908,OnTrack,3813.9099425826334,4673.301978979921,2344.8541651813616,8254.771,54.14
2026-07-26 14:26:45.202,0 days 02:17:34.860000,14,109.12833507555358,0 days 00:00:54.229000,11326.44000256,171.67749376,4,100.0,False,0,pos,2390.368118319689,0.5758508603275418,OnTrack,3814.0,4672.0,2344.0,8254.86,54.229
2026-07-26 14:26:45.442,0 days 02:17:35.100000,14,102.59500174222038,0 days 00:00:54.469000,11316.84000256,195.07749376,4,100.0,False,0,pos,2404.153538887778,0.579171832621839,OnTrack,3814.0,4672.0,2341.0,8255.1,54.469
2026-07-26 14:26:45.513,0 days 02:17:35.171000,14,100.66222222222041,0 days 00:00:54.540000,11314.0,202.0,4,100.0,False,0,car,2408.2247222222236,0.5801525997295178,OnTrack,3813.9964317331264,4672.047040558694,2340.2001005525904,8255.171,54.54
2026-07-26 14:26:45.623,0 days 02:17:35.281000,14,97.51499550199796,0 days 00:00:54.650000,10963.003647735408,202.0,4,100.0,False,0,pos,2414.429927576134,0.5816474627232855,OnTrack,3814.0,4672.0,2339.0,8255.281,54.65
2026-07-26 14:26:45.754,0 days 02:17:35.412000,14,93.76694444444274,0 days 00:00:54.781000,10545.0,202.0,4,100.0,False,0,car,2421.7475000000013,0.5834103001471528,OnTrack,3814.006268599749,4671.970703930625,2337.370705817016,8255.412,54.781
2026-07-26 14:26:45.943,0 days 02:17:35.601000,14,88.35943895110921,0 days 00:00:54.970000,10545.0,202.0,4,100.0,False,0,pos,2432.36174733562,0.5859673219770128,OnTrack,3814.0,4672.0,2335.0,8255.601,54.97
2026-07-26 14:26:46.034,0 days 02:17:35.692000,14,85.75583333333134,0 days 00:00:55.061000,10545.0,202.0,4,100.0,False,0,car,2437.4586111111125,0.5871951803004217,OnTrack,3813.9801553749353,4672.049830813353,2334.0598877162597,8255.692,55.061
2026-07-26 14:26:46.354,0 days 02:17:36.012000,14,76.60027777777577,0 days 00:00:55.381000,10545.0,202.0,4,100.0,False,0,car,2455.4141666666683,0.5915207576184435,OnTrack,3813.990967381186,4672.021306185741,2331.1046542004747,8256.012,55.381
2026-07-26 14:26:46.363,0 days 02:17:36.021000,14,76.32027180444244,0 days 00:00:55.390000,10555.104761018181,202.28636974545455,4,100.0,False,0,pos,2455.934628000447,0.5916461391881384,OnTrack,3814.0,4672.0,2331.0,8256.021,55.39
2026-07-26 14:26:46.563,0 days 02:17:36.221000,14,70.09804958222023,0 days 00:00:55.590000,10779.650215563637,208.6500061090909,4,100.0,False,0,pos,2467.808169525022,0.5945065308782967,OnTrack,3814.0,4672.0,2329.0,8256.221,55.59
2026-07-26 14:26:46.603,0 days 02:17:36.261000,14,68.85360513777579,0 days 00:00:55.630000,10824.559306472727,209.92273338181818,4,100.0,False,0,pos,2470.2459387246276,0.5950938008808183,OnTrack,3814.0,4672.0,2329.0,8256.261,55.63
2026-07-26 14:26:46.794,0 days 02:17:36.452000,14,62.911388888886904,0 days 00:00:55.821000,11039.0,216.0,5,100.0,False,0,car,2481.814166666668,0.597880641100881,OnTrack,3836.6464468355252,4618.713067378491,2325.291371329605,8256.452,55.821
2026-07-26 14:26:46.963,0 days 02:17:36.621000,14,57.653605137775834,0 days 00:00:55.990000,11039.0,216.0,5,100.0,False,0,pos,2491.954584312945,0.6003235151423044,OnTrack,3814.0,4672.0,2321.0,8256.621,55.99
2026-07-26 14:26:46.994,0 days 02:17:36.652000,14,56.68916666666473,0 days 00:00:56.021000,11039.0,216.0,5,100.0,False,0,car,2493.814166666668,0.6007714972292618,OnTrack,3798.610902200387,4708.21043776879,2320.521665371104,8256.652,56.021
2026-07-26 14:26:47.154,0 days 02:17:36.812000,14,51.711388888887086,0 days 00:00:56.181000,11039.0,216.0,5,100.0,False,0,car,2503.414166666668,0.6030841821319665,OnTrack,3663.804615839845,5025.408667908049,2319.5750879395787,8256.812,56.181
2026-07-26 14:26:47.363,0 days 02:17:37.021000,14,45.209160693331505,0 days 00:00:56.390000,11039.0,216.0,5,100.0,False,0,pos,2515.912818703664,0.6060951658684373,OnTrack,3814.0,4672.0,2318.0,8257.021,56.39
2026-07-26 14:26:47.394,0 days 02:17:37.052000,14,44.24472222222039,0 days 00:00:56.421000,11039.0,216.0,5,100.0,False,0,car,2517.814166666668,0.6065532094860234,OnTrack,3909.338232017222,4447.669820531461,2317.36072076072,8257.052,56.421
2026-07-26 14:26:47.554,0 days 02:17:37.212000,14,39.622499999998126,0 days 00:00:56.581000,11039.0,226.0,5,100.0,True,0,car,2527.8586111111126,0.6089729631342237,OnTrack,4543.385889524864,2955.6464308751606,2313.1955444164623,8257.212,56.581
2026-07-26 14:26:47.563,0 days 02:17:37.221000,14,39.362494453331465,0 days 00:00:56.590000,11039.0,226.0,5,100.0,True,0,pos,2528.4262002604587,0.6091096980151228,OnTrack,4570.0,2893.0,2313.0,8257.221,56.59
2026-07-26 14:26:48.003,0 days 02:17:37.661000,14,26.651383342220626,0 days 00:00:57.030000,11039.0,226.0,5,100.0,True,0,pos,2556.0493622896975,0.6157642469515795,OnTrack,4570.0,2893.0,2309.0,8257.661,57.03
2026-07-26 14:26:48.074,0 days 02:17:37.732000,14,24.600277777776228,0 days 00:00:57.101000,11039.0,226.0,6,100.0,False,0,car,2560.503055555557,0.6168371624908743,OnTrack,4550.036130588973,2941.7523110333073,2308.219144857637,8257.732,57.101
2026-07-26 14:26:48.323,0 days 02:17:37.981000,14,17.406938897776165,0 days 00:00:57.350000,11039.0,226.0,6,100.0,False,0,pos,2576.1344893917467,0.620602848015935,OnTrack,4570.0,2893.0,2306.0,8257.981,57.35
2026-07-26 14:26:48.394,0 days 02:17:38.052000,14,15.355833333331702,0 days 00:00:57.421000,11039.0,226.0,6,100.0,False,0,car,2580.5919444444457,0.6216766697872746,OnTrack,4571.539941117135,2879.7546716981224,2306.4559953705507,8258.052,57.421
2026-07-26 14:26:48.663,0 days 02:17:38.321000,14,7.958328053331634,0 days 00:00:57.690000,10571.238555022222,226.0,6,100.0,False,0,pos,2597.4764515847587,0.6257442265323799,OnTrack,4570.0,2893.0,2304.0,8258.321,57.69
2026-07-26 14:26:48.754,0 days 02:17:38.412000,14,5.455833333331611,0 days 00:00:57.781000,10413.0,226.0,6,100.0,True,0,car,2603.1919444444457,0.6271211154957251,OnTrack,4583.92543395777,2925.4635862510418,2295.8303876705604,8258.412,57.781
2026-07-26 14:26:48.803,0 days 02:17:38.461000,14,88.31690801218872,0 days 00:00:57.830000,10413.0,226.0,6,100.0,True,0,pos,2606.270900550658,0.6278628504231134,OnTrack,4570.0,2893.0,2292.0,8258.461,57.83
2026-07-26 14:26:49.034,0 days 02:17:38.692000,18,478.9458333333314,0 days 00:00:58.061000,10413.0,226.0,6,100.0,True,0,car,2620.7697222222237,0.6313556843800756,OnTrack,4262.989320090882,2185.3687400118647,2289.848127042523,8258.692,58.061
2026-07-26 14:26:49.062,0 days 02:17:38.720000,18,479.1169460088869,0 days 00:00:58.089000,10413.0,226.0,6,100.0,True,0,pos,2622.519353243824,0.6317771786768421,OnTrack,4243.0,2138.0,2290.0,8258.72,58.089
2026-07-26 14:26:49.222,0 days 02:17:38.880000,18,480.0947237866644,0 days 00:00:58.249000,10413.0,226.0,6,100.0,True,0,pos,2632.5219842999395,0.6341868592842175,OnTrack,4243.0,2138.0,2290.0,8258.88,58.249
2026-07-26 14:26:49.274,0 days 02:17:38.932000,18,480.41249999999764,0 days 00:00:58.301000,10413.0,226.0,6,100.0,True,0,car,2635.8363888888903,0.6349853148523759,OnTrack,4234.2428309389925,2136.8822537621354,2289.954031146949,8258.932,58.301
2026-07-26 14:26:49.714,0 days 02:17:39.372000,18,482.85694444444334,0 days 00:00:58.741000,10777.0,240.0,6,100.0,False,0,car,2665.1697222222233,0.6420518520550843,OnTrack,3931.927077294492,1802.156324141966,2290.003014918106,8259.372,58.741
2026-07-26 14:26:49.722,0 days 02:17:39.380000,18,482.90138888888777,0 days 00:00:58.749000,10777.0,240.0,6,100.0,False,0,pos,2665.7060076431453,0.6421810457213871,OnTrack,3931.0,1801.0,2290.0,8259.38,58.749
2026-07-26 14:26:49.922,0 days 02:17:39.580000,18,484.0124999999989,0 days 00:00:58.949000,10777.0,240.0,6,100.0,False,0,pos,2679.0502931356536,0.6453957465126272,OnTrack,3931.0,1801.0,2290.0,8259.58,58.949
2026-07-26 14:26:50.074,0 days 02:17:39.732000,18,484.85694444444334,0 days 00:00:59.101000,10777.0,240.0,6,100.0,False,0,car,2689.1697222222233,0.6478335643118459,OnTrack,3765.767265680147,1622.031878041221,2290.6550316826033,8259.732,59.101
2026-07-26 14:26:50.122,0 days 02:17:39.780000,18,485.1236111111097,0 days 00:00:59.149000,10777.0,240.0,6,100.0,False,0,pos,2692.3692210798695,0.6486043385518772,OnTrack,3727.0,1580.0,2291.0,8259.78,59.149
2026-07-26 14:26:50.274,0 days 02:17:39.932000,18,485.9680555555533,0 days 00:00:59.301000,10777.0,240.0,6,100.0,False,0,car,2702.503055555557,0.6510456266767135,OnTrack,3720.507275584584,1572.9605199421533,2292.486608022991,8259.932,59.301
2026-07-26 14:26:50.322,0 days 02:17:39.980000,18,486.2347221364581,0 days 00:00:59.349000,10777.0,240.0,6,100.0,False,0,pos,2705.6981569149766,0.6518153415388531,OnTrack,3727.0,1580.0,2293.0,8259.98,59.349
2026-07-26 14:26:50.473,0 days 02:17:40.131000,18,487.07361111111004,0 days 00:00:59.500000,10777.0,240.0,6,100.0,False,0,car,2715.769722222223,0.6542416287297567,OnTrack,3727.635584502056,1580.6891066740425,2294.6475525579926,8260.131,59.5
2026-07-26 14:26:50.502,0 days 02:17:40.160000,18,487.2025008533322,0 days 00:00:59.529000,10799.164432457143,240.41428845714285,6,100.0,False,0,pos,2717.719277252162,0.6547112856552495,OnTrack,3727.0,1580.0,2295.0,8260.16,59.529
2026-07-26 14:26:50.722,0 days 02:17:40.380000,18,488.1802774933315,0 days 00:00:59.749000,10967.307093942856,243.55714194285713,6,100.0,False,0,pos,2732.642898858391,0.6583064559034164,OnTrack,3727.0,1580.0,2298.0,8260.38,59.749
2026-07-26 14:26:50.753,0 days 02:17:40.411000,18,488.31805555555366,0 days 00:00:59.780000,10991.0,244.0,6,100.0,False,0,car,2734.747500000001,0.658813464162418,OnTrack,3727.063695647838,1580.069051546644,2298.391239017218,8260.411,59.78
2026-07-26 14:26:50.882,0 days 02:17:40.540000,18,488.891388604443,0 days 00:00:59.909000,10991.0,244.0,6,100.0,False,0,pos,2743.4922920920067,0.6609201254799673,OnTrack,3727.0,1580.0,2300.0,8260.54,59.909
2026-07-26 14:26:50.953,0 days 02:17:40.611000,18,489.20694444444325,0 days 00:00:59.980000,10991.0,244.0,6,100.0,False,0,car,2748.303055555556,0.6620790609000333,OnTrack,3726.9334940884496,1579.928018226699,2301.064224112519,8260.611,59.98
2026-07-26 14:26:51.062,0 days 02:17:40.720000,18,489.69138974222113,0 days 00:01:00.089000,10991.0,244.0,6,100.0,False,0,pos,2755.691401034436,0.6638589478838844,OnTrack,3727.0,1580.0,2303.0,8260.72,60.089
2026-07-26 14:26:51.113,0 days 02:17:40.771000,18,489.9180555555545,0 days 00:01:00.140000,10991.0,244.0,6,100.0,False,0,car,2759.147500000001,0.6646915382901256,OnTrack,3727.1983127606222,1580.214536599446,2304.039056362186,8260.771,60.14
2026-07-26 14:26:51.362,0 days 02:17:41.020000,18,491.02472193777663,0 days 00:01:00.389000,11021.43332551111,244.0,6,100.0,False,0,pos,2776.0087584750645,0.6687534943230299,OnTrack,3727.0,1580.0,2310.0,8261.02,60.389
2026-07-26 14:26:51.402,0 days 02:17:41.060000,18,491.2024997155544,0 days 00:01:00.429000,11026.3222144,244.0,6,100.0,False,0,pos,2778.7225389551113,0.6694072567340151,OnTrack,3727.0,1580.0,2311.0,8261.06,60.429
2026-07-26 14:26:51.473,0 days 02:17:41.131000,18,491.5180555555544,0 days 00:01:00.500000,11035.0,244.0,6,100.0,False,0,car,2783.547500000001,0.6705696124178333,OnTrack,3744.1609959594484,1598.5640964760853,2312.82117534432,8261.131,60.5
2026-07-26 14:26:52.303,0 days 02:17:41.961000,18,497.0513901633066,0 days 00:01:01.330000,11057.69917288555,246.96076168072383,6,100.0,False,0,pos,2840.4942706803345,0.6842883558355612,OnTrack,3727.0,1580.0,2338.0,8261.961,61.33
2026-07-26 14:26:52.314,0 days 02:17:41.972000,18,497.1247222222205,0 days 00:01:01.341000,11058.0,247.0,6,100.0,False,0,car,2841.2494444444455,0.684470280727559,OnTrack,3676.1113236278707,1524.950614236491,2338.3623446253773,8261.972,61.341
2026-07-26 14:26:52.514,0 days 02:17:42.172000,18,498.45805555555444,0 days 00:01:01.541000,11058.0,247.0,6,100.0,False,0,car,2854.9716666666673,0.687776028244735,OnTrack,2644.7232835971267,409.2352501800687,2344.7500828753273,8262.172,61.541
2026-07-26 14:26:52.523,0 days 02:17:42.181000,18,498.4480553422211,0 days 00:01:01.550000,11051.3623584,247.0,6,95.5561552,False,0,pos,2855.589118495447,0.6879247752783357,OnTrack,2614.0,376.0,2345.0,8262.181,61.55
2026-07-26 14:26:52.674,0 days 02:17:42.332000,18,498.28027777777606,0 days 00:01:01.701000,10940.0,247.0,6,21.0,True,0,car,2865.9494444444454,0.6904206262584761,OnTrack,2417.4751237075284,163.40705206398843,2348.5463870119834,8262.332,61.701
2026-07-26 14:26:52.883,0 days 02:17:42.541000,18,498.0480553422207,0 days 00:01:01.910000,10940.0,247.0,6,21.0,True,0,pos,2880.2926455015086,0.6938759704815102,OnTrack,2614.0,376.0,2353.0,8262.541,61.91
2026-07-26 14:26:53.034,0 days 02:17:42.692000,18,497.8802777777764,0 days 00:01:02.061000,10940.0,247.0,6,21.0,True,0,car,2890.649444444445,0.6963709717893932,OnTrack,2616.2480996652657,378.43190655610135,2357.2130265257224,8262.692,62.061
2026-07-26 14:26:53.063,0 days 02:17:42.721000,18,497.84805534222085,0 days 00:01:02.090000,10940.0,247.0,6,21.0,True,0,pos,2892.6373161502624,0.6968498593813262,OnTrack,2614.0,376.0,2358.0,8262.721,62.09
2026-07-26 14:26:53.223,0 days 02:17:42.881000,18,497.6702775644429,0 days 00:01:02.250000,10940.0,247.0,6,21.0,True,0,pos,2903.6068131721668,0.6994924625222452,OnTrack,2614.0,376.0,2362.0,8262.881,62.25
2026-07-26 14:26:53.274,0 days 02:17:42.932000,18,497.61361111110955,0 days 00:01:02.301000,10940.0,247.0,6,21.0,True,0,car,2907.116111111112,0.7003378688100046,OnTrack,2614.476069554433,376.5149934802618,2363.269069551499,8262.932,62.301
2026-07-26 14:26:53.474,0 days 02:17:43.132000,18,497.39138888888783,0 days 00:01:02.501000,10940.0,247.0,6,21.0,True,0,car,2920.8383333333336,0.7036436163271806,OnTrack,2614.016733774046,376.01810194425246,2367.847754615752,8263.132,62.501
2026-07-26 14:26:53.483,0 days 02:17:43.141000,18,497.3813886755545,0 days 00:01:02.510000,10940.0,246.50498944,6,21.0,True,0,pos,2921.4414109169797,0.703788900537895,OnTrack,2614.0,376.0,2368.0,8263.141,62.51
2026-07-26 14:26:53.643,0 days 02:17:43.301000,18,497.20361089777674,0 days 00:01:02.670000,10940.0,237.70498944,6,21.0,True,0,pos,2931.9304418717256,0.7063157571559203,OnTrack,2614.0,376.0,2370.0,8263.301,62.67
