Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,SessionTime_seconds,Time_seconds
2026-07-26 14:37:53.316,0 days 02:28:42.974000,1,538.2897222222164,0 days 00:01:21.976000,8910.0,163.0,3,0.0,False,0,car,4292.910555555557,0.9884389351796244,OnTrack,418.2921049149768,-1513.5911788345509,2294.9532518128235,8922.974,81.976
2026-07-26 14:37:53.343,0 days 02:28:43.001000,1,538.739723288883,0 days 00:01:22.003000,8878.499925333334,163.0,3,0.0,False,0,pos,4294.186274782165,0.9887326684260125,OnTrack,416.0,-1512.0,2295.0,8923.001,82.003
2026-07-26 14:37:53.583,0 days 02:28:43.241000,1,542.739723288883,0 days 00:01:22.243000,8598.499925333334,163.0,3,0.0,False,0,pos,4305.611445443947,0.9913633040698329,OnTrack,416.0,-1512.0,2296.0,8923.241,82.243
2026-07-26 14:37:53.676,0 days 02:28:43.334000,1,544.2897222222164,0 days 00:01:22.336000,8490.0,163.0,3,0.0,False,0,car,4309.210555555557,0.9921919960540416,OnTrack,504.9056197463058,-1573.7104343993808,2296.1686224558916,8923.334,82.336
2026-07-26 14:37:53.836,0 days 02:28:43.494000,1,549.3563888888839,0 days 00:01:22.496000,7830.0,109.0,3,0.0,False,0,car,4314.055000000001,0.9933074251891785,OnTrack,654.9383058685787,-1677.849709681008,2296.0668726593485,8923.494,82.496
2026-07-26 14:37:53.923,0 days 02:28:43.581000,1,552.11139091555,0 days 00:01:22.583000,7830.0,109.0,3,0.0,False,0,pos,4316.658889671524,0.9939069685295152,OnTrack,416.0,-1512.0,2296.0,8923.581,82.583
2026-07-26 14:37:54.036,0 days 02:28:43.694000,1,555.689722222216,0 days 00:01:22.696000,7830.0,109.0,3,0.0,False,0,car,4320.110555555557,0.9947017116080996,OnTrack,-299.71311102529836,-1015.177197853848,2295.947762719533,8923.694,82.696
2026-07-26 14:37:54.123,0 days 02:28:43.781000,1,558.4447242488828,0 days 00:01:22.783000,7830.0,109.0,3,0.0,False,0,pos,4322.754487397103,0.9953104746233836,OnTrack,-837.0,-640.0,2296.0,8923.781,82.783
2026-07-26 14:37:54.356,0 days 02:28:44.014000,1,565.8230555555501,0 days 00:01:23.016000,7830.0,109.0,3,0.0,False,0,car,4329.799444444446,0.9969325698783735,OnTrack,-1142.360630882775,-406.4383523476646,2296.71428148761,8924.014,83.016
2026-07-26 14:37:54.483,0 days 02:28:44.141000,1,569.8447242488834,0 days 00:01:23.143000,7830.0,109.0,3,0.0,False,0,pos,4333.6445312451115,0.9978178977820737,OnTrack,-1069.0,-449.0,2297.0,8924.141,83.143
2026-07-26 14:37:54.516,0 days 02:28:44.174000,1,570.8897222222167,0 days 00:01:23.176000,7830.0,109.0,3,0.0,False,0,car,4334.64388888889,0.9980479990135103,OnTrack,-1057.5015705874696,-456.20985888487365,2297.0269788733362,8924.174,83.176
2026-07-26 14:37:54.743,0 days 02:28:44.401000,1,570.8897222222167,0 days 00:01:23.403000,7830.0,109.0,3,0.0,False,0,pos,4341.5171710856675,0.9996305662829308,OnTrack,-1069.0,-449.0,2297.0,8924.401,83.403
2026-07-26 14:37:54.773,0 days 02:28:44.431000,1,570.8897222222167,0 days 00:01:23.433000,7830.0,109.0,3,0.0,False,0,interpolation,4342.4253862071855,0.9998396820276008,OnTrack,-1083.8681184195989,-437.1700666073815,2297.0479600635704,8924.431,83.433
