Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,SessionTime_seconds,Time_seconds
2026-07-26 13:37:55.983,0 days 01:28:45.641000,81,1178.333333333338,0 days 00:01:13.672000,10976.0,272.0,7,100.0,False,0,car,3288.9969444444428,0.7936247350761225,OnTrack,1047.9999999839092,411.00000000035965,2170.2612650597684,5325.641,73.672
2026-07-26 13:37:56.021,0 days 01:28:45.679000,81,1177.488891733338,0 days 00:01:13.710000,10976.0,272.0,7,100.0,False,0,pos,3291.8699805483266,0.7943179897538626,OnTrack,1048.0,411.0,2171.0,5325.679,73.71
2026-07-26 13:37:56.161,0 days 01:28:45.819000,81,1174.377780622227,0 days 00:01:13.850000,10976.0,272.0,7,100.0,False,0,pos,3302.4613680414705,0.7968736586204855,OnTrack,1048.0,411.0,2173.0,5325.819,73.85
2026-07-26 13:37:56.303,0 days 01:28:45.961000,81,1171.2222222222272,0 days 00:01:13.992000,10976.0,272.0,7,100.0,False,0,car,3313.174722222221,0.7994587576695548,OnTrack,1047.9999999978058,411.0000000000504,2174.401407195428,5325.961,73.992
2026-07-26 13:37:56.420,0 days 01:28:46.078000,81,1168.6222236444494,0 days 00:01:14.109000,10976.0,272.0,7,100.0,False,0,pos,3321.9787679717538,0.8015831465314456,OnTrack,1048.0,411.0,2175.0,5326.078,74.109
2026-07-26 13:37:56.463,0 days 01:28:46.121000,81,1167.6666666666715,0 days 00:01:14.152000,10976.0,272.0,7,100.0,False,0,car,3325.2636111111096,0.8023757689662708,OnTrack,1048.000000000332,410.9999999999907,2175.063971477978,5326.121,74.152
2026-07-26 13:37:56.640,0 days 01:28:46.298000,81,1163.0941683200047,0 days 00:01:14.329000,10976.0,280.2178541714286,7,100.0,False,0,pos,3339.216217813377,0.8057424895758513,OnTrack,1048.0,411.0,2175.0,5326.298,74.329
2026-07-26 13:37:56.743,0 days 01:28:46.401000,81,1160.433333333338,0 days 00:01:14.432000,10976.0,285.0,7,100.0,False,0,car,3347.4302777777766,0.8077245167024368,OnTrack,1047.9999999999582,411.0000000000329,2175.513044334119,5326.401,74.432
2026-07-26 13:37:56.840,0 days 01:28:46.498000,81,1157.927501653338,0 days 00:01:14.529000,10976.0,285.0,7,100.0,False,0,pos,3355.1245805391745,0.8095811280321994,OnTrack,1048.0,411.0,2176.0,5326.498,74.529
2026-07-26 13:37:56.983,0 days 01:28:46.641000,81,1154.2333333333377,0 days 00:01:14.672000,10976.0,285.0,7,100.0,False,0,car,3366.430277777776,0.8123091576191505,OnTrack,1047.999999999971,410.9999999998491,2176.0374066185404,5326.641,74.672
2026-07-26 13:37:57.020,0 days 01:28:46.678000,81,1153.2775016533376,0 days 00:01:14.709000,10976.0,285.0,7,100.0,False,0,pos,3369.3574510560484,0.813015475428723,OnTrack,1048.0,411.0,2176.0,5326.678,74.709
2026-07-26 13:37:57.240,0 days 01:28:46.898000,81,1147.5941683200042,0 days 00:01:14.929000,10976.0,285.0,7,100.0,False,0,pos,3386.7758743893196,0.8172184868138994,OnTrack,1048.0,411.0,2176.0,5326.898,74.929
2026-07-26 13:37:57.263,0 days 01:28:46.921000,81,1147.000000000004,0 days 00:01:14.952000,10976.0,285.0,7,100.0,False,0,car,3388.596944444443,0.8176579053553165,OnTrack,1047.9999999997965,410.9999999990223,2176.085581869169,5326.921,74.952
2026-07-26 13:37:57.420,0 days 01:28:47.078000,81,1142.944168320004,0 days 00:01:15.109000,11098.111061333333,285.0,7,100.0,False,0,pos,3401.0256085785486,0.8206569033621222,OnTrack,1048.0,411.0,2177.0,5327.078,75.109
2026-07-26 13:37:57.623,0 days 01:28:47.281000,81,1137.700000000004,0 days 00:01:15.312000,11256.0,285.0,7,100.0,False,0,car,3417.096944444443,0.824534866730387,OnTrack,1048.0000000196503,411.00000009425423,2177.7147713287395,5327.281,75.312
2026-07-26 13:37:57.760,0 days 01:28:47.418000,81,1135.112223431115,0 days 00:01:15.449000,11314.510389333333,285.0,7,100.0,False,0,pos,3427.9489785207984,0.8271534288070201,OnTrack,1048.0,411.0,2178.0,5327.418,75.449
2026-07-26 13:37:58.020,0 days 01:28:47.678000,81,1130.2011123200036,0 days 00:01:15.709000,11425.552056,285.0,7,100.0,False,0,pos,3448.538964349334,0.8321217283598654,OnTrack,1048.0,411.0,2179.0,5327.678,75.709
2026-07-26 13:37:58.103,0 days 01:28:47.761000,81,1128.6333333333369,0 days 00:01:15.792000,11461.0,285.0,7,100.0,False,0,car,3455.0969444444436,0.8337041485638146,OnTrack,1048.000000213625,411.0000010246758,2180.051875951706,5327.761,75.792
2026-07-26 13:37:58.381,0 days 01:28:48.039000,81,1123.3822237090592,0 days 00:01:16.070000,11461.0,285.0,7,100.0,False,0,pos,3477.0455862693943,0.8390002875836547,OnTrack,1048.0,411.0,2185.0,5328.039,76.07
2026-07-26 13:37:58.464,0 days 01:28:48.122000,81,1121.8144444444483,0 days 00:01:16.153000,11461.0,285.0,7,100.0,False,0,car,3483.6761111111105,0.8406002126093715,OnTrack,1047.999998648379,410.9999935168009,2185.9502385287014,5328.122,76.153
2026-07-26 13:37:58.741,0 days 01:28:48.399000,81,1115.9666680177818,0 days 00:01:16.430000,11488.6999936,290.53999872,7,100.0,False,0,pos,3506.1868385353105,0.846031981136423,OnTrack,1048.0,411.0,2189.0,5328.399,76.43
2026-07-26 13:37:58.864,0 days 01:28:48.522000,81,1113.370000000004,0 days 00:01:16.553000,11501.0,293.0,7,100.0,False,0,car,3516.231666666665,0.8484557669286527,OnTrack,1048.0000130792187,411.0000627359124,2192.2209203774937,5328.522,76.553
2026-07-26 13:37:59.081,0 days 01:28:48.739000,81,1108.7888902400036,0 days 00:01:16.770000,11501.0,293.0,7,100.0,False,0,pos,3533.8988603707726,0.852718805830724,OnTrack,1048.0,411.0,2199.0,5328.739,76.77
2026-07-26 13:37:59.184,0 days 01:28:48.842000,81,1106.614444444448,0 days 00:01:16.873000,11501.0,293.0,7,100.0,False,0,car,3542.2761111111104,0.8547402103840779,OnTrack,1047.9999402069225,410.9997131959152,2201.314876317803,5328.842,76.873
2026-07-26 13:37:59.301,0 days 01:28:48.959000,81,1104.1444457955597,0 days 00:01:16.990000,11501.0,293.0,7,100.0,False,0,pos,3551.793235123015,0.8570366628132576,OnTrack,1048.0,411.0,2205.0,5328.959,76.99
2026-07-26 13:37:59.384,0 days 01:28:49.042000,81,1102.3922222222268,0 days 00:01:17.073000,11501.0,293.0,7,100.0,False,0,car,3558.5538888888873,0.8586679875437183,OnTrack,1048.0002487313627,411.0011930673839,2209.6134170479263,5329.042,77.073
2026-07-26 13:37:59.521,0 days 01:28:49.179000,81,1099.8044456533373,0 days 00:01:17.210000,11501.0,293.68499968,7,100.0,False,0,pos,3569.73985688852,0.8613671268376218,OnTrack,1048.0,411.0,2218.0,5329.179,77.21
2026-07-26 13:37:59.584,0 days 01:28:49.242000,81,1098.614444444448,0 days 00:01:17.273000,11501.0,294.0,7,100.0,False,0,car,3574.8872222222208,0.8626091700861565,OnTrack,1047.9989937267078,410.99517329929444,2220.47132925519,5329.242,77.273
2026-07-26 13:37:59.801,0 days 01:28:49.459000,81,1094.5155567644479,0 days 00:01:17.490000,11598.6499712,294.0,7,85.7593792,False,0,pos,3592.6105951282198,0.8668857648549468,OnTrack,1048.0,411.0,2225.0,5329.459,77.49
2026-07-26 13:37:59.904,0 days 01:28:49.562000,81,1092.5700000000033,0 days 00:01:17.593000,11645.0,294.0,7,79.0,False,0,car,3601.020555555555,0.8689150621540577,OnTrack,1048.0099761812662,411.0478518525134,2228.044810148593,5329.562,77.593
2026-07-26 13:37:59.961,0 days 01:28:49.619000,81,1091.4933345422255,0 days 00:01:17.650000,11645.0,294.0,7,79.0,False,0,pos,3605.674073910663,0.8700379416623476,OnTrack,1048.0,411.0,2230.0,5329.619,77.65
2026-07-26 13:38:00.104,0 days 01:28:49.762000,81,1088.7922222222255,0 days 00:01:17.793000,11645.0,294.0,7,79.0,False,0,car,3617.3538888888884,0.8728562446964958,OnTrack,1047.9086196644432,410.56168415317774,2235.465772127313,5329.762,77.793
2026-07-26 13:38:00.181,0 days 01:28:49.839000,81,1087.3377789866702,0 days 00:01:17.870000,11645.0,294.0,7,79.0,False,0,pos,3623.65293524044,0.8743761849933167,OnTrack,1048.0,411.0,2238.0,5329.839,77.87
2026-07-26 13:38:00.384,0 days 01:28:50.042000,81,1083.5033333333377,0 days 00:01:18.073000,11645.0,294.0,7,79.0,False,0,car,3640.220555555554,0.8783739002559088,OnTrack,1048.4189371725856,413.00947830240204,2244.1187763543635,5330.042,78.073
2026-07-26 13:38:00.421,0 days 01:28:50.079000,81,1082.8661122133376,0 days 00:01:18.110000,11645.0,292.89000192,7,79.0,False,0,pos,3643.2147952826463,0.8790964009910286,OnTrack,1048.0,411.0,2247.0,5330.079,78.11
2026-07-26 13:38:00.584,0 days 01:28:50.242000,81,1080.0588888888924,0 days 00:01:18.273000,11645.0,288.0,7,79.0,True,0,car,3656.220555555554,0.8822346505015625,OnTrack,1043.6535801655887,390.1519184213837,2269.251483866412,5330.242,78.273
2026-07-26 13:38:00.701,0 days 01:28:50.359000,81,1077.3898278488914,0 days 00:01:18.390000,11645.0,282.1500032,7,79.0,True,0,pos,3665.208064504184,0.88440330846289,OnTrack,1048.0,411.0,2282.0,5330.359,78.39
2026-07-26 13:38:00.821,0 days 01:28:50.479000,81,1074.6523278488905,0 days 00:01:18.510000,11645.0,276.1500032,7,79.0,True,0,pos,3674.180837292841,0.8865684106346399,OnTrack,1048.0,411.0,2285.0,5330.479,78.51
2026-07-26 13:38:00.904,0 days 01:28:50.562000,44,1072.75888888889,0 days 00:01:18.593000,11645.0,272.0,7,79.0,True,0,car,3680.398333333332,0.8880686730949947,OnTrack,985.4122076443006,110.79075870063316,2285.6943692654218,5330.562,78.593
2026-07-26 13:38:01.021,0 days 01:28:50.679000,44,1068.5338918159462,0 days 00:01:18.710000,11645.0,272.0,7,79.0,True,0,pos,3689.201535533441,0.8901928584110328,OnTrack,871.0,-438.0,2286.0,5330.679,78.71
2026-07-26 13:38:01.281,0 days 01:28:50.939000,44,1059.1450042958247,0 days 00:01:18.970000,11645.0,272.0,7,79.0,True,0,pos,3708.877135195746,0.8949405194253846,OnTrack,871.0,-438.0,2285.0,5330.939,78.97
2026-07-26 13:38:01.343,0 days 01:28:51.001000,44,1056.9061111111128,0 days 00:01:19.032000,11645.0,272.0,7,79.0,True,0,car,3713.5672222222206,0.8960722228403594,OnTrack,874.1560569098842,-422.86162533041806,2285.481716411863,5331.001,79.032
2026-07-26 13:38:01.481,0 days 01:28:51.139000,44,1051.539449422224,0 days 00:01:19.170000,11215.667064888888,272.0,7,48.71669475555556,True,0,pos,3723.997011243295,0.8985888984981864,OnTrack,871.0,-438.0,2287.0,5331.139,79.17
2026-07-26 13:38:01.661,0 days 01:28:51.319000,44,1044.539449422224,0 days 00:01:19.350000,10655.667064888888,272.0,7,9.216694755555555,True,0,pos,3737.592795942322,0.901869519067975,OnTrack,871.0,-438.0,2287.0,5331.319,79.35
2026-07-26 13:38:01.703,0 days 01:28:51.361000,44,1042.9061111111128,0 days 00:01:19.392000,10525.0,272.0,7,0.0,True,0,car,3740.7672222222204,0.9026354982579705,OnTrack,871.0966273003271,-437.5365165059483,2287.127578845296,5331.361,79.392
2026-07-26 13:38:01.921,0 days 01:28:51.579000,44,1034.4283383111122,0 days 00:01:19.610000,9967.2836608,272.0,7,0.0,True,0,pos,3757.24267603263,0.9066109740295826,OnTrack,871.0,-438.0,2289.0,5331.579,79.61
2026-07-26 13:38:01.943,0 days 01:28:51.601000,44,1033.5727777777788,0 days 00:01:19.632000,9911.0,272.0,6,0.0,True,0,car,3758.9005555555545,0.9070110152030448,OnTrack,870.9917697104833,-438.03947749868075,2289.220345741056,5331.601,79.632
2026-07-26 13:38:02.121,0 days 01:28:51.779000,44,1026.650560533334,0 days 00:01:19.810000,9911.0,272.0,6,0.0,True,0,pos,3772.2787645059307,0.910239135421268,OnTrack,871.0,-438.0,2291.0,5331.779,79.81
2026-07-26 13:38:02.223,0 days 01:28:51.881000,44,1022.6838888888897,0 days 00:01:19.912000,9911.0,272.0,6,0.0,True,0,car,3780.05611111111,0.9121157849722981,OnTrack,871.0002669130993,-437.99871960537416,2291.8769223466056,5331.881,79.912
2026-07-26 13:38:02.241,0 days 01:28:51.899000,44,1021.9838938666675,0 days 00:01:19.930000,9911.0,272.0,6,0.0,True,0,pos,3781.4443139829864,0.9124507540084615,OnTrack,871.0,-438.0,2292.0,5331.899,79.93
2026-07-26 13:38:02.501,0 days 01:28:52.159000,44,1011.872782755557,0 days 00:01:20.190000,9911.0,272.0,6,0.0,True,0,pos,3801.0771568697114,0.917188097945824,OnTrack,871.0,-438.0,2293.0,5332.159,80.19
2026-07-26 13:38:02.503,0 days 01:28:52.161000,44,1011.7950000000014,0 days 00:01:20.192000,9911.0,272.0,6,0.0,True,0,car,3801.2116666666648,0.917220554741551,OnTrack,871.0000034425133,-437.99998333800704,2293.0112657838904,5332.161,80.192
2026-07-26 13:38:02.661,0 days 01:28:52.319000,44,1007.8011143466676,0 days 00:01:20.350000,10536.67949312,230.92003328,6,0.0,True,0,pos,3810.9287857162813,0.9195652653514168,OnTrack,871.0,-438.0,2294.0,5332.319,80.35
2026-07-26 13:38:02.703,0 days 01:28:52.361000,44,1006.7394444444453,0 days 00:01:20.392000,10703.0,220.0,6,0.0,True,0,car,3813.433888888887,0.9201697389569808,OnTrack,870.999998322718,-438.00002832720605,2294.0873133606297,5332.361,80.392
2026-07-26 13:38:02.861,0 days 01:28:52.519000,44,1002.7455587911121,0 days 00:01:20.550000,10703.0,220.0,6,0.0,True,0,pos,3823.046659531008,0.9224892706206047,OnTrack,871.0,-438.0,2294.0,5332.519,80.55
2026-07-26 13:38:02.983,0 days 01:28:52.641000,44,999.6616666666678,0 days 00:01:20.672000,10703.0,220.0,6,0.0,True,0,car,3830.5449999999983,0.9242985968585826,OnTrack,870.9998097846864,-438.00044613890384,2294.5428892288573,5332.641,80.672
2026-07-26 13:38:03.060,0 days 01:28:52.718000,44,997.7152793955566,0 days 00:01:20.749000,10703.0,220.0,6,0.0,True,0,pos,3835.264902860379,0.9254374947415624,OnTrack,871.0,-438.0,2295.0,5332.718,80.749
2026-07-26 13:38:03.240,0 days 01:28:52.898000,44,993.1652793955566,0 days 00:01:20.929000,10703.0,220.0,6,0.0,True,0,pos,3846.261678085567,0.9280909824073149,OnTrack,871.0,-438.0,2296.0,5332.898,80.929
2026-07-26 13:38:03.423,0 days 01:28:53.081000,44,988.5394444444455,0 days 00:01:21.112000,10703.0,220.0,6,0.0,True,0,car,3857.433888888887,0.9307868021325283,OnTrack,870.9866333954932,-438.0315508349541,2297.2249470144143,5333.081,81.112
2026-07-26 13:38:03.580,0 days 01:28:53.238000,44,984.5708349511119,0 days 00:01:21.269000,10703.0,220.0,6,0.0,True,0,pos,3867.0283138949967,0.933101907051231,OnTrack,871.0,-438.0,2298.0,5333.238,81.269
2026-07-26 13:38:03.583,0 days 01:28:53.241000,44,984.4950000000008,0 days 00:01:21.272000,10703.0,220.0,6,0.0,True,0,car,3867.211666666665,0.9331461495048723,OnTrack,871.0007719480199,-437.9981778658085,2298.0085114003805,5333.241,81.272
2026-07-26 13:38:03.823,0 days 01:28:53.481000,44,978.4950000000003,0 days 00:01:21.512000,10703.0,220.0,6,0.0,True,0,car,3881.8783333333317,0.9366851705633881,OnTrack,871.0587545003785,-437.8613135627813,2298.046383769338,5333.481,81.512
2026-07-26 13:38:03.880,0 days 01:28:53.538000,44,977.0700016000005,0 days 00:01:21.569000,10703.0,220.0,6,0.0,True,0,pos,3885.361461575491,0.9375256385769231,OnTrack,871.0,-438.0,2298.0,5333.538,81.569
2026-07-26 13:38:04.023,0 days 01:28:53.681000,44,973.4950000000008,0 days 00:01:21.712000,10703.0,220.0,5,0.0,True,0,car,3894.100555555554,0.939634354778818,OnTrack,870.6897932058375,-438.73222438463773,2297.917164052053,5333.681,81.712
2026-07-26 13:38:04.120,0 days 01:28:53.778000,44,971.070001600001,0 days 00:01:21.809000,10703.0,220.0,5,0.0,True,0,pos,3900.0303555503565,0.9410651970779811,OnTrack,871.0,-438.0,2298.0,5333.778,81.809
2026-07-26 13:38:04.223,0 days 01:28:53.881000,44,968.4950000000013,0 days 00:01:21.912000,10703.0,220.0,5,0.0,True,0,car,3906.322777777776,0.9425835389942478,OnTrack,872.2216406381285,-435.1163911135597,2298.2848052213726,5333.881,81.912
2026-07-26 13:38:04.340,0 days 01:28:53.998000,44,965.570001600001,0 days 00:01:22.029000,10703.0,220.0,5,0.0,True,0,pos,3913.4573714097987,0.9443050942515897,OnTrack,871.0,-438.0,2299.0,5333.998,82.029
2026-07-26 13:38:04.463,0 days 01:28:54.121000,44,962.4950000000008,0 days 00:01:22.152000,10703.0,220.0,5,0.0,True,0,car,3920.9894444444426,0.9461225600527636,OnTrack,862.9204347152759,-457.07132550454673,2300.3575792223696,5334.121,82.152
2026-07-26 13:38:04.540,0 days 01:28:54.198000,44,960.5700016000008,0 days 00:01:22.229000,10703.0,220.0,5,0.0,True,0,pos,3925.746642781631,0.9472704572183215,OnTrack,871.0,-438.0,2301.0,5334.198,82.229
2026-07-26 13:38:04.623,0 days 01:28:54.281000,44,958.4950000000008,0 days 00:01:22.312000,10703.0,220.0,5,0.0,True,0,car,3930.76722222222,0.9484819074251074,OnTrack,901.2033167484244,-366.7068963825178,2301.194610482242,5334.281,82.312
2026-07-26 13:38:04.780,0 days 01:28:54.438000,44,955.9655561382342,0 days 00:01:22.469000,11182.263047492617,208.69252338039195,5,3.0443206283560116,True,0,pos,3939.5219867835826,0.9505944048895398,OnTrack,871.0,-438.0,2301.0,5334.438,82.469
2026-07-26 13:38:04.981,0 days 01:28:54.639000,44,952.727223261903,0 days 00:01:22.670000,11795.84190827114,194.21607112971898,5,6.941827003537197,True,0,pos,3950.061507740721,0.9531375585223113,OnTrack,416.0,-1512.0,2302.0,5334.639,82.67
2026-07-26 13:38:04.984,0 days 01:28:54.642000,44,952.6788888888896,0 days 00:01:22.673000,11805.0,194.0,4,7.0,False,0,car,3950.221111111109,0.953176070319276,OnTrack,412.5872399728231,-1520.055613851987,2302.019119288899,5334.642,82.673
2026-07-26 13:38:05.141,0 days 01:28:54.799000,44,950.1494454755565,0 days 00:01:22.830000,11805.0,194.0,4,7.0,False,0,pos,3958.6688557126954,0.9552144848221381,OnTrack,416.0,-1512.0,2303.0,5334.799,82.83
2026-07-26 13:38:05.224,0 days 01:28:54.882000,44,948.8122222222232,0 days 00:01:22.913000,11805.0,194.0,4,7.0,False,0,car,3963.154444444442,0.9562968434345126,OnTrack,428.1026810030712,-1483.4323349196663,2303.372513837387,5334.882,82.913
2026-07-26 13:38:05.421,0 days 01:28:55.079000,44,945.6383343644455,0 days 00:01:23.110000,11805.0,194.0,4,7.0,False,0,pos,3973.770150081381,0.9588583801936125,OnTrack,416.0,-1512.0,2304.0,5335.079,83.11
2026-07-26 13:38:05.424,0 days 01:28:55.082000,44,945.590000000001,0 days 00:01:23.113000,11805.0,194.0,4,7.0,False,0,car,3973.93222222222,0.9588974876972098,OnTrack,415.8878593334975,-1512.2647042997894,2304.010970279603,5335.082,83.113
2026-07-26 13:38:05.641,0 days 01:28:55.299000,44,942.2144454400012,0 days 00:01:23.330000,11805.0,194.0,4,7.0,False,0,pos,3985.672987474399,0.9617304978429294,OnTrack,416.0,-1512.0,2305.0,5335.299,83.33
2026-07-26 13:38:05.704,0 days 01:28:55.362000,44,941.2344444444457,0 days 00:01:23.393000,11805.0,194.0,4,7.0,False,0,car,3989.021111111109,0.9625383896649861,OnTrack,416.18781558933495,-1511.5562099722472,2305.3869691431137,5335.362,83.393
2026-07-26 13:38:05.821,0 days 01:28:55.479000,44,939.6744452977791,0 days 00:01:23.510000,11805.0,190.6571446857143,4,47.53212068571428,False,0,pos,3995.1201394569234,0.9640100662390081,OnTrack,416.0,-1512.0,2306.0,5335.479,83.51
2026-07-26 13:38:05.984,0 days 01:28:55.642000,44,937.5011111111126,0 days 00:01:23.673000,11805.0,186.0,4,104.0,True,0,car,4003.4877777777756,0.9660291513454312,OnTrack,415.99672362331467,-1512.0101091672968,2306.0015128676596,5335.642,83.673
2026-07-26 13:38:06.001,0 days 01:28:55.659000,44,937.2744452977793,0 days 00:01:23.690000,11805.0,186.0,4,104.0,True,0,pos,4004.3628772241977,0.9662403101206027,OnTrack,416.0,-1512.0,2306.0,5335.659,83.69
2026-07-26 13:38:06.304,0 days 01:28:55.962000,44,933.2344444444461,0 days 00:01:23.993000,11805.0,186.0,4,104.0,True,0,car,4020.0211111111084,0.9700185932659399,OnTrack,415.9939431501697,-1511.9939698497772,2306.881056418906,5335.962,83.993
2026-07-26 13:38:06.321,0 days 01:28:55.979000,44,933.0408340622239,0 days 00:01:24.010000,11789.40255872,186.0,4,100.55751296,True,0,pos,4020.900040313373,0.9702306761492872,OnTrack,416.0,-1512.0,2307.0,5335.979,84.01
2026-07-26 13:38:06.541,0 days 01:28:56.199000,44,930.5352785066683,0 days 00:01:24.230000,11587.55255872,186.0,4,56.00751296,True,0,pos,4032.267214536686,0.9729735399414773,OnTrack,416.0,-1512.0,2309.0,5336.199,84.23
2026-07-26 13:38:06.704,0 days 01:28:56.362000,44,928.6788888888905,0 days 00:01:24.393000,11438.0,186.0,4,23.0,False,0,car,4040.6877777777754,0.9750053956665758,OnTrack,415.30072821370305,-1511.511390608652,2310.0832164128633,5336.362,84.393
2026-07-26 13:38:06.864,0 days 01:28:56.522000,44,926.8566666666684,0 days 00:01:24.553000,11438.0,186.0,4,23.0,False,0,car,4048.954444444442,0.9770001166268302,OnTrack,415.0508168093859,-1511.33839172856,2310.741110725695,5336.522,84.553
2026-07-26 13:38:06.941,0 days 01:28:56.599000,44,925.9797229511128,0 days 00:01:24.630000,11438.0,186.0,4,23.0,False,0,pos,4052.9295412063707,0.9779592951143372,OnTrack,416.0,-1512.0,2311.0,5336.599,84.63
2026-07-26 13:38:07.064,0 days 01:28:56.722000,44,924.5788888888906,0 days 00:01:24.753000,11438.0,186.0,4,23.0,False,0,car,4059.2877777777753,0.9794935178271482,OnTrack,419.01948250773285,-1514.1037899960415,2311.3421937982143,5336.722,84.753
2026-07-26 13:38:07.181,0 days 01:28:56.839000,44,921.8208011118752,0 days 00:01:24.870000,11438.0,186.0,4,23.0,False,0,pos,4065.367933683478,0.9809606405400579,OnTrack,416.0,-1512.0,2312.0,5336.839,84.87
2026-07-26 13:38:07.344,0 days 01:28:57.002000,81,917.9783333333362,0 days 00:01:25.033000,11438.0,186.0,4,23.0,False,0,car,4073.754444444442,0.9829842795075934,OnTrack,390.43266814856366,-1494.1870319131174,2314.097482170401,5337.002,85.033
2026-07-26 13:38:07.521,0 days 01:28:57.179000,81,914.389168540153,0 days 00:01:25.210000,11308.466233027973,181.56391208999906,4,12.796997806997846,False,0,pos,4082.5135927106276,0.985097834746368,OnTrack,416.0,-1512.0,2316.0,5337.179,85.21
2026-07-26 13:38:07.681,0 days 01:28:57.339000,81,911.1447246161207,0 days 00:01:25.370000,11191.373519980187,177.55388767055436,4,3.573941642275025,False,0,pos,4090.248944209988,0.9869643510089539,OnTrack,416.0,-1512.0,2316.0,5337.339,85.37
2026-07-26 13:38:07.743,0 days 01:28:57.401000,81,909.887500000003,0 days 00:01:25.432000,11146.0,176.0,4,0.0,False,0,car,4093.2611111111087,0.9876911775154195,OnTrack,184.2507606579849,-1350.5386663015768,2316.2950830468826,5337.401,85.432
2026-07-26 13:38:07.921,0 days 01:28:57.579000,81,906.2780581511138,0 days 00:01:25.610000,11146.0,176.0,4,0.0,False,0,pos,4101.95691238366,0.9897894473216168,OnTrack,-837.0,-640.0,2318.0,5337.579,85.61
2026-07-26 13:38:08.023,0 days 01:28:57.681000,81,904.2097222222246,0 days 00:01:25.712000,11146.0,176.0,4,0.0,False,0,car,4106.949999999998,0.990994263836701,OnTrack,-1018.2592364306852,-516.074823589461,2318.789609134544,5337.681,85.712
2026-07-26 13:38:08.223,0 days 01:28:57.881000,81,900.154166666669,0 days 00:01:25.912000,11146.0,176.0,4,0.0,False,0,car,4116.727777777776,0.9933536112090451,OnTrack,-834.74209751573,-643.0973294667265,2319.909747254802,5337.881,85.912
2026-07-26 13:38:08.241,0 days 01:28:57.899000,81,899.7891692622245,0 days 00:01:25.930000,11146.0,176.0,4,0.0,False,0,pos,4117.606481487815,0.9935656396818191,OnTrack,-837.0,-640.0,2320.0,5337.899,85.93
2026-07-26 13:38:08.441,0 days 01:28:58.099000,81,895.7336137066688,0 days 00:01:26.130000,11146.0,176.0,4,0.0,False,0,pos,4127.356804443586,0.9959183622909877,OnTrack,-1069.0,-449.0,2321.0,5338.099,86.13
2026-07-26 13:38:08.583,0 days 01:28:58.241000,81,892.8541666666688,0 days 00:01:26.272000,11146.0,176.0,4,0.0,False,0,car,4134.327777777777,0.9976004364792641,OnTrack,-1221.64962521388,-323.92485963990936,2321.977957060704,5338.241,86.272
2026-07-26 13:38:08.653,0 days 01:28:58.311000,81,892.8541666666688,0 days 00:01:26.342000,11146.0,177.04999808,4,36.39993344,False,0,interpolation,4137.791409677491,0.9984362000859939,OnTrack,-1275.8624431807489,-278.71655049975493,2322.5613240296584,5338.311,86.342
